"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"7275","F1044C2",7275,1.217901e-05,1.681035e-05,NA,0.00314956615
"7276","F1044C2",7276,1.217901e-05,2.104155e-05,NA,0.00331558015
"7277","F1044C2",7277,1.217901e-05,0.00022837035,NA,0.00326946615
"7278","F1044C2",7278,1.217901e-05,0.00037223095,NA,0.00338936615
"7279","F1044C2",7279,7.95265e-06,0.00039761815,NA,0.00332480615
"7280","F1044C2",7280,1.217901e-05,0.00041877415,NA,0.00304811615
"7281","F1044C2",7281,1.217901e-05,0.00043993015,NA,0.00326024415
"7282","F1044C2",7282,1.217901e-05,0.00023260135,NA,0.00318646015
"7283","F1044C2",7283,1.217901e-05,8.874075e-05,NA,0.00346314815
"7284","F1044C2",7284,1.640537e-05,6.758475e-05,NA,0.00544608815
"7285","F1044C2",7285,1.217901e-05,4.219755e-05,NA,0.00824986815
"7286","F1044C2",7286,4.599001e-05,2.104155e-05,NA,0.01123811215
"7287","F1044C2",7287,7.134821e-05,2.104155e-05,NA,0.01501952815
"7288","F1044C2",7288,8.825367e-05,2.527275e-05,NA,0.01747284215
"7289","F1044C2",7289,0.00013051731,2.104155e-05,NA,0.01868104215
"7290","F1044C2",7290,0.00025308191,2.104155e-05,NA,0.01872716215
"7291","F1044C2",7291,0.00034183551,1.681035e-05,NA,0.01751894215
"7292","F1044C2",7292,0.00034183551,2.104153e-05,NA,0.01581270215
"7293","F1044C2",7293,0.00034606185,2.104153e-05,NA,0.01462294215
"7294","F1044C2",7294,0.00045594725,2.950391e-05,NA,0.01252011215
"7295","F1044C2",7295,0.00093775265,0.00031299391,NA,0.01076774415
"7296","F1044C2",7296,0.00262829805,0.00221279991,NA,0.00976244815
"7297","F1044C2",7297,0.00503309985,0.00558929753,NA,0.00848044615
"7298","F1044C2",7298,0.00746748805,0.01072596633,NA,0.00743824415
"7299","F1044C2",7299,0.00931441265,0.01673848395,NA,0.00703243415
"7300","F1044C2",7300,0.01064571665,0.02320797395,NA,0.00627615215
"7301","F1044C2",7301,0.01035409865,0.02977900795,NA,0.00526162615
"7302","F1044C2",7302,0.00917916865,0.03564766795,NA,0.00453301215
"7303","F1044C2",7303,0.00804227465,0.04002694795,NA,0.00397963415
"7304","F1044C2",7304,0.00759427665,0.04313688795,NA,0.00387818015
"7305","F1044C2",7305,0.00769994265,0.04416506795,NA,0.00479125415
"7306","F1044C2",7306,0.00863819065,0.04038238795,NA,0.00599024015
"7307","F1044C2",7307,0.00999062065,0.03568576795,NA,0.00683875415
"7308","F1044C2",7308,0.01104721465,0.03052794795,NA,0.00766882015
"7309","F1044C2",7309,0.01173611265,0.02455772795,NA,0.00758581415
"7310","F1044C2",7310,0.01243769265,0.01986110795,NA,0.00682030815
"7311","F1044C2",7311,0.01264479265,0.01970032795,NA,0.00621159215
"7312","F1044C2",7312,0.01189673265,0.01953952795,NA,0.00584267215
"7313","F1044C2",7313,0.01061191465,0.01884984795,NA,0.00551064615
"7314","F1044C2",7314,0.00863397465,0.01882446795,NA,0.00602713215
"7315","F1044C2",7315,0.00597135565,0.01866368795,NA,0.00624848215
"7316","F1044C2",7316,0.00331296837,0.01729700795,NA,0.00650672615
"7317","F1044C2",7317,0.00145336837,0.01727586795,NA,0.00686642215
"7318","F1044C2",7318,0.00038832457,0.01678926795,NA,0.00699554415
"7319","F1044C2",7319,0.00013474367,0.01529141995,NA,0.00651595015
"7320","F1044C2",7320,7.557447e-05,0.01388242595,NA,0.00634071415
"7321","F1044C2",7321,7.134811e-05,0.01240150995,NA,0.00587956615
"7322","F1044C2",7322,7.134811e-05,0.00959622195,NA,0.00523395815
"7323","F1044C2",7323,4.598991e-05,0.00791221595,NA,0.00514172815
"7324","F1044C2",7324,3.331081e-05,0.00706174595,NA,0.00469902615
"7325","F1044C2",7325,1.217901e-05,0.00611818995,NA,0.00428399215
"7326","F1044C2",7326,1.640537e-05,0.00635513595,NA,0.00417331615
"7327","F1044C2",7327,2.908447e-05,0.00771758395,NA,0.00421943215
"7328","F1044C2",7328,4.598993e-05,0.00917310995,NA,0.00408108615
"7329","F1044C2",7329,7.980093e-05,0.01065402795,NA,0.00473591615
"7330","F1044C2",7330,0.00018546013,0.01209263795,NA,0.00498493615
"7331","F1044C2",7331,0.00030379841,0.01234650795,NA,0.00468057815
"7332","F1044C2",7332,0.00045594751,0.01229150795,NA,0.00442233415
"7333","F1044C2",7333,0.00057005925,0.01196570795,NA,0.00400730215
"7334","F1044C2",7334,0.00065458645,0.01210110795,NA,0.00325102015
"7335","F1044C2",7335,0.00093775325,0.01303196795,NA,0.00311267615
"7336","F1044C2",7336,0.00102228025,0.01306582795,NA,0.00297433215
"7337","F1044C2",7337,0.00130122005,0.01197417195,NA,0.00293744015
"7338","F1044C2",7338,0.00205351285,0.01206725195,NA,0.00308500615
"7339","F1044C2",7339,0.00318617865,0.01217725195,NA,0.00315878815
"7340","F1044C2",7340,0.00415401465,0.01203761195,NA,0.00288210015
"7341","F1044C2",7341,0.00480910065,0.01281615195,NA,0.00314956615
"7342","F1044C2",7342,0.00510072065,0.01435206795,NA,0.00325102015
"7343","F1044C2",7343,0.00547264065,0.01736044795,NA,0.00318646015
"7344","F1044C2",7344,0.00586569265,0.01998802795,NA,0.00386896015
"7345","F1044C2",7345,0.00620380265,0.02060578795,NA,0.00421021015
"7346","F1044C2",7346,0.00654191265,0.01988646795,NA,0.00407186415
"7347","F1044C2",7347,0.00629255665,0.01877366795,NA,0.00419176215
"7348","F1044C2",7348,0.00522328665,0.01547334795,NA,0.00417331615
"7349","F1044C2",7349,0.00360458885,0.01398820795,NA,0.00384129015
"7350","F1044C2",7350,0.00193517505,0.01550720795,NA,0.00407186415
"7351","F1044C2",7351,0.00078560385,0.01881600795,NA,0.00404419615
"7352","F1044C2",7352,0.00036296725,0.02181592795,NA,0.00428399415
"7353","F1044C2",7353,0.00020236545,0.02373688795,NA,0.00455146015
"7354","F1044C2",7354,0.00019391271,0.02602172795,NA,0.00438544615
"7355","F1044C2",7355,0.00017278087,0.02769728795,NA,0.00396118815
"7356","F1044C2",7356,0.00012206443,0.02812886795,NA,0.00404419415
"7357","F1044C2",7357,6.289539e-05,0.02762534795,NA,0.00392429415
"7358","F1044C2",7358,3.753719e-05,0.02743070795,NA,0.00356459815
"7359","F1044C2",7359,3.331083e-05,0.02513316795,NA,0.00384128815
"7360","F1044C2",7360,3.331083e-05,0.02020805395,NA,0.00372139015
"7361","F1044C2",7361,2.908447e-05,0.01549027595,NA,0.00361993815
"7362","F1044C2",7362,9.247991e-05,0.01144526195,NA,0.00396118815
"7363","F1044C2",7363,0.00015587531,0.00745948075,NA,0.00382284415
"7364","F1044C2",7364,0.00014742257,0.00435378275,NA,0.00363838415
"7365","F1044C2",7365,0.00046440021,0.00427762075,NA,0.00419176215
"7366","F1044C2",7366,0.00147027421,0.00415491675,NA,0.00443156015
"7367","F1044C2",7367,0.00329606441,0.00498846075,NA,0.00385973615
"7368","F1044C2",7368,0.00494857301,0.00807722195,NA,0.00413642615
"7369","F1044C2",7369,0.00571354465,0.01114905995,NA,0.00399808215
"7370","F1044C2",7370,0.00547264165,0.01321387595,NA,0.00383206815
"7371","F1044C2",7371,0.00469499165,0.01615877795,NA,0.00394274215
"7372","F1044C2",7372,0.00302557765,0.01854094795,NA,0.00387818215
"7373","F1044C2",7373,0.00149563365,0.01886252795,NA,0.00400730215
"7374","F1044C2",7374,0.00121669365,0.01869752795,NA,0.00387818015
"7375","F1044C2",7375,0.00167314065,0.01805438795,NA,0.00359226815
"7376","F1044C2",7376,0.00231977465,0.01603610795,NA,0.00334324815
"7377","F1044C2",7377,0.00412019665,0.01323928195,NA,0.00358304415
"7378","F1044C2",7378,0.00596289665,0.01088250795,NA,0.00338014015
"7379","F1044C2",7379,0.00671941665,0.00935926995,NA,0.00332480215
"7380","F1044C2",7380,0.00755623665,0.01017588995,NA,0.00336169415
"7381","F1044C2",7381,0.00785630865,0.01324350995,NA,0.00333402615
"7382","F1044C2",7382,0.00675746265,0.01771587595,NA,0.00314034415
"7383","F1044C2",7383,0.00636863265,0.02129122995,NA,0.00326946415
"7384","F1044C2",7384,0.00682085265,0.02297524795,NA,0.00368449815
"7385","F1044C2",7385,0.00657572465,0.02209938795,NA,0.00376750615
"7386","F1044C2",7386,0.00617844465,0.01922640795,NA,0.00383206615
"7387","F1044C2",7387,0.00558252665,0.01510523195,NA,0.00385973615
"7388","F1044C2",7388,0.00409907205,0.01098828595,NA,0.00352771015
"7389","F1044C2",7389,0.00240852677,0.00769218395,NA,0.00326024415
"7390","F1044C2",7390,0.00130121857,0.00483613735,NA,0.00306656215
"7391","F1044C2",7391,0.00053202129,0.00264015235,NA,0.00293744015
"7392","F1044C2",7392,0.00022349709,0.00126924495,NA,0.00283598615
"7393","F1044C2",7393,8.825349e-05,0.00060917815,NA,0.00296510815
"7394","F1044C2",7394,7.980077e-05,0.00030876253,NA,0.00290054615
"7395","F1044C2",7395,6.289533e-05,0.00019452033,NA,0.00320490215
"7396","F1044C2",7396,5.444261e-05,0.00011412771,NA,0.00319568015
"7397","F1044C2",7397,7.557441e-05,5.489111e-05,NA,0.00302966815
"7398","F1044C2",7398,0.00039677861,3.796629e-05,NA,0.00314956615
"7399","F1044C2",7399,0.00066726661,5.065991e-05,NA,0.00327868815
"7400","F1044C2",7400,0.00080673665,5.912229e-05,NA,0.00305733815
"7401","F1044C2",7401,0.00084477385,6.335349e-05,NA,0.00343548015
"7402","F1044C2",7402,0.00081096297,6.335349e-05,NA,0.00370294615
"7403","F1044C2",7403,0.00047285333,5.489111e-05,NA,0.00346315015
"7404","F1044C2",7404,0.00026576073,3.373511e-05,NA,0.00361071815
"7405","F1044C2",7405,0.00024885533,2.104153e-05,NA,0.00368450215
"7406","F1044C2",7406,0.00081096213,8.34795e-06,NA,0.00343548215
"7407","F1044C2",7407,0.00212536141,1.257915e-05,NA,0.00357382615
"7408","F1044C2",7408,0.00333410105,1.257915e-05,NA,0.00366605415
"7409","F1044C2",7409,0.00431884365,1.681035e-05,NA,0.00349081815
"7410","F1044C2",7410,0.00518102265,2.527273e-05,NA,0.00372139215
"7411","F1044C2",7411,0.00518102265,3.373511e-05,NA,0.00380439815
"7412","F1044C2",7412,0.00461891665,4.642867e-05,NA,0.00354615415
"7413","F1044C2",7413,0.00422586465,4.642867e-05,NA,0.00391507415
"7414","F1044C2",7414,0.00334255485,5.065985e-05,NA,0.00399808015
"7415","F1044C2",7415,0.00254799765,5.489105e-05,NA,0.00366605215
"7416","F1044C2",7416,0.00269169365,8.027827e-05,NA,0.00363838415
"7417","F1044C2",7417,0.00226905765,8.450951e-05,NA,0.00379517615
"7418","F1044C2",7418,0.00178302565,9.297189e-05,NA,0.00352771015
"7419","F1044C2",7419,0.00212113545,8.874071e-05,NA,0.00339858815
"7420","F1044C2",7420,0.00218453065,8.027833e-05,NA,0.00327869015
"7421","F1044C2",7421,0.00155480245,5.912231e-05,NA,0.00325102015
"7422","F1044C2",7422,0.00133080425,4.642869e-05,NA,0.00308500615
"7423","F1044C2",7423,0.00115752405,3.796631e-05,NA,0.00317723615
"7424","F1044C2",7424,0.00072643425,3.373511e-05,NA,0.00308500615
"7425","F1044C2",7425,0.00073911425,3.373511e-05,NA,0.00350004015
"7426","F1044C2",7426,0.00069262425,5.065993e-05,NA,0.00335247215
"7427","F1044C2",7427,0.00062500245,0.00046954755,NA,0.00323257415
"7428","F1044C2",7428,0.00062500245,0.00174313555,NA,0.00326024215
"7429","F1044C2",7429,0.00056160697,0.00287709555,NA,0.00346314815
"7430","F1044C2",7430,0.00029111897,0.00384180835,NA,0.00333402615
"7431","F1044C2",7431,0.00022349717,0.00505615995,NA,0.00338014215
"7432","F1044C2",7432,0.00017700717,0.00543696795,NA,0.00344470215
"7433","F1044C2",7433,4.176357e-05,0.00434955235,NA,0.00324179615
"7434","F1044C2",7434,0.00046862685,0.00339330235,NA,0.00324179615
"7435","F1044C2",7435,0.00117865685,0.00255129415,NA,0.00315879015
"7436","F1044C2",7436,0.00226905885,0.00141310395,NA,0.00316801215
"7437","F1044C2",7437,0.00301712485,0.00063879555,NA,0.00353693015
"7438","F1044C2",7438,0.00300021937,0.00051609095,NA,0.00355537615
"7439","F1044C2",7439,0.00263675157,0.00037223055,NA,0.00349081615
"7440","F1044C2",7440,0.00207041797,0.00032145615,NA,0.00371216615
"7441","F1044C2",7441,0.00124627597,0.00036376815,NA,0.00380439615
"7442","F1044C2",7442,0.00062077457,0.00049916615,NA,0.00344470215
"7443","F1044C2",7443,0.00066303825,0.00054570935,NA,0.00348159415
"7444","F1044C2",7444,0.00060386915,0.00057955875,NA,0.00323257415
"7445","F1044C2",7445,0.00057005815,0.00053301575,NA,0.00279909615
"7446","F1044C2",7446,0.00043904175,0.00041454235,NA,0.00260541415
"7447","F1044C2",7447,0.00042636255,0.00030453135,NA,0.00262385815
"7448","F1044C2",7448,0.00076447215,0.00027914415,NA,0.00240250815
"7449","F1044C2",7449,0.00135193705,0.00034261215,NA,0.00271608815
"7450","F1044C2",7450,0.00131812625,0.00033414975,NA,0.00289132415
"7451","F1044C2",7451,0.00128008905,0.00030453135,NA,0.00283598615
"7452","F1044C2",7452,0.00127163645,0.00024529475,NA,0.00302044615
"7453","F1044C2",7453,0.00088281045,0.00016913333,NA,0.00318645815
"7454","F1044C2",7454,0.00059541645,7.181593e-05,NA,0.00320490415
"7455","F1044C2",7455,0.00164778185,6.335351e-05,NA,0.00314034215
"7456","F1044C2",7456,0.00280580545,6.758471e-05,NA,0.00337091615
"7457","F1044C2",7457,0.00353696665,7.604709e-05,NA,0.00339858615
"7458","F1044C2",7458,0.00408216665,8.450947e-05,NA,0.00361071415
"7459","F1044C2",7459,0.00388775485,6.758463e-05,NA,0.00351848415
"7460","F1044C2",7460,0.00281848385,8.027825e-05,NA,0.00360149215
"7461","F1044C2",7461,0.00172808205,9.720305e-05,NA,0.00357382415
"7462","F1044C2",7462,0.00112371205,8.874067e-05,NA,0.00344470215
"7463","F1044C2",7463,0.00145759605,8.450949e-05,NA,0.00314956815
"7464","F1044C2",7464,0.00239584985,7.604711e-05,NA,0.00314956815
"7465","F1044C2",7465,0.00237049185,5.912229e-05,NA,0.00313112215
"7466","F1044C2",7466,0.00223102185,4.642867e-05,NA,0.00331558015
"7467","F1044C2",7467,0.00208732505,5.065987e-05,NA,0.00356460015
"7468","F1044C2",7468,0.00121669377,3.796629e-05,NA,0.00353693215
"7469","F1044C2",7469,0.00016432813,3.796629e-05,NA,0.00355537815
"7470","F1044C2",7470,0.00019813893,3.373511e-05,NA,0.00354615415
"7471","F1044C2",7471,0.00018545983,3.373511e-05,NA,0.00335247215
"7472","F1044C2",7472,0.00010938535,4.642867e-05,NA,0.00305733615
"7473","F1044C2",7473,0.00010515899,5.489105e-05,NA,0.00334324815
"7474","F1044C2",7474,0.00010093263,5.065987e-05,NA,0.00329713415
"7475","F1044C2",7475,4.598993e-05,5.065987e-05,NA,0.00317723615
"7476","F1044C2",7476,0.00040945683,0.00036376749,NA,0.00312189815
"7477","F1044C2",7477,0.00053202131,0.00107460873,NA,0.00323257415
"7478","F1044C2",7478,0.00055315315,0.00201393435,NA,0.00299277615
"7479","F1044C2",7479,0.00056160587,0.00269938715,NA,0.00312189815
"7480","F1044C2",7480,0.00059964317,0.00290248395,NA,0.00314034415
"7481","F1044C2",7481,0.00064190717,0.00284747995,NA,0.00326024415
"7482","F1044C2",7482,0.00105608997,0.00233127395,NA,0.00322335215
"7483","F1044C2",7483,0.00152098977,0.00140887315,NA,0.00338014215
"7484","F1044C2",7484,0.00161819625,0.00075303875,NA,0.00305733815
"7485","F1044C2",7485,0.00165623345,0.00057109795,NA,0.00328791215
"7486","F1044C2",7486,0.00128008705,0.00030453195,NA,0.00319568215
"7487","F1044C2",7487,0.00080250885,9.297195e-05,NA,0.00318646015
"7488","F1044C2",7488,0.00062500085,0.00010989675,NA,0.00305733815
"7489","F1044C2",7489,0.00114061765,8.027835e-05,NA,0.00329713415
"7490","F1044C2",7490,0.00225637805,8.450955e-05,NA,0.00334325015
"7491","F1044C2",7491,0.00338481645,0.00012682155,NA,0.00343548015
"7492","F1044C2",7492,0.00394692265,0.00017759595,NA,0.00348159415
"7493","F1044C2",7493,0.00384549065,0.00013951515,NA,0.00381362215
"7494","F1044C2",7494,0.00330451565,0.00014797753,NA,0.00396119015
"7495","F1044C2",7495,0.00210422801,0.00013951513,NA,0.00405341815
"7496","F1044C2",7496,0.00115752401,0.00010143433,NA,0.00402574815
"7497","F1044C2",7497,0.00158438801,5.489113e-05,NA,0.00412720215
"7498","F1044C2",7498,0.00222679601,5.065993e-05,NA,0.00372139215
"7499","F1044C2",7499,0.00225215421,4.642873e-05,NA,0.00356460215
"7500","F1044C2",7500,0.00225638057,2.950393e-05,NA,0.00328791415
"7501","F1044C2",7501,0.00205351437,2.950393e-05,NA,0.00331558415
"7502","F1044C2",7502,0.00100537509,4.219749e-05,NA,0.00290977215
"7503","F1044C2",7503,0.00027844009,5.489107e-05,NA,0.00325102015
"7504","F1044C2",7504,0.00026576089,5.912227e-05,NA,0.00296510815
"7505","F1044C2",7505,0.00029957177,5.489107e-05,NA,0.00303889215
"7506","F1044C2",7506,0.00032915637,5.489107e-05,NA,0.00294666215
"7507","F1044C2",7507,0.00034606185,4.642869e-05,NA,0.00322335215
"7508","F1044C2",7508,0.00034183545,4.219749e-05,NA,0.00290055015
"7509","F1044C2",7509,0.00058273745,3.796629e-05,NA,0.00332480615
"7510","F1044C2",7510,0.00098846785,4.219749e-05,NA,0.00329713615
"7511","F1044C2",7511,0.00108990065,3.796629e-05,NA,0.00340781215
"7512","F1044C2",7512,0.00124204965,2.950391e-05,NA,0.00328791215
"7513","F1044C2",7513,0.00134770905,2.950391e-05,NA,0.00333402615
"7514","F1044C2",7514,0.00106454345,2.104153e-05,NA,0.00295588415
"7515","F1044C2",7515,0.00065036045,2.527271e-05,NA,0.00306656015
"7516","F1044C2",7516,0.00050666397,3.373509e-05,NA,0.00295588415
"7517","F1044C2",7517,0.00051511677,3.373509e-05,NA,0.00314956815
"7518","F1044C2",7518,0.00030802457,3.373509e-05,NA,0.00352771015
"7519","F1044C2",7519,0.00028689277,4.219747e-05,NA,0.00374906215
"7520","F1044C2",7520,0.00025730813,4.219747e-05,NA,0.00353693415
"7521","F1044C2",7521,0.00026153451,3.373509e-05,NA,0.00370294815
"7522","F1044C2",7522,7.980087e-05,4.642867e-05,NA,0.00362916415
"7523","F1044C2",7523,8.825367e-05,4.219749e-05,NA,0.00326946815
"7524","F1044C2",7524,7.134817e-05,3.373511e-05,NA,0.00323257615
"7525","F1044C2",7525,7.980091e-05,4.219749e-05,NA,0.00326946815
"7526","F1044C2",7526,0.00012206461,0.00014797729,NA,0.00305733815
"7527","F1044C2",7527,0.00019391285,0.00032145611,NA,0.00293743815
"7528","F1044C2",7528,0.00016432825,0.00045685431,NA,0.00305733615
"7529","F1044C2",7529,0.00016855461,0.00056263411,NA,0.00345392415
"7530","F1044C2",7530,0.00054892751,0.00082496735,NA,0.00370294415
"7531","F1044C2",7531,0.00063768111,0.00090112875,NA,0.00372139015
"7532","F1044C2",7532,0.00059541751,0.00077419295,NA,0.00409953215
"7533","F1044C2",7533,0.00064190751,0.00065571955,NA,0.00416409415
"7534","F1044C2",7534,0.00066726565,0.00054993975,NA,0.00375828215
"7535","F1044C2",7535,0.00054047365,0.00027914413,NA,0.00357382215
"7536","F1044C2",7536,0.00181260925,0.00011412769,NA,0.00376750615
"7537","F1044C2",7537,0.00373137825,5.489109e-05,NA,0.00327869015
"7538","F1044C2",7538,0.00614462825,5.065985e-05,NA,0.00307578415
"7539","F1044C2",7539,0.00945810465,5.912223e-05,NA,0.00314956815
"7540","F1044C2",7540,0.01297866465,5.489105e-05,NA,0.00290054815
"7541","F1044C2",7541,0.01624987265,4.219749e-05,NA,0.00306656015
"7542","F1044C2",7542,0.01980425265,4.642869e-05,NA,0.00339858615
"7543","F1044C2",7543,0.02317689265,5.489113e-05,NA,0.00349081615
"7544","F1044C2",7544,0.02611421265,6.758475e-05,NA,0.00329713415
"7545","F1044C2",7545,0.02855705265,8.874075e-05,NA,0.00385973615
"7546","F1044C2",7546,0.02861199265,9.720313e-05,NA,0.00352771015
"7547","F1044C2",7547,0.02664249265,0.00010143431,NA,0.00336169615
"7548","F1044C2",7548,0.02427573265,0.00010143431,NA,0.00353693215
"7549","F1044C2",7549,0.02059033265,0.00010989671,NA,0.00368450015
"7550","F1044C2",7550,0.01690495265,0.00011835911,NA,0.00341703415
"7551","F1044C2",7551,0.01473259265,0.00010989673,NA,0.00346314815
"7552","F1044C2",7552,0.01272507665,0.00012259035,NA,0.00344470215
"7553","F1044C2",7553,0.01032027465,9.720315e-05,NA,0.00342625615
"7554","F1044C2",7554,0.00855366065,9.297195e-05,NA,0.00343547815
"7555","F1044C2",7555,0.00628409465,0.00010143435,NA,0.00316801215
"7556","F1044C2",7556,0.00381168105,0.00010143435,NA,0.00320490415
"7557","F1044C2",7557,0.00228596341,8.027835e-05,NA,0.00338014215
"7558","F1044C2",7558,0.00122514541,0.00010143435,NA,0.00308500815
"7559","F1044C2",7559,0.00049398481,9.720315e-05,NA,0.00307578615
"7560","F1044C2",7560,0.00031647721,9.297195e-05,NA,0.00337092015
"7561","F1044C2",7561,0.00055315281,0.00012682155,NA,0.00341703615
"7562","F1044C2",7562,0.00063768005,0.00019028935,NA,0.00326946815
"7563","F1044C2",7563,0.00136461405,0.00024529475,NA,0.00369372415
"7564","F1044C2",7564,0.00217185065,0.00033414975,NA,0.00359227015
"7565","F1044C2",7565,0.00319040425,0.00033838095,NA,0.00353693215
"7566","F1044C2",7566,0.00390043425,0.00030453135,NA,0.00338936415
"7567","F1044C2",7567,0.00436110865,0.00024106355,NA,0.00358304615
"7568","F1044C2",7568,0.00438646665,0.00018605815,NA,0.00323257215
"7569","F1044C2",7569,0.00566704465,9.297191e-05,NA,0.00342625615
"7570","F1044C2",7570,0.00763652465,5.489111e-05,NA,0.00337091815
"7571","F1044C2",7571,0.01043015265,5.065991e-05,NA,0.00337091815
"7572","F1044C2",7572,0.01421274465,5.912229e-05,NA,0.00326024215
"7573","F1044C2",7573,0.01796575265,4.219749e-05,NA,0.00337091815
"7574","F1044C2",7574,0.02031985265,2.950393e-05,NA,0.00326024215
"7575","F1044C2",7575,0.02140603265,0.00013951493,NA,0.00361071615
"7576","F1044C2",7576,0.02162579265,0.00021567633,NA,0.00362916215
"7577","F1044C2",7577,0.02082701265,0.00022413871,NA,0.00367527815
"7578","F1044C2",7578,0.01914493265,0.00021990751,NA,0.00384129215
"7579","F1044C2",7579,0.01708245265,0.00021567631,NA,0.00395196815
"7580","F1044C2",7580,0.01565395265,0.00010143411,NA,0.00356460215
"7581","F1044C2",7581,0.01462695265,4.219747e-05,NA,0.00368450015
"7582","F1044C2",7582,0.01372251265,2.950391e-05,NA,0.00353693215
"7583","F1044C2",7583,0.01275044065,5.912231e-05,NA,0.00320490415
"7584","F1044C2",7584,0.01078096265,6.335351e-05,NA,0.00293743815
"7585","F1044C2",7585,0.00815215445,6.758471e-05,NA,0.00311267615
"7586","F1044C2",7586,0.00530358805,5.065995e-05,NA,0.00288210215
"7587","F1044C2",7587,0.00325380005,4.642875e-05,NA,0.00308500815
"7588","F1044C2",7588,0.00186332605,1.681035e-05,NA,0.00299278015
"7589","F1044C2",7589,0.00149985945,1.257915e-05,NA,0.00295588815
"7590","F1044C2",7590,0.00139842675,5.489115e-05,NA,0.00316801615
"7591","F1044C2",7591,0.00123359861,6.758473e-05,NA,0.00315879415
"7592","F1044C2",7592,0.00065458661,8.027831e-05,NA,0.00297433415
"7593","F1044C2",7593,0.00019391261,0.00010566551,NA,0.00356460415
"7594","F1044C2",7594,5.444267e-05,0.00013105271,NA,0.00387818415
"7595","F1044C2",7595,0.00022349717,9.720309e-05,NA,0.00360149415
"7596","F1044C2",7596,0.00067571771,0.00010566551,NA,0.00375828415
"7597","F1044C2",7597,0.00092084771,0.00010143431,NA,0.00391507415
"7598","F1044C2",7598,0.00093775317,8.027831e-05,NA,0.00332480415
"7599","F1044C2",7599,0.00102228051,6.335349e-05,NA,0.00337091815
"7600","F1044C2",7600,0.00084054691,0.00010566551,NA,0.00312189815
"7601","F1044C2",7601,0.00037564727,0.00027914431,NA,0.00301122215
"7602","F1044C2",7602,0.00013474363,0.00041031133,NA,0.00284520815
"7603","F1044C2",7603,0.00011783817,0.00067687613,NA,0.00298355215
"7604","F1044C2",7604,0.00010093257,0.00293209375,NA,0.00278987015
"7605","F1044C2",7605,0.00026576077,0.00809838815,NA,0.00332480215
"7606","F1044C2",7606,0.00035874081,0.01565953335,NA,0.00344470015
"7607","F1044C2",7607,0.00096311045,0.02566630395,NA,0.00346314615
"7608","F1044C2",7608,0.00130544645,0.03871952795,NA,0.00369372015
"7609","F1044C2",7609,0.00125895645,0.05135386795,NA,0.00386895815
"7610","F1044C2",7610,0.00130967225,0.06036206795,NA,0.00356460015
"7611","F1044C2",7611,0.00199011585,0.06646344795,NA,0.00345392415
"7612","F1044C2",7612,0.00281848385,0.06954798795,NA,0.00339858615
"7613","F1044C2",7613,0.00409907185,0.06942104795,NA,0.00342625415
"7614","F1044C2",7614,0.00491053465,0.06997110795,NA,0.00331557815
"7615","F1044C2",7615,0.00479642345,0.07257328795,NA,0.00336169415
"7616","F1044C2",7616,0.00403145255,0.07683408795,NA,0.00377672815
"7617","F1044C2",7617,0.00276354315,0.08261812795,NA,0.00430243815
"7618","F1044C2",7618,0.00126318375,0.08940920795,NA,0.00431166215
"7619","F1044C2",7619,0.00046862655,0.09530752795,NA,0.00414564815
"7620","F1044C2",7620,0.00049398475,0.10137924795,NA,0.00416409415
"7621","F1044C2",7621,0.00088703565,0.10712948795,NA,0.00364760815
"7622","F1044C2",7622,0.00121669105,0.11194030795,NA,0.00315879015
"7623","F1044C2",7623,0.00130544445,0.11512214795,NA,0.00306656015
"7624","F1044C2",7624,0.00130967065,0.11504594795,NA,0.00297433015
"7625","F1044C2",7625,0.00121669065,0.10902076795,NA,0.00290054615
"7626","F1044C2",7626,0.00104763665,0.09737224795,NA,0.00295588415
"7627","F1044C2",7627,0.00101805265,0.08253772795,NA,0.00302044615
"7628","F1044C2",7628,0.00143223665,0.06890060795,NA,0.00299277815
"7629","F1044C2",7629,0.00226905765,0.06047630795,NA,0.00336169815
"7630","F1044C2",7630,0.00314814065,0.05885152795,NA,0.00315879215
"7631","F1044C2",7631,0.00387930265,0.06409398795,NA,0.00357382615
"7632","F1044C2",7632,0.00384126665,0.07375802795,NA,0.00367527815
"7633","F1044C2",7633,0.00405681065,0.08361670795,NA,0.00382284415
"7634","F1044C2",7634,0.00418360065,0.08998464795,NA,0.00368449815
"7635","F1044C2",7635,0.00381168065,0.09276878795,NA,0.00395196415
"7636","F1044C2",7636,0.00296218085,0.09204100795,NA,0.00362916015
"7637","F1044C2",7637,0.00258180725,0.08796214795,NA,0.00336169415
"7638","F1044C2",7638,0.00193094765,0.08067602795,NA,0.00338014015
"7639","F1044C2",7639,0.00151253765,0.07097390795,NA,0.00340781015
"7640","F1044C2",7640,0.00194362765,0.06056516795,NA,0.00338936415
"7641","F1044C2",7641,0.00278467345,0.05056686795,NA,0.00378595215
"7642","F1044C2",7642,0.00338059105,0.04309458795,NA,0.00410875615
"7643","F1044C2",7643,0.00387084865,0.03846142795,NA,0.00395196615
"7644","F1044C2",7644,0.00436110665,0.03728092795,NA,0.00416409415
"7645","F1044C2",7645,0.00537120665,0.03894378795,NA,0.00429321615
"7646","F1044C2",7646,0.00649120265,0.04218910795,NA,0.00384129015
