"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"1529",NA,0.000262735,0.00325173114,0.0094063,"F1073A2",1529
"1530",NA,0.000408012,0.00618846914,0.0043343646,"F1073A2",1530
"1531",NA,0.001004574,0.0094664666,0.0033691486,"F1073A2",1531
"1532",NA,0.002126607,0.0121768,0.0030686566,"F1073A2",1532
"1533",NA,0.003659743,0.012583676,0.0021489706,"F1073A2",1533
"1534",NA,0.006157264,0.010936488,0.0020579126,"F1073A2",1534
"1535",NA,0.00904425,0.008836474,0.00258605,"F1073A2",1535
"1536",NA,0.010234286,0.00572254,0.002494992,"F1073A2",1536
"1537",NA,0.010481566,0.00294658128,0.00302313,"F1073A2",1537
"1538",NA,0.009730452,0.0016734491,0.003578584,"F1073A2",1538
"1539",NA,0.008268416,0.0028284551,0.004106722,"F1073A2",1539
"1540",NA,0.005990356,0.0019064177,0.004771446,"F1073A2",1540
"1541",NA,0.004515948,0.00175219806,0.004980878,"F1073A2",1541
"1542",NA,0.003239365,0.00175547932,0.00523584,"F1073A2",1542
"1543",NA,0.002614983,0.00175219804,0.006765608,"F1073A2",1543
"1544",NA,0.001511496,0.00022968884,0.00798579,"F1073A2",1544
"1545",NA,0.000692382,5.906278e-05,0.00765798,"F1073A2",1545
"1546",NA,0.000491468,4.59377e-05,0.007976684,"F1073A2",1546
"1547",NA,0.000386374,4.265644e-05,0.007548712,"F1073A2",1547
"1548",NA,0.000166914,3.60939e-05,0.005390644,"F1073A2",1548
"1549",NA,0.000179278,0.0002132831,0.003897288,"F1073A2",1549
"1550",NA,0.000194733,0.00030515876,0.003514844,"F1073A2",1550
"1551",NA,8.6548e-05,0.00033140888,0.003715172,"F1073A2",1551
"1552",NA,8.0366e-05,0.0003609404,0.003970134,"F1073A2",1552
"1553",NA,8.0366e-05,0.0004134408,0.004643962,"F1073A2",1553
"1554",NA,0.000256553,0.0006759428,0.004989982,"F1073A2",1554
"1555",NA,0.000234916,0.0006168798,0.006283008,"F1073A2",1555
"1556",NA,0.000231825,0.0005873484,0.006100892,"F1073A2",1556
"1557",NA,0.000228734,0.00055781688,0.005654708,"F1073A2",1557
"1558",NA,0.00027819,0.00085313048,0.005472592,"F1073A2",1558
"1559",NA,0.000105094,0.00056765908,0.004917138,"F1073A2",1559
"1560",NA,0.000111276,0.00057094048,0.003496632,"F1073A2",1560
"1561",NA,0.000114367,0.00057422176,0.003278092,"F1073A2",1561
"1562",NA,0.000117458,0.00057094048,0.003551266,"F1073A2",1562
"1563",NA,9.273e-05,0.00029203308,0.003724278,"F1073A2",1563
"1564",NA,6.4911e-05,0.00030843948,0.003797124,"F1073A2",1564
"1565",NA,5.8729e-05,0.00028875168,0.003706066,"F1073A2",1565
"1566",NA,6.4911e-05,0.000377346,0.003469316,"F1073A2",1566
"1567",NA,6.4911e-05,0.0004200026,0.003423786,"F1073A2",1567
"1568",NA,3.4001e-05,0.00036750236,0.003187034,"F1073A2",1568
"1569",NA,3.4001e-05,0.00019031372,0.00267711,"F1073A2",1569
"1570",NA,5.8729e-05,0.00023297032,0.00295939,"F1073A2",1570
"1571",NA,4.9456e-05,0.00015093854,0.002886542,"F1073A2",1571
"1572",NA,4.9456e-05,0.00010828194,0.002494992,"F1073A2",1572
"1573",NA,8.0366e-05,0.00020015758,0.002859224,"F1073A2",1573
"1574",NA,9.5821e-05,0.00042984722,0.003077762,"F1073A2",1574
"1575",NA,7.1093e-05,0.0003773469,0.002640682,"F1073A2",1575
"1576",NA,7.1093e-05,0.00036750308,0.00273174,"F1073A2",1576
"1577",NA,6.8002e-05,0.00036750308,0.003077762,"F1073A2",1577
"1578",NA,7.4184e-05,0.00040031568,0.00249499,"F1073A2",1578
"1579",NA,5.2547e-05,0.00024281408,0.00293207,"F1073A2",1579
"1580",NA,4.3274e-05,0.000229689,0.002850118,"F1073A2",1580
"1581",NA,4.3274e-05,0.0002756268,0.002576944,"F1073A2",1581
"1582",NA,4.3274e-05,0.0003839088,0.002768166,"F1073A2",1582
"1583",NA,6.182e-06,0.00025265802,0.003360044,"F1073A2",1583
"1584",NA,1.2364e-05,0.00019687642,0.004179566,"F1073A2",1584
"1585",NA,1.2364e-05,0.00024281422,0.006483344,"F1073A2",1585
"1586",NA,1.5455e-05,0.00019687642,0.008286298,"F1073A2",1586
"1587",NA,1.5455e-05,8.859442e-05,0.010462594,"F1073A2",1587
"1588",NA,1.8546e-05,7.87506e-05,0.012939372,"F1073A2",1588
"1589",NA,1.2364e-05,4.59378e-05,0.0147059,"F1073A2",1589
"1590",NA,1.2364e-05,3.28128e-06,0.01527046,"F1073A2",1590
"1591",NA,9.273e-06,6.56256e-06,0.01558006,"F1073A2",1591
"1592",NA,9.273e-06,6.56256e-06,0.014305238,"F1073A2",1592
"1593",NA,6.182e-06,6.56256e-06,0.011582604,"F1073A2",1593
"1594",NA,3.091e-06,6.56256e-06,0.00963396,"F1073A2",1594
"1595",NA,0,6.56256e-06,0.007894742,"F1073A2",1595
"1596",NA,0,3.28128e-06,0.00612821,"F1073A2",1596
"1597",NA,0,3.28128e-06,0.005800402,"F1073A2",1597
"1598",NA,3.091e-06,3.28128e-06,0.006310326,"F1073A2",1598
"1599",NA,6.182e-06,3.28128e-06,0.006374066,"F1073A2",1599
"1600",NA,9.273e-06,0,0.007111644,"F1073A2",1600
"1601",NA,9.273e-06,0,0.007284654,"F1073A2",1601
"1602",NA,2.1637e-05,0,0.006674564,"F1073A2",1602
"1603",NA,1.8546e-05,0,0.0059461,"F1073A2",1603
"1604",NA,1.5455e-05,0,0.00464397,"F1073A2",1604
"1605",NA,1.2364e-05,0.0001246882,0.002831906,"F1073A2",1605
"1606",NA,1.2364e-05,0.00014437582,0.002731742,"F1073A2",1606
"1607",NA,0,0.00016078218,0.002522308,"F1073A2",1607
"1608",NA,3.091e-06,0.00016078218,0.00327809,"F1073A2",1608
"1609",NA,3.091e-06,0.00016078218,0.004853394,"F1073A2",1609
"1610",NA,3.091e-06,6.890678e-05,0.006547076,"F1073A2",1610
"1611",NA,3.091e-06,0.00014109476,0.007330176,"F1073A2",1611
"1612",NA,3.091e-06,0.00013781348,0.00971589,"F1073A2",1612
"1613",NA,0,0.0001476573,0.011464202,"F1073A2",1613
"1614",NA,3.091e-06,0.0002001577,0.012620632,"F1073A2",1614
"1615",NA,6.182e-06,0.00017390744,0.014350734,"F1073A2",1615
"1616",NA,9.273e-06,8.531312e-05,0.01521578,"F1073A2",1616
"1617",NA,4.0183e-05,8.531312e-05,0.01486976,"F1073A2",1617
"1618",NA,5.5638e-05,8.203184e-05,0.01580766,"F1073A2",1618
"1619",NA,7.4184e-05,4.59378e-05,0.0181934,"F1073A2",1619
"1620",NA,0.000102003,8.531306e-05,0.01987798,"F1073A2",1620
"1621",NA,0.000102003,8.859432e-05,0.02266436,"F1073A2",1621
"1622",NA,8.6548e-05,7.546924e-05,0.02362048,"F1073A2",1622
"1623",NA,7.1093e-05,7.218798e-05,0.02164452,"F1073A2",1623
"1624",NA,5.5638e-05,5.578162e-05,0.01843926,"F1073A2",1624
"1625",NA,2.7819e-05,1.31251e-05,0.01543434,"F1073A2",1625
"1626",NA,2.7819e-05,9.84384e-06,0.013941,"F1073A2",1626
"1627",NA,1.2364e-05,1.640638e-05,0.01462394,"F1073A2",1627
"1628",NA,1.2364e-05,2.296892e-05,0.01672738,"F1073A2",1628
"1629",NA,6.182e-06,2.953146e-05,0.01873066,"F1073A2",1629
"1630",NA,3.091e-06,0.00011484458,0.02107086,"F1073A2",1630
"1631",NA,0,0.0001870325,0.02045166,"F1073A2",1631
"1632",NA,3.091e-06,0.00019031378,0.0184939,"F1073A2",1632
"1633",NA,5.8729e-05,0.00023297036,0.015907854,"F1073A2",1633
"1634",NA,0.00012364,0.00055125382,0.01227464,"F1073A2",1634
"1635",NA,0.000228734,0.00074812942,0.008122382,"F1073A2",1635
"1636",NA,0.000423467,0.00076453582,0.00624658,"F1073A2",1636
"1637",NA,0.000516197,0.0008498488,0.005117464,"F1073A2",1637
"1638",NA,0.000624382,0.00081375476,0.005317792,"F1073A2",1638
"1639",NA,0.000738749,0.00050203384,0.007858306,"F1073A2",1639
"1640",NA,0.000893299,0.00035437724,0.009816064,"F1073A2",1640
"1641",NA,0.000791296,0.00030515824,0.011345846,"F1073A2",1641
"1642",NA,0.000859298,0.00021000144,0.013576762,"F1073A2",1642
"1643",NA,0.000720203,0.00023625168,0.01471498,"F1073A2",1643
"1644",NA,0.000550198,0.0002789082,0.01522492,"F1073A2",1644
"1645",NA,0.000293645,0.00014437608,0.01686396,"F1073A2",1645
"1646",NA,0.000204006,0.00010171948,0.01671826,"F1073A2",1646
"1647",NA,4.0183e-05,0.00011812584,0.01544346,"F1073A2",1647
"1648",NA,1.5455e-05,7.546924e-05,0.01428703,"F1073A2",1648
"1649",NA,1.2364e-05,2.625018e-05,0.011628126,"F1073A2",1649
"1650",NA,2.1637e-05,2.29689e-05,0.007885636,"F1073A2",1650
"1651",NA,3.7092e-05,2.625018e-05,0.006255698,"F1073A2",1651
"1652",NA,4.0183e-05,1.640636e-05,0.004880716,"F1073A2",1652
"1653",NA,4.3274e-05,2.953144e-05,0.00510836,"F1073A2",1653
"1654",NA,9.5821e-05,2.625018e-05,0.006929524,"F1073A2",1654
"1655",NA,8.3457e-05,3.937526e-05,0.009661274,"F1073A2",1655
"1656",NA,7.1093e-05,4.265652e-05,0.012056092,"F1073A2",1656
"1657",NA,0.000102003,7.546918e-05,0.015097434,"F1073A2",1657
"1658",NA,0.000105094,0.0002460953,0.01585322,"F1073A2",1658
"1659",NA,5.5638e-05,0.00039047122,0.014878896,"F1073A2",1659
"1660",NA,6.182e-05,0.00042328394,0.013303584,"F1073A2",1660
"1661",NA,5.8729e-05,0.00042000268,0.010826814,"F1073A2",1661
"1662",NA,2.7819e-05,0.00038390876,0.007430344,"F1073A2",1662
"1663",NA,7.4184e-05,0.00020015756,0.005946094,"F1073A2",1663
"1664",NA,6.4911e-05,5.90629e-05,0.004562012,"F1073A2",1664
"1665",NA,6.182e-05,1.968764e-05,0.003296304,"F1073A2",1665
"1666",NA,8.6548e-05,2.953144e-05,0.003068658,"F1073A2",1666
"1667",NA,8.3457e-05,3.28127e-05,0.00369696,"F1073A2",1667
"1668",NA,3.4001e-05,3.28127e-05,0.004070298,"F1073A2",1668
"1669",NA,3.4001e-05,2.625016e-05,0.006310324,"F1073A2",1669
"1670",NA,5.2547e-05,1.968762e-05,0.008896364,"F1073A2",1670
"1671",NA,8.0366e-05,9.84382e-06,0.01195592,"F1073A2",1671
"1672",NA,8.6548e-05,3.28128e-06,0.016190128,"F1073A2",1672
"1673",NA,8.3457e-05,3.28128e-06,0.02149882,"F1073A2",1673
"1674",NA,8.3457e-05,3.28128e-06,0.02874704,"F1073A2",1674
"1675",NA,6.182e-05,3.28128e-06,0.03804408,"F1073A2",1675
"1676",NA,9.273e-06,0,0.0468676,"F1073A2",1676
"1677",NA,3.091e-06,6.56254e-06,0.05296848,"F1073A2",1677
"1678",NA,3.091e-06,9.84382e-06,0.05499908,"F1073A2",1678
"1679",NA,3.091e-06,1.31251e-05,0.0496904,"F1073A2",1679
"1680",NA,3.091e-06,1.31251e-05,0.04016572,"F1073A2",1680
"1681",NA,9.273e-06,1.640638e-05,0.03146058,"F1073A2",1681
"1682",NA,1.2364e-05,9.84384e-06,0.02681662,"F1073A2",1682
"1683",NA,1.2364e-05,9.84384e-06,0.02638864,"F1073A2",1683
"1684",NA,1.2364e-05,6.56256e-06,0.03167912,"F1073A2",1684
"1685",NA,1.2364e-05,9.84384e-06,0.03839922,"F1073A2",1685
"1686",NA,9.273e-06,6.56256e-06,0.04314334,"F1073A2",1686
"1687",NA,6.182e-06,6.56256e-06,0.04450922,"F1073A2",1687
"1688",NA,6.182e-06,6.56256e-06,0.0440266,"F1073A2",1688
"1689",NA,6.182e-06,9.84384e-06,0.04272446,"F1073A2",1689
"1690",NA,6.182e-06,2.625018e-05,0.0423329,"F1073A2",1690
"1691",NA,3.091e-06,0.00010171938,0.04052994,"F1073A2",1691
"1692",NA,3.091e-06,0.00017718858,0.03741574,"F1073A2",1692
"1693",NA,6.182e-06,0.0002493765,0.03446546,"F1073A2",1693
"1694",NA,6.182e-06,0.00025265776,0.03128754,"F1073A2",1694
"1695",NA,6.182e-06,0.00024281396,0.02830994,"F1073A2",1695
"1696",NA,3.091e-06,0.00017062604,0.02703514,"F1073A2",1696
"1697",NA,6.182e-06,0.00036093884,0.02528684,"F1073A2",1697
"1698",NA,3.091e-06,0.00051515764,0.021517042,"F1073A2",1698
"1699",NA,3.091e-06,0.0006562523,0.018475702,"F1073A2",1699
"1700",NA,3.091e-06,0.00079734688,0.014897122,"F1073A2",1700
"1701",NA,3.091e-06,0.0008268784,0.01104536,"F1073A2",1701
"1702",NA,0,0.00057094022,0.008468408,"F1073A2",1702
"1703",NA,3.091e-06,0.00034125222,0.007821896,"F1073A2",1703
"1704",NA,3.091e-06,0.0001968763,0.00617374,"F1073A2",1704
"1705",NA,9.273e-06,5.578172e-05,0.004534694,"F1073A2",1705
"1706",NA,5.2547e-05,4.921912e-05,0.003578584,"F1073A2",1706
"1707",NA,6.4911e-05,4.593784e-05,0.003405572,"F1073A2",1707
"1708",NA,6.182e-05,6.23442e-05,0.00366964,"F1073A2",1708
"1709",NA,6.182e-05,0.00013781332,0.003924604,"F1073A2",1709
"1710",NA,5.5638e-05,0.0001279695,0.004580222,"F1073A2",1710
"1711",NA,1.2364e-05,0.00011812566,0.006009834,"F1073A2",1711
"1712",NA,0,0.00011812566,0.007585138,"F1073A2",1712
"1713",NA,0,0.0001017193,0.00989802,"F1073A2",1713
"1714",NA,3.091e-06,2.29689e-05,0.013558552,"F1073A2",1714
"1715",NA,6.182e-06,2.625018e-05,0.01673648,"F1073A2",1715
"1716",NA,6.182e-06,9.84382e-06,0.01918594,"F1073A2",1716
"1717",NA,6.182e-06,3.28128e-06,0.0205427,"F1073A2",1717
"1718",NA,1.2364e-05,3.28128e-06,0.01983244,"F1073A2",1718
"1719",NA,1.8546e-05,3.28128e-06,0.016918584,"F1073A2",1719
"1720",NA,2.1637e-05,0,0.014150418,"F1073A2",1720
"1721",NA,2.7819e-05,0,0.010662896,"F1073A2",1721
"1722",NA,2.7819e-05,0,0.008231652,"F1073A2",1722
"1723",NA,2.4728e-05,0,0.006975052,"F1073A2",1723
"1724",NA,1.8546e-05,0,0.005536334,"F1073A2",1724
"1725",NA,1.2364e-05,3.28128e-06,0.004225096,"F1073A2",1725
"1726",NA,9.273e-06,3.28128e-06,0.003906392,"F1073A2",1726
"1727",NA,9.273e-06,3.28128e-06,0.003396468,"F1073A2",1727
"1728",NA,9.273e-06,1.968764e-05,0.002731744,"F1073A2",1728
"1729",NA,6.182e-06,0.00013125084,0.003168822,"F1073A2",1729
"1730",NA,6.182e-06,0.00014109464,0.00319614,"F1073A2",1730
"1731",NA,3.091e-06,0.00017718864,0.002895648,"F1073A2",1731
"1732",NA,6.182e-06,0.00018375118,0.003241668,"F1073A2",1732
"1733",NA,3.091e-06,0.00016734482,0.003241668,"F1073A2",1733
"1734",NA,6.182e-06,5.578162e-05,0.002968494,"F1073A2",1734
"1735",NA,6.182e-06,4.265654e-05,0.003241668,"F1073A2",1735
"1736",NA,6.182e-06,6.56254e-06,0.003095976,"F1073A2",1736
"1737",NA,6.182e-06,0,0.0023948286,"F1073A2",1737
"1738",NA,6.182e-06,0,0.0028319066,"F1073A2",1738
"1739",NA,3.091e-06,0,0.0029958126,"F1073A2",1739
"1740",NA,6.182e-06,0,0.0027772746,"F1073A2",1740
"1741",NA,6.182e-06,0,0.0034237866,"F1073A2",1741
"1742",NA,3.091e-06,1.968762e-05,0.003869972,"F1073A2",1742
"1743",NA,3.091e-06,0.00022640762,0.003778914,"F1073A2",1743
"1744",NA,3.091e-06,0.00116485162,0.004643964,"F1073A2",1744
"1745",NA,0,0.00246423562,0.005254052,"F1073A2",1745
"1746",NA,0,0.00361924362,0.005199416,"F1073A2",1746
"1747",NA,3.091e-06,0.004554406,0.00592788,"F1073A2",1747
"1748",NA,3.091e-06,0.004764408,0.00553633,"F1073A2",1748
"1749",NA,3.091e-06,0.0038948706,0.004571116,"F1073A2",1749
"1750",NA,3.091e-06,0.00260204914,0.004161356,"F1073A2",1750
"1751",NA,6.182e-06,0.00145688496,0.004052088,"F1073A2",1751
"1752",NA,2.4728e-05,0.00051187878,0.003168824,"F1073A2",1752
"1753",NA,0.000129822,0.0001050006,0.003187036,"F1073A2",1753
"1754",NA,0.000259644,4.265654e-05,0.003232564,"F1073A2",1754
"1755",NA,0.000336919,3.937528e-05,0.00274085,"F1073A2",1755
"1756",NA,0.001001484,3.281274e-05,0.002567838,"F1073A2",1756
"1757",NA,0.001245673,2.953146e-05,0.002558732,"F1073A2",1757
"1758",NA,0.001295129,2.625018e-05,0.002549626,"F1073A2",1758
"1759",NA,0.0012364,2.625018e-05,0.002467674,"F1073A2",1759
"1760",NA,0.00117458,2.29689e-05,0.002458568,"F1073A2",1760
"1761",NA,0.000513106,2.29689e-05,0.002076124,"F1073A2",1761
"1762",NA,0.000302918,2.29689e-05,0.002331088,"F1073A2",1762
"1763",NA,0.000179278,2.29689e-05,0.002358406,"F1073A2",1763
"1764",NA,0.000142186,2.625018e-05,0.002831908,"F1073A2",1764
"1765",NA,0.000268917,3.281272e-05,0.00308687,"F1073A2",1765
"1766",NA,0.000296736,3.609398e-05,0.003296304,"F1073A2",1766
"1767",NA,0.000241098,3.609398e-05,0.002877436,"F1073A2",1767
"1768",NA,0.00021637,3.609398e-05,0.003205244,"F1073A2",1768
"1769",NA,0.000182369,2.953144e-05,0.003014022,"F1073A2",1769
"1770",NA,4.3274e-05,2.953144e-05,0.002850118,"F1073A2",1770
"1771",NA,2.4728e-05,2.625018e-05,0.003077764,"F1073A2",1771
"1772",NA,2.7819e-05,2.625018e-05,0.00315061,"F1073A2",1772
"1773",NA,2.4728e-05,4.921904e-05,0.00247678,"F1073A2",1773
"1774",NA,7.1093e-05,4.921904e-05,0.002604262,"F1073A2",1774
"1775",NA,0.000111276,5.578158e-05,0.00275906,"F1073A2",1775
"1776",NA,0.000120549,5.906284e-05,0.003004916,"F1073A2",1776
"1777",NA,0.000210188,5.25003e-05,0.00356037,"F1073A2",1777
"1778",NA,0.000231825,2.625018e-05,0.00388818,"F1073A2",1778
"1779",NA,0.000188551,2.29689e-05,0.003478418,"F1073A2",1779
"1780",NA,0.000148368,1.31251e-05,0.003797122,"F1073A2",1780
"1781",NA,0.00012364,1.968764e-05,0.003551266,"F1073A2",1781
"1782",NA,6.4911e-05,1.968764e-05,0.003214352,"F1073A2",1782
"1783",NA,8.0366e-05,2.29689e-05,0.003105082,"F1073A2",1783
"1784",NA,0.000142186,2.29689e-05,0.002841014,"F1073A2",1784
"1785",NA,0.000250371,2.29689e-05,0.002467676,"F1073A2",1785
"1786",NA,0.001069485,9.84382e-06,0.002658898,"F1073A2",1786
"1787",NA,0.00136622,9.84382e-06,0.002722638,"F1073A2",1787
"1788",NA,0.001446586,3.28128e-06,0.003141506,"F1073A2",1788
"1789",NA,0.001545498,3.28128e-06,0.003742488,"F1073A2",1789
"1790",NA,0.001471314,0,0.003860864,"F1073A2",1790
"1791",NA,0.000692383,3.28128e-06,0.003487526,"F1073A2",1791
"1792",NA,0.000460559,6.56256e-06,0.003888182,"F1073A2",1792
"1793",NA,0.000352374,0.00011484456,0.003633218,"F1073A2",1793
"1794",NA,0.000188551,0.00013125092,0.003432892,"F1073A2",1794
"1795",NA,0.000176187,0.00016406372,0.003268986,"F1073A2",1795
"1796",NA,0.000163823,0.0001771888,0.003077764,"F1073A2",1796
"1797",NA,0.000163823,0.00017390752,0.002285558,"F1073A2",1797
"1798",NA,0.000503833,6.562552e-05,0.002321982,"F1073A2",1798
"1799",NA,0.000751113,5.57817e-05,0.002294664,"F1073A2",1799
"1800",NA,0.001020029,2.29689e-05,0.002713532,"F1073A2",1800
"1801",NA,0.00123949,6.56254e-06,0.003232562,"F1073A2",1801
"1802",NA,0.001190034,6.56254e-06,0.003569478,"F1073A2",1802
"1803",NA,0.00083766,9.84382e-06,0.003296304,"F1073A2",1803
"1804",NA,0.00059038,6.56256e-06,0.003487526,"F1073A2",1804
"1805",NA,0.000395648,6.56256e-06,0.003250774,"F1073A2",1805
"1806",NA,0.000179278,6.56256e-06,0.003114188,"F1073A2",1806
"1807",NA,0.000306009,6.56256e-06,0.003268986,"F1073A2",1807
"1808",NA,0.000445104,3.28128e-06,0.003205244,"F1073A2",1808
"1809",NA,0.000528561,0,0.002786376,"F1073A2",1809
"1810",NA,0.000472923,3.28128e-06,0.002904752,"F1073A2",1810
"1811",NA,0.000454377,3.28128e-06,0.0028228,"F1073A2",1811
"1812",NA,0.000284372,3.28128e-06,0.002841012,"F1073A2",1812
"1813",NA,0.000148368,3.28128e-06,0.003414678,"F1073A2",1813
"1814",NA,6.4911e-05,3.28128e-06,0.003869968,"F1073A2",1814
"1815",NA,2.1637e-05,6.56254e-06,0.003642322,"F1073A2",1815
"1816",NA,9.273e-06,9.84382e-06,0.00390639,"F1073A2",1816
"1817",NA,3.091e-06,9.84382e-06,0.0040794,"F1073A2",1817
"1818",NA,0,1.31251e-05,0.003596792,"F1073A2",1818
"1819",NA,0,1.968764e-05,0.0034511,"F1073A2",1819
"1820",NA,0,1.640638e-05,0.003369148,"F1073A2",1820
"1821",NA,0,1.31251e-05,0.002749952,"F1073A2",1821
"1822",NA,0,1.31251e-05,0.00260426,"F1073A2",1822
"1823",NA,0,7.875042e-05,0.0028228,"F1073A2",1823
"1824",NA,0,7.875042e-05,0.002668002,"F1073A2",1824
"1825",NA,0,9.18755e-05,0.0029776,"F1073A2",1825
"1826",NA,0,0.00010171932,0.003250774,"F1073A2",1826
"1827",NA,0,0.0001050006,0.002904752,"F1073A2",1827
"1828",NA,3.091e-06,3.937528e-05,0.002977598,"F1073A2",1828
"1829",NA,3.091e-06,3.609402e-05,0.00312329,"F1073A2",1829
"1830",NA,2.1637e-05,2.296894e-05,0.002968492,"F1073A2",1830
"1831",NA,0.000136004,1.312512e-05,0.002986704,"F1073A2",1831
"1832",NA,0.000182369,9.84384e-06,0.002768166,"F1073A2",1832
"1833",NA,0.000191642,6.56256e-06,0.002312876,"F1073A2",1833
"1834",NA,0.000219461,6.56256e-06,0.002431252,"F1073A2",1834
"1835",NA,0.000207097,6.56256e-06,0.002494992,"F1073A2",1835
"1836",NA,9.5821e-05,1.31251e-05,0.003050446,"F1073A2",1836
"1837",NA,8.9639e-05,1.31251e-05,0.003369148,"F1073A2",1837
"1838",NA,8.6548e-05,1.31251e-05,0.003569476,"F1073A2",1838
"1839",NA,6.4911e-05,1.31251e-05,0.003132396,"F1073A2",1839
"1840",NA,6.4911e-05,9.84382e-06,0.003287194,"F1073A2",1840
"1841",NA,6.182e-05,1.31251e-05,0.002749952,"F1073A2",1841
"1842",NA,4.3274e-05,1.31251e-05,0.002695318,"F1073A2",1842
"1843",NA,4.6365e-05,1.640638e-05,0.002941174,"F1073A2",1843
"1844",NA,4.6365e-05,1.640638e-05,0.00288654,"F1073A2",1844
"1845",NA,4.3274e-05,1.640638e-05,0.002549626,"F1073A2",1845
"1846",NA,5.8729e-05,6.56256e-06,0.002631578,"F1073A2",1846
"1847",NA,4.0183e-05,9.84384e-06,0.002768166,"F1073A2",1847
"1848",NA,2.7819e-05,6.56256e-06,0.002995812,"F1073A2",1848
"1849",NA,2.1637e-05,6.56256e-06,0.00330541,"F1073A2",1849
"1850",NA,1.8546e-05,1.640638e-05,0.003168822,"F1073A2",1850
"1851",NA,3.091e-06,1.640638e-05,0.00302313,"F1073A2",1851
"1852",NA,3.091e-06,1.31251e-05,0.003341832,"F1073A2",1852
"1853",NA,6.182e-06,1.640638e-05,0.002950282,"F1073A2",1853
"1854",NA,6.182e-06,1.640638e-05,0.003159716,"F1073A2",1854
"1855",NA,6.182e-06,9.84384e-06,0.00347842,"F1073A2",1855
"1856",NA,6.182e-06,1.312512e-05,0.00319614,"F1073A2",1856
"1857",NA,3.091e-06,1.968766e-05,0.00267711,"F1073A2",1857
"1858",NA,0,1.640638e-05,0.002886544,"F1073A2",1858
"1859",NA,3.091e-06,1.31251e-05,0.00267711,"F1073A2",1859
"1860",NA,6.182e-06,9.84382e-06,0.002749956,"F1073A2",1860
"1861",NA,6.182e-06,6.56254e-06,0.003187034,"F1073A2",1861
"1862",NA,6.182e-06,0,0.003205244,"F1073A2",1862
"1863",NA,6.182e-06,0,0.002941176,"F1073A2",1863
"1864",NA,3.091e-06,0,0.003077762,"F1073A2",1864
"1865",NA,0,0,0.003077762,"F1073A2",1865
"1866",NA,0,0,0.0028228,"F1073A2",1866
"1867",NA,0,0,0.003123292,"F1073A2",1867
"1868",NA,0,9.84382e-06,0.002831906,"F1073A2",1868
"1869",NA,0,1.31251e-05,0.002321982,"F1073A2",1869
"1870",NA,0,1.640638e-05,0.002549628,"F1073A2",1870
"1871",NA,3.091e-06,1.640638e-05,0.002759062,"F1073A2",1871
"1872",NA,3.091e-06,1.640638e-05,0.002622476,"F1073A2",1872
"1873",NA,3.091e-06,6.56256e-06,0.002995814,"F1073A2",1873
"1874",NA,3.091e-06,9.84382e-06,0.003369152,"F1073A2",1874
"1875",NA,4.3274e-05,6.56254e-06,0.002986708,"F1073A2",1875
"1876",NA,0.000108185,6.56254e-06,0.002886544,"F1073A2",1876
"1877",NA,0.000136004,9.84382e-06,0.00302313,"F1073A2",1877
"1878",NA,0.000170005,9.84382e-06,0.00319614,"F1073A2",1878
"1879",NA,0.00021637,6.56256e-06,0.003141504,"F1073A2",1879
"1880",NA,0.000182369,9.84384e-06,0.00286833,"F1073A2",1880
"1881",NA,0.000114367,1.312512e-05,0.002695318,"F1073A2",1881
"1882",NA,9.273e-05,9.84384e-06,0.002668002,"F1073A2",1882
"1883",NA,6.182e-05,9.84384e-06,0.002349298,"F1073A2",1883
"1884",NA,2.4728e-05,6.56256e-06,0.002622472,"F1073A2",1884
"1885",NA,1.8546e-05,6.56256e-06,0.00321435,"F1073A2",1885
"1886",NA,1.8546e-05,3.28128e-06,0.003578584,"F1073A2",1886
"1887",NA,1.2364e-05,3.28128e-06,0.003296304,"F1073A2",1887
"1888",NA,9.273e-06,6.56256e-06,0.003678748,"F1073A2",1888
"1889",NA,0,6.56256e-06,0.003487526,"F1073A2",1889
"1890",NA,6.182e-06,3.28128e-06,0.003168822,"F1073A2",1890
"1891",NA,3.4001e-05,9.84382e-06,0.003369148,"F1073A2",1891
"1892",NA,4.0183e-05,2.29689e-05,0.003241666,"F1073A2",1892
"1893",NA,5.5638e-05,2.29689e-05,0.002731742,"F1073A2",1893
"1894",NA,7.1093e-05,2.29689e-05,0.003032234,"F1073A2",1894
"1895",NA,6.4911e-05,2.625018e-05,0.003132398,"F1073A2",1895
"1896",NA,3.7092e-05,2.296892e-05,0.00280459,"F1073A2",1896
"1897",NA,3.091e-05,1.312512e-05,0.003141504,"F1073A2",1897
"1898",NA,1.5455e-05,1.312512e-05,0.003505736,"F1073A2",1898
"1899",NA,3.091e-06,1.312512e-05,0.003032234,"F1073A2",1899
"1900",NA,3.091e-06,9.84384e-06,0.00316882,"F1073A2",1900
"1901",NA,6.182e-06,9.84384e-06,0.003314512,"F1073A2",1901
"1902",NA,6.182e-06,9.84384e-06,0.003214348,"F1073A2",1902
"1903",NA,6.182e-06,6.56256e-06,0.003086866,"F1073A2",1903
"1904",NA,3.091e-06,6.56256e-06,0.003050444,"F1073A2",1904
"1905",NA,3.091e-06,6.56256e-06,0.00260426,"F1073A2",1905
"1906",NA,0,3.28128e-06,0.002631578,"F1073A2",1906
