"","slidedFather","slidedMother","slidedPatient","slidedTherapist","video","frame_index"
"17620",1.314188e-05,1.81729e-05,NA,0,"F1002A1",17620
"17621",6.57094e-06,1.81729e-05,NA,2.54626e-05,"F1002A1",17621
"17622",0,1.090374e-05,NA,2.54626e-05,"F1002A1",17622
"17623",0,7.26916e-06,NA,5.09252e-05,"F1002A1",17623
"17624",3.28548e-06,7.26916e-06,NA,0.0001018504,"F1002A1",17624
"17625",3.28548e-06,3.63458e-06,NA,0.0001018504,"F1002A1",17625
"17626",9.85642e-06,0,NA,0.0001188254,"F1002A1",17626
"17627",6.242402e-05,0,NA,0.0001188254,"F1002A1",17627
"17628",0.00010842062,0,NA,9.33628e-05,"F1002A1",17628
"17629",0.00015770274,0,NA,4.24376e-05,"F1002A1",17629
"17630",0.00019384294,0,NA,4.24376e-05,"F1002A1",17630
"17631",0.0002825508,1.453832e-05,NA,0.000220676,"F1002A1",17631
"17632",0.0002891218,4.361492e-05,NA,0.000220676,"F1002A1",17632
"17633",0.0003712588,5.088408e-05,NA,0.00023765104,"F1002A1",17633
"17634",0.0005421032,6.178782e-05,NA,0.00023765104,"F1002A1",17634
"17635",0.000719519,7.632614e-05,NA,0.00025462608,"F1002A1",17635
"17636",0.0007392318,6.54224e-05,NA,3.395008e-05,"F1002A1",17636
"17637",0.000712948,4.361496e-05,NA,0.00019521308,"F1002A1",17637
"17638",0.00059467082,4.361496e-05,NA,0.00017823804,"F1002A1",17638
"17639",0.0003745443,4.361496e-05,NA,0.00017823804,"F1002A1",17639
"17640",0.00017084472,2.907664e-05,NA,0.000161263,"F1002A1",17640
"17641",6.570954e-05,3.271122e-05,NA,0.000161263,"F1002A1",17641
"17642",3.614022e-05,2.544206e-05,NA,0,"F1002A1",17642
"17643",7.5566e-05,1.81729e-05,NA,0,"F1002A1",17643
"17644",8.542242e-05,7.26916e-06,NA,0,"F1002A1",17644
"17645",0.0001478464,7.26916e-06,NA,0,"F1002A1",17645
"17646",0.00028583638,0,NA,0,"F1002A1",17646
"17647",0.00028912184,3.63458e-06,NA,0,"F1002A1",17647
"17648",0.00026612344,3.63458e-06,NA,0,"F1002A1",17648
"17649",0.00026940892,3.63458e-06,NA,0,"F1002A1",17649
"17650",0.00021684136,7.26916e-06,NA,8.48752e-06,"F1002A1",17650
"17651",0.00010842056,1.81729e-05,NA,8.48752e-06,"F1002A1",17651
"17652",0.00010842056,1.453832e-05,NA,8.48752e-06,"F1002A1",17652
"17653",8.542224e-05,1.453832e-05,NA,8.48752e-06,"F1002A1",17653
"17654",8.542224e-05,1.453832e-05,NA,1.697504e-05,"F1002A1",17654
"17655",6.57094e-05,1.453832e-05,NA,8.48752e-06,"F1002A1",17655
"17656",4.92822e-05,2.907658e-05,NA,8.48752e-06,"F1002A1",17656
"17657",5.585316e-05,4.724948e-05,NA,5.941272e-05,"F1002A1",17657
"17658",5.913862e-05,6.542238e-05,NA,0.00030555072,"F1002A1",17658
"17659",7.228044e-05,9.086438e-05,NA,0.00031403824,"F1002A1",17659
"17660",0.00011827704,9.449896e-05,NA,0.00033950084,"F1002A1",17660
"17661",0.00010513506,7.269154e-05,NA,0.00049227624,"F1002A1",17661
"17662",0.00012156236,5.451864e-05,NA,0.00064505104,"F1002A1",17662
"17663",0.0001314188,3.998032e-05,NA,0.00062807704,"F1002A1",17663
"17664",0.0001149915,1.453832e-05,NA,0.000831778,"F1002A1",17664
"17665",9.85641e-05,7.26916e-06,NA,0.0010694294,"F1002A1",17665
"17666",9.527862e-05,3.63458e-06,NA,0.001154304,"F1002A1",17666
"17667",8.870782e-05,7.26916e-06,NA,0.0011373296,"F1002A1",17667
"17668",9.856424e-05,3.63458e-06,NA,0.0009760658,"F1002A1",17668
"17669",9.199328e-05,3.63458e-06,NA,0.0007553898,"F1002A1",17669
"17670",6.570956e-05,3.63458e-06,NA,0.0005177384,"F1002A1",17670
"17671",6.570956e-05,1.090374e-05,NA,0.00029706344,"F1002A1",17671
"17672",4.92821e-05,7.26916e-06,NA,0.00028008824,"F1002A1",17672
"17673",2.628378e-05,7.26916e-06,NA,0.00028857584,"F1002A1",17673
"17674",2.299832e-05,7.26916e-06,NA,0.00029706336,"F1002A1",17674
"17675",2.299832e-05,1.090374e-05,NA,0.00030555076,"F1002A1",17675
"17676",2.956928e-05,3.634578e-05,NA,0.00081480172,"F1002A1",17676
"17677",2.299834e-05,8.722998e-05,NA,0.00068748892,"F1002A1",17677
"17678",1.971286e-05,9.086456e-05,NA,0.00067900132,"F1002A1",17678
"17679",1.642738e-05,0.00013084496,NA,0.0007129514,"F1002A1",17679
"17680",1.642738e-05,0.00012721038,NA,0.0006790014,"F1002A1",17680
"17681",6.57096e-06,9.813376e-05,NA,0.0001527754,"F1002A1",17681
"17682",9.85644e-06,5.088414e-05,NA,0.0001103378,"F1002A1",17682
"17683",9.85644e-06,4.724956e-05,NA,5.092512e-05,"F1002A1",17683
"17684",1.971286e-05,1.453832e-05,NA,1.697504e-05,"F1002A1",17684
"17685",4.928218e-05,1.81729e-05,NA,1.697504e-05,"F1002A1",17685
"17686",4.928218e-05,2.180748e-05,NA,1.697504e-05,"F1002A1",17686
"17687",0.0001215627,2.544206e-05,NA,1.697504e-05,"F1002A1",17687
"17688",0.0001938431,3.998038e-05,NA,8.48752e-06,"F1002A1",17688
"17689",0.00022012688,3.271122e-05,NA,0,"F1002A1",17689
"17690",0.0001971285,2.907664e-05,NA,0,"F1002A1",17690
"17691",0.00021355586,2.544206e-05,NA,0,"F1002A1",17691
"17692",0.0001445608,2.180748e-05,NA,0,"F1002A1",17692
"17693",8.870778e-05,5.815336e-05,NA,2.54626e-05,"F1002A1",17693
"17694",0.00011827698,6.542252e-05,NA,4.243764e-05,"F1002A1",17694
"17695",0.00032526256,9.086452e-05,NA,6.790024e-05,"F1002A1",17695
"17696",0.00058152972,0.00010903734,NA,0.00022916324,"F1002A1",17696
"17697",0.00083451078,0.00010540276,NA,0.00062807724,"F1002A1",17697
"17698",0.00100207,5.451856e-05,NA,0.00076387764,"F1002A1",17698
"17699",0.0012977626,4.72494e-05,NA,0.0008148028,"F1002A1",17699
"17700",0.0018924326,2.18074e-05,NA,0.0009081656,"F1002A1",17700
"17701",0.0019055746,7.26916e-06,NA,0.0008232904,"F1002A1",17701
"17702",0.0017708706,7.26916e-06,NA,0.0005686642,"F1002A1",17702
"17703",0.001823438,7.26916e-06,NA,0.0004583264,"F1002A1",17703
"17704",0.0016033114,7.26916e-06,NA,0.0003904262,"F1002A1",17704
"17705",0.0009166474,7.26916e-06,NA,0.0003310134,"F1002A1",17705
"17706",0.000804941,0,NA,0.0003310134,"F1002A1",17706
"17707",0.0008016556,0,NA,0.0002546258,"F1002A1",17707
"17708",0.0006833786,7.26916e-06,NA,0.0002631132,"F1002A1",17708
"17709",0.0006110982,7.26916e-06,NA,0.00028008824,"F1002A1",17709
"17710",0.0005585306,1.453832e-05,NA,0.00022067564,"F1002A1",17710
"17711",0.0004238262,1.453832e-05,NA,0.00014428784,"F1002A1",17711
"17712",0.0004008278,1.81729e-05,NA,7.638764e-05,"F1002A1",17712
"17713",0.0003679732,1.090374e-05,NA,1.697504e-05,"F1002A1",17713
"17714",0.0003416894,1.090374e-05,NA,0,"F1002A1",17714
"17715",0.0003022638,3.63458e-06,NA,0,"F1002A1",17715
"17716",0.000282551,3.63458e-06,NA,0,"F1002A1",17716
"17717",0.0002234124,0,NA,0,"F1002A1",17717
"17718",0.0001774156,0,NA,0,"F1002A1",17718
"17719",0.00015113178,0,NA,0,"F1002A1",17719
"17720",0.00011827698,0,NA,0,"F1002A1",17720
"17721",9.527858e-05,0,NA,0,"F1002A1",17721
"17722",5.913846e-05,2.18074e-05,NA,0,"F1002A1",17722
"17723",1.971286e-05,7.26916e-05,NA,0,"F1002A1",17723
"17724",3.28548e-06,8.359534e-05,NA,0,"F1002A1",17724
"17725",6.57096e-06,0.00011994114,NA,0,"F1002A1",17725
"17726",1.31419e-05,0.00011994114,NA,0,"F1002A1",17726
"17727",4.271122e-05,9.813374e-05,NA,1.697504e-05,"F1002A1",17727
"17728",7.556602e-05,4.724954e-05,NA,4.243764e-05,"F1002A1",17728
"17729",0.00011170622,3.63458e-05,NA,4.243764e-05,"F1002A1",17729
"17730",0.00026283814,0,NA,4.243764e-05,"F1002A1",17730
"17731",0.0003351186,0,NA,5.092516e-05,"F1002A1",17731
"17732",0.0004041136,1.81729e-05,NA,5.092516e-05,"F1002A1",17732
"17733",0.0004862504,1.81729e-05,NA,2.546256e-05,"F1002A1",17733
"17734",0.0005223906,2.544206e-05,NA,4.24376e-05,"F1002A1",17734
"17735",0.0004238262,5.815326e-05,NA,7.63876e-05,"F1002A1",17735
"17736",0.0003909714,0.00018172886,NA,0.00017823788,"F1002A1",17736
"17737",0.00029897802,0.00057426396,NA,0.00020370044,"F1002A1",17737
"17738",0.00018398642,0.00164646396,NA,0.00033101324,"F1002A1",17738
"17739",0.00011170602,0.0031475448,NA,0.0006620262,"F1002A1",17739
"17740",5.585302e-05,0.0049248536,NA,0.0007978266,"F1002A1",17740
"17741",9.85642e-06,0.007127418,NA,0.00069597632,"F1002A1",17741
"17742",0,0.00995513,NA,0.00065353872,"F1002A1",17742
"17743",0,0.01346251,NA,0.00056866352,"F1002A1",17743
"17744",0,0.0179076,NA,0.00022916304,"F1002A1",17744
"17745",0,0.02233816,NA,0.00011033784,"F1002A1",17745
"17746",0,0.02424994,NA,0.00016126292,"F1002A1",17746
"17747",0,0.02425356,NA,0.00016126292,"F1002A1",17747
"17748",3.28548e-06,0.02269068,NA,0.00011882532,"F1002A1",17748
"17749",6.57096e-06,0.01879078,NA,0.0001103378,"F1002A1",17749
"17750",9.85644e-06,0.01612662,NA,5.94126e-05,"F1002A1",17750
"17751",9.85644e-06,0.01825648,NA,0,"F1002A1",17751
"17752",1.314192e-05,0.02299962,NA,0,"F1002A1",17752
"17753",1.314192e-05,0.02817162,NA,5.94126e-05,"F1002A1",17753
"17754",9.85644e-06,0.03484108,NA,9.33626e-05,"F1002A1",17754
"17755",6.57096e-06,0.0396351,NA,0.0001273126,"F1002A1",17755
"17756",9.85644e-06,0.0398459,NA,0.0001273126,"F1002A1",17756
"17757",1.642738e-05,0.03637124,NA,0.0001273126,"F1002A1",17757
"17758",1.31419e-05,0.03102478,NA,6.79e-05,"F1002A1",17758
"17759",2.299832e-05,0.02470788,NA,3.395e-05,"F1002A1",17759
"17760",2.62838e-05,0.01990296,NA,0,"F1002A1",17760
"17761",2.956926e-05,0.01728244,NA,0,"F1002A1",17761
"17762",2.299832e-05,0.0167009,NA,0,"F1002A1",17762
"17763",2.299832e-05,0.01747506,NA,1.697504e-05,"F1002A1",17763
"17764",1.971284e-05,0.01740236,NA,0.00027160104,"F1002A1",17764
"17765",2.956926e-05,0.015450594,NA,0.00094211504,"F1002A1",17765
"17766",3.94257e-05,0.013716894,NA,0.00191818104,"F1002A1",17766
"17767",3.94257e-05,0.010198622,NA,0.00241045704,"F1002A1",17767
"17768",4.599664e-05,0.007000198,NA,0.0025462574,"F1002A1",17768
"17769",4.271118e-05,0.005579078,NA,0.0024019692,"F1002A1",17769
"17770",6.242408e-05,0.004594106,NA,0.001841793,"F1002A1",17770
"17771",0.0001051353,0.002940374,NA,0.0009081646,"F1002A1",17771
"17772",0.00028912182,0.003605502,NA,0.0004158886,"F1002A1",17772
"17773",0.00044353908,0.004067094,NA,0.0002631132,"F1002A1",17773
"17774",0.0007425176,0.004248822,NA,0.0001527754,"F1002A1",17774
"17775",0.0010612088,0.005408254,NA,5.092512e-05,"F1002A1",17775
"17776",0.0014324682,0.006847546,NA,8.48752e-06,"F1002A1",17776
"17777",0.0017314462,0.00822869,NA,8.48752e-06,"F1002A1",17777
"17778",0.002194698,0.010151382,NA,8.48752e-06,"F1002A1",17778
"17779",0.002444394,0.011641554,NA,8.48752e-06,"F1002A1",17779
"17780",0.002588954,0.01189234,NA,0,"F1002A1",17780
"17781",0.00294707,0.01201228,NA,0,"F1002A1",17781
"17782",0.002960212,0.010612962,NA,0,"F1002A1",17782
"17783",0.002930642,0.008472196,NA,0,"F1002A1",17783
"17784",0.0029175,0.007538116,NA,0,"F1002A1",17784
"17785",0.002733514,0.006531336,NA,0,"F1002A1",17785
"17786",0.00215527,0.005415524,NA,0,"F1002A1",17786
"17787",0.0018037244,0.006127902,NA,4.24376e-05,"F1002A1",17787
"17788",0.00121891082,0.006647646,NA,5.092512e-05,"F1002A1",17788
"17789",0.0006833783,0.005851672,NA,5.092512e-05,"F1002A1",17789
"17790",0.0003712583,0.005495484,NA,5.092512e-05,"F1002A1",17790
"17791",0.00017741568,0.004852164,NA,5.092512e-05,"F1002A1",17791
"17792",3.285476e-05,0.003492832,NA,0.00013580032,"F1002A1",17792
"17793",7.885134e-05,0.00295855,NA,0.0001867254,"F1002A1",17793
"17794",0.00012156246,0.002613266,NA,0.0002376506,"F1002A1",17794
"17795",0.00012484794,0.002438806,NA,0.00025462564,"F1002A1",17795
"17796",0.00010842056,0.002500592,NA,0.00029706324,"F1002A1",17796
"17797",0.00010842056,0.0021444026,NA,0.00017823796,"F1002A1",17797
"17798",5.585304e-05,0.0015228886,NA,0.00012731288,"F1002A1",17798
"17799",1.642738e-05,0.0011267186,NA,0.00010185028,"F1002A1",17799
"17800",1.31419e-05,0.0010503926,NA,8.487524e-05,"F1002A1",17800
"17801",1.642738e-05,0.0013738706,NA,4.243764e-05,"F1002A1",17801
"17802",2.62838e-05,0.002209824,NA,4.243764e-05,"F1002A1",17802
"17803",3.285474e-05,0.003212968,NA,5.941272e-05,"F1002A1",17803
"17804",3.94257e-05,0.003990768,NA,4.243764e-05,"F1002A1",17804
"17805",5.25676e-05,0.004561396,NA,0.00011033784,"F1002A1",17805
"17806",0.00011170612,0.004488704,NA,0.00012731288,"F1002A1",17806
"17807",0.00016755922,0.004190668,NA,0.0001358004,"F1002A1",17807
"17808",0.000338404,0.003965324,NA,0.0001527754,"F1002A1",17808
"17809",0.0004829649,0.0037,NA,0.0001527754,"F1002A1",17809
"17810",0.0006308112,0.003630944,NA,8.48752e-05,"F1002A1",17810
"17811",0.0006899498,0.003638214,NA,6.790016e-05,"F1002A1",17811
"17812",0.0006833788,0.0032202378,NA,5.092512e-05,"F1002A1",17812
"17813",0.0005453888,0.0025987248,NA,8.48752e-06,"F1002A1",17813
"17814",0.000519105,0.0025078608,NA,0,"F1002A1",17814
"17815",0.0004862504,0.0017627718,NA,0,"F1002A1",17815
"17816",0.0004993922,0.0014211218,NA,8.48752e-06,"F1002A1",17816
"17817",0.0004993922,0.001668274,NA,2.546256e-05,"F1002A1",17817
"17818",0.0004829648,0.0016610048,NA,3.395008e-05,"F1002A1",17818
"17819",0.000394257,0.0012684694,NA,3.395008e-05,"F1002A1",17819
"17820",0.0002661234,0.0013556984,NA,5.941268e-05,"F1002A1",17820
"17821",0.00013470448,0.0013157184,NA,6.79002e-05,"F1002A1",17821
"17822",7.556596e-05,0.0016828104,NA,5.092516e-05,"F1002A1",17822
"17823",5.256764e-05,0.0026096286,NA,4.243764e-05,"F1002A1",17823
"17824",9.85644e-06,0.003561888,NA,4.243764e-05,"F1002A1",17824
"17825",1.314192e-05,0.004430554,NA,1.697504e-05,"F1002A1",17825
"17826",1.642738e-05,0.00558635,NA,0,"F1002A1",17826
"17827",1.971284e-05,0.006422302,NA,0,"F1002A1",17827
"17828",3.285474e-05,0.007745284,NA,0,"F1002A1",17828
"17829",6.570954e-05,0.009980556,NA,0,"F1002A1",17829
"17830",0.00013470446,0.012008652,NA,0,"F1002A1",17830
"17831",0.00016427372,0.013269856,NA,0,"F1002A1",17831
"17832",0.00018727198,0.013611508,NA,0,"F1002A1",17832
"17833",0.0002102702,0.012226738,NA,0,"F1002A1",17833
"17834",0.000223412,0.009951486,NA,8.48752e-06,"F1002A1",17834
"17835",0.0003186908,0.008421326,NA,0.00013580032,"F1002A1",17835
"17836",0.0003384036,0.007628982,NA,0.00013580032,"F1002A1",17836
"17837",0.0003416892,0.007792534,NA,0.00013580032,"F1002A1",17837
"17838",0.00031212002,0.009460804,NA,0.00013580032,"F1002A1",17838
"17839",0.00026612342,0.011725156,NA,0.0001273128,"F1002A1",17839
"17840",9.856422e-05,0.013796876,NA,8.48752e-06,"F1002A1",17840
"17841",4.928216e-05,0.01523254,NA,1.697504e-05,"F1002A1",17841
"17842",1.971284e-05,0.01535976,NA,1.697504e-05,"F1002A1",17842
"17843",4.599662e-05,0.013484318,NA,1.697504e-05,"F1002A1",17843
"17844",5.585304e-05,0.011038238,NA,5.092504e-05,"F1002A1",17844
"17845",5.913852e-05,0.008392256,NA,6.790012e-05,"F1002A1",17845
"17846",0.00011499158,0.006458654,NA,5.94126e-05,"F1002A1",17846
"17847",0.0002726943,0.006545874,NA,5.94126e-05,"F1002A1",17847
"17848",0.0003811149,0.007610806,NA,5.94126e-05,"F1002A1",17848
"17849",0.00051581928,0.008672102,NA,2.54626e-05,"F1002A1",17849
"17850",0.0006275254,0.009442632,NA,0,"F1002A1",17850
"17851",0.0007622298,0.009609824,NA,1.697504e-05,"F1002A1",17851
"17852",0.0008509376,0.008326822,NA,4.243764e-05,"F1002A1",17852
"17853",0.0010020688,0.007240084,NA,4.243764e-05,"F1002A1",17853
"17854",0.001261622,0.005749906,NA,4.243764e-05,"F1002A1",17854
"17855",0.0014488944,0.004993914,NA,4.243764e-05,"F1002A1",17855
"17856",0.001521174,0.006593124,NA,2.54626e-05,"F1002A1",17856
"17857",0.0013996116,0.008799306,NA,0,"F1002A1",17857
"17858",0.0011860564,0.011285354,NA,0,"F1002A1",17858
"17859",0.0008180826,0.013891356,NA,0,"F1002A1",17859
"17860",0.00051910408,0.01554146,NA,0,"F1002A1",17860
"17861",0.00025626702,0.01571228,NA,0,"F1002A1",17861
"17862",0.00012813342,0.01653006,NA,0,"F1002A1",17862
"17863",5.913852e-05,0.01748596,NA,0,"F1002A1",17863
"17864",3.285474e-05,0.01842004,NA,0,"F1002A1",17864
"17865",0.00012813346,0.01974666,NA,0,"F1002A1",17865
"17866",0.00015113172,0.01922692,NA,6.79002e-05,"F1002A1",17866
"17867",0.00015770266,0.01758774,NA,8.487524e-05,"F1002A1",17867
"17868",0.00016098814,0.01577772,NA,8.487524e-05,"F1002A1",17868
"17869",0.00017084456,0.013346186,NA,8.487524e-05,"F1002A1",17869
"17870",7.88513e-05,0.010409442,NA,8.487524e-05,"F1002A1",17870
"17871",6.2424e-05,0.00826141,NA,1.697504e-05,"F1002A1",17871
"17872",5.913854e-05,0.006149712,NA,0,"F1002A1",17872
"17873",4.271116e-05,0.0038272132,NA,1.697504e-05,"F1002A1",17873
"17874",2.299832e-05,0.0023661116,NA,1.697504e-05,"F1002A1",17874
"17875",1.642738e-05,0.0013193526,NA,3.395008e-05,"F1002A1",17875
"17876",3.28548e-06,0.00062514834,NA,3.395008e-05,"F1002A1",17876
"17877",6.57094e-06,0.00030893924,NA,4.24376e-05,"F1002A1",17877
"17878",1.314188e-05,0.00021807464,NA,2.546256e-05,"F1002A1",17878
"17879",1.642736e-05,0.00013811398,NA,2.546256e-05,"F1002A1",17879
"17880",2.628378e-05,7.269156e-05,NA,8.48752e-06,"F1002A1",17880
"17881",3.61402e-05,7.269156e-05,NA,8.48752e-06,"F1002A1",17881
"17882",2.956926e-05,0.00010176826,NA,0,"F1002A1",17882
"17883",2.299832e-05,9.813366e-05,NA,0,"F1002A1",17883
"17884",1.971284e-05,0.00015628692,NA,8.48752e-06,"F1002A1",17884
"17885",1.31419e-05,0.00053428234,NA,8.48752e-06,"F1002A1",17885
"17886",6.57096e-06,0.0006614926,NA,8.48752e-06,"F1002A1",17886
"17887",1.971286e-05,0.000930451,NA,8.48752e-06,"F1002A1",17887
"17888",2.299834e-05,0.0009704314,NA,1.697504e-05,"F1002A1",17888
"17889",2.628382e-05,0.000974066,NA,4.243752e-05,"F1002A1",17889
"17890",2.299834e-05,0.000592436,NA,4.243752e-05,"F1002A1",17890
"17891",3.285476e-05,0.000454322,NA,4.243752e-05,"F1002A1",17891
"17892",2.299834e-05,0.000138114,NA,4.243752e-05,"F1002A1",17892
"17893",1.971286e-05,7.26916e-05,NA,3.395e-05,"F1002A1",17893
"17894",1.642738e-05,7.26916e-06,NA,0,"F1002A1",17894
"17895",2.62838e-05,5.451876e-05,NA,0,"F1002A1",17895
"17896",1.31419e-05,5.451876e-05,NA,0,"F1002A1",17896
"17897",1.31419e-05,7.632616e-05,NA,0,"F1002A1",17897
"17898",1.31419e-05,0.00010540276,NA,0,"F1002A1",17898
"17899",1.31419e-05,0.0001490178,NA,0,"F1002A1",17899
"17900",1.642738e-05,0.0001417486,NA,0,"F1002A1",17900
"17901",5.913858e-05,0.0002689588,NA,0,"F1002A1",17901
"17902",6.8995e-05,0.0004906674,NA,0,"F1002A1",17902
"17903",0.0001774156,0.0011666988,NA,0,"F1002A1",17903
"17904",0.0003154056,0.0017264246,NA,0,"F1002A1",17904
"17905",0.0004336827,0.0026823182,NA,0,"F1002A1",17905
"17906",0.0005125341,0.003227506,NA,8.48752e-06,"F1002A1",17906
"17907",0.0006143838,0.003438312,NA,1.697504e-05,"F1002A1",17907
"17908",0.0007063772,0.003169354,NA,2.546256e-05,"F1002A1",17908
"17909",0.0006768078,0.002765916,NA,4.24376e-05,"F1002A1",17909
"17910",0.0006340966,0.002856782,NA,8.48752e-05,"F1002A1",17910
"17911",0.000581529,0.002660514,NA,0.00010185028,"F1002A1",17911
"17912",0.0005585306,0.002838608,NA,9.336276e-05,"F1002A1",17912
"17913",0.0004402534,0.00385629,NA,9.336276e-05,"F1002A1",17913
"17914",0.000423826,0.005528196,NA,0.00011882532,"F1002A1",17914
"17915",0.0004632518,0.007149216,NA,8.487524e-05,"F1002A1",17915
"17916",0.0005322468,0.009646166,NA,5.941264e-05,"F1002A1",17916
"17917",0.0006143838,0.01164519,NA,5.941264e-05,"F1002A1",17917
"17918",0.0006768078,0.012452058,NA,5.092512e-05,"F1002A1",17918
"17919",0.000663666,0.012521114,NA,4.243752e-05,"F1002A1",17919
"17920",0.0006308112,0.01145255,NA,4.243752e-05,"F1002A1",17920
"17921",0.0005388178,0.009613458,NA,6.790012e-05,"F1002A1",17921
"17922",0.0004205406,0.007712568,NA,6.790012e-05,"F1002A1",17922
"17923",0.0003022636,0.006069746,NA,7.638764e-05,"F1002A1",17923
"17924",0.0002924072,0.004339686,NA,4.243764e-05,"F1002A1",17924
"17925",0.0002299832,0.003056678,NA,3.395012e-05,"F1002A1",17925
"17926",0.0002365542,0.0020135544,NA,1.697504e-05,"F1002A1",17926
"17927",0.0001938431,0.0014283876,NA,5.941264e-05,"F1002A1",17927
"17928",0.00017741572,0.0014356576,NA,0.00010185032,"F1002A1",17928
"17929",0.00013470452,0.0016282916,NA,0.00011033784,"F1002A1",17929
"17930",0.00016098832,0.0017591376,NA,0.00011033784,"F1002A1",17930
"17931",0.00014456092,0.0023115932,NA,0.00011033784,"F1002A1",17931
"17932",0.00013141902,0.003274756,NA,6.790024e-05,"F1002A1",17932
"17933",0.0001215626,0.003892634,NA,1.697504e-05,"F1002A1",17933
"17934",9.52788e-05,0.004895778,NA,4.243752e-05,"F1002A1",17934
"17935",3.61402e-05,0.005633598,NA,4.243752e-05,"F1002A1",17935
"17936",0,0.00600796,NA,0.000560176,"F1002A1",17936
"17937",3.28548e-06,0.005928,NA,0.001561704,"F1002A1",17937
"17938",3.28548e-06,0.005775348,NA,0.002512306,"F1002A1",17938
"17939",3.28548e-06,0.005720828,NA,0.00325072,"F1002A1",17939
"17940",6.57096e-06,0.006164246,NA,0.003734508,"F1002A1",17940
"17941",9.85644e-06,0.006520436,NA,0.00352232,"F1002A1",17941
"17942",6.57096e-06,0.006818472,NA,0.00273298,"F1002A1",17942
"17943",6.57096e-06,0.00765079,NA,0.002062466,"F1002A1",17943
"17944",9.85644e-06,0.008021518,NA,0.0014768276,"F1002A1",17944
"17945",6.57096e-06,0.007687136,NA,0.001111865,"F1002A1",17945
"17946",6.57096e-06,0.007843422,NA,0.0009845526,"F1002A1",17946
"17947",6.57096e-06,0.00750904,NA,0.0008487524,"F1002A1",17947
"17948",6.57096e-06,0.00596071,NA,0.0006450522,"F1002A1",17948
"17949",3.28548e-06,0.004608646,NA,0.0005262268,"F1002A1",17949
"17950",9.85642e-06,0.004038018,NA,0.0005347142,"F1002A1",17950
"17951",3.285474e-05,0.004081632,NA,0.0005092516,"F1002A1",17951
"17952",7.556594e-05,0.004608646,NA,0.0004753014,"F1002A1",17952
"17953",0.00013141894,0.005473676,NA,0.0004413512,"F1002A1",17953
"17954",0.00019055754,0.005877114,NA,0.000373451,"F1002A1",17954
"17955",0.0003055492,0.005768076,NA,0.0002461382,"F1002A1",17955
"17956",0.0003449748,0.004863066,NA,8.48752e-05,"F1002A1",17956
"17957",0.000367973,0.004194304,NA,4.24376e-05,"F1002A1",17957
"17958",0.0003614022,0.003979864,NA,0.000161263,"F1002A1",17958
"17959",0.0003416892,0.004430552,NA,0.00016975052,"F1002A1",17959
"17960",0.000292407,0.005517292,NA,0.00016975052,"F1002A1",17960
"17961",0.0002661232,0.00717467,NA,0.00048378852,"F1002A1",17961
"17962",0.0002135557,0.009355418,NA,0.00051773852,"F1002A1",17962
"17963",0.0001774154,0.012114066,NA,0.00036496304,"F1002A1",17963
"17964",0.00014127528,0.014949044,NA,0.00038193812,"F1002A1",17964
"17965",7.228036e-05,0.01736968,NA,0.00039042564,"F1002A1",17965
"17966",3.285476e-05,0.0187908,NA,7.638764e-05,"F1002A1",17966
"17967",1.971286e-05,0.01912882,NA,4.243764e-05,"F1002A1",17967
"17968",9.85644e-06,0.0177913,NA,3.395012e-05,"F1002A1",17968
"17969",1.31419e-05,0.015312512,NA,8.48752e-06,"F1002A1",17969
"17970",9.85642e-06,0.01272105,NA,0,"F1002A1",17970
"17971",9.85642e-06,0.009820646,NA,0,"F1002A1",17971
"17972",1.31419e-05,0.007080168,NA,0,"F1002A1",17972
"17973",9.85642e-06,0.005121122,NA,0,"F1002A1",17973
"17974",9.85642e-06,0.0037218082,NA,0,"F1002A1",17974
"17975",9.85642e-06,0.0022970534,NA,0,"F1002A1",17975
"17976",9.85642e-06,0.0015955806,NA,0,"F1002A1",17976
"17977",6.57094e-06,0.00112672,NA,0,"F1002A1",17977
"17978",1.642736e-05,0.0007051084,NA,0,"F1002A1",17978
"17979",2.299832e-05,0.0005742634,NA,8.48752e-06,"F1002A1",17979
"17980",2.299832e-05,0.00043614936,NA,2.546256e-05,"F1002A1",17980
"17981",2.956926e-05,0.00034528476,NA,9.336276e-05,"F1002A1",17981
"17982",2.956926e-05,0.00020717076,NA,0.00041588876,"F1002A1",17982
"17983",2.628378e-05,0.00015992126,NA,0.00051773896,"F1002A1",17983
"17984",1.642736e-05,0.00012357546,NA,0.00067051444,"F1002A1",17984
"17985",1.642736e-05,0.00012721004,NA,0.0010439654,"F1002A1",17985
"17986",2.299832e-05,0.00014174844,NA,0.0011797652,"F1002A1",17986
"17987",2.62838e-05,0.00016355604,NA,0.0011033772,"F1002A1",17987
"17988",4.599666e-05,0.00024351674,NA,0.001442879,"F1002A1",17988
"17989",7.885138e-05,0.00029803554,NA,0.0014259038,"F1002A1",17989
"17990",0.00017741558,0.000457957,NA,0.001086403,"F1002A1",17990
"17991",0.00040739968,0.001057662,NA,0.001154303,"F1002A1",17991
"17992",0.0007458042,0.0010649312,NA,0.000908165,"F1002A1",17992
"17993",0.0008772232,0.001057662,NA,0.00047530052,"F1002A1",17993
"17994",0.0008870796,0.0012103138,NA,0.00040740052,"F1002A1",17994
"17995",0.0008016573,0.0010903728,NA,0.00035647532,"F1002A1",17995
