frame,father,mother,patient,therapist,file
7268,0.00859621,0.00397169,NA,0.000996205,F1044M2.VOB
7269,0.00859621,0.00455894,NA,0.00180266,F1044M2.VOB
7270,0.00876689,0.0049762,NA,0.000664137,F1044M2.VOB
7271,0.00757211,0.00242628,NA,0.00203985,F1044M2.VOB
7272,0.00782038,0.00414168,NA,0.0016129,F1044M2.VOB
7273,0.00187751,0.00970514,NA,0.000332068,F1044M2.VOB
7274,0.00614458,0.0126878,NA,0.00175522,F1044M2.VOB
7275,0.00988409,0.00622798,NA,0.000379507,F1044M2.VOB
7276,0.00738591,0.00469803,NA,0.000806452,F1044M2.VOB
7277,0.00105513,0.0070934,NA,0.00113852,F1044M2.VOB
7278,0.00128788,0.00547073,NA,0.000426945,F1044M2.VOB
7279,0.00155166,0.00526983,NA,0.000332068,F1044M2.VOB
7280,0.00141201,0.00387896,NA,0.00189753,F1044M2.VOB
7281,0.00013965,0.00372442,NA,0.000379507,F1044M2.VOB
7282,0.00142753,0.00304445,NA,0.000616698,F1044M2.VOB
7283,0.00263783,0.00122087,NA,0.0012334,F1044M2.VOB
7284,0.00280851,0.00162267,NA,0.00104364,F1044M2.VOB
7285,0.00173786,0.00166904,NA,0.00085389,F1044M2.VOB
7286,0.00657905,0.00173085,NA,0.00147059,F1044M2.VOB
7287,0.00108616,0.000741794,NA,0.000521822,F1044M2.VOB
7288,0.00687387,0.000309081,NA,0.00166034,F1044M2.VOB
7289,0.00808416,0.000417259,NA,0.000189753,F1044M2.VOB
7290,0.00417397,0.000633616,NA,0.00056926,F1044M2.VOB
7291,0.0013034,0.00103542,NA,0.000616698,F1044M2.VOB
7292,0.00197061,0.000788156,NA,0.00113852,F1044M2.VOB
7293,0.000201716,0.00115905,NA,0.000759013,F1044M2.VOB
7294,0.00013965,0.00123632,NA,0.0012334,F1044M2.VOB
7295,0.00238956,0.00159177,NA,0.00142315,F1044M2.VOB
7296,0.00277748,0.00231811,NA,0.0016129,F1044M2.VOB
7297,0.00311884,0.00157631,NA,0.000759013,F1044M2.VOB
7298,0.00380157,0.00298263,NA,0.000521822,F1044M2.VOB
7299,0.00341366,0.00758793,NA,0.00056926,F1044M2.VOB
7300,0.00131891,0.0115751,NA,0.00142315,F1044M2.VOB
7301,0.00166028,0.0128887,NA,0.00194497,F1044M2.VOB
7302,0.00355331,0.00987513,NA,0.000616698,F1044M2.VOB
7303,0.00133443,0.00924152,NA,0.000379507,F1044M2.VOB
7304,0.00695145,0.0101533,NA,0.00142315,F1044M2.VOB
7305,0.00819278,0.00752612,NA,0.000426945,F1044M2.VOB
7306,0.00391019,0.00698523,NA,0.00128083,F1044M2.VOB
7307,0.00412742,0.00723249,NA,0,F1044M2.VOB
7308,0.00361537,0.0059189,NA,0.00151803,F1044M2.VOB
7309,0.000512049,0.00395623,NA,0.000332068,F1044M2.VOB
7310,0.000698248,0.00489893,NA,0.00194497,F1044M2.VOB
7311,0.00229646,0.00525437,NA,0.000948767,F1044M2.VOB
7312,0.000403432,0.00758793,NA,0.00118596,F1044M2.VOB
7313,0.00252921,0.0123478,NA,0.00156546,F1044M2.VOB
7314,0.00620665,0.0134296,NA,0.00132827,F1044M2.VOB
7315,0.00197061,0.0163195,NA,0.000332068,F1044M2.VOB
7316,0.00322746,0.016644,NA,0.00213472,F1044M2.VOB
7317,0.0104117,0.00959696,NA,0.00147059,F1044M2.VOB
7318,0.0105979,0.00635161,NA,0.00056926,F1044M2.VOB
7319,0.00629975,0.00449713,NA,0.00199241,F1044M2.VOB
7320,0.00206371,0.0019163,NA,0.00118596,F1044M2.VOB
7321,0.000512049,0.00166904,NA,0.000521822,F1044M2.VOB
7322,0,0.00531619,NA,0.00189753,F1044M2.VOB
7323,1.55166e-05,0.00488348,NA,0.000426945,F1044M2.VOB
7324,0.000124133,0.00509983,NA,0.00180266,F1044M2.VOB
7325,0.00169131,0.00744885,NA,0.000759013,F1044M2.VOB
7326,3.10333e-05,0.00471348,NA,0.000806452,F1044M2.VOB
7327,1.55166e-05,0.00287445,NA,0.000948767,F1044M2.VOB
7328,4.65499e-05,0.0015145,NA,0.0012334,F1044M2.VOB
7329,0,0.000927242,NA,0.0012334,F1044M2.VOB
7330,0.000217233,0.00316808,NA,0.000616698,F1044M2.VOB
7331,0.000744798,0.00585708,NA,0.00213472,F1044M2.VOB
7332,0.000558599,0.00594981,NA,0.00109108,F1044M2.VOB
7333,0.000574115,0.0053471,NA,0.000379507,F1044M2.VOB
7334,0.000496532,0.00404896,NA,0.00213472,F1044M2.VOB
7335,4.65499e-05,0.0024881,NA,0.000616698,F1044M2.VOB
7336,4.65499e-05,0.00327626,NA,0.00118596,F1044M2.VOB
7337,0.000418949,0.00276627,NA,0.00128083,F1044M2.VOB
7338,0.00116375,0.00176176,NA,0.000332068,F1044M2.VOB
7339,0.0011172,0.00236447,NA,0.000379507,F1044M2.VOB
7340,0.00889103,0.00432713,NA,0.00104364,F1044M2.VOB
7341,0.00726178,0.00482166,NA,0.000426945,F1044M2.VOB
7342,0.00110168,0.00482166,NA,0.0012334,F1044M2.VOB
7343,0.000108616,0.00511529,NA,0.00151803,F1044M2.VOB
7344,0.000108616,0.00525437,NA,0.00085389,F1044M2.VOB
7345,0.00273093,0.00452803,NA,0.000521822,F1044M2.VOB
7346,0.00609803,0.00318353,NA,0.00180266,F1044M2.VOB
7347,0.00138098,0.00137541,NA,0.000901328,F1044M2.VOB
7348,0.00195509,0.0017154,NA,0.00113852,F1044M2.VOB
7349,0.000387916,0.00610435,NA,0.00147059,F1044M2.VOB
7350,0.00685835,0.00907152,NA,0.00137571,F1044M2.VOB
7351,0.00498084,0.0130896,NA,0.00109108,F1044M2.VOB
7352,0.000201716,0.0149904,NA,0.00189753,F1044M2.VOB
7353,0.00420501,0.0139859,NA,0.0012334,F1044M2.VOB
7354,0.00347572,0.0101069,NA,0.00113852,F1044M2.VOB
7355,0.00119478,0.0066916,NA,0.00118596,F1044M2.VOB
7356,0.00198613,0.00324535,NA,0.00128083,F1044M2.VOB
7357,0.00145856,0.00177721,NA,0.00085389,F1044M2.VOB
7358,0.00645492,0.00125178,NA,0.00194497,F1044M2.VOB
7359,0.00313436,0.00142177,NA,0.000521822,F1044M2.VOB
7360,0,0.00253446,NA,0.000806452,F1044M2.VOB
7361,1.55166e-05,0.00254992,NA,0.00185009,F1044M2.VOB
7362,9.30998e-05,0.00366261,NA,0.00142315,F1044M2.VOB
7363,4.65499e-05,0.00505347,NA,0.000901328,F1044M2.VOB
7364,1.55166e-05,0.00638252,NA,0.00170778,F1044M2.VOB
7365,0,0.00710886,NA,0.000948767,F1044M2.VOB
7366,0.000263783,0.00749521,NA,0.000996205,F1044M2.VOB
7367,0.000232749,0.00717067,NA,0.000996205,F1044M2.VOB
7368,0.000201716,0.00454349,NA,0.00151803,F1044M2.VOB
7369,0.000155166,0.00432713,NA,0.00056926,F1044M2.VOB
7370,0,0.00630525,NA,0.00180266,F1044M2.VOB
7371,0,0.00738703,NA,0.00104364,F1044M2.VOB
7372,1.55166e-05,0.0104315,NA,0.00109108,F1044M2.VOB
7373,0,0.011946,NA,0.0012334,F1044M2.VOB
7374,0,0.0122241,NA,0.0016129,F1044M2.VOB
7375,0,0.0128423,NA,0.000948767,F1044M2.VOB
7376,3.10333e-05,0.00948878,NA,0.00151803,F1044M2.VOB
7377,0,0.00509983,NA,0.000996205,F1044M2.VOB
7378,0,0.00318353,NA,0.000379507,F1044M2.VOB
7379,1.55166e-05,0.002689,NA,0.00056926,F1044M2.VOB
7380,3.10333e-05,0.00234901,NA,0.00142315,F1044M2.VOB
7381,4.65499e-05,0.00216357,NA,0.000806452,F1044M2.VOB
7382,0,0.00372442,NA,0.00203985,F1044M2.VOB
7383,0,0.00931879,NA,0.000806452,F1044M2.VOB
7384,0,0.0130587,NA,0.00113852,F1044M2.VOB
7385,0,0.0172158,NA,0.00118596,F1044M2.VOB
7386,0,0.0252828,NA,0.000521822,F1044M2.VOB
7387,0,0.0338598,NA,0.000759013,F1044M2.VOB
7388,0,0.0401805,NA,0.00104364,F1044M2.VOB
7389,0,0.0430395,NA,0.000948767,F1044M2.VOB
7390,0,0.0449249,NA,0.00147059,F1044M2.VOB
7391,1.55166e-05,0.0497002,NA,0.00028463,F1044M2.VOB
7392,0,0.0528528,NA,0.00175522,F1044M2.VOB
7393,1.55166e-05,0.0578136,NA,0.000379507,F1044M2.VOB
7394,0,0.0598689,NA,0.0022296,F1044M2.VOB
7395,0,0.0556964,NA,0.000521822,F1044M2.VOB
7396,0,0.0514156,NA,0.00132827,F1044M2.VOB
7397,0,0.0457594,NA,0.00199241,F1044M2.VOB
7398,0,0.0350807,NA,0.0012334,F1044M2.VOB
7399,0,0.0172158,NA,0.000379507,F1044M2.VOB
7400,6.20665e-05,0.0095506,NA,0.00189753,F1044M2.VOB
7401,0,0.018483,NA,0.00132827,F1044M2.VOB
7402,0,0.0225784,NA,0.00128083,F1044M2.VOB
7403,0,0.0175094,NA,0.000664137,F1044M2.VOB
7404,0,0.0124714,NA,0.00151803,F1044M2.VOB
7405,0,0.0116678,NA,0.00056926,F1044M2.VOB
7406,0,0.0116833,NA,0.00208729,F1044M2.VOB
7407,0,0.00781974,NA,0.000711575,F1044M2.VOB
7408,0,0.00650615,NA,0.000379507,F1044M2.VOB
7409,0,0.00407987,NA,0.0016129,F1044M2.VOB
7410,0,0.000432713,NA,0.00132827,F1044M2.VOB
7411,0,0.000200903,NA,0.00113852,F1044M2.VOB
7412,0,0.000571799,NA,0.00175522,F1044M2.VOB
7413,0,0.000169994,NA,0.0012334,F1044M2.VOB
7414,0,0.000108178,NA,0.000901328,F1044M2.VOB
7415,0,0.00015454,NA,0.00147059,F1044M2.VOB
7416,0,0.000278173,NA,0.00128083,F1044M2.VOB
7417,1.55166e-05,6.18162e-05,NA,0.000664137,F1044M2.VOB
7418,0,7.72702e-05,NA,0.00246679,F1044M2.VOB
7419,0,0.000108178,NA,0.00113852,F1044M2.VOB
7420,0,0.000169994,NA,0.00056926,F1044M2.VOB
7421,0,0.00216357,NA,0.00156546,F1044M2.VOB
7422,0,0.000540891,NA,0.000948767,F1044M2.VOB
7423,0,0.000139086,NA,0.000948767,F1044M2.VOB
7424,0,0.000108178,NA,0.00142315,F1044M2.VOB
7425,0,6.18162e-05,NA,0.000379507,F1044M2.VOB
7426,0,7.72702e-05,NA,0.00113852,F1044M2.VOB
7427,0,4.63621e-05,NA,0.00208729,F1044M2.VOB
7428,0,6.18162e-05,NA,0.00147059,F1044M2.VOB
7429,0,0.000108178,NA,0.000426945,F1044M2.VOB
7430,0,0.000417259,NA,0.00142315,F1044M2.VOB
7431,0,0.000169994,NA,0.00028463,F1044M2.VOB
7432,0,0.000571799,NA,0.00128083,F1044M2.VOB
7433,1.55166e-05,0.00183903,NA,0.00118596,F1044M2.VOB
7434,0.0013034,0.000679978,NA,0.000806452,F1044M2.VOB
7435,0.00387916,0.00106633,NA,0.00128083,F1044M2.VOB
7436,0.0058808,0.00111269,NA,0.000426945,F1044M2.VOB
7437,0.00617562,0.00180812,NA,0.000426945,F1044M2.VOB
7438,0.0102255,0.000772702,NA,0.00166034,F1044M2.VOB
7439,0.0173166,0.000849972,NA,0.00142315,F1044M2.VOB
7440,0.0183407,0.000602708,NA,0.00132827,F1044M2.VOB
7441,0.0134995,0.000540891,NA,0.00113852,F1044M2.VOB
7442,0.00536875,0.00095815,NA,0.00142315,F1044M2.VOB
7443,0.0100548,0.000479075,NA,0.00113852,F1044M2.VOB
7444,0.0056946,0.000556345,NA,0.00104364,F1044M2.VOB
7445,0.010303,0.000448167,NA,0.00246679,F1044M2.VOB
7446,0.00305678,0.00015454,NA,0.00109108,F1044M2.VOB
7447,0.00688938,0.000231811,NA,0.000948767,F1044M2.VOB
7448,0.00743246,0.00120542,NA,0.00208729,F1044M2.VOB
7449,0.00184648,9.27242e-05,NA,0.00151803,F1044M2.VOB
7450,0.00418949,7.72702e-05,NA,0.000616698,F1044M2.VOB
7451,0.00238956,6.18162e-05,NA,0.00175522,F1044M2.VOB
7452,0.00211026,0,NA,0.0012334,F1044M2.VOB
7453,0.00633078,1.5454e-05,NA,0.000332068,F1044M2.VOB
7454,0.00346021,4.63621e-05,NA,0.00170778,F1044M2.VOB
7455,0.000837898,6.18162e-05,NA,0.000426945,F1044M2.VOB
7456,0.00346021,0,NA,0.00104364,F1044M2.VOB
7457,0.000868931,0,NA,0.00218216,F1044M2.VOB
7458,0.000543082,0,NA,0.00085389,F1044M2.VOB
7459,0.00013965,0,NA,0.00056926,F1044M2.VOB
7460,0.000667215,0,NA,0.00166034,F1044M2.VOB
7461,0.00335159,0,NA,0.00056926,F1044M2.VOB
7462,0.00411191,3.09081e-05,NA,0.000948767,F1044M2.VOB
7463,0.00287058,0,NA,0.00166034,F1044M2.VOB
7464,0.000729281,0,NA,0.00132827,F1044M2.VOB
7465,0.0056946,0,NA,0.000521822,F1044M2.VOB
7466,0.00847208,0,NA,0.00189753,F1044M2.VOB
7467,0.00369296,1.5454e-05,NA,0.000948767,F1044M2.VOB
7468,0.00477912,0,NA,0.000759013,F1044M2.VOB
7469,0.00178441,0,NA,0.000996205,F1044M2.VOB
7470,0.00434466,0,NA,0.00142315,F1044M2.VOB
7471,0.00851863,4.63621e-05,NA,0.000948767,F1044M2.VOB
7472,0.00422052,0,NA,0.00147059,F1044M2.VOB
7473,0.00538427,0,NA,0.000806452,F1044M2.VOB
7474,0.00796003,1.5454e-05,NA,0.000664137,F1044M2.VOB
7475,0.00623768,0,NA,0.00151803,F1044M2.VOB
7476,0.00288609,9.27242e-05,NA,0.00147059,F1044M2.VOB
7477,0.00240508,0.00072634,NA,0.000948767,F1044M2.VOB
7478,0.00274644,0.00247265,NA,0.00185009,F1044M2.VOB
7479,0.00508945,0.00241083,NA,0.00132827,F1044M2.VOB
7480,0.00299471,0.00219447,NA,0.000474383,F1044M2.VOB
7481,0.00147408,0.00137541,NA,0.00256167,F1044M2.VOB
7482,0.00738591,0.000401805,NA,0.00109108,F1044M2.VOB
7483,0.00723075,6.18162e-05,NA,0.00109108,F1044M2.VOB
7484,0.0012103,3.09081e-05,NA,0.00166034,F1044M2.VOB
7485,0.00246714,4.63621e-05,NA,0.00104364,F1044M2.VOB
7486,0.00434466,0.000108178,NA,0.000379507,F1044M2.VOB
7487,0.00380157,0.000278173,NA,0.00241935,F1044M2.VOB
7488,0.000279299,0.000479075,NA,0.00142315,F1044M2.VOB
7489,0.00187751,0.00095815,NA,0.000616698,F1044M2.VOB
7490,0.00274644,0.00120542,NA,0.00185009,F1044M2.VOB
7491,0.00124133,0.000200903,NA,0.000948767,F1044M2.VOB
7492,0.000325849,1.5454e-05,NA,0.00132827,F1044M2.VOB
7493,0.00217233,1.5454e-05,NA,0.00151803,F1044M2.VOB
7494,0.00297919,0,NA,0.00085389,F1044M2.VOB
7495,0.00327401,1.5454e-05,NA,0.000806452,F1044M2.VOB
7496,0.00330504,0.00064907,NA,0.00185009,F1044M2.VOB
7497,0.00175338,0.00182358,NA,0.000711575,F1044M2.VOB
7498,0.00473257,0.00304445,NA,0.000379507,F1044M2.VOB
7499,0.0117461,0.00381715,NA,0.000711575,F1044M2.VOB
7500,0.0115289,0.00222538,NA,0.000948767,F1044M2.VOB
7501,0.00347572,0.00100451,NA,0.000616698,F1044M2.VOB
7502,0.00899964,6.18162e-05,NA,0.00170778,F1044M2.VOB
7503,0.00608252,3.09081e-05,NA,0.000237192,F1044M2.VOB
7504,0.00131891,6.18162e-05,NA,0.00109108,F1044M2.VOB
7505,0.00732385,0,NA,0.00170778,F1044M2.VOB
7506,0.00481015,1.5454e-05,NA,0.000996205,F1044M2.VOB
7507,0.000325849,0,NA,0.000379507,F1044M2.VOB
7508,0.00134995,0,NA,0.00166034,F1044M2.VOB
7509,0.000434466,1.5454e-05,NA,0.00175522,F1044M2.VOB
7510,0.000170683,0,NA,0.000948767,F1044M2.VOB
7511,0.000512049,0,NA,0.00180266,F1044M2.VOB
7512,3.10333e-05,0,NA,0.00118596,F1044M2.VOB
7513,3.10333e-05,0,NA,0.000759013,F1044M2.VOB
7514,1.55166e-05,0,NA,0.00199241,F1044M2.VOB
7515,1.55166e-05,0,NA,0.000806452,F1044M2.VOB
7516,0.000248266,0,NA,0.00137571,F1044M2.VOB
7517,0.00304126,0,NA,0.00218216,F1044M2.VOB
7518,0.0059739,4.63621e-05,NA,0.00118596,F1044M2.VOB
7519,0.0064394,0.000834518,NA,0.000379507,F1044M2.VOB
7520,0.00751005,0.00528528,NA,0.00256167,F1044M2.VOB
7521,0.00687387,0.0110805,NA,0.00104364,F1044M2.VOB
7522,0.00265334,0.0163658,NA,0.00132827,F1044M2.VOB
7523,0.000232749,0.0198121,NA,0.000616698,F1044M2.VOB
7524,0,0.0200593,NA,0.00189753,F1044M2.VOB
7525,1.55166e-05,0.0169685,NA,0.000474383,F1044M2.VOB
7526,0.0001862,0.0107715,NA,0.00203985,F1044M2.VOB
7527,3.10333e-05,0.0120078,NA,0.000332068,F1044M2.VOB
7528,3.10333e-05,0.0132287,NA,0.000901328,F1044M2.VOB
7529,0.000232749,0.0117142,NA,0.00132827,F1044M2.VOB
7530,0.000418949,0.0061198,NA,0.00166034,F1044M2.VOB
7531,0.00179993,0.00282809,NA,0.000474383,F1044M2.VOB
7532,0.00179993,0.00366261,NA,0.00142315,F1044M2.VOB
7533,0.000325849,0.00143723,NA,0.000332068,F1044M2.VOB
7534,0.000232749,0.00131359,NA,0.000521822,F1044M2.VOB
7535,0.000620665,0.00135996,NA,0.000901328,F1044M2.VOB
7536,9.30998e-05,0.000262719,NA,0.00128083,F1044M2.VOB
7537,0,0.00015454,NA,0.000664137,F1044M2.VOB
7538,4.65499e-05,0.000509983,NA,0.00180266,F1044M2.VOB
7539,0.000155166,9.27242e-05,NA,0.000948767,F1044M2.VOB
7540,0.000124133,0.000108178,NA,0.000379507,F1044M2.VOB
7541,0,0.00112814,NA,0.00151803,F1044M2.VOB
7542,1.55166e-05,0.000247265,NA,0.00085389,F1044M2.VOB
7543,1.55166e-05,0.000108178,NA,0.000474383,F1044M2.VOB
7544,0,4.63621e-05,NA,0.00142315,F1044M2.VOB
7545,0,7.72702e-05,NA,0.000332068,F1044M2.VOB
7546,1.55166e-05,4.63621e-05,NA,0.000711575,F1044M2.VOB
7547,0.000605148,6.18162e-05,NA,0.00185009,F1044M2.VOB
7548,0.000124133,0.000139086,NA,0.00128083,F1044M2.VOB
7549,0.000124133,0.000216357,NA,0.000616698,F1044M2.VOB
7550,0.000201716,0.000339989,NA,0.0016129,F1044M2.VOB
7551,0.000868931,4.63621e-05,NA,0.000996205,F1044M2.VOB
7552,0.00156718,1.5454e-05,NA,0.00056926,F1044M2.VOB
7553,0.000698248,0,NA,0.00147059,F1044M2.VOB
7554,0.00197061,0,NA,0.00151803,F1044M2.VOB
7555,0.00134995,0.000139086,NA,0.000616698,F1044M2.VOB
7556,0.000915481,0.00341534,NA,0.00218216,F1044M2.VOB
7557,0.00456189,0.00588799,NA,0.00142315,F1044M2.VOB
7558,0.00682732,0.00802065,NA,0.00028463,F1044M2.VOB
7559,0.00426707,0.0100142,NA,0.00180266,F1044M2.VOB
7560,0.000993064,0.0123478,NA,0.00118596,F1044M2.VOB
7561,0.00777383,0.0117451,NA,0.000379507,F1044M2.VOB
7562,0.0110168,0.0107251,NA,0.00189753,F1044M2.VOB
7563,0.00918584,0.00662978,NA,0.00118596,F1044M2.VOB
7564,0.00296368,0.00336898,NA,0.000948767,F1044M2.VOB
7565,0.00456189,0.00185448,NA,0.00147059,F1044M2.VOB
7566,0.00965134,7.72702e-05,NA,0.000664137,F1044M2.VOB
7567,0.00910826,0,NA,4.74383e-05,F1044M2.VOB
7568,0.00431362,0,NA,0.00194497,F1044M2.VOB
7569,0.013546,0,NA,0.0012334,F1044M2.VOB
7570,0.0164631,0,NA,0.00109108,F1044M2.VOB
7571,0.0122116,3.09081e-05,NA,0.000332068,F1044M2.VOB
7572,0.00189303,4.63621e-05,NA,0.00109108,F1044M2.VOB
7573,0.00319642,6.18162e-05,NA,0.000521822,F1044M2.VOB
7574,0.00324297,4.63621e-05,NA,0.00166034,F1044M2.VOB
7575,0.00242059,3.09081e-05,NA,0.000237192,F1044M2.VOB
7576,0.000775831,1.5454e-05,NA,0.000996205,F1044M2.VOB
7577,7.75831e-05,0,NA,0.00137571,F1044M2.VOB
7578,0,3.09081e-05,NA,0.000901328,F1044M2.VOB
7579,4.65499e-05,1.5454e-05,NA,0.000806452,F1044M2.VOB
7580,0,1.5454e-05,NA,0.00151803,F1044M2.VOB
7581,0,0,NA,0.000521822,F1044M2.VOB
7582,4.65499e-05,6.18162e-05,NA,0.00151803,F1044M2.VOB
7583,0.000124133,9.27242e-05,NA,0.0022296,F1044M2.VOB
7584,0.000294816,1.5454e-05,NA,0.00128083,F1044M2.VOB
7585,0.000527565,0,NA,0.00085389,F1044M2.VOB
7586,0.00432914,9.27242e-05,NA,0.00180266,F1044M2.VOB
7587,0.00566357,4.63621e-05,NA,0.000426945,F1044M2.VOB
7588,0.00408087,3.09081e-05,NA,0.000711575,F1044M2.VOB
7589,0.00122581,1.5454e-05,NA,0.000616698,F1044M2.VOB
7590,0.00667215,0,NA,0.000521822,F1044M2.VOB
7591,0.00960479,1.5454e-05,NA,0.000711575,F1044M2.VOB
7592,0.00698248,1.5454e-05,NA,0.00118596,F1044M2.VOB
7593,0.000170683,1.5454e-05,NA,0.00203985,F1044M2.VOB
7594,0.00187751,0,NA,0.000759013,F1044M2.VOB
7595,0.00155166,0,NA,0.00151803,F1044M2.VOB
7596,0.000791348,0,NA,0.00128083,F1044M2.VOB
7597,0.000434466,1.5454e-05,NA,0.000426945,F1044M2.VOB
7598,0.00133443,6.18162e-05,NA,0.00175522,F1044M2.VOB
7599,0.00226543,1.5454e-05,NA,0.000237192,F1044M2.VOB
7600,0.00142753,1.5454e-05,NA,0.000711575,F1044M2.VOB
7601,0.000217233,3.09081e-05,NA,0.00147059,F1044M2.VOB
7602,0.000124133,0,NA,0.00113852,F1044M2.VOB
7603,1.55166e-05,0,NA,0.00056926,F1044M2.VOB
7604,9.30998e-05,1.5454e-05,NA,0.00156546,F1044M2.VOB
7605,0.000558599,0,NA,0.00166034,F1044M2.VOB
7606,0.000403432,1.5454e-05,NA,0.00056926,F1044M2.VOB
7607,6.20665e-05,0,NA,0.00142315,F1044M2.VOB
7608,0,1.5454e-05,NA,0.00109108,F1044M2.VOB
7609,0.000108616,0,NA,0.000521822,F1044M2.VOB
7610,0,1.5454e-05,NA,0.00208729,F1044M2.VOB
7611,1.55166e-05,0,NA,0.00109108,F1044M2.VOB
7612,6.20665e-05,3.09081e-05,NA,0.000474383,F1044M2.VOB
7613,0,0,NA,0.00113852,F1044M2.VOB
7614,0,1.5454e-05,NA,0.000616698,F1044M2.VOB
7615,0,0,NA,0.000948767,F1044M2.VOB
7616,1.55166e-05,0,NA,0.00147059,F1044M2.VOB
7617,0,0,NA,0.00056926,F1044M2.VOB
7618,0,0,NA,0.00113852,F1044M2.VOB
7619,0.00013965,0,NA,0.00180266,F1044M2.VOB
7620,0.000108616,1.5454e-05,NA,0.00147059,F1044M2.VOB
7621,6.20665e-05,0.00072634,NA,0.000948767,F1044M2.VOB
7622,0.000248266,0.002859,NA,0.00246679,F1044M2.VOB
7623,0.000667215,0.0032608,NA,0.000759013,F1044M2.VOB
7624,0.00113271,0.00234901,NA,0.00104364,F1044M2.VOB
7625,0.000449982,0.000417259,NA,0.00232448,F1044M2.VOB
7626,0.00373951,3.09081e-05,NA,0.00166034,F1044M2.VOB
7627,0.00830139,0.000139086,NA,0.00104364,F1044M2.VOB
7628,0.00580322,1.5454e-05,NA,0.00156546,F1044M2.VOB
7629,0.00229646,3.09081e-05,NA,0.00128083,F1044M2.VOB
7630,0.00172235,3.09081e-05,NA,0.000711575,F1044M2.VOB
7631,0.0111565,1.5454e-05,NA,0.00189753,F1044M2.VOB
7632,0.0125064,9.27242e-05,NA,0.00151803,F1044M2.VOB
7633,0.00432914,0.000309081,NA,0.000806452,F1044M2.VOB
7634,0.00993064,0.0013445,NA,0.00175522,F1044M2.VOB
7635,0.00741695,0.00160722,NA,0.00132827,F1044M2.VOB
7636,0.00105513,0.000509983,NA,0.00104364,F1044M2.VOB
7637,0.00602045,6.18162e-05,NA,0.00194497,F1044M2.VOB
7638,0.00212578,0.000494529,NA,0.00085389,F1044M2.VOB
7639,0.000574115,0.000509983,NA,0.00056926,F1044M2.VOB
7640,0.00198613,0.00358534,NA,0.00113852,F1044M2.VOB
7641,0.000217233,0.00616616,NA,0.000664137,F1044M2.VOB
7642,0.000356882,0.0106015,NA,0.00056926,F1044M2.VOB
7643,0.000356882,0.0148359,NA,0.00227704,F1044M2.VOB
7644,0.000574115,0.0156086,NA,0.00128083,F1044M2.VOB
7645,0.000449982,0.013275,NA,0.000759013,F1044M2.VOB
7646,6.20665e-05,0.00735612,NA,0.00151803,F1044M2.VOB
7647,0,0.00259628,NA,0.000521822,F1044M2.VOB
7648,0,0.00159177,NA,0.000901328,F1044M2.VOB
7649,6.20665e-05,0.00203993,NA,0.00156546,F1044M2.VOB
7650,0,0.00245719,NA,0.000616698,F1044M2.VOB
7651,1.55166e-05,0.00162267,NA,0.000948767,F1044M2.VOB
7652,0,0.00140632,NA,0.0012334,F1044M2.VOB
7653,0,0.000123632,NA,0.000616698,F1044M2.VOB
7654,1.55166e-05,6.18162e-05,NA,0.00085389,F1044M2.VOB
7655,0,9.27242e-05,NA,0.00199241,F1044M2.VOB
7656,0,0.00072634,NA,0.0012334,F1044M2.VOB
7657,0,0.00115905,NA,0.00056926,F1044M2.VOB
7658,0,0.00125178,NA,0.00194497,F1044M2.VOB
7659,0,0,NA,0.000379507,F1044M2.VOB
7660,0,0.000139086,NA,0.000948767,F1044M2.VOB
7661,0,0.00188539,NA,0.00109108,F1044M2.VOB
7662,0,0.00202448,NA,0.000806452,F1044M2.VOB
7663,0,0.0019163,NA,0.00028463,F1044M2.VOB
7664,0,0.00168449,NA,0.00185009,F1044M2.VOB
7665,0,0.000525437,NA,0.000379507,F1044M2.VOB
7666,0,0.000185448,NA,0.000711575,F1044M2.VOB
7667,0,0.000108178,NA,0.00180266,F1044M2.VOB
7668,0,4.63621e-05,NA,0.000948767,F1044M2.VOB
7669,0,0,NA,0.000616698,F1044M2.VOB
7670,0,1.5454e-05,NA,0.00170778,F1044M2.VOB
7671,0,1.5454e-05,NA,0.00028463,F1044M2.VOB
7672,0,3.09081e-05,NA,0.00113852,F1044M2.VOB
7673,0,0.000108178,NA,0.00175522,F1044M2.VOB
7674,0,0.000463621,NA,0.000806452,F1044M2.VOB
7675,0.000155166,0.00072634,NA,0.000379507,F1044M2.VOB
7676,0,0.000432713,NA,0.00241935,F1044M2.VOB
7677,0,1.5454e-05,NA,0.00203985,F1044M2.VOB
7678,0.00246714,1.5454e-05,NA,0.000474383,F1044M2.VOB
7679,0.005136,3.09081e-05,NA,0.00180266,F1044M2.VOB
7680,0.00341366,0,NA,0.00104364,F1044M2.VOB
7681,0.000170683,3.09081e-05,NA,0.000948767,F1044M2.VOB
7682,0.000806865,0,NA,0.00175522,F1044M2.VOB
7683,0.000620665,1.5454e-05,NA,0.000901328,F1044M2.VOB
7684,0.000124133,0,NA,0.00109108,F1044M2.VOB
7685,0.000837898,1.5454e-05,NA,0.00213472,F1044M2.VOB
7686,0.000418949,0,NA,0.00147059,F1044M2.VOB
7687,0.000217233,0,NA,0.000948767,F1044M2.VOB
7688,0.00314988,6.18162e-05,NA,0.00218216,F1044M2.VOB
7689,0.00401881,0.000339989,NA,0.00028463,F1044M2.VOB
