frame,father,mother,patient,therapist,file
13401,NA,0.00482825,NA,0,F1044G.VOB
13402,NA,0.00172343,NA,0,F1044G.VOB
13403,NA,0.00118404,NA,0,F1044G.VOB
13404,NA,0.00289432,NA,0,F1044G.VOB
13405,NA,0.00498612,NA,0,F1044G.VOB
13406,NA,0.00292063,NA,0,F1044G.VOB
13407,NA,0.000578864,NA,0,F1044G.VOB
13408,NA,0.000618332,NA,0,F1044G.VOB
13409,NA,0.00102617,NA,0,F1044G.VOB
13410,NA,0.00378893,NA,5.01454e-05,F1044G.VOB
13411,NA,0.00622278,NA,0,F1044G.VOB
13412,NA,0.00399942,NA,0,F1044G.VOB
13413,NA,0.00188131,NA,0,F1044G.VOB
13414,NA,0.0037363,NA,5.01454e-05,F1044G.VOB
13415,NA,0.00309166,NA,0.000100291,F1044G.VOB
13416,NA,0.00748576,NA,0.000200582,F1044G.VOB
13417,NA,0.00886714,NA,0,F1044G.VOB
13418,NA,0.00442041,NA,0.000100291,F1044G.VOB
13419,NA,0.00528871,NA,0,F1044G.VOB
13420,NA,0.00482825,NA,0,F1044G.VOB
13421,NA,0.00321006,NA,0,F1044G.VOB
13422,NA,0.00206549,NA,0,F1044G.VOB
13423,NA,0.00524924,NA,0,F1044G.VOB
13424,NA,0.00534133,NA,0,F1044G.VOB
13425,NA,0.00378893,NA,5.01454e-05,F1044G.VOB
13426,NA,0.00207865,NA,0,F1044G.VOB
13427,NA,0.00146031,NA,0,F1044G.VOB
13428,NA,0.00180237,NA,0,F1044G.VOB
13429,NA,0.00253911,NA,0,F1044G.VOB
13430,NA,0.00165765,NA,0,F1044G.VOB
13431,NA,0.00335478,NA,0,F1044G.VOB
13432,NA,0.00489403,NA,0,F1044G.VOB
13433,NA,0.00489403,NA,0,F1044G.VOB
13434,NA,0.00402573,NA,0,F1044G.VOB
13435,NA,0.00369683,NA,0,F1044G.VOB
13436,NA,0.00364421,NA,0,F1044G.VOB
13437,NA,0.00231545,NA,0,F1044G.VOB
13438,NA,0.00188131,NA,0,F1044G.VOB
13439,NA,0.000986699,NA,0,F1044G.VOB
13440,NA,0.000684112,NA,0,F1044G.VOB
13441,NA,0.000184184,NA,0,F1044G.VOB
13442,NA,0.000881451,NA,0,F1044G.VOB
13443,NA,0.000420992,NA,0,F1044G.VOB
13444,NA,0.000144716,NA,0,F1044G.VOB
13445,NA,0.000223652,NA,0,F1044G.VOB
13446,NA,0.00144716,NA,0,F1044G.VOB
13447,NA,0.00436779,NA,0,F1044G.VOB
13448,NA,0.00790675,NA,0,F1044G.VOB
13449,NA,0.00923551,NA,0,F1044G.VOB
13450,NA,0.00502559,NA,0,F1044G.VOB
13451,NA,0.00652537,NA,0,F1044G.VOB
13452,NA,0.00628856,NA,0,F1044G.VOB
13453,NA,0.00619647,NA,0,F1044G.VOB
13454,NA,0.0109458,NA,0,F1044G.VOB
13455,NA,0.00777519,NA,0.000150436,F1044G.VOB
13456,NA,0.0120509,NA,0,F1044G.VOB
13457,NA,0.013919,NA,0,F1044G.VOB
13458,NA,0.00999855,NA,0,F1044G.VOB
13459,NA,0.0158924,NA,0,F1044G.VOB
13460,NA,0.0126034,NA,0,F1044G.VOB
13461,NA,0.00807778,NA,0,F1044G.VOB
13462,NA,0.0188131,NA,0,F1044G.VOB
13463,NA,0.018471,NA,0,F1044G.VOB
13464,NA,0.013156,NA,0,F1044G.VOB
13465,NA,0.016274,NA,0,F1044G.VOB
13466,NA,0.0114983,NA,0,F1044G.VOB
13467,NA,0.00699899,NA,0,F1044G.VOB
13468,NA,0.0112615,NA,0,F1044G.VOB
13469,NA,0.0115246,NA,0,F1044G.VOB
13470,NA,0.00963019,NA,0,F1044G.VOB
13471,NA,0.00884083,NA,0,F1044G.VOB
13472,NA,0.00732789,NA,0,F1044G.VOB
13473,NA,0.00565708,NA,0,F1044G.VOB
13474,NA,0.00365737,NA,0,F1044G.VOB
13475,NA,0.00343371,NA,0,F1044G.VOB
13476,NA,0.00218389,NA,0,F1044G.VOB
13477,NA,0.00188131,NA,0,F1044G.VOB
13478,NA,0.0011051,NA,0,F1044G.VOB
13479,NA,0.00103932,NA,0,F1044G.VOB
13480,NA,0.000513084,NA,0,F1044G.VOB
13481,NA,0.00013156,NA,0,F1044G.VOB
13482,NA,2.6312e-05,NA,0,F1044G.VOB
13483,NA,7.89359e-05,NA,0,F1044G.VOB
13484,NA,0.000105248,NA,0,F1044G.VOB
13485,NA,0.000302588,NA,0,F1044G.VOB
13486,NA,0.000249964,NA,0,F1044G.VOB
13487,NA,2.6312e-05,NA,0,F1044G.VOB
13488,NA,3.9468e-05,NA,0,F1044G.VOB
13489,NA,0.000249964,NA,0,F1044G.VOB
13490,NA,0.000684112,NA,0,F1044G.VOB
13491,NA,0.000157872,NA,0,F1044G.VOB
13492,NA,6.578e-05,NA,0,F1044G.VOB
13493,NA,0.000355212,NA,0,F1044G.VOB
13494,NA,5.2624e-05,NA,0,F1044G.VOB
13495,NA,9.20919e-05,NA,0,F1044G.VOB
13496,NA,6.578e-05,NA,0,F1044G.VOB
13497,NA,1.3156e-05,NA,0,F1044G.VOB
13498,NA,1.3156e-05,NA,0,F1044G.VOB
13499,NA,0,NA,0,F1044G.VOB
13500,NA,1.3156e-05,NA,0,F1044G.VOB
13501,NA,0,NA,0,F1044G.VOB
13502,NA,1.3156e-05,NA,0,F1044G.VOB
13503,NA,0,NA,0,F1044G.VOB
13504,NA,0,NA,0,F1044G.VOB
13505,NA,1.3156e-05,NA,0,F1044G.VOB
13506,NA,1.3156e-05,NA,0,F1044G.VOB
13507,NA,0.000434148,NA,0,F1044G.VOB
13508,NA,0,NA,0,F1044G.VOB
13509,NA,0.000315744,NA,0,F1044G.VOB
13510,NA,0.000355212,NA,0,F1044G.VOB
13511,NA,0.00246017,NA,0.000250727,F1044G.VOB
13512,NA,0.00651222,NA,0.000401163,F1044G.VOB
13513,NA,0.00449935,NA,0.000451309,F1044G.VOB
13514,NA,0.0023023,NA,0.0060676,F1044G.VOB
13515,NA,0.00632803,NA,0.0146425,F1044G.VOB
13516,NA,0.0060386,NA,0.015846,F1044G.VOB
13517,NA,0.00260489,NA,0.0170996,F1044G.VOB
13518,NA,0.00139454,NA,0.0130378,F1044G.VOB
13519,NA,0.00059202,NA,0.00902618,F1044G.VOB
13520,NA,0.00302588,NA,0.00747167,F1044G.VOB
13521,NA,0.00905132,NA,0.00907632,F1044G.VOB
13522,NA,0.0106827,NA,0.0105807,F1044G.VOB
13523,NA,0.00828827,NA,0.0121853,F1044G.VOB
13524,NA,0.00319691,NA,0.01033,F1044G.VOB
13525,NA,0.00569654,NA,0.00686992,F1044G.VOB
13526,NA,0.0050519,NA,0.00431251,F1044G.VOB
13527,NA,0.00249964,NA,0.00140407,F1044G.VOB
13528,NA,0.00470984,NA,0.00476382,F1044G.VOB
13529,NA,0.00499928,NA,0.00626818,F1044G.VOB
13530,NA,0.00148663,NA,0.00586701,F1044G.VOB
13531,NA,0.00201287,NA,0.00466352,F1044G.VOB
13532,NA,0.00157872,NA,0.00230669,F1044G.VOB
13533,NA,0.00052624,NA,0.0005516,F1044G.VOB
13534,NA,0.00202602,NA,0.000200582,F1044G.VOB
13535,NA,0.00148663,NA,0.0005516,F1044G.VOB
13536,NA,0.000342056,NA,0.0005516,F1044G.VOB
13537,NA,0.00186815,NA,0.0005516,F1044G.VOB
13538,NA,0.00321006,NA,0.000802327,F1044G.VOB
13539,NA,0.00286801,NA,0.000300873,F1044G.VOB
13540,NA,0.00190762,NA,0.000401163,F1044G.VOB
13541,NA,0.000539396,NA,5.01454e-05,F1044G.VOB
13542,NA,1.3156e-05,NA,0.000451309,F1044G.VOB
13543,NA,3.9468e-05,NA,0.0011032,F1044G.VOB
13544,NA,9.20919e-05,NA,0.000250727,F1044G.VOB
13545,NA,0,NA,0,F1044G.VOB
13546,NA,2.6312e-05,NA,5.01454e-05,F1044G.VOB
13547,NA,0.000434148,NA,5.01454e-05,F1044G.VOB
13548,NA,6.578e-05,NA,0,F1044G.VOB
13549,NA,1.3156e-05,NA,0,F1044G.VOB
13550,NA,1.3156e-05,NA,0.000200582,F1044G.VOB
13551,NA,9.20919e-05,NA,0,F1044G.VOB
13552,NA,3.9468e-05,NA,0,F1044G.VOB
13553,NA,9.20919e-05,NA,0,F1044G.VOB
13554,NA,0.000407836,NA,0,F1044G.VOB
13555,NA,3.9468e-05,NA,0,F1044G.VOB
13556,NA,0.000249964,NA,0.000150436,F1044G.VOB
13557,NA,5.2624e-05,NA,0.000150436,F1044G.VOB
13558,NA,7.89359e-05,NA,0.000300873,F1044G.VOB
13559,NA,0.000841983,NA,5.01454e-05,F1044G.VOB
13560,NA,0.000539396,NA,0,F1044G.VOB
13561,NA,0.000223652,NA,0.000150436,F1044G.VOB
13562,NA,0.000342056,NA,0.000150436,F1044G.VOB
13563,NA,0.00059202,NA,0,F1044G.VOB
13564,NA,0.00111826,NA,5.01454e-05,F1044G.VOB
13565,NA,0.000565708,NA,0.00125364,F1044G.VOB
13566,NA,2.6312e-05,NA,0.000601745,F1044G.VOB
13567,NA,0,NA,0.000802327,F1044G.VOB
13568,NA,1.3156e-05,NA,0.000300873,F1044G.VOB
13569,NA,2.6312e-05,NA,0.000401163,F1044G.VOB
13570,NA,1.3156e-05,NA,0.000401163,F1044G.VOB
13571,NA,1.3156e-05,NA,0.000601745,F1044G.VOB
13572,NA,0,NA,0.000100291,F1044G.VOB
13573,NA,3.9468e-05,NA,0.000100291,F1044G.VOB
13574,NA,9.20919e-05,NA,5.01454e-05,F1044G.VOB
13575,NA,0,NA,0,F1044G.VOB
13576,NA,3.9468e-05,NA,0,F1044G.VOB
13577,NA,0.00013156,NA,0.000150436,F1044G.VOB
13578,NA,0,NA,0.000100291,F1044G.VOB
13579,NA,1.3156e-05,NA,0,F1044G.VOB
13580,NA,0,NA,0,F1044G.VOB
13581,NA,1.3156e-05,NA,0,F1044G.VOB
13582,NA,0,NA,0,F1044G.VOB
13583,NA,2.6312e-05,NA,0,F1044G.VOB
13584,NA,0,NA,0,F1044G.VOB
13585,NA,0,NA,0,F1044G.VOB
13586,NA,0,NA,0,F1044G.VOB
13587,NA,0,NA,0,F1044G.VOB
13588,NA,0,NA,0,F1044G.VOB
13589,NA,1.3156e-05,NA,0,F1044G.VOB
13590,NA,2.6312e-05,NA,0,F1044G.VOB
13591,NA,0,NA,0,F1044G.VOB
13592,NA,1.3156e-05,NA,0,F1044G.VOB
13593,NA,0,NA,0,F1044G.VOB
13594,NA,2.6312e-05,NA,0,F1044G.VOB
13595,NA,0,NA,0,F1044G.VOB
13596,NA,2.6312e-05,NA,0,F1044G.VOB
13597,NA,1.3156e-05,NA,0,F1044G.VOB
13598,NA,0,NA,0,F1044G.VOB
13599,NA,0,NA,0,F1044G.VOB
13600,NA,0,NA,0,F1044G.VOB
13601,NA,0,NA,0,F1044G.VOB
13602,NA,0,NA,0,F1044G.VOB
13603,NA,0,NA,0,F1044G.VOB
13604,NA,0,NA,0,F1044G.VOB
13605,NA,0,NA,0,F1044G.VOB
13606,NA,0,NA,0,F1044G.VOB
13607,NA,0,NA,0,F1044G.VOB
13608,NA,0,NA,0,F1044G.VOB
13609,NA,0,NA,0,F1044G.VOB
13610,NA,0,NA,0,F1044G.VOB
13611,NA,0,NA,0,F1044G.VOB
13612,NA,0,NA,0,F1044G.VOB
13613,NA,0,NA,0,F1044G.VOB
13614,NA,0,NA,0,F1044G.VOB
13615,NA,0,NA,0,F1044G.VOB
13616,NA,0,NA,0,F1044G.VOB
13617,NA,0,NA,0,F1044G.VOB
13618,NA,0,NA,0,F1044G.VOB
13619,NA,0,NA,0,F1044G.VOB
13620,NA,0,NA,0,F1044G.VOB
13621,NA,0,NA,0,F1044G.VOB
13622,NA,0,NA,0,F1044G.VOB
13623,NA,0,NA,0,F1044G.VOB
13624,NA,0,NA,0,F1044G.VOB
13625,NA,1.3156e-05,NA,5.01454e-05,F1044G.VOB
13626,NA,0.000210496,NA,0,F1044G.VOB
13627,NA,5.2624e-05,NA,5.01454e-05,F1044G.VOB
13628,NA,0,NA,0,F1044G.VOB
13629,NA,2.6312e-05,NA,0,F1044G.VOB
13630,NA,0.000118404,NA,0,F1044G.VOB
13631,NA,3.9468e-05,NA,0,F1044G.VOB
13632,NA,1.3156e-05,NA,0,F1044G.VOB
13633,NA,9.20919e-05,NA,5.01454e-05,F1044G.VOB
13634,NA,3.9468e-05,NA,0.000451309,F1044G.VOB
13635,NA,0,NA,5.01454e-05,F1044G.VOB
13636,NA,0,NA,0,F1044G.VOB
13637,NA,1.3156e-05,NA,0,F1044G.VOB
13638,NA,1.3156e-05,NA,0,F1044G.VOB
13639,NA,0,NA,0,F1044G.VOB
13640,NA,1.3156e-05,NA,0,F1044G.VOB
13641,NA,0,NA,0,F1044G.VOB
13642,NA,1.3156e-05,NA,0,F1044G.VOB
13643,NA,0,NA,0,F1044G.VOB
13644,NA,0,NA,0,F1044G.VOB
13645,NA,0,NA,0.000100291,F1044G.VOB
13646,NA,0,NA,0.000852472,F1044G.VOB
13647,NA,0,NA,0.00175509,F1044G.VOB
13648,NA,0,NA,0.000501454,F1044G.VOB
13649,NA,0,NA,5.01454e-05,F1044G.VOB
13650,NA,0,NA,0.000100291,F1044G.VOB
13651,NA,0,NA,0.00320931,F1044G.VOB
13652,NA,0,NA,0.00546585,F1044G.VOB
13653,NA,0,NA,0.00125364,F1044G.VOB
13654,NA,1.3156e-05,NA,5.01454e-05,F1044G.VOB
13655,NA,0,NA,0.00125364,F1044G.VOB
13656,NA,0,NA,0,F1044G.VOB
13657,NA,0,NA,0.00135393,F1044G.VOB
13658,NA,1.3156e-05,NA,0.000752181,F1044G.VOB
13659,NA,1.3156e-05,NA,0,F1044G.VOB
13660,NA,0,NA,0.000100291,F1044G.VOB
13661,NA,0,NA,0,F1044G.VOB
13662,NA,0,NA,0,F1044G.VOB
13663,NA,0,NA,0,F1044G.VOB
13664,NA,0,NA,0,F1044G.VOB
13665,NA,0,NA,0.000150436,F1044G.VOB
13666,NA,6.578e-05,NA,0,F1044G.VOB
13667,NA,1.3156e-05,NA,0,F1044G.VOB
13668,NA,0,NA,0,F1044G.VOB
13669,NA,0,NA,0,F1044G.VOB
13670,NA,0,NA,0,F1044G.VOB
13671,NA,1.3156e-05,NA,0,F1044G.VOB
13672,NA,1.3156e-05,NA,0,F1044G.VOB
13673,NA,0,NA,0,F1044G.VOB
13674,NA,0,NA,0,F1044G.VOB
13675,NA,1.3156e-05,NA,0,F1044G.VOB
13676,NA,0,NA,0,F1044G.VOB
13677,NA,0,NA,0,F1044G.VOB
13678,NA,2.6312e-05,NA,0,F1044G.VOB
13679,NA,0,NA,0,F1044G.VOB
13680,NA,0,NA,0,F1044G.VOB
13681,NA,0,NA,0,F1044G.VOB
13682,NA,0,NA,0,F1044G.VOB
13683,NA,0,NA,0,F1044G.VOB
13684,NA,0,NA,0,F1044G.VOB
13685,NA,0,NA,0,F1044G.VOB
13686,NA,2.6312e-05,NA,0.000200582,F1044G.VOB
13687,NA,1.3156e-05,NA,0.000150436,F1044G.VOB
13688,NA,0,NA,5.01454e-05,F1044G.VOB
13689,NA,0,NA,0,F1044G.VOB
13690,NA,1.3156e-05,NA,0.000200582,F1044G.VOB
13691,NA,1.3156e-05,NA,5.01454e-05,F1044G.VOB
13692,NA,0,NA,0.000451309,F1044G.VOB
13693,NA,0,NA,0.000200582,F1044G.VOB
13694,NA,0,NA,0.000601745,F1044G.VOB
13695,NA,1.3156e-05,NA,0,F1044G.VOB
13696,NA,0,NA,0,F1044G.VOB
13697,NA,0,NA,0,F1044G.VOB
13698,NA,1.3156e-05,NA,0,F1044G.VOB
13699,NA,0,NA,0,F1044G.VOB
13700,NA,0,NA,0,F1044G.VOB
13701,NA,0,NA,0,F1044G.VOB
13702,NA,2.6312e-05,NA,0,F1044G.VOB
13703,NA,3.9468e-05,NA,0,F1044G.VOB
13704,NA,0,NA,0,F1044G.VOB
13705,NA,0,NA,0,F1044G.VOB
13706,NA,0,NA,0,F1044G.VOB
13707,NA,0,NA,0,F1044G.VOB
13708,NA,0,NA,0,F1044G.VOB
13709,NA,1.3156e-05,NA,0,F1044G.VOB
13710,NA,0,NA,0,F1044G.VOB
13711,NA,1.3156e-05,NA,0,F1044G.VOB
13712,NA,0,NA,5.01454e-05,F1044G.VOB
13713,NA,0,NA,0,F1044G.VOB
13714,NA,1.3156e-05,NA,0,F1044G.VOB
13715,NA,1.3156e-05,NA,0,F1044G.VOB
13716,NA,1.3156e-05,NA,0,F1044G.VOB
13717,NA,0,NA,0,F1044G.VOB
13718,NA,0,NA,0,F1044G.VOB
13719,NA,0,NA,0,F1044G.VOB
13720,NA,1.3156e-05,NA,0,F1044G.VOB
13721,NA,1.3156e-05,NA,0,F1044G.VOB
13722,NA,0,NA,0,F1044G.VOB
13723,NA,0,NA,0,F1044G.VOB
13724,NA,0,NA,0,F1044G.VOB
13725,NA,0,NA,0,F1044G.VOB
13726,NA,1.3156e-05,NA,0,F1044G.VOB
13727,NA,0,NA,0,F1044G.VOB
13728,NA,0,NA,0,F1044G.VOB
13729,NA,1.3156e-05,NA,0,F1044G.VOB
13730,NA,0,NA,0,F1044G.VOB
13731,NA,0,NA,0,F1044G.VOB
13732,NA,0,NA,0,F1044G.VOB
13733,NA,1.3156e-05,NA,0,F1044G.VOB
13734,NA,0,NA,0,F1044G.VOB
13735,NA,0,NA,0.00180524,F1044G.VOB
13736,NA,0,NA,0.00305887,F1044G.VOB
13737,NA,0,NA,0.00255742,F1044G.VOB
13738,NA,1.3156e-05,NA,0.00115334,F1044G.VOB
13739,NA,0,NA,0.00065189,F1044G.VOB
13740,NA,1.3156e-05,NA,0.000300873,F1044G.VOB
13741,NA,0,NA,0.000601745,F1044G.VOB
13742,NA,0,NA,0.00145422,F1044G.VOB
13743,NA,0,NA,0.00130378,F1044G.VOB
13744,NA,0,NA,0.000702036,F1044G.VOB
13745,NA,0,NA,0.000351018,F1044G.VOB
13746,NA,0,NA,0,F1044G.VOB
13747,NA,0,NA,0,F1044G.VOB
13748,NA,0,NA,0,F1044G.VOB
13749,NA,1.3156e-05,NA,0.000952763,F1044G.VOB
13750,NA,0,NA,0.00240698,F1044G.VOB
13751,NA,1.3156e-05,NA,0.00396149,F1044G.VOB
13752,NA,0,NA,0.00235683,F1044G.VOB
13753,NA,0,NA,0.000952763,F1044G.VOB
13754,NA,1.3156e-05,NA,0.000100291,F1044G.VOB
13755,NA,0,NA,0,F1044G.VOB
13756,NA,0,NA,0,F1044G.VOB
13757,NA,0,NA,0,F1044G.VOB
13758,NA,1.3156e-05,NA,0,F1044G.VOB
13759,NA,0,NA,0,F1044G.VOB
13760,NA,1.3156e-05,NA,0,F1044G.VOB
13761,NA,0,NA,0,F1044G.VOB
13762,NA,0,NA,0,F1044G.VOB
13763,NA,1.3156e-05,NA,0,F1044G.VOB
13764,NA,0,NA,0,F1044G.VOB
13765,NA,0,NA,0,F1044G.VOB
13766,NA,1.3156e-05,NA,0,F1044G.VOB
13767,NA,0,NA,0,F1044G.VOB
13768,NA,2.6312e-05,NA,0,F1044G.VOB
13769,NA,0,NA,0,F1044G.VOB
13770,NA,0,NA,0.000952763,F1044G.VOB
13771,NA,0,NA,0.00125364,F1044G.VOB
13772,NA,1.3156e-05,NA,0.00195567,F1044G.VOB
13773,NA,0,NA,0.00401163,F1044G.VOB
13774,NA,1.3156e-05,NA,0.00546585,F1044G.VOB
13775,NA,0,NA,0.00616789,F1044G.VOB
13776,NA,0,NA,0.00732123,F1044G.VOB
13777,NA,0,NA,0.00812356,F1044G.VOB
13778,NA,0,NA,0.0114332,F1044G.VOB
13779,NA,0,NA,0.0129375,F1044G.VOB
13780,NA,0,NA,0.014843,F1044G.VOB
13781,NA,0,NA,0.0149935,F1044G.VOB
13782,NA,0,NA,0.0112827,F1044G.VOB
13783,NA,0,NA,0.00867516,F1044G.VOB
13784,NA,0,NA,0.0066192,F1044G.VOB
13785,NA,0,NA,0.0033096,F1044G.VOB
13786,NA,0,NA,0.000702036,F1044G.VOB
13787,NA,0,NA,0.00230669,F1044G.VOB
13788,NA,0,NA,0.00591716,F1044G.VOB
13789,NA,0,NA,0.00722094,F1044G.VOB
13790,NA,0,NA,0.00722094,F1044G.VOB
13791,NA,0,NA,0.00511483,F1044G.VOB
13792,NA,0,NA,0.00160465,F1044G.VOB
13793,NA,0,NA,0.000451309,F1044G.VOB
13794,NA,0,NA,0.000100291,F1044G.VOB
13795,NA,0,NA,0,F1044G.VOB
13796,NA,0,NA,0.000100291,F1044G.VOB
13797,NA,0,NA,5.01454e-05,F1044G.VOB
13798,NA,0,NA,0.000100291,F1044G.VOB
13799,NA,0,NA,0.000200582,F1044G.VOB
13800,NA,1.3156e-05,NA,0,F1044G.VOB
13801,NA,1.3156e-05,NA,0,F1044G.VOB
13802,NA,1.3156e-05,NA,0,F1044G.VOB
13803,NA,0,NA,0,F1044G.VOB
13804,NA,0,NA,0,F1044G.VOB
13805,NA,1.3156e-05,NA,5.01454e-05,F1044G.VOB
13806,NA,0,NA,0,F1044G.VOB
13807,NA,1.3156e-05,NA,0,F1044G.VOB
13808,NA,0,NA,0,F1044G.VOB
13809,NA,0,NA,0,F1044G.VOB
13810,NA,0,NA,0,F1044G.VOB
13811,NA,0,NA,0,F1044G.VOB
13812,NA,1.3156e-05,NA,0,F1044G.VOB
13813,NA,0,NA,0,F1044G.VOB
13814,NA,0,NA,5.01454e-05,F1044G.VOB
13815,NA,0,NA,0,F1044G.VOB
13816,NA,0,NA,0,F1044G.VOB
13817,NA,0,NA,0,F1044G.VOB
13818,NA,0,NA,0,F1044G.VOB
13819,NA,0,NA,0,F1044G.VOB
13820,NA,1.3156e-05,NA,0,F1044G.VOB
13821,NA,0,NA,0,F1044G.VOB
13822,NA,0,NA,0,F1044G.VOB
13823,NA,0,NA,0,F1044G.VOB
13824,NA,0,NA,0,F1044G.VOB
13825,NA,0,NA,0,F1044G.VOB
13826,NA,0,NA,0,F1044G.VOB
13827,NA,1.3156e-05,NA,0,F1044G.VOB
13828,NA,1.3156e-05,NA,0,F1044G.VOB
13829,NA,1.3156e-05,NA,0,F1044G.VOB
13830,NA,1.3156e-05,NA,0,F1044G.VOB
13831,NA,1.3156e-05,NA,0,F1044G.VOB
13832,NA,1.3156e-05,NA,0,F1044G.VOB
13833,NA,0,NA,0,F1044G.VOB
13834,NA,0,NA,0,F1044G.VOB
13835,NA,0,NA,0,F1044G.VOB
13836,NA,0,NA,0,F1044G.VOB
13837,NA,0,NA,0,F1044G.VOB
13838,NA,0,NA,0.00120349,F1044G.VOB
13839,NA,0,NA,0.0071708,F1044G.VOB
13840,NA,0,NA,0.01379,F1044G.VOB
13841,NA,0,NA,0.018955,F1044G.VOB
13842,NA,0,NA,0.018604,F1044G.VOB
13843,NA,0,NA,0.0131882,F1044G.VOB
13844,NA,0,NA,0.0107311,F1044G.VOB
13845,NA,1.3156e-05,NA,0.00992879,F1044G.VOB
13846,NA,0,NA,0.00812356,F1044G.VOB
13847,NA,0,NA,0.00957778,F1044G.VOB
13848,NA,3.9468e-05,NA,0.0071708,F1044G.VOB
13849,NA,2.6312e-05,NA,0.00656905,F1044G.VOB
13850,NA,2.6312e-05,NA,0.0060676,F1044G.VOB
13851,NA,0,NA,0.00361047,F1044G.VOB
13852,NA,1.3156e-05,NA,0.00310902,F1044G.VOB
13853,NA,0,NA,0.00185538,F1044G.VOB
13854,NA,0.00039468,NA,0.000501454,F1044G.VOB
13855,NA,2.6312e-05,NA,0,F1044G.VOB
13856,NA,0.000368368,NA,0,F1044G.VOB
13857,NA,0.00019734,NA,0,F1044G.VOB
13858,NA,3.9468e-05,NA,0,F1044G.VOB
13859,NA,3.9468e-05,NA,0,F1044G.VOB
13860,NA,2.6312e-05,NA,0,F1044G.VOB
13861,NA,0,NA,0,F1044G.VOB
13862,NA,1.3156e-05,NA,0,F1044G.VOB
13863,NA,0.000184184,NA,0,F1044G.VOB
13864,NA,0.000710423,NA,0,F1044G.VOB
13865,NA,0.000157872,NA,0,F1044G.VOB
13866,NA,0,NA,0,F1044G.VOB
13867,NA,0.00013156,NA,0,F1044G.VOB
13868,NA,0.00013156,NA,0,F1044G.VOB
13869,NA,0.000578864,NA,0,F1044G.VOB
13870,NA,0.000315744,NA,0,F1044G.VOB
13871,NA,0,NA,0,F1044G.VOB
13872,NA,0.00026312,NA,0,F1044G.VOB
13873,NA,0.000973543,NA,0,F1044G.VOB
13874,NA,0.00039468,NA,0,F1044G.VOB
13875,NA,1.3156e-05,NA,0,F1044G.VOB
13876,NA,0,NA,0,F1044G.VOB
13877,NA,0,NA,0.000100291,F1044G.VOB
13878,NA,1.3156e-05,NA,0,F1044G.VOB
13879,NA,0,NA,0,F1044G.VOB
13880,NA,1.3156e-05,NA,0.000300873,F1044G.VOB
13881,NA,1.3156e-05,NA,0.000802327,F1044G.VOB
13882,NA,0.000223652,NA,0.0033096,F1044G.VOB
13883,NA,0.000407836,NA,0.00305887,F1044G.VOB
13884,NA,5.2624e-05,NA,0.00235683,F1044G.VOB
13885,NA,0,NA,0.000451309,F1044G.VOB
13886,NA,0,NA,0.000952763,F1044G.VOB
13887,NA,0,NA,0.000150436,F1044G.VOB
13888,NA,0,NA,0.000351018,F1044G.VOB
13889,NA,9.20919e-05,NA,0.00155451,F1044G.VOB
13890,NA,0.00059202,NA,0.00130378,F1044G.VOB
13891,NA,0.000289432,NA,0.00175509,F1044G.VOB
13892,NA,0,NA,0.00215625,F1044G.VOB
13893,NA,0,NA,0.00295858,F1044G.VOB
13894,NA,0,NA,0.00270785,F1044G.VOB
13895,NA,1.3156e-05,NA,0.00325945,F1044G.VOB
13896,NA,0,NA,0.000802327,F1044G.VOB
13897,NA,2.6312e-05,NA,0.000200582,F1044G.VOB
13898,NA,3.9468e-05,NA,0,F1044G.VOB
13899,NA,3.9468e-05,NA,0,F1044G.VOB
13900,NA,0.0003289,NA,0.000150436,F1044G.VOB
13901,NA,0.00026312,NA,0.000351018,F1044G.VOB
13902,NA,0.000315744,NA,0.0005516,F1044G.VOB
13903,NA,0.000723579,NA,0.000300873,F1044G.VOB
13904,NA,0.000144716,NA,0.000250727,F1044G.VOB
13905,NA,0.000473616,NA,0.000200582,F1044G.VOB
13906,NA,0.000670956,NA,0.000401163,F1044G.VOB
13907,NA,0.000736735,NA,0.000250727,F1044G.VOB
13908,NA,0.000473616,NA,0,F1044G.VOB
13909,NA,0.00185499,NA,0,F1044G.VOB
13910,NA,0.00151294,NA,0,F1044G.VOB
13911,NA,0.00105248,NA,0,F1044G.VOB
13912,NA,0.000973543,NA,0,F1044G.VOB
13913,NA,0.000920919,NA,5.01454e-05,F1044G.VOB
13914,NA,0.000210496,NA,0.000100291,F1044G.VOB
13915,NA,7.89359e-05,NA,0.000351018,F1044G.VOB
13916,NA,0.00013156,NA,0.00120349,F1044G.VOB
13917,NA,0.000105248,NA,0.00235683,F1044G.VOB
13918,NA,0.00103932,NA,0.00305887,F1044G.VOB
13919,NA,0.00052624,NA,0.00260756,F1044G.VOB
13920,NA,0.00052624,NA,0.00150436,F1044G.VOB
13921,NA,0.000302588,NA,0.000902618,F1044G.VOB
13922,NA,0.000368368,NA,0.00100291,F1044G.VOB
13923,NA,7.89359e-05,NA,0.000100291,F1044G.VOB
13924,NA,6.578e-05,NA,0,F1044G.VOB
13925,NA,0.00046046,NA,0.000200582,F1044G.VOB
13926,NA,0.00019734,NA,0.000100291,F1044G.VOB
13927,NA,7.89359e-05,NA,0,F1044G.VOB
13928,NA,0.000144716,NA,5.01454e-05,F1044G.VOB
13929,NA,0,NA,0,F1044G.VOB
13930,NA,1.3156e-05,NA,0,F1044G.VOB
