frame,father,mother,patient,therapist,file
9550,NA,NA,2.38294e-05,0.00215336,F1044I.VOB
9551,NA,NA,0,0.00210654,F1044I.VOB
9552,NA,NA,0,0.00140436,F1044I.VOB
9553,NA,NA,0,0.00177886,F1044I.VOB
9554,NA,NA,2.38294e-05,0.00290235,F1044I.VOB
9555,NA,NA,2.38294e-05,0.00187248,F1044I.VOB
9556,NA,NA,1.19147e-05,0.00201292,F1044I.VOB
9557,NA,NA,1.19147e-05,0.000702181,F1044I.VOB
9558,NA,NA,3.57441e-05,0.00182567,F1044I.VOB
9559,NA,NA,1.19147e-05,0.00112349,F1044I.VOB
9560,NA,NA,2.38294e-05,0.00205973,F1044I.VOB
9561,NA,NA,2.38294e-05,0.00187248,F1044I.VOB
9562,NA,NA,0,0.0011703,F1044I.VOB
9563,NA,NA,0,0.00238742,F1044I.VOB
9564,NA,NA,1.19147e-05,0.00140436,F1044I.VOB
9565,NA,NA,2.38294e-05,0.00205973,F1044I.VOB
9566,NA,NA,0,0.00276191,F1044I.VOB
9567,NA,NA,1.19147e-05,0.00173205,F1044I.VOB
9568,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
9569,NA,NA,1.19147e-05,0.00177886,F1044I.VOB
9570,NA,NA,0,0.0019193,F1044I.VOB
9571,NA,NA,1.19147e-05,0.00126393,F1044I.VOB
9572,NA,NA,0,0.00285554,F1044I.VOB
9573,NA,NA,0,0.00238742,F1044I.VOB
9574,NA,NA,0,0.00369816,F1044I.VOB
9575,NA,NA,0,0.00917517,F1044I.VOB
9576,NA,NA,2.38294e-05,0.00823893,F1044I.VOB
9577,NA,NA,0,0.00987735,F1044I.VOB
9578,NA,NA,2.38294e-05,0.0149331,F1044I.VOB
9579,NA,NA,1.19147e-05,0.016946,F1044I.VOB
9580,NA,NA,0,0.0139032,F1044I.VOB
9581,NA,NA,2.38294e-05,0.0157289,F1044I.VOB
9582,NA,NA,0,0.00650688,F1044I.VOB
9583,NA,NA,0,0.00421309,F1044I.VOB
9584,NA,NA,1.19147e-05,0.0108604,F1044I.VOB
9585,NA,NA,1.19147e-05,0.0100646,F1044I.VOB
9586,NA,NA,0,0.0123116,F1044I.VOB
9587,NA,NA,0,0.0165247,F1044I.VOB
9588,NA,NA,0,0.01395,F1044I.VOB
9589,NA,NA,0,0.0138564,F1044I.VOB
9590,NA,NA,2.38294e-05,0.0183503,F1044I.VOB
9591,NA,NA,1.19147e-05,0.0143245,F1044I.VOB
9592,NA,NA,0,0.0143713,F1044I.VOB
9593,NA,NA,1.19147e-05,0.012967,F1044I.VOB
9594,NA,NA,2.38294e-05,0.00978373,F1044I.VOB
9595,NA,NA,0,0.00880067,F1044I.VOB
9596,NA,NA,0,0.0111413,F1044I.VOB
9597,NA,NA,0,0.00454077,F1044I.VOB
9598,NA,NA,1.19147e-05,0.0038854,F1044I.VOB
9599,NA,NA,1.19147e-05,0.00571108,F1044I.VOB
9600,NA,NA,0,0.00252785,F1044I.VOB
9601,NA,NA,1.19147e-05,0.00252785,F1044I.VOB
9602,NA,NA,0,0.00397903,F1044I.VOB
9603,NA,NA,0,0.00220017,F1044I.VOB
9604,NA,NA,0,0.00266829,F1044I.VOB
9605,NA,NA,1.19147e-05,0.00102987,F1044I.VOB
9606,NA,NA,1.19147e-05,0.00215336,F1044I.VOB
9607,NA,NA,0,0.0015448,F1044I.VOB
9608,NA,NA,2.38294e-05,0.00304279,F1044I.VOB
9609,NA,NA,2.38294e-05,0.00145117,F1044I.VOB
9610,NA,NA,0,0.0015448,F1044I.VOB
9611,NA,NA,0,0.00205973,F1044I.VOB
9612,NA,NA,1.19147e-05,0.00126393,F1044I.VOB
9613,NA,NA,2.38294e-05,0.00131074,F1044I.VOB
9614,NA,NA,2.38294e-05,0.00360453,F1044I.VOB
9615,NA,NA,0,0.0046344,F1044I.VOB
9616,NA,NA,3.57441e-05,0.00894111,F1044I.VOB
9617,NA,NA,4.76588e-05,0.0135755,F1044I.VOB
9618,NA,NA,0,0.0135755,F1044I.VOB
9619,NA,NA,1.19147e-05,0.00992416,F1044I.VOB
9620,NA,NA,2.38294e-05,0.00608557,F1044I.VOB
9621,NA,NA,1.19147e-05,0.00187248,F1044I.VOB
9622,NA,NA,0,0.00266829,F1044I.VOB
9623,NA,NA,0,0.00533658,F1044I.VOB
9624,NA,NA,0,0.00276191,F1044I.VOB
9625,NA,NA,0,0.00327685,F1044I.VOB
9626,NA,NA,0,0.00332366,F1044I.VOB
9627,NA,NA,0,0.00168524,F1044I.VOB
9628,NA,NA,0,0.00327685,F1044I.VOB
9629,NA,NA,0,0.000842618,F1044I.VOB
9630,NA,NA,0,0.0019193,F1044I.VOB
9631,NA,NA,0,0.00131074,F1044I.VOB
9632,NA,NA,0,0.00646007,F1044I.VOB
9633,NA,NA,2.38294e-05,0.00781762,F1044I.VOB
9634,NA,NA,1.19147e-05,0.00908155,F1044I.VOB
9635,NA,NA,1.19147e-05,0.00903473,F1044I.VOB
9636,NA,NA,0,0.00374497,F1044I.VOB
9637,NA,NA,1.19147e-05,0.0034641,F1044I.VOB
9638,NA,NA,1.19147e-05,0.0046344,F1044I.VOB
9639,NA,NA,0,0.00280873,F1044I.VOB
9640,NA,NA,1.19147e-05,0.00374497,F1044I.VOB
9641,NA,NA,0,0.00477483,F1044I.VOB
9642,NA,NA,0,0.00561745,F1044I.VOB
9643,NA,NA,0,0.00472802,F1044I.VOB
9644,NA,NA,2.38294e-05,0.00552383,F1044I.VOB
9645,NA,NA,0,0.00205973,F1044I.VOB
9646,NA,NA,0,0.00519614,F1044I.VOB
9647,NA,NA,0,0.00795806,F1044I.VOB
9648,NA,NA,0,0.0085198,F1044I.VOB
9649,NA,NA,1.19147e-05,0.0122648,F1044I.VOB
9650,NA,NA,2.38294e-05,0.0119371,F1044I.VOB
9651,NA,NA,0,0.00472802,F1044I.VOB
9652,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
9653,NA,NA,0,0.00374497,F1044I.VOB
9654,NA,NA,0,0.00870705,F1044I.VOB
9655,NA,NA,0,0.00959648,F1044I.VOB
9656,NA,NA,1.19147e-05,0.010205,F1044I.VOB
9657,NA,NA,0,0.00730269,F1044I.VOB
9658,NA,NA,0,0.0102518,F1044I.VOB
9659,NA,NA,1.19147e-05,0.012218,F1044I.VOB
9660,NA,NA,1.19147e-05,0.00435352,F1044I.VOB
9661,NA,NA,0,0.00196611,F1044I.VOB
9662,NA,NA,2.38294e-05,0.00627282,F1044I.VOB
9663,NA,NA,2.38294e-05,0.00280873,F1044I.VOB
9664,NA,NA,0,0.00468121,F1044I.VOB
9665,NA,NA,0,0.00631963,F1044I.VOB
9666,NA,NA,1.19147e-05,0.0111413,F1044I.VOB
9667,NA,NA,1.19147e-05,0.0128733,F1044I.VOB
9668,NA,NA,1.19147e-05,0.0147458,F1044I.VOB
9669,NA,NA,1.19147e-05,0.00884749,F1044I.VOB
9670,NA,NA,0,0.00683457,F1044I.VOB
9671,NA,NA,0,0.00594514,F1044I.VOB
9672,NA,NA,1.19147e-05,0.00313641,F1044I.VOB
9673,NA,NA,0,0.00238742,F1044I.VOB
9674,NA,NA,2.38294e-05,0.00468121,F1044I.VOB
9675,NA,NA,0,0.00196611,F1044I.VOB
9676,NA,NA,2.38294e-05,0.00243423,F1044I.VOB
9677,NA,NA,1.19147e-05,0.000983054,F1044I.VOB
9678,NA,NA,0,0.00210654,F1044I.VOB
9679,NA,NA,0,0.00102987,F1044I.VOB
9680,NA,NA,0,0.00201292,F1044I.VOB
9681,NA,NA,1.19147e-05,0.000561745,F1044I.VOB
9682,NA,NA,0,0.00140436,F1044I.VOB
9683,NA,NA,0,0.00304279,F1044I.VOB
9684,NA,NA,0,0.0011703,F1044I.VOB
9685,NA,NA,2.38294e-05,0.000983054,F1044I.VOB
9686,NA,NA,1.19147e-05,0.0030896,F1044I.VOB
9687,NA,NA,0,0.00182567,F1044I.VOB
9688,NA,NA,1.19147e-05,0.00224698,F1044I.VOB
9689,NA,NA,0,0.000748994,F1044I.VOB
9690,NA,NA,1.19147e-05,0.00168524,F1044I.VOB
9691,NA,NA,0,0.000748994,F1044I.VOB
9692,NA,NA,0,0.00257467,F1044I.VOB
9693,NA,NA,2.38294e-05,0.00182567,F1044I.VOB
9694,NA,NA,0,0.00187248,F1044I.VOB
9695,NA,NA,1.19147e-05,0.00173205,F1044I.VOB
9696,NA,NA,0,0.00131074,F1044I.VOB
9697,NA,NA,1.19147e-05,0.00149799,F1044I.VOB
9698,NA,NA,2.38294e-05,0.00341728,F1044I.VOB
9699,NA,NA,0,0.00140436,F1044I.VOB
9700,NA,NA,2.38294e-05,0.00276191,F1044I.VOB
9701,NA,NA,0,0.00402584,F1044I.VOB
9702,NA,NA,0,0.00608557,F1044I.VOB
9703,NA,NA,0,0.00786443,F1044I.VOB
9704,NA,NA,1.19147e-05,0.0106263,F1044I.VOB
9705,NA,NA,0,0.00248104,F1044I.VOB
9706,NA,NA,0,0.000936242,F1044I.VOB
9707,NA,NA,0,0.00220017,F1044I.VOB
9708,NA,NA,0,0.0011703,F1044I.VOB
9709,NA,NA,0,0.00210654,F1044I.VOB
9710,NA,NA,1.19147e-05,0.0027151,F1044I.VOB
9711,NA,NA,1.19147e-05,0.0019193,F1044I.VOB
9712,NA,NA,0,0.00220017,F1044I.VOB
9713,NA,NA,1.19147e-05,0.00187248,F1044I.VOB
9714,NA,NA,0,0.0030896,F1044I.VOB
9715,NA,NA,1.19147e-05,0.00215336,F1044I.VOB
9716,NA,NA,0,0.00613238,F1044I.VOB
9717,NA,NA,0,0.00500889,F1044I.VOB
9718,NA,NA,0,0.007724,F1044I.VOB
9719,NA,NA,4.76588e-05,0.00800487,F1044I.VOB
9720,NA,NA,1.19147e-05,0.00149799,F1044I.VOB
9721,NA,NA,1.19147e-05,0.00486846,F1044I.VOB
9722,NA,NA,1.19147e-05,0.011703,F1044I.VOB
9723,NA,NA,1.19147e-05,0.00557064,F1044I.VOB
9724,NA,NA,0,0.00594514,F1044I.VOB
9725,NA,NA,0,0.00646007,F1044I.VOB
9726,NA,NA,0,0.00444715,F1044I.VOB
9727,NA,NA,0,0.00421309,F1044I.VOB
9728,NA,NA,1.19147e-05,0.00688138,F1044I.VOB
9729,NA,NA,1.19147e-05,0.00196611,F1044I.VOB
9730,NA,NA,1.19147e-05,0.00159161,F1044I.VOB
9731,NA,NA,0,0.00285554,F1044I.VOB
9732,NA,NA,1.19147e-05,0.00135755,F1044I.VOB
9733,NA,NA,0,0.00126393,F1044I.VOB
9734,NA,NA,2.38294e-05,0.00294916,F1044I.VOB
9735,NA,NA,0,0.00248104,F1044I.VOB
9736,NA,NA,0,0.00440034,F1044I.VOB
9737,NA,NA,0,0.00313641,F1044I.VOB
9738,NA,NA,0,0.00262148,F1044I.VOB
9739,NA,NA,1.19147e-05,0.00220017,F1044I.VOB
9740,NA,NA,1.19147e-05,0.00318322,F1044I.VOB
9741,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
9742,NA,NA,0,0.0015448,F1044I.VOB
9743,NA,NA,1.19147e-05,0.00739631,F1044I.VOB
9744,NA,NA,5.95735e-05,0.00149799,F1044I.VOB
9745,NA,NA,1.19147e-05,0.000983054,F1044I.VOB
9746,NA,NA,0,0.00664732,F1044I.VOB
9747,NA,NA,0,0.00355772,F1044I.VOB
9748,NA,NA,0,0.00266829,F1044I.VOB
9749,NA,NA,0,0.00126393,F1044I.VOB
9750,NA,NA,1.19147e-05,0.00280873,F1044I.VOB
9751,NA,NA,0,0.00266829,F1044I.VOB
9752,NA,NA,0,0.00365134,F1044I.VOB
9753,NA,NA,1.19147e-05,0.00112349,F1044I.VOB
9754,NA,NA,2.38294e-05,0.00149799,F1044I.VOB
9755,NA,NA,1.19147e-05,0.00285554,F1044I.VOB
9756,NA,NA,0,0.00173205,F1044I.VOB
9757,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
9758,NA,NA,1.19147e-05,0.00341728,F1044I.VOB
9759,NA,NA,0,0.00173205,F1044I.VOB
9760,NA,NA,2.38294e-05,0.00285554,F1044I.VOB
9761,NA,NA,1.19147e-05,0.00140436,F1044I.VOB
9762,NA,NA,0,0.00187248,F1044I.VOB
9763,NA,NA,0,0.00149799,F1044I.VOB
9764,NA,NA,0,0.00243423,F1044I.VOB
9765,NA,NA,0,0.00131074,F1044I.VOB
9766,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
9767,NA,NA,1.19147e-05,0.00280873,F1044I.VOB
9768,NA,NA,1.19147e-05,0.00145117,F1044I.VOB
9769,NA,NA,0,0.00168524,F1044I.VOB
9770,NA,NA,0,0.00290235,F1044I.VOB
9771,NA,NA,0,0.00224698,F1044I.VOB
9772,NA,NA,1.19147e-05,0.00210654,F1044I.VOB
9773,NA,NA,0,0.000702181,F1044I.VOB
9774,NA,NA,3.57441e-05,0.00201292,F1044I.VOB
9775,NA,NA,0,0.00299597,F1044I.VOB
9776,NA,NA,1.19147e-05,0.00323003,F1044I.VOB
9777,NA,NA,2.38294e-05,0.00126393,F1044I.VOB
9778,NA,NA,0,0.00126393,F1044I.VOB
9779,NA,NA,0,0.00280873,F1044I.VOB
9780,NA,NA,0,0.00131074,F1044I.VOB
9781,NA,NA,1.19147e-05,0.00159161,F1044I.VOB
9782,NA,NA,3.57441e-05,0.00280873,F1044I.VOB
9783,NA,NA,0,0.00187248,F1044I.VOB
9784,NA,NA,0,0.00145117,F1044I.VOB
9785,NA,NA,0,0.00210654,F1044I.VOB
9786,NA,NA,0,0.0019193,F1044I.VOB
9787,NA,NA,0,0.00102987,F1044I.VOB
9788,NA,NA,0,0.00205973,F1044I.VOB
9789,NA,NA,0,0.00149799,F1044I.VOB
9790,NA,NA,1.19147e-05,0.00341728,F1044I.VOB
9791,NA,NA,1.19147e-05,0.00608557,F1044I.VOB
9792,NA,NA,0,0.00229379,F1044I.VOB
9793,NA,NA,0,0.00140436,F1044I.VOB
9794,NA,NA,0,0.0030896,F1044I.VOB
9795,NA,NA,1.19147e-05,0.0027151,F1044I.VOB
9796,NA,NA,1.19147e-05,0.00229379,F1044I.VOB
9797,NA,NA,2.38294e-05,0.00102987,F1044I.VOB
9798,NA,NA,0,0.00187248,F1044I.VOB
9799,NA,NA,2.38294e-05,0.0015448,F1044I.VOB
9800,NA,NA,2.38294e-05,0.00243423,F1044I.VOB
9801,NA,NA,2.38294e-05,0.00088943,F1044I.VOB
9802,NA,NA,1.19147e-05,0.0015448,F1044I.VOB
9803,NA,NA,0,0.00341728,F1044I.VOB
9804,NA,NA,0,0.00135755,F1044I.VOB
9805,NA,NA,2.38294e-05,0.00135755,F1044I.VOB
9806,NA,NA,1.19147e-05,0.00327685,F1044I.VOB
9807,NA,NA,0,0.00215336,F1044I.VOB
9808,NA,NA,1.19147e-05,0.000748994,F1044I.VOB
9809,NA,NA,0,0.00201292,F1044I.VOB
9810,NA,NA,1.19147e-05,0.00205973,F1044I.VOB
9811,NA,NA,1.19147e-05,0.00135755,F1044I.VOB
9812,NA,NA,1.19147e-05,0.00585151,F1044I.VOB
9813,NA,NA,1.19147e-05,0.00491527,F1044I.VOB
9814,NA,NA,2.38294e-05,0.0046344,F1044I.VOB
9815,NA,NA,0,0.00397903,F1044I.VOB
9816,NA,NA,1.19147e-05,0.000983054,F1044I.VOB
9817,NA,NA,1.19147e-05,0.00416628,F1044I.VOB
9818,NA,NA,2.38294e-05,0.00917517,F1044I.VOB
9819,NA,NA,1.19147e-05,0.00238742,F1044I.VOB
9820,NA,NA,2.38294e-05,0.0011703,F1044I.VOB
9821,NA,NA,1.19147e-05,0.00327685,F1044I.VOB
9822,NA,NA,1.19147e-05,0.00229379,F1044I.VOB
9823,NA,NA,1.19147e-05,0.000983054,F1044I.VOB
9824,NA,NA,0,0.00575789,F1044I.VOB
9825,NA,NA,0,0.0030896,F1044I.VOB
9826,NA,NA,1.19147e-05,0.00266829,F1044I.VOB
9827,NA,NA,1.19147e-05,0.00252785,F1044I.VOB
9828,NA,NA,2.38294e-05,0.0011703,F1044I.VOB
9829,NA,NA,0,0.0011703,F1044I.VOB
9830,NA,NA,1.19147e-05,0.0038854,F1044I.VOB
9831,NA,NA,0,0.00145117,F1044I.VOB
9832,NA,NA,1.19147e-05,0.00262148,F1044I.VOB
9833,NA,NA,1.19147e-05,0.00318322,F1044I.VOB
9834,NA,NA,0,0.00187248,F1044I.VOB
9835,NA,NA,0,0.00159161,F1044I.VOB
9836,NA,NA,0,0.00205973,F1044I.VOB
9837,NA,NA,0,0.00131074,F1044I.VOB
9838,NA,NA,1.19147e-05,0.00173205,F1044I.VOB
9839,NA,NA,0,0.00252785,F1044I.VOB
9840,NA,NA,2.38294e-05,0.00205973,F1044I.VOB
9841,NA,NA,1.19147e-05,0.00135755,F1044I.VOB
9842,NA,NA,1.19147e-05,0.00177886,F1044I.VOB
9843,NA,NA,0,0.00182567,F1044I.VOB
9844,NA,NA,0,0.0011703,F1044I.VOB
9845,NA,NA,4.76588e-05,0.00131074,F1044I.VOB
9846,NA,NA,1.19147e-05,0.00159161,F1044I.VOB
9847,NA,NA,0,0.00140436,F1044I.VOB
9848,NA,NA,2.38294e-05,0.00313641,F1044I.VOB
9849,NA,NA,2.38294e-05,0.00131074,F1044I.VOB
9850,NA,NA,0,0.00177886,F1044I.VOB
9851,NA,NA,1.19147e-05,0.00131074,F1044I.VOB
9852,NA,NA,0,0.000983054,F1044I.VOB
9853,NA,NA,2.38294e-05,0.00112349,F1044I.VOB
9854,NA,NA,2.38294e-05,0.00299597,F1044I.VOB
9855,NA,NA,0,0.00121711,F1044I.VOB
9856,NA,NA,1.19147e-05,0.00257467,F1044I.VOB
9857,NA,NA,0,0.00224698,F1044I.VOB
9858,NA,NA,1.19147e-05,0.00276191,F1044I.VOB
9859,NA,NA,0,0.00205973,F1044I.VOB
9860,NA,NA,3.57441e-05,0.00374497,F1044I.VOB
9861,NA,NA,0,0.00145117,F1044I.VOB
9862,NA,NA,2.38294e-05,0.00196611,F1044I.VOB
9863,NA,NA,1.19147e-05,0.00280873,F1044I.VOB
9864,NA,NA,0,0.00163842,F1044I.VOB
9865,NA,NA,0,0.00173205,F1044I.VOB
9866,NA,NA,2.38294e-05,0.00299597,F1044I.VOB
9867,NA,NA,1.19147e-05,0.00196611,F1044I.VOB
9868,NA,NA,0,0.00126393,F1044I.VOB
9869,NA,NA,0,0.00159161,F1044I.VOB
9870,NA,NA,0,0.00163842,F1044I.VOB
9871,NA,NA,0,0.00088943,F1044I.VOB
9872,NA,NA,0,0.00313641,F1044I.VOB
9873,NA,NA,0,0.0011703,F1044I.VOB
9874,NA,NA,1.19147e-05,0.00159161,F1044I.VOB
9875,NA,NA,0,0.00313641,F1044I.VOB
9876,NA,NA,0,0.00135755,F1044I.VOB
9877,NA,NA,0,0.00149799,F1044I.VOB
9878,NA,NA,2.38294e-05,0.00341728,F1044I.VOB
9879,NA,NA,0,0.00135755,F1044I.VOB
9880,NA,NA,0,0.00224698,F1044I.VOB
9881,NA,NA,0,0.000561745,F1044I.VOB
9882,NA,NA,1.19147e-05,0.00168524,F1044I.VOB
9883,NA,NA,0,0.00131074,F1044I.VOB
9884,NA,NA,0,0.00243423,F1044I.VOB
9885,NA,NA,0,0.00173205,F1044I.VOB
9886,NA,NA,0,0.00248104,F1044I.VOB
9887,NA,NA,0,0.00547702,F1044I.VOB
9888,NA,NA,1.19147e-05,0.00402584,F1044I.VOB
9889,NA,NA,0,0.00430671,F1044I.VOB
9890,NA,NA,1.19147e-05,0.00894111,F1044I.VOB
9891,NA,NA,1.19147e-05,0.00646007,F1044I.VOB
9892,NA,NA,0,0.00870705,F1044I.VOB
9893,NA,NA,0,0.0106263,F1044I.VOB
9894,NA,NA,0,0.0103923,F1044I.VOB
9895,NA,NA,0,0.0107668,F1044I.VOB
9896,NA,NA,2.38294e-05,0.0140904,F1044I.VOB
9897,NA,NA,1.19147e-05,0.00954967,F1044I.VOB
9898,NA,NA,0,0.00781762,F1044I.VOB
9899,NA,NA,1.19147e-05,0.00922198,F1044I.VOB
9900,NA,NA,1.19147e-05,0.00383859,F1044I.VOB
9901,NA,NA,1.19147e-05,0.00238742,F1044I.VOB
9902,NA,NA,3.57441e-05,0.00435352,F1044I.VOB
9903,NA,NA,0,0.0011703,F1044I.VOB
9904,NA,NA,0,0.00294916,F1044I.VOB
9905,NA,NA,1.19147e-05,0.00472802,F1044I.VOB
9906,NA,NA,0,0.00444715,F1044I.VOB
9907,NA,NA,0,0.006975,F1044I.VOB
9908,NA,NA,3.57441e-05,0.0143713,F1044I.VOB
9909,NA,NA,1.19147e-05,0.00866024,F1044I.VOB
9910,NA,NA,2.38294e-05,0.0103455,F1044I.VOB
9911,NA,NA,0,0.0117498,F1044I.VOB
9912,NA,NA,1.19147e-05,0.0103923,F1044I.VOB
9913,NA,NA,0,0.00997098,F1044I.VOB
9914,NA,NA,0,0.007724,F1044I.VOB
9915,NA,NA,0,0.0034641,F1044I.VOB
9916,NA,NA,0,0.00861343,F1044I.VOB
9917,NA,NA,0,0.0133883,F1044I.VOB
9918,NA,NA,0,0.00866024,F1044I.VOB
9919,NA,NA,0,0.00725587,F1044I.VOB
9920,NA,NA,1.19147e-05,0.00950286,F1044I.VOB
9921,NA,NA,0,0.00763037,F1044I.VOB
9922,NA,NA,2.38294e-05,0.00720906,F1044I.VOB
9923,NA,NA,0,0.00791124,F1044I.VOB
9924,NA,NA,4.76588e-05,0.00304279,F1044I.VOB
9925,NA,NA,1.19147e-05,0.00088943,F1044I.VOB
9926,NA,NA,1.19147e-05,0.00327685,F1044I.VOB
9927,NA,NA,0,0.00187248,F1044I.VOB
9928,NA,NA,0,0.00262148,F1044I.VOB
9929,NA,NA,0,0.00323003,F1044I.VOB
9930,NA,NA,1.19147e-05,0.0038854,F1044I.VOB
9931,NA,NA,1.19147e-05,0.00449396,F1044I.VOB
9932,NA,NA,1.19147e-05,0.00837937,F1044I.VOB
9933,NA,NA,1.19147e-05,0.00477483,F1044I.VOB
9934,NA,NA,0,0.00210654,F1044I.VOB
9935,NA,NA,1.19147e-05,0.00416628,F1044I.VOB
9936,NA,NA,0,0.0011703,F1044I.VOB
9937,NA,NA,0,0.00121711,F1044I.VOB
9938,NA,NA,0,0.0030896,F1044I.VOB
9939,NA,NA,1.19147e-05,0.00243423,F1044I.VOB
9940,NA,NA,2.38294e-05,0.00177886,F1044I.VOB
9941,NA,NA,2.38294e-05,0.00683457,F1044I.VOB
9942,NA,NA,0,0.018444,F1044I.VOB
9943,NA,NA,1.19147e-05,0.0249508,F1044I.VOB
9944,NA,NA,0,0.0312237,F1044I.VOB
9945,NA,NA,0,0.0273383,F1044I.VOB
9946,NA,NA,1.19147e-05,0.0246232,F1044I.VOB
9947,NA,NA,0,0.0237337,F1044I.VOB
9948,NA,NA,2.38294e-05,0.010954,F1044I.VOB
9949,NA,NA,1.19147e-05,0.0108604,F1044I.VOB
9950,NA,NA,1.19147e-05,0.0214868,F1044I.VOB
9951,NA,NA,1.19147e-05,0.0253253,F1044I.VOB
9952,NA,NA,1.19147e-05,0.0258871,F1044I.VOB
9953,NA,NA,1.19147e-05,0.0269638,F1044I.VOB
9954,NA,NA,1.19147e-05,0.0187717,F1044I.VOB
9955,NA,NA,0,0.00940923,F1044I.VOB
9956,NA,NA,0,0.00683457,F1044I.VOB
9957,NA,NA,1.19147e-05,0.00299597,F1044I.VOB
9958,NA,NA,0,0.00341728,F1044I.VOB
9959,NA,NA,0,0.00486846,F1044I.VOB
9960,NA,NA,0,0.00402584,F1044I.VOB
9961,NA,NA,0,0.00533658,F1044I.VOB
9962,NA,NA,0,0.00959648,F1044I.VOB
9963,NA,NA,1.19147e-05,0.00402584,F1044I.VOB
9964,NA,NA,1.19147e-05,0.00304279,F1044I.VOB
9965,NA,NA,1.19147e-05,0.00491527,F1044I.VOB
9966,NA,NA,0,0.0042599,F1044I.VOB
9967,NA,NA,0,0.00351091,F1044I.VOB
9968,NA,NA,2.38294e-05,0.0085198,F1044I.VOB
9969,NA,NA,0,0.00257467,F1044I.VOB
9970,NA,NA,0,0.00131074,F1044I.VOB
9971,NA,NA,2.38294e-05,0.00411946,F1044I.VOB
9972,NA,NA,1.19147e-05,0.00201292,F1044I.VOB
9973,NA,NA,0,0.0019193,F1044I.VOB
9974,NA,NA,1.19147e-05,0.00290235,F1044I.VOB
9975,NA,NA,3.57441e-05,0.00145117,F1044I.VOB
9976,NA,NA,0,0.00182567,F1044I.VOB
9977,NA,NA,0,0.00112349,F1044I.VOB
9978,NA,NA,0,0.00205973,F1044I.VOB
9979,NA,NA,0,0.00163842,F1044I.VOB
9980,NA,NA,1.19147e-05,0.00337047,F1044I.VOB
9981,NA,NA,3.57441e-05,0.000936242,F1044I.VOB
9982,NA,NA,1.19147e-05,0.00238742,F1044I.VOB
9983,NA,NA,0,0.00833255,F1044I.VOB
9984,NA,NA,0,0.00936242,F1044I.VOB
9985,NA,NA,0,0.01072,F1044I.VOB
9986,NA,NA,0,0.0146054,F1044I.VOB
9987,NA,NA,0,0.0150735,F1044I.VOB
9988,NA,NA,1.19147e-05,0.0150735,F1044I.VOB
9989,NA,NA,0,0.0137159,F1044I.VOB
9990,NA,NA,2.38294e-05,0.0105327,F1044I.VOB
9991,NA,NA,1.19147e-05,0.00781762,F1044I.VOB
9992,NA,NA,1.19147e-05,0.0092688,F1044I.VOB
9993,NA,NA,1.19147e-05,0.00294916,F1044I.VOB
9994,NA,NA,0,0.00294916,F1044I.VOB
9995,NA,NA,0,0.00435352,F1044I.VOB
9996,NA,NA,0,0.00159161,F1044I.VOB
9997,NA,NA,2.38294e-05,0.0023406,F1044I.VOB
9998,NA,NA,0,0.00482165,F1044I.VOB
9999,NA,NA,0,0.00318322,F1044I.VOB
10000,NA,NA,1.19147e-05,0.00318322,F1044I.VOB
10001,NA,NA,1.19147e-05,0.00173205,F1044I.VOB
10002,NA,NA,2.38294e-05,0.00182567,F1044I.VOB
10003,NA,NA,0,0.000795806,F1044I.VOB
10004,NA,NA,5.95735e-05,0.0038854,F1044I.VOB
10005,NA,NA,1.19147e-05,0.00126393,F1044I.VOB
10006,NA,NA,0,0.00205973,F1044I.VOB
10007,NA,NA,0,0.00514933,F1044I.VOB
10008,NA,NA,1.19147e-05,0.00229379,F1044I.VOB
10009,NA,NA,0,0.00379178,F1044I.VOB
10010,NA,NA,0,0.00571108,F1044I.VOB
10011,NA,NA,0,0.00299597,F1044I.VOB
10012,NA,NA,1.19147e-05,0.00210654,F1044I.VOB
10013,NA,NA,1.19147e-05,0.0019193,F1044I.VOB
10014,NA,NA,1.19147e-05,0.00210654,F1044I.VOB
10015,NA,NA,0,0.00112349,F1044I.VOB
10016,NA,NA,0,0.00294916,F1044I.VOB
10017,NA,NA,0,0.00248104,F1044I.VOB
10018,NA,NA,0,0.00182567,F1044I.VOB
10019,NA,NA,0,0.00262148,F1044I.VOB
10020,NA,NA,0,0.0015448,F1044I.VOB
10021,NA,NA,0,0.00163842,F1044I.VOB
10022,NA,NA,2.38294e-05,0.00276191,F1044I.VOB
10023,NA,NA,1.19147e-05,0.00126393,F1044I.VOB
10024,NA,NA,1.19147e-05,0.00243423,F1044I.VOB
10025,NA,NA,2.38294e-05,0.00107668,F1044I.VOB
10026,NA,NA,0,0.00163842,F1044I.VOB
10027,NA,NA,0,0.00102987,F1044I.VOB
10028,NA,NA,0,0.00280873,F1044I.VOB
10029,NA,NA,1.19147e-05,0.00102987,F1044I.VOB
10030,NA,NA,1.19147e-05,0.00229379,F1044I.VOB
10031,NA,NA,2.38294e-05,0.00360453,F1044I.VOB
10032,NA,NA,1.19147e-05,0.00224698,F1044I.VOB
10033,NA,NA,1.19147e-05,0.00201292,F1044I.VOB
