"","slidedFather","slidedMother","slidedChild","video","frame_index"
"7284",-4.26938295502726,NA,-3.55100497231183,"LACL",7284
"7285",-4.37189689349783,NA,-3.51926222274817,"LACL",7285
"7286",-4.48699478866868,NA,-3.54314259567657,"LACL",7286
"7287",-4.6199339712346,NA,-3.64416695688521,"LACL",7287
"7288",-4.75038356464671,NA,-3.82134199127652,"LACL",7288
"7289",-4.89122747485775,NA,-3.83615201706326,"LACL",7289
"7290",-5.05138977877248,NA,-3.76262842952989,"LACL",7290
"7291",-5.22530506851529,NA,-3.64076263507014,"LACL",7291
"7292",-5.41528090471766,NA,-3.48231318697889,"LACL",7292
"7293",-5.66502922960009,NA,-3.34166941079889,"LACL",7293
"7294",-5.92999286115147,NA,-3.27517303830746,"LACL",7294
"7295",-6.19491119260912,NA,-3.40131917656227,"LACL",7295
"7296",-6.50269567222533,NA,-3.54555830206883,"LACL",7296
"7297",-6.79430776131187,NA,-3.70802200000397,"LACL",7297
"7298",-7.08845059671293,NA,-3.80230256434811,"LACL",7298
"7299",-7.48102448678309,NA,-3.93112077496473,"LACL",7299
"7300",-7.82322007857242,NA,-3.92565281344049,"LACL",7300
"7301",-8.01623452225622,NA,-3.95917133881452,"LACL",7301
"7302",-8.21977588467033,NA,-4.01256454447297,"LACL",7302
"7303",-8.32588942138117,NA,-4.02564754768257,"LACL",7303
"7304",-8.14138060466581,NA,-4.14390575040902,"LACL",7304
"7305",-7.98266217641049,NA,-4.35116313913143,"LACL",7305
"7306",-7.87712328272581,NA,-4.5228413883698,"LACL",7306
"7307",-7.76398442032669,NA,-4.61927412734914,"LACL",7307
"7308",-7.66755066778178,NA,-4.72290452527429,"LACL",7308
"7309",-7.68697312159795,NA,-4.77302338213997,"LACL",7309
"7310",-7.70087794991516,NA,-4.61700887609947,"LACL",7310
"7311",-7.83894362804678,NA,-4.44551825079701,"LACL",7311
"7312",-7.93659855167556,NA,-4.32316292909354,"LACL",7312
"7313",-8.06623908197754,NA,-4.12895353709846,"LACL",7313
"7314",-8.17177162800937,NA,-3.8712055066736,"LACL",7314
"7315",-8.19922025595386,NA,-3.73050703802008,"LACL",7315
"7316",-8.00893062837217,NA,-3.59652736437434,"LACL",7316
"7317",-7.78770735940129,NA,-3.41436229564006,"LACL",7317
"7318",-7.5422947779411,NA,-3.29181167805335,"LACL",7318
"7319",-7.3058704812934,NA,-3.19388219956929,"LACL",7319
"7320",-7.2802294888709,NA,-3.13304624763109,"LACL",7320
"7321",-7.5029594958798,NA,-3.11331928668496,"LACL",7321
"7322",-7.96025005104345,NA,-3.13748248210886,"LACL",7322
"7323",-8.36981567105223,NA,-3.1964264378195,"LACL",7323
"7324",-8.74104999756527,NA,-3.28335018908591,"LACL",7324
"7325",-8.8859211057107,NA,-3.37047201688198,"LACL",7325
"7326",-9.00116778567776,NA,-3.43080972484563,"LACL",7326
"7327",-8.94452215486157,NA,-3.44091767234876,"LACL",7327
"7328",-9.00379912720485,NA,-3.43206257058089,"LACL",7328
"7329",-9.09088788196813,NA,-3.46792241178496,"LACL",7329
"7330",-9.04653412647274,NA,-3.55868470899305,"LACL",7330
"7331",-8.95524381688323,NA,-3.71466234220637,"LACL",7331
"7332",-8.93117309548995,NA,-3.98035135413112,"LACL",7332
"7333",-8.77218050867918,NA,-4.28693712928901,"LACL",7333
"7334",-8.64394407603743,NA,-4.56411279138384,"LACL",7334
"7335",-8.7609223242579,NA,-4.72944314543752,"LACL",7335
"7336",-8.93213166924795,NA,-4.76327355372739,"LACL",7336
"7337",-9.08163573971766,NA,-4.65050882297752,"LACL",7337
"7338",-9.21477472466136,NA,-4.47528561469658,"LACL",7338
"7339",-9.26440644276335,NA,-4.25046909683189,"LACL",7339
"7340",-9.17559059094114,NA,-4.08885189153955,"LACL",7340
"7341",-9.03513176378025,NA,-4.05930477718393,"LACL",7341
"7342",-8.91525616640839,NA,-4.10795123632442,"LACL",7342
"7343",-8.98749431718224,NA,-4.22538598442761,"LACL",7343
"7344",-9.1778087924912,NA,-4.42459979508229,"LACL",7344
"7345",-9.36792359208315,NA,-4.69140393797002,"LACL",7345
"7346",-9.39319962580103,NA,-4.87832753472876,"LACL",7346
"7347",-9.33777233029059,NA,-5.02997652067918,"LACL",7347
"7348",-9.14001694243631,NA,-5.14014582903344,"LACL",7348
"7349",-8.89125320436862,NA,-5.14608408589564,"LACL",7349
"7350",-8.82683139148962,NA,-5.0771003061456,"LACL",7350
"7351",-8.70761398992208,NA,-5.11587791909681,"LACL",7351
"7352",-8.44993442097087,NA,-5.27831722066931,"LACL",7352
"7353",-8.18039662191997,NA,-5.56434050384726,"LACL",7353
"7354",-7.81573423790641,NA,-5.90779198460189,"LACL",7354
"7355",-7.32507984248999,NA,-6.25086505886062,"LACL",7355
"7356",-7.05411559050996,NA,-6.58758012612758,"LACL",7356
"7357",-6.94199046384929,NA,-6.90152365882739,"LACL",7357
"7358",-6.84335083464359,NA,-7.08814345529212,"LACL",7358
"7359",-6.90179089377824,NA,-7.32408707102982,"LACL",7359
"7360",-7.02990808348892,NA,-7.47997691520395,"LACL",7360
"7361",-7.01005573749072,NA,-7.5568207847832,"LACL",7361
"7362",-6.96419615678219,NA,-7.67539589344739,"LACL",7362
"7363",-6.92870814886181,NA,-7.70362123980028,"LACL",7363
"7364",-6.86443230183786,NA,-7.55675347798484,"LACL",7364
"7365",-6.7911088779704,NA,-7.55889467910839,"LACL",7365
"7366",-6.83908289507246,NA,-7.52094302273359,"LACL",7366
"7367",-6.94184752406234,NA,-7.29424739026491,"LACL",7367
"7368",-6.96517916590541,NA,-7.15316218058664,"LACL",7368
"7369",-6.90779015241049,NA,-7.14886330697656,"LACL",7369
"7370",-6.74151887328451,NA,-7.16145034291958,"LACL",7370
"7371",-6.51043924620022,NA,-7.22953514184903,"LACL",7371
"7372",-6.23180031211501,NA,-7.33518628865463,"LACL",7372
"7373",-6.07300165633356,NA,-7.33645574480065,"LACL",7373
"7374",-6.02613727425929,NA,-7.28822830488503,"LACL",7374
"7375",-6.05127146898013,NA,-7.13762824447947,"LACL",7375
"7376",-6.09065173232378,NA,-6.97046035091426,"LACL",7376
"7377",-6.12883214468457,NA,-6.8417905566337,"LACL",7377
"7378",-6.0718095068686,NA,-6.64824471948985,"LACL",7378
"7379",-5.89903305667524,NA,-6.31825551349936,"LACL",7379
"7380",-5.65801510388181,NA,-6.18495201741057,"LACL",7380
"7381",-5.38953279737848,NA,-6.1219456887731,"LACL",7381
"7382",-5.09362256009467,NA,-5.89221259641543,"LACL",7382
"7383",-4.86275826030417,NA,-5.87655405850289,"LACL",7383
"7384",-4.76399103887424,NA,-6.0802196433935,"LACL",7384
"7385",-4.81316871007925,NA,-6.13505140905616,"LACL",7385
"7386",-4.95546391260262,NA,-6.05751983631041,"LACL",7386
"7387",-5.16022844928405,NA,-6.20115249989599,"LACL",7387
"7388",-5.39427211648075,NA,-6.23752109670469,"LACL",7388
"7389",-5.64003402513047,NA,-6.20695071363248,"LACL",7389
"7390",-5.80842335776309,NA,-6.18509479218601,"LACL",7390
"7391",-5.93234128524676,NA,-6.27502755058136,"LACL",7391
"7392",-6.10649260050018,NA,-6.3290236956439,"LACL",7392
"7393",-6.30640187766892,NA,-6.41234535617489,"LACL",7393
"7394",-6.4497245345597,NA,-6.37820329206565,"LACL",7394
"7395",-6.58331114899218,NA,-6.24680945977589,"LACL",7395
"7396",-6.74108937729911,NA,-6.11953729717921,"LACL",7396
"7397",-6.80358972172829,NA,-6.00643573697021,"LACL",7397
"7398",-6.87918441168015,NA,-5.99053619416278,"LACL",7398
"7399",-6.91621064377547,NA,-6.07466179440833,"LACL",7399
"7400",-6.97656690277899,NA,-6.20302838583465,"LACL",7400
"7401",-7.2497484572727,NA,-6.19408765383529,"LACL",7401
"7402",-7.51930275758261,NA,-5.99572903385922,"LACL",7402
"7403",-7.66840279433565,NA,-5.66376922482333,"LACL",7403
"7404",-7.90874338157361,NA,-5.26252736411,"LACL",7404
"7405",-8.0976621002679,NA,-4.82893184921737,"LACL",7405
"7406",-7.97969434407218,NA,-4.47396884554897,"LACL",7406
"7407",-7.81083358861041,NA,-4.22674184538256,"LACL",7407
"7408",-7.72002437509626,NA,-4.01992637298692,"LACL",7408
"7409",-7.65511409746528,NA,-3.88688490846369,"LACL",7409
"7410",-7.82278698329389,NA,-3.78011105661687,"LACL",7410
"7411",-7.996982280824,NA,-3.68011204418955,"LACL",7411
"7412",-8.03501783314883,NA,-3.62722672479352,"LACL",7412
"7413",-8.21944851212327,NA,-3.64956414436441,"LACL",7413
"7414",-8.28363666621726,NA,-3.71555715777803,"LACL",7414
"7415",-8.40947452757753,NA,-3.82109368193221,"LACL",7415
"7416",-8.4865664020951,NA,-3.95111747865832,"LACL",7416
"7417",-8.88531720376925,NA,-4.0669245147721,"LACL",7417
"7418",-9.15098049705314,NA,-4.1481584763959,"LACL",7418
"7419",-9.46588087480721,NA,-4.25442706156366,"LACL",7419
"7420",-9.59875410069469,NA,-4.39902207854514,"LACL",7420
"7421",-10.0428421279325,NA,-4.56775208872256,"LACL",7421
"7422",-10.3544748297917,NA,-4.77427769929582,"LACL",7422
"7423",-10.6669504407484,NA,-4.94836966498535,"LACL",7423
"7424",-10.8377310938581,NA,-5.01190506189219,"LACL",7424
"7425",-10.71209064955,NA,-4.96371444083723,"LACL",7425
"7426",-10.3188810175152,NA,-4.88192396493646,"LACL",7426
"7427",-10.2834235868799,NA,-4.76817876076329,"LACL",7427
"7428",-10.4483093820004,NA,-4.67849523123736,"LACL",7428
"7429",-10.3157644303704,NA,-4.7236527157496,"LACL",7429
"7430",-10.2068091499933,NA,-4.8038148290454,"LACL",7430
"7431",-10.1075369397395,NA,-4.84019209918366,"LACL",7431
"7432",-9.57900171227592,NA,-4.9675841515722,"LACL",7432
"7433",-8.75801695890813,NA,-5.04521163935065,"LACL",7433
"7434",-8.48330163039607,NA,-5.04285655313607,"LACL",7434
"7435",-8.46172657718187,NA,-4.94980005311948,"LACL",7435
"7436",-8.20154326149419,NA,-4.79659484487375,"LACL",7436
"7437",-7.95627173657924,NA,-4.44811654222562,"LACL",7437
"7438",-7.92248729516518,NA,-4.10746915052919,"LACL",7438
"7439",-7.89005749597695,NA,-3.73665259744597,"LACL",7439
"7440",-7.89005749597695,NA,-3.49834639698642,"LACL",7440
"7441",-8.32048677386371,NA,-3.41527960806747,"LACL",7441
"7442",-8.98770017836235,NA,-3.43962562584304,"LACL",7442
"7443",-9.48008200320957,NA,-3.52191102150721,"LACL",7443
"7444",-9.49613120298081,NA,-3.61971743785727,"LACL",7444
"7445",-9.34419185920097,NA,-3.71863020450223,"LACL",7445
"7446",-8.97672676600452,NA,-3.76577918692688,"LACL",7446
"7447",-8.44848968248807,NA,-3.80566791592471,"LACL",7447
"7448",-7.92677312193244,NA,-3.90004112091923,"LACL",7448
"7449",-7.86545509416479,NA,-4.04324848337105,"LACL",7449
"7450",-7.93228037708599,NA,-4.11952982209713,"LACL",7450
"7451",-7.93145979099883,NA,-4.22083299844674,"LACL",7451
"7452",-7.87465721633789,NA,-4.40699501847192,"LACL",7452
"7453",-7.82989347069583,NA,-4.48478250460686,"LACL",7453
"7454",-7.87698494832639,NA,-4.53308029303956,"LACL",7454
"7455",-8.1363598607783,NA,-4.67589622047347,"LACL",7455
"7456",-8.45066866835391,NA,-4.86331695865643,"LACL",7456
"7457",-8.58778106648919,NA,-4.85376123038036,"LACL",7457
"7458",-8.58222954075143,NA,-4.87378023664405,"LACL",7458
"7459",-8.53878831607056,NA,-4.77856229714922,"LACL",7459
"7460",-8.02500009441942,NA,-4.60297514463971,"LACL",7460
"7461",-7.350257386433,NA,-4.3501126697611,"LACL",7461
"7462",-6.76845442776657,NA,-4.2405475077299,"LACL",7462
"7463",-6.27279306928381,NA,-4.11096393131037,"LACL",7463
"7464",-5.60427379079991,NA,-4.10255353005408,"LACL",7464
"7465",-5.15567212652613,NA,-4.1056283216975,"LACL",7465
"7466",-4.95854074251485,NA,-4.10104074919257,"LACL",7466
"7467",-4.89801375377229,NA,-4.04317488997889,"LACL",7467
"7468",-4.90621693252103,NA,-4.00830024541063,"LACL",7468
"7469",-4.95452180462246,NA,-3.95114684605985,"LACL",7469
"7470",-5.04642984449425,NA,-3.92957830070196,"LACL",7470
"7471",-5.16545000344524,NA,-3.97362777442321,"LACL",7471
"7472",-5.31301768109244,NA,-4.08438066068948,"LACL",7472
"7473",-5.51153708130254,NA,-4.21140275245036,"LACL",7473
"7474",-5.72522014901579,NA,-4.33810726067278,"LACL",7474
"7475",-5.98933452761628,NA,-4.43295758827659,"LACL",7475
"7476",-6.30532930627734,NA,-4.46977638321885,"LACL",7476
"7477",-6.61207084057168,NA,-4.44330417537278,"LACL",7477
"7478",-6.76713610486669,NA,-4.37359413874466,"LACL",7478
"7479",-6.86978605291645,NA,-4.33491846859665,"LACL",7479
"7480",-6.92049290143149,NA,-4.3183953293659,"LACL",7480
"7481",-6.98392335323741,NA,-4.27695648460921,"LACL",7481
"7482",-7.24952574250317,NA,-4.26738963979796,"LACL",7482
"7483",-7.68796803883308,NA,-4.33736721907547,"LACL",7483
"7484",-8.20942294025542,NA,-4.47825757649625,"LACL",7484
"7485",-9.08135186031964,NA,-4.62265720677326,"LACL",7485
"7486",-9.68894253618172,NA,-4.72288339129629,"LACL",7486
"7487",-9.96881307302125,NA,-4.76342680853769,"LACL",7487
"7488",-10.179437614242,NA,-4.74664642837773,"LACL",7488
"7489",-10.1667305834565,NA,-4.63167533377724,"LACL",7489
"7490",-9.90250852507957,NA,-4.50479367125494,"LACL",7490
"7491",-9.80025774658125,NA,-4.50452699369343,"LACL",7491
"7492",-9.64322822449055,NA,-4.60645008470714,"LACL",7492
"7493",-9.40481598758955,NA,-4.73367438379784,"LACL",7493
"7494",-9.62467657765918,NA,-5.00494069898877,"LACL",7494
"7495",-9.67898089545312,NA,-5.2700247979228,"LACL",7495
"7496",-9.67149853305597,NA,-5.45651497475012,"LACL",7496
"7497",-9.9536120659944,NA,-5.58717698038597,"LACL",7497
"7498",-10.4813384923155,NA,-5.77393906096832,"LACL",7498
"7499",-10.3441505340691,NA,-5.88808222081055,"LACL",7499
"7500",-9.93639652732076,NA,-5.82934841185768,"LACL",7500
"7501",-9.75714400159399,NA,-5.74073263066353,"LACL",7501
"7502",-9.56705015098572,NA,-5.62641900347269,"LACL",7502
"7503",-9.50231844704867,NA,-5.44208964320284,"LACL",7503
"7504",-9.74181038433843,NA,-5.22228382334731,"LACL",7504
"7505",-10.0201557210365,NA,-5.28532238630373,"LACL",7505
"7506",-10.1921961073355,NA,-5.64688371246598,"LACL",7506
"7507",-10.2785179104471,NA,-5.92442280462502,"LACL",7507
"7508",-10.1995850065059,NA,-6.20167194944909,"LACL",7508
"7509",-10.544703593695,NA,-6.49609924535652,"LACL",7509
"7510",-10.8840300043283,NA,-6.74180343398673,"LACL",7510
"7511",-11.1187036473485,NA,-6.59383339213474,"LACL",7511
"7512",-11.6971055396058,NA,-6.42170132616502,"LACL",7512
"7513",-11.8831834425756,NA,-6.13717663396089,"LACL",7513
"7514",-11.7045824728025,NA,-5.73187943095195,"LACL",7514
"7515",-11.6022178647914,NA,-5.20830419949879,"LACL",7515
"7516",-11.4391832335421,NA,-4.83005486260335,"LACL",7516
"7517",-10.7372500097437,NA,-4.63328522913891,"LACL",7517
"7518",-10.3078447955579,NA,-4.6269532141593,"LACL",7518
"7519",-9.87569849375546,NA,-4.54363433382237,"LACL",7519
"7520",-9.51783999421382,NA,-4.52927132394405,"LACL",7520
"7521",-9.27566477820812,NA,-4.55632514017512,"LACL",7521
"7522",-9.24224140773191,NA,-4.57491252560302,"LACL",7522
"7523",-9.2595267703506,NA,-4.57883459224125,"LACL",7523
"7524",-9.26226785796735,NA,-4.56090011875809,"LACL",7524
"7525",-9.27612184557393,NA,-4.46922149819889,"LACL",7525
"7526",-9.39954167247891,NA,-4.31932076544699,"LACL",7526
"7527",-9.41224870326445,NA,-4.12643498495052,"LACL",7527
"7528",-9.27583827247971,NA,-3.90654024515959,"LACL",7528
"7529",-9.20461341149333,NA,-3.89777067570992,"LACL",7529
"7530",-9.43092771206136,NA,-3.94205361435587,"LACL",7530
"7531",-9.73704014822956,NA,-3.92996691516986,"LACL",7531
"7532",-10.0364785110413,NA,-3.93722416774725,"LACL",7532
"7533",-10.4401727776316,NA,-3.97359394859378,"LACL",7533
"7534",-10.8634154527198,NA,-3.99865059279832,"LACL",7534
"7535",-11.4229645710128,NA,-4.18006749688305,"LACL",7535
"7536",-11.6309765659926,NA,-4.5510912200885,"LACL",7536
"7537",-11.5721402684163,NA,-4.90868434964223,"LACL",7537
"7538",-11.5217917849975,NA,-5.14998615713812,"LACL",7538
"7539",-11.7777801548544,NA,-5.28308334207402,"LACL",7539
"7540",-11.3272113068395,NA,-5.34870738007105,"LACL",7540
"7541",-10.8306247195071,NA,-5.35749344135534,"LACL",7541
"7542",-10.6569096177194,NA,-5.5381747338841,"LACL",7542
"7543",-10.2917490787839,NA,-5.8642983647622,"LACL",7543
"7544",-9.52475030801433,NA,-6.35751218446196,"LACL",7544
"7545",-8.98630693535163,NA,-6.74971940163267,"LACL",7545
"7546",-8.38851781228201,NA,-6.86974008850029,"LACL",7546
"7547",-7.61350988611192,NA,-6.61898497724221,"LACL",7547
"7548",-6.96077147425851,NA,-6.19658848270159,"LACL",7548
"7549",-6.35815663338327,NA,-5.77005518993084,"LACL",7549
"7550",-5.95023687311067,NA,-5.24323229578796,"LACL",7550
"7551",-5.87552331685587,NA,-4.90417270289058,"LACL",7551
"7552",-6.04593997570687,NA,-4.75385356812244,"LACL",7552
"7553",-6.30620389825749,NA,-4.6937875525566,"LACL",7553
"7554",-6.56452046886185,NA,-4.63124423686494,"LACL",7554
"7555",-6.77443055618139,NA,-4.80025443954517,"LACL",7555
"7556",-6.94053604462861,NA,-5.03254594212124,"LACL",7556
"7557",-6.93525407837832,NA,-5.27756438686457,"LACL",7557
"7558",-6.68049491341791,NA,-5.59400979289823,"LACL",7558
"7559",-6.36734688424508,NA,-5.90952196456424,"LACL",7559
"7560",-6.28514589807423,NA,-6.05956859297858,"LACL",7560
"7561",-6.11882860258524,NA,-6.1790582647734,"LACL",7561
"7562",-5.99124574512912,NA,-6.37300519172916,"LACL",7562
"7563",-6.12945513557578,NA,-6.51678662209985,"LACL",7563
"7564",-6.2810950144053,NA,-6.64396260951924,"LACL",7564
"7565",-6.23710720915942,NA,-6.83797687723967,"LACL",7565
"7566",-6.28556652234343,NA,-7.0188701015504,"LACL",7566
"7567",-6.37878255390533,NA,-7.0521977867392,"LACL",7567
"7568",-6.37912017648992,NA,-7.00564601170809,"LACL",7568
"7569",-6.33118894204556,NA,-6.9630542655773,"LACL",7569
"7570",-6.26826098846272,NA,-6.97709673543535,"LACL",7570
"7571",-6.19228383137585,NA,-6.98775999475724,"LACL",7571
"7572",-6.06310736205088,NA,-7.0578687371998,"LACL",7572
"7573",-5.90385205642336,NA,-7.05344106344482,"LACL",7573
"7574",-5.89753984474328,NA,-6.86543522690904,"LACL",7574
"7575",-6.06416286772473,NA,-6.40208211272383,"LACL",7575
"7576",-6.44426600462206,NA,-5.78010005575004,"LACL",7576
"7577",-6.83416570449503,NA,-5.07541122910513,"LACL",7577
"7578",-7.3718729647438,NA,-4.41394273644112,"LACL",7578
"7579",-7.7597864153424,NA,-3.84429514451681,"LACL",7579
"7580",-7.93687278469428,NA,-3.48499949072304,"LACL",7580
"7581",-8.11009428771935,NA,-3.31246931960209,"LACL",7581
"7582",-8.47329409474502,NA,-3.24797625200385,"LACL",7582
"7583",-8.62789865120927,NA,-3.28197452817755,"LACL",7583
"7584",-8.86585583419296,NA,-3.33919681304003,"LACL",7584
"7585",-9.03211038043282,NA,-3.38489030977885,"LACL",7585
"7586",-9.16715690214077,NA,-3.41378803287263,"LACL",7586
"7587",-8.94645467446102,NA,-3.43510567168739,"LACL",7587
"7588",-8.67386661168871,NA,-3.43632190561,"LACL",7588
"7589",-8.32781776063709,NA,-3.47089491207485,"LACL",7589
"7590",-8.19539984257311,NA,-3.57241390839646,"LACL",7590
"7591",-7.84705028795789,NA,-3.71505998387665,"LACL",7591
"7592",-7.70545268438839,NA,-3.87539785443254,"LACL",7592
"7593",-7.90212567274896,NA,-4.04402244208634,"LACL",7593
"7594",-8.28002779516914,NA,-4.15783447551014,"LACL",7594
"7595",-8.43028740220572,NA,-4.20031765033476,"LACL",7595
"7596",-8.61118851675891,NA,-4.2039472907976,"LACL",7596
"7597",-8.99688400748815,NA,-4.1339268052566,"LACL",7597
"7598",-9.16602477012936,NA,-4.00066528199864,"LACL",7598
"7599",-9.37597142805289,NA,-3.86852109961444,"LACL",7599
"7600",-9.59812037260998,NA,-3.72851663462203,"LACL",7600
"7601",-9.61637845219384,NA,-3.57649353065545,"LACL",7601
"7602",-9.73589060323568,NA,-3.47427294934853,"LACL",7602
"7603",-9.85146181727872,NA,-3.42928212619631,"LACL",7603
"7604",-9.66293367623383,NA,-3.42670060286353,"LACL",7604
"7605",-9.53053888814654,NA,-3.44156976073046,"LACL",7605
"7606",-9.51605537779079,NA,-3.43544341237198,"LACL",7606
"7607",-8.95156717356706,NA,-3.40459016418307,"LACL",7607
"7608",-8.45578954606249,NA,-3.3386500375711,"LACL",7608
"7609",-8.37656450961639,NA,-3.33147839234356,"LACL",7609
"7610",-8.43812023801147,NA,-3.3657095285899,"LACL",7610
"7611",-8.72000583802769,NA,-3.48322080293699,"LACL",7611
"7612",-8.95256089088676,NA,-3.62562920175369,"LACL",7612
"7613",-8.9624447698544,NA,-3.72500349531069,"LACL",7613
"7614",-8.62927753297862,NA,-3.76819525590863,"LACL",7614
"7615",-8.04520820472089,NA,-3.88218708428071,"LACL",7615
"7616",-7.27936482630765,NA,-3.94648553248412,"LACL",7616
"7617",-6.94437219953876,NA,-3.96865046266658,"LACL",7617
"7618",-6.8626677428273,NA,-4.10834159558369,"LACL",7618
"7619",-6.8136850004068,NA,-4.36600848940253,"LACL",7619
"7620",-6.92313126770473,NA,-4.51254967029487,"LACL",7620
"7621",-7.14789522173841,NA,-4.77185645770429,"LACL",7621
"7622",-7.15113597292228,NA,-5.23639778021175,"LACL",7622
"7623",-7.21762753186044,NA,-5.62672434219955,"LACL",7623
"7624",-7.32381477925558,NA,-5.80250616928936,"LACL",7624
"7625",-7.41421633138384,NA,-6.12697269306523,"LACL",7625
"7626",-7.42021372805257,NA,-6.31320033468767,"LACL",7626
"7627",-7.60109724311645,NA,-6.27837932981672,"LACL",7627
"7628",-7.63588119007546,NA,-6.30367284746322,"LACL",7628
"7629",-7.63059243630295,NA,-6.40588919488106,"LACL",7629
"7630",-7.64066964935549,NA,-6.3785010524077,"LACL",7630
"7631",-7.68588428760711,NA,-6.40781929935345,"LACL",7631
"7632",-7.73414408077764,NA,-6.47698594130916,"LACL",7632
"7633",-7.80153369678976,NA,-6.43313255178646,"LACL",7633
"7634",-7.87183816726723,NA,-6.23708858267322,"LACL",7634
"7635",-8.07897611624566,NA,-5.98287914100193,"LACL",7635
"7636",-8.32153527444062,NA,-5.72281085951911,"LACL",7636
"7637",-8.32872652668923,NA,-5.64229776318772,"LACL",7637
"7638",-8.26313283058309,NA,-5.70753572793409,"LACL",7638
"7639",-8.24013437275146,NA,-5.87010336633219,"LACL",7639
"7640",-8.2177147637921,NA,-6.24312325364829,"LACL",7640
"7641",-8.27907844027951,NA,-6.59289099514474,"LACL",7641
"7642",-8.60990564513111,NA,-6.88708739139585,"LACL",7642
"7643",-8.70011762932843,NA,-7.0873609869041,"LACL",7643
"7644",-8.77075248748988,NA,-7.3805183946968,"LACL",7644
"7645",-8.73875081980688,NA,-7.72660250920197,"LACL",7645
"7646",-8.52879243770056,NA,-8.09774609594577,"LACL",7646
"7647",-8.32974641682102,NA,-8.46224451891828,"LACL",7647
"7648",-8.47378334325521,NA,-8.70376629225681,"LACL",7648
"7649",-8.92305986201491,NA,-8.77221902280384,"LACL",7649
"7650",-9.28196149338442,NA,-8.54564320359426,"LACL",7650
"7651",-9.76836204985047,NA,-8.24716915615889,"LACL",7651
"7652",-10.0696516311482,NA,-7.79145034391196,"LACL",7652
"7653",-10.0977194919684,NA,-7.45548915659141,"LACL",7653
"7654",-9.73551907003268,NA,-7.24609823517419,"LACL",7654
"7655",-9.81302069007194,NA,-7.15019163042632,"LACL",7655
"7656",-9.70750359115026,NA,-7.16056671070805,"LACL",7656
"7657",-9.28537650115688,NA,-7.25342177816024,"LACL",7657
"7658",-9.05741822199553,NA,-7.34750020076283,"LACL",7658
"7659",-9.09254269778858,NA,-7.36853805625604,"LACL",7659
"7660",-8.67417950752682,NA,-7.28474548427701,"LACL",7660
"7661",-8.23620315440724,NA,-7.12950684615647,"LACL",7661
"7662",-8.14830588728649,NA,-7.03768620300381,"LACL",7662
"7663",-8.14354324330411,NA,-7.23239880458094,"LACL",7663
"7664",-8.0076992565585,NA,-7.36592729156495,"LACL",7664
"7665",-8.13038009063838,NA,-7.45896954667952,"LACL",7665
"7666",-8.33158866451409,NA,-7.63593507558073,"LACL",7666
"7667",-8.24652857745991,NA,-7.74310123277669,"LACL",7667
"7668",-7.97610525782811,NA,-7.50192338813976,"LACL",7668
"7669",-7.56047319666966,NA,-7.27676789367535,"LACL",7669
"7670",-6.83783249975527,NA,-7.07513662153934,"LACL",7670
"7671",-6.07945806431674,NA,-6.7377740768311,"LACL",7671
"7672",-5.57702768083125,NA,-6.34190417521031,"LACL",7672
"7673",-5.18146911514356,NA,-6.02398467812412,"LACL",7673
"7674",-4.86787650721759,NA,-5.862700843308,"LACL",7674
"7675",-4.66186421539097,NA,-5.76124470262923,"LACL",7675
"7676",-4.51962870157717,NA,-5.7209169223191,"LACL",7676
"7677",-4.44755150449261,NA,-5.89601140311463,"LACL",7677
"7678",-4.42246317602971,NA,-6.07708529511156,"LACL",7678
"7679",-4.41075280677856,NA,-6.3626663798127,"LACL",7679
"7680",-4.39496272189404,NA,-6.7960589226465,"LACL",7680
"7681",-4.40377169667014,NA,-7.32825710813157,"LACL",7681
"7682",-4.50467428054058,NA,-7.66848584946931,"LACL",7682
"7683",-4.71830008599206,NA,-8.2481202785643,"LACL",7683
"7684",-5.02201685577591,NA,-8.72038093474222,"LACL",7684
"7685",-5.40192421627363,NA,-8.94331987742977,"LACL",7685
"7686",-5.63621114573888,NA,-8.99705785294771,"LACL",7686
"7687",-5.74392613299644,NA,-8.945533163328,"LACL",7687
"7688",-5.74967777521304,NA,-8.4174464260872,"LACL",7688
"7689",-5.70838536449032,NA,-7.74891807599137,"LACL",7689
"7690",-5.5722624737139,NA,-7.07836618183707,"LACL",7690
"7691",-5.53504137244475,NA,-6.46385709586548,"LACL",7691
"7692",-5.5283126480335,NA,-5.8682600779053,"LACL",7692
"7693",-5.53000129959606,NA,-5.43531687415721,"LACL",7693
"7694",-5.46746922993985,NA,-5.02604136423171,"LACL",7694
"7695",-5.33813334669167,NA,-4.64813461648629,"LACL",7695
"7696",-5.17684090154621,NA,-4.27578695748084,"LACL",7696
"7697",-4.99420366265571,NA,-3.98693436762793,"LACL",7697
"7698",-4.79875162856524,NA,-3.77834936084502,"LACL",7698
"7699",-4.55985293323183,NA,-3.68769150210498,"LACL",7699
"7700",-4.33643055785416,NA,-3.76686014640334,"LACL",7700
"7701",-4.11328388007636,NA,-3.8196451411737,"LACL",7701
"7702",-3.87844929499681,NA,-3.84945607749793,"LACL",7702
"7703",-3.6336752551343,NA,-3.82077603937943,"LACL",7703
"7704",-3.46764648632057,NA,-3.75571183288071,"LACL",7704
"7705",-3.36730495411078,NA,-3.63782996406277,"LACL",7705
"7706",-3.30550275704745,NA,-3.5169548187704,"LACL",7706
