"","slidedFather","slidedMother","slidedChild","video","frame_index"
"5686",NA,-11.4738408378683,-6.5088001846919,"SHAN042",5686
"5687",NA,-11.5479892365964,-6.31832109757339,"SHAN042",5687
"5688",NA,-11.5400550223723,-6.12465401702182,"SHAN042",5688
"5689",NA,-10.9872319766228,-6.03561371032666,"SHAN042",5689
"5690",NA,-10.5356183680466,-6.11661473176283,"SHAN042",5690
"5691",NA,-9.95789354555374,-6.29823069300138,"SHAN042",5691
"5692",NA,-9.94070183084807,-6.56836313034471,"SHAN042",5692
"5693",NA,-9.76721974210384,-6.85521453375019,"SHAN042",5693
"5694",NA,-9.61216299989403,-7.04329879612073,"SHAN042",5694
"5695",NA,-9.72225034150651,-7.2112982083467,"SHAN042",5695
"5696",NA,-9.93621863578177,-7.31897223728002,"SHAN042",5696
"5697",NA,-9.56128484230038,-7.42667169229815,"SHAN042",5697
"5698",NA,-9.32729509477688,-7.29831375880554,"SHAN042",5698
"5699",NA,-9.13296790493328,-6.98596625690414,"SHAN042",5699
"5700",NA,-9.3270577191271,-6.42892907702439,"SHAN042",5700
"5701",NA,-9.73159058196749,-5.80908030433219,"SHAN042",5701
"5702",NA,-10.222237060847,-5.18648707901073,"SHAN042",5702
"5703",NA,-10.5102964976912,-4.82824788108155,"SHAN042",5703
"5704",NA,-10.535399472799,-4.75069555298855,"SHAN042",5704
"5705",NA,-10.0644261209612,-4.85679618547906,"SHAN042",5705
"5706",NA,-9.59853684846729,-5.08333911877679,"SHAN042",5706
"5707",NA,-9.90454874061528,-5.19468006184094,"SHAN042",5707
"5708",NA,-10.116207759172,-5.22255776377966,"SHAN042",5708
"5709",NA,-10.205478744112,-5.36408252443714,"SHAN042",5709
"5710",NA,-10.2820816124459,-5.4550956352184,"SHAN042",5710
"5711",NA,-10.1214222405447,-5.4501228299688,"SHAN042",5711
"5712",NA,-9.64691487874705,-5.45616408909679,"SHAN042",5712
"5713",NA,-9.64083899505666,-5.62961745279722,"SHAN042",5713
"5714",NA,-10.3082651759209,-5.82553688096301,"SHAN042",5714
"5715",NA,-10.6622899616757,-6.23728453997622,"SHAN042",5715
"5716",NA,-10.8229493335769,-6.6368520506314,"SHAN042",5716
"5717",NA,-10.4815383461941,-7.2683572342874,"SHAN042",5717
"5718",NA,-9.50108361467981,-7.85502608098944,"SHAN042",5718
"5719",NA,-7.86324629715516,-8.22103596008477,"SHAN042",5719
"5720",NA,-6.4157105816317,-8.21266839705892,"SHAN042",5720
"5721",NA,-5.16528283448616,-8.31193709779888,"SHAN042",5721
"5722",NA,-4.27190209907757,-8.05908356521433,"SHAN042",5722
"5723",NA,-3.94106513022492,-7.63402583557362,"SHAN042",5723
"5724",NA,-3.86807127700768,-7.51058276670781,"SHAN042",5724
"5725",NA,-3.88148850481776,-7.47541141985917,"SHAN042",5725
"5726",NA,-3.92292149343301,-7.0926450537621,"SHAN042",5726
"5727",NA,-3.98492700585196,-6.8213718619126,"SHAN042",5727
"5728",NA,-4.07803872743699,-6.79055285521139,"SHAN042",5728
"5729",NA,-4.24213208680981,-6.45432290187401,"SHAN042",5729
"5730",NA,-4.53549875860243,-6.14319597900467,"SHAN042",5730
"5731",NA,-4.7834378691242,-6.16820215105476,"SHAN042",5731
"5732",NA,-4.92939423813649,-6.23680609268486,"SHAN042",5732
"5733",NA,-5.02364584008925,-6.14855570624434,"SHAN042",5733
"5734",NA,-5.03430163121362,-6.42465689369753,"SHAN042",5734
"5735",NA,-4.91607180301675,-6.86905669895738,"SHAN042",5735
"5736",NA,-4.84486052566998,-7.38997686944676,"SHAN042",5736
"5737",NA,-4.85338921061488,-7.8454996522507,"SHAN042",5737
"5738",NA,-4.87088340451413,-8.25133166893058,"SHAN042",5738
"5739",NA,-4.90025879792851,-8.46458419050795,"SHAN042",5739
"5740",NA,-4.9034078173685,-8.63163120638766,"SHAN042",5740
"5741",NA,-4.87583371449703,-9.01464366622696,"SHAN042",5741
"5742",NA,-4.83145632945891,-9.54843660302492,"SHAN042",5742
"5743",NA,-4.77381577765151,-9.91013468555966,"SHAN042",5743
"5744",NA,-4.67807477596275,-9.9680425202256,"SHAN042",5744
"5745",NA,-4.58562215292603,-10.0923228435438,"SHAN042",5745
"5746",NA,-4.49528998704332,-9.88688054121169,"SHAN042",5746
"5747",NA,-4.42113118888862,-9.76420854850234,"SHAN042",5747
"5748",NA,-4.39365797691827,-10.1810359506361,"SHAN042",5748
"5749",NA,-4.38132249094096,-10.6760945380756,"SHAN042",5749
"5750",NA,-4.38612605376803,-10.9215416361199,"SHAN042",5750
"5751",NA,-4.41786633487566,-10.7615344554034,"SHAN042",5751
"5752",NA,-4.4768499044531,-10.2286289603985,"SHAN042",5752
"5753",NA,-4.59542237235689,-9.1060481771833,"SHAN042",5753
"5754",NA,-4.82830935018435,-8.06267588023444,"SHAN042",5754
"5755",NA,-5.13323351387714,-7.03237704207592,"SHAN042",5755
"5756",NA,-5.51637674546739,-6.3310649808739,"SHAN042",5756
"5757",NA,-5.97088529152908,-5.84735621050583,"SHAN042",5757
"5758",NA,-6.28114462735457,-5.77164151790136,"SHAN042",5758
"5759",NA,-6.43209189070309,-5.93836084528998,"SHAN042",5759
"5760",NA,-6.53199542457202,-6.24920538396008,"SHAN042",5760
"5761",NA,-6.52552585250275,-6.36720295810873,"SHAN042",5761
"5762",NA,-6.3566459362835,-6.43707221431318,"SHAN042",5762
"5763",NA,-6.153905799272,-6.36565801831516,"SHAN042",5763
"5764",NA,-5.94062003560392,-6.11768228840474,"SHAN042",5764
"5765",NA,-5.7040736285135,-5.78858099287325,"SHAN042",5765
"5766",NA,-5.52325306541958,-5.66484479939359,"SHAN042",5766
"5767",NA,-5.46476358272167,-5.60250733701659,"SHAN042",5767
"5768",NA,-5.5927803074046,-5.56924920486101,"SHAN042",5768
"5769",NA,-5.8813187776787,-5.54874853884852,"SHAN042",5769
"5770",NA,-6.18046742921285,-5.50313868506167,"SHAN042",5770
"5771",NA,-6.42475893359399,-5.48074278517044,"SHAN042",5771
"5772",NA,-6.66267804587175,-5.45021708581741,"SHAN042",5772
"5773",NA,-6.86694059809312,-5.3390569884855,"SHAN042",5773
"5774",NA,-7.00875436550353,-5.26332759990424,"SHAN042",5774
"5775",NA,-7.10256395205208,-5.16641306881418,"SHAN042",5775
"5776",NA,-7.18797026956642,-5.0115225000447,"SHAN042",5776
"5777",NA,-7.20631625934947,-4.78763270724751,"SHAN042",5777
"5778",NA,-7.18525485810225,-4.58949691793316,"SHAN042",5778
"5779",NA,-7.14990349960556,-4.36464658642315,"SHAN042",5779
"5780",NA,-7.1501475228385,-4.15381197890438,"SHAN042",5780
"5781",NA,-7.2700500441142,-3.91153560729022,"SHAN042",5781
"5782",NA,-7.71846339375894,-3.69023292047394,"SHAN042",5782
"5783",NA,-8.01445848882323,-3.53466682966152,"SHAN042",5783
"5784",NA,-8.15659194370518,-3.47087702589915,"SHAN042",5784
"5785",NA,-8.33884400300117,-3.53746359087022,"SHAN042",5785
"5786",NA,-8.38208933423082,-3.7764270752871,"SHAN042",5786
"5787",NA,-8.01875687868357,-4.00372912278269,"SHAN042",5787
"5788",NA,-7.55407289143135,-4.2494909388196,"SHAN042",5788
"5789",NA,-7.02185836568697,-4.39109843434269,"SHAN042",5789
"5790",NA,-6.41256202080775,-4.50298892078591,"SHAN042",5790
"5791",NA,-5.81315917382459,-4.4796754655138,"SHAN042",5791
"5792",NA,-5.28481699503533,-4.44276930353718,"SHAN042",5792
"5793",NA,-4.99171613658315,-4.31306969488559,"SHAN042",5793
"5794",NA,-4.91071839618655,-4.21621383507712,"SHAN042",5794
"5795",NA,-4.89345195664512,-4.12815687578615,"SHAN042",5795
"5796",NA,-4.97349055157969,-4.02793481030722,"SHAN042",5796
"5797",NA,-5.14015579751339,-3.9254486700299,"SHAN042",5797
"5798",NA,-5.33175349403049,-3.84730461229961,"SHAN042",5798
"5799",NA,-5.54707605329873,-3.76279099785349,"SHAN042",5799
"5800",NA,-5.76794402751846,-3.61846900250005,"SHAN042",5800
"5801",NA,-5.94324548793788,-3.52483530790378,"SHAN042",5801
"5802",NA,-6.12568543667003,-3.53966344819861,"SHAN042",5802
"5803",NA,-6.40950702158791,-3.66641616784812,"SHAN042",5803
"5804",NA,-6.67303684883472,-3.76117756585287,"SHAN042",5804
"5805",NA,-6.77913079221474,-3.78891710863789,"SHAN042",5805
"5806",NA,-6.74482893688395,-3.80238549775838,"SHAN042",5806
"5807",NA,-6.47527637173141,-3.76324380360331,"SHAN042",5807
"5808",NA,-6.02067755699584,-3.63559249963788,"SHAN042",5808
"5809",NA,-5.5314968587713,-3.54413094102077,"SHAN042",5809
"5810",NA,-5.15638230540157,-3.55861881203647,"SHAN042",5810
"5811",NA,-4.91669828782794,-3.59033663501864,"SHAN042",5811
"5812",NA,-4.83972752268502,-3.60052916479898,"SHAN042",5812
"5813",NA,-4.83414519882683,-3.59576185218631,"SHAN042",5813
"5814",NA,-4.90118726768264,-3.57784504257909,"SHAN042",5814
"5815",NA,-5.00247468116112,-3.50705271533336,"SHAN042",5815
"5816",NA,-5.09386998923712,-3.44833704397215,"SHAN042",5816
"5817",NA,-5.23826920166798,-3.42602463909924,"SHAN042",5817
"5818",NA,-5.49774966151476,-3.41731658503369,"SHAN042",5818
"5819",NA,-5.60607211060955,-3.41747225995476,"SHAN042",5819
"5820",NA,-6.0849889589274,-3.44884342952059,"SHAN042",5820
"5821",NA,-6.58076948883122,-3.47972858300575,"SHAN042",5821
"5822",NA,-7.01089604167103,-3.52839381672072,"SHAN042",5822
"5823",NA,-7.31704365265147,-3.63519696589833,"SHAN042",5823
"5824",NA,-7.71152949834618,-3.77799172247248,"SHAN042",5824
"5825",NA,-7.49483794756703,-3.92185300233836,"SHAN042",5825
"5826",NA,-7.13365351911345,-4.07520223011258,"SHAN042",5826
"5827",NA,-6.80348274569913,-4.24619246902275,"SHAN042",5827
"5828",NA,-6.57278348805768,-4.43235838075631,"SHAN042",5828
"5829",NA,-6.34175009413976,-4.58868914383375,"SHAN042",5829
"5830",NA,-6.25783462957716,-4.60412144638849,"SHAN042",5830
"5831",NA,-6.31630317605487,-4.46073732403927,"SHAN042",5831
"5832",NA,-6.48261394320702,-4.23975134235086,"SHAN042",5832
"5833",NA,-6.67825633885553,-3.96409424331748,"SHAN042",5833
"5834",NA,-6.910032531757,-3.6793880059185,"SHAN042",5834
"5835",NA,-7.22273093644047,-3.54985167828556,"SHAN042",5835
"5836",NA,-7.40270930183733,-3.58466266775797,"SHAN042",5836
"5837",NA,-7.40178248831559,-3.64917921015042,"SHAN042",5837
"5838",NA,-7.39101291457102,-3.70414562750675,"SHAN042",5838
"5839",NA,-7.51617964727561,-3.76008439497787,"SHAN042",5839
"5840",NA,-7.78086918949125,-3.77486083254779,"SHAN042",5840
"5841",NA,-8.11435955401736,-3.74870135324346,"SHAN042",5841
"5842",NA,-8.54050140157603,-3.71457673072419,"SHAN042",5842
"5843",NA,-9.23005279773004,-3.6556564883148,"SHAN042",5843
"5844",NA,-9.71512105855815,-3.60017837675967,"SHAN042",5844
"5845",NA,-9.952445428219,-3.5336386627748,"SHAN042",5845
"5846",NA,-9.93092273834675,-3.47979385663763,"SHAN042",5846
"5847",NA,-9.90468927263862,-3.46319590473084,"SHAN042",5847
"5848",NA,-9.50620897344849,-3.53330826488103,"SHAN042",5848
"5849",NA,-9.17462744888463,-3.59495187941145,"SHAN042",5849
"5850",NA,-8.8667644938454,-3.63872709647594,"SHAN042",5850
"5851",NA,-9.0340860481281,-3.69254753257572,"SHAN042",5851
"5852",NA,-9.20142257974136,-3.87250812373386,"SHAN042",5852
"5853",NA,-9.18139629046076,-3.88557320953308,"SHAN042",5853
"5854",NA,-9.08281411204264,-3.83734328058941,"SHAN042",5854
"5855",NA,-9.14162114690517,-3.81133817026805,"SHAN042",5855
"5856",NA,-9.17578413205852,-3.76574056996208,"SHAN042",5856
"5857",NA,-9.14924401426197,-3.56984786044452,"SHAN042",5857
"5858",NA,-9.29377591759698,-3.50788720250289,"SHAN042",5858
"5859",NA,-9.28049169185116,-3.601523152244,"SHAN042",5859
"5860",NA,-9.13446673446795,-3.70984019374321,"SHAN042",5860
"5861",NA,-8.83467238090617,-3.86368506097291,"SHAN042",5861
"5862",NA,-8.76148625009763,-4.05674042864527,"SHAN042",5862
"5863",NA,-8.82216848344436,-4.20445417043389,"SHAN042",5863
"5864",NA,-8.87929912259,-4.26123908071265,"SHAN042",5864
"5865",NA,-8.96335768595554,-4.31283620299598,"SHAN042",5865
"5866",NA,-8.89874038922608,-4.30725711948259,"SHAN042",5866
"5867",NA,-8.47486235186212,-4.20635147091678,"SHAN042",5867
"5868",NA,-7.91887168304121,-4.08807784397305,"SHAN042",5868
"5869",NA,-7.63440943987055,-3.96003344456591,"SHAN042",5869
"5870",NA,-7.60082573493506,-3.85090137574736,"SHAN042",5870
"5871",NA,-8.14349006729554,-3.81550098657668,"SHAN042",5871
"5872",NA,-8.97767980091388,-3.87157566279926,"SHAN042",5872
"5873",NA,-9.50103650210004,-3.92275878256259,"SHAN042",5873
"5874",NA,-9.90519127961221,-3.94355592584029,"SHAN042",5874
"5875",NA,-10.0759244439677,-3.94839106044249,"SHAN042",5875
"5876",NA,-9.81495214849357,-3.88629839651557,"SHAN042",5876
"5877",NA,-9.52424331776355,-3.78377374769906,"SHAN042",5877
"5878",NA,-9.99150903734114,-3.70485327937671,"SHAN042",5878
"5879",NA,-10.18080498385,-3.71352183200123,"SHAN042",5879
"5880",NA,-10.1766989307201,-3.81841656058123,"SHAN042",5880
"5881",NA,-10.0672151197091,-3.98608896846833,"SHAN042",5881
"5882",NA,-9.91580525975611,-4.15424165344705,"SHAN042",5882
"5883",NA,-9.43970447288064,-4.27198545970739,"SHAN042",5883
"5884",NA,-9.28422644075617,-4.32099559957442,"SHAN042",5884
"5885",NA,-9.31491392442667,-4.29689315278411,"SHAN042",5885
"5886",NA,-9.70111289277919,-4.30100572910565,"SHAN042",5886
"5887",NA,-9.83582461645452,-4.37219594062237,"SHAN042",5887
"5888",NA,-9.54483439524829,-4.50145191031061,"SHAN042",5888
"5889",NA,-9.26288102446837,-4.53777502386699,"SHAN042",5889
"5890",NA,-9.0110155221198,-4.47440872964094,"SHAN042",5890
"5891",NA,-8.67904601199518,-4.29437905752195,"SHAN042",5891
"5892",NA,-8.6438790370238,-4.05406398979068,"SHAN042",5892
"5893",NA,-8.76121033438953,-3.81260763984586,"SHAN042",5893
"5894",NA,-8.77679834677885,-3.74386024896805,"SHAN042",5894
"5895",NA,-8.80413814108935,-3.88549736748593,"SHAN042",5895
"5896",NA,-8.6085787290132,-4.16616629271067,"SHAN042",5896
"5897",NA,-8.20020428483805,-4.3961715926624,"SHAN042",5897
"5898",NA,-7.93711734425319,-4.61775330472162,"SHAN042",5898
"5899",NA,-7.82680011798996,-4.80049341493902,"SHAN042",5899
"5900",NA,-7.69580048318025,-4.8954464956211,"SHAN042",5900
"5901",NA,-7.71100900157355,-4.91906414859021,"SHAN042",5901
"5902",NA,-7.90222424316009,-4.9375568483164,"SHAN042",5902
"5903",NA,-8.19108209548,-4.87918755847086,"SHAN042",5903
"5904",NA,-8.60549949318144,-4.83849451624474,"SHAN042",5904
"5905",NA,-9.01201878334853,-4.89092942108442,"SHAN042",5905
"5906",NA,-9.22995205074474,-4.91248977267512,"SHAN042",5906
"5907",NA,-9.5097081438234,-4.88100421531847,"SHAN042",5907
"5908",NA,-9.6725459426681,-5.03620353556329,"SHAN042",5908
"5909",NA,-9.63481112962049,-5.20482940579026,"SHAN042",5909
"5910",NA,-9.70342826000195,-5.24105080144577,"SHAN042",5910
"5911",NA,-9.90204661715575,-5.23559176862782,"SHAN042",5911
"5912",NA,-9.85335933453916,-5.31419438296257,"SHAN042",5912
"5913",NA,-10.0034176708073,-5.36357394147281,"SHAN042",5913
"5914",NA,-10.1875802571212,-5.38463581000017,"SHAN042",5914
"5915",NA,-10.3724272243497,-5.29646564496334,"SHAN042",5915
"5916",NA,-10.8099820033814,-5.21685246722565,"SHAN042",5916
"5917",NA,-11.3607133338313,-5.17921322194331,"SHAN042",5917
"5918",NA,-11.6718059976994,-5.10728216140989,"SHAN042",5918
"5919",NA,-12.5402187148643,-5.06214462053121,"SHAN042",5919
"5920",NA,-13.0525414697015,-5.09774181233199,"SHAN042",5920
"5921",NA,-12.6253999363621,-5.10950665654401,"SHAN042",5921
"5922",NA,-12.0089624565138,-5.08722949899935,"SHAN042",5922
"5923",NA,-11.4844782544677,-5.06672117097551,"SHAN042",5923
"5924",NA,-10.2420087764595,-5.04299007561368,"SHAN042",5924
"5925",NA,-8.81037067716182,-5.04142607109023,"SHAN042",5925
"5926",NA,-7.63955154549083,-5.12812680828679,"SHAN042",5926
"5927",NA,-6.58867469804094,-5.33386993497056,"SHAN042",5927
"5928",NA,-5.51066402724004,-5.54344857078449,"SHAN042",5928
"5929",NA,-4.60129091454794,-5.74496456224495,"SHAN042",5929
"5930",NA,-4.1194765042471,-6.17820922419999,"SHAN042",5930
"5931",NA,-4.02308985646582,-6.48044622774822,"SHAN042",5931
"5932",NA,-3.98662670668657,-6.51663374117555,"SHAN042",5932
"5933",NA,-3.96361127833922,-6.5185886134685,"SHAN042",5933
"5934",NA,-3.97586831461363,-6.51666798808928,"SHAN042",5934
"5935",NA,-3.98727200735712,-6.18952090687589,"SHAN042",5935
"5936",NA,-3.96907822668524,-6.06367511077052,"SHAN042",5936
"5937",NA,-3.91045564405173,-6.21154981825963,"SHAN042",5937
"5938",NA,-3.82644544185303,-6.52039083349581,"SHAN042",5938
"5939",NA,-3.69700782457259,-6.84694104145659,"SHAN042",5939
"5940",NA,-3.5705127621097,-7.44549023114867,"SHAN042",5940
"5941",NA,-3.46043952472091,-7.88572505549845,"SHAN042",5941
"5942",NA,-3.45523943494207,-8.20172414826223,"SHAN042",5942
"5943",NA,-3.6383126384088,-8.0929053822468,"SHAN042",5943
"5944",NA,-3.83110292664744,-7.84686904786671,"SHAN042",5944
"5945",NA,-4.0386772800106,-7.57197340007397,"SHAN042",5945
"5946",NA,-4.20312494203511,-7.3780843666122,"SHAN042",5946
"5947",NA,-4.36559845017573,-7.1017926826195,"SHAN042",5947
"5948",NA,-4.42214893139187,-6.93152175357637,"SHAN042",5948
"5949",NA,-4.45964175364791,-6.80157048481171,"SHAN042",5949
"5950",NA,-4.46959329552195,-6.51783827557601,"SHAN042",5950
"5951",NA,-4.54621370114699,-6.26923133292586,"SHAN042",5951
"5952",NA,-4.56747814335544,-6.28135033914745,"SHAN042",5952
"5953",NA,-4.51547656382154,-6.48473620676942,"SHAN042",5953
"5954",NA,-4.46015745303644,-6.60043321134949,"SHAN042",5954
"5955",NA,-4.41445812754514,-6.5550940067236,"SHAN042",5955
"5956",NA,-4.36320224395458,-6.33449173894254,"SHAN042",5956
"5957",NA,-4.29780422982413,-5.90309274063556,"SHAN042",5957
"5958",NA,-4.24211804463159,-5.46430635397244,"SHAN042",5958
"5959",NA,-4.20098784366085,-5.22337628920391,"SHAN042",5959
"5960",NA,-4.16592034847963,-5.17525156035336,"SHAN042",5960
"5961",NA,-4.15606996266865,-5.25006716459035,"SHAN042",5961
"5962",NA,-4.18234622462948,-5.27210831970263,"SHAN042",5962
"5963",NA,-4.2392560240603,-5.22529636255051,"SHAN042",5963
"5964",NA,-4.33545622168737,-5.19873373791527,"SHAN042",5964
"5965",NA,-4.42207489686552,-5.12830740710125,"SHAN042",5965
"5966",NA,-4.48436501354462,-5.06975222220455,"SHAN042",5966
"5967",NA,-4.52748916748542,-5.15605555485482,"SHAN042",5967
"5968",NA,-4.50782744644001,-5.13486139873699,"SHAN042",5968
"5969",NA,-4.44799928858365,-4.86774065524787,"SHAN042",5969
"5970",NA,-4.41575930916484,-4.70616079280227,"SHAN042",5970
"5971",NA,-4.37831743810934,-4.49386973307607,"SHAN042",5971
"5972",NA,-4.33388485459539,-4.27314030824258,"SHAN042",5972
"5973",NA,-4.29805666878827,-4.17859426282981,"SHAN042",5973
"5974",NA,-4.24808737906354,-4.21909405191699,"SHAN042",5974
"5975",NA,-4.16614360747278,-4.09851290519742,"SHAN042",5975
"5976",NA,-4.08665960929745,-3.96255456527863,"SHAN042",5976
"5977",NA,-4.01949386091719,-3.7631203521457,"SHAN042",5977
"5978",NA,-3.98349569839599,-3.57658510318927,"SHAN042",5978
"5979",NA,-3.98199670912627,-3.44048789042363,"SHAN042",5979
"5980",NA,-3.99952741611684,-3.42904373972319,"SHAN042",5980
"5981",NA,-4.03468394858292,-3.48713058317982,"SHAN042",5981
"5982",NA,-4.08585726348762,-3.60669673633187,"SHAN042",5982
"5983",NA,-4.1340227831644,-3.69805229611877,"SHAN042",5983
"5984",NA,-4.20328102427207,-3.77464935915175,"SHAN042",5984
"5985",NA,-4.29098461587506,-3.76736801559241,"SHAN042",5985
"5986",NA,-4.37067350496851,-3.72682183762352,"SHAN042",5986
"5987",NA,-4.42683236224417,-3.66909552980049,"SHAN042",5987
"5988",NA,-4.50285329873369,-3.64106718281005,"SHAN042",5988
"5989",NA,-4.58771129717559,-3.59409864301925,"SHAN042",5989
"5990",NA,-4.70307217788767,-3.59017548089374,"SHAN042",5990
"5991",NA,-4.88513004971674,-3.63129157929937,"SHAN042",5991
"5992",NA,-5.09532792828379,-3.70199538160937,"SHAN042",5992
"5993",NA,-5.24379085247932,-3.77250833437917,"SHAN042",5993
"5994",NA,-5.29497489860816,-3.8154909565322,"SHAN042",5994
"5995",NA,-5.23640019885754,-3.83777952924868,"SHAN042",5995
"5996",NA,-5.11114278373421,-3.84116415792783,"SHAN042",5996
"5997",NA,-5.00030512494197,-3.86086971409186,"SHAN042",5997
"5998",NA,-5.02830914022437,-4.04916169745699,"SHAN042",5998
"5999",NA,-5.09244925557696,-4.34991627080154,"SHAN042",5999
"6000",NA,-5.19562078772575,-4.52150289754042,"SHAN042",6000
"6001",NA,-5.29334731557929,-4.62224216546952,"SHAN042",6001
"6002",NA,-5.36446935099344,-4.6174763115065,"SHAN042",6002
"6003",NA,-5.38873763325518,-4.44977931184733,"SHAN042",6003
"6004",NA,-5.53703321663454,-4.23399732043212,"SHAN042",6004
"6005",NA,-5.71780039885647,-4.15023821008975,"SHAN042",6005
"6006",NA,-5.88617871452391,-4.12664240348954,"SHAN042",6006
"6007",NA,-6.01228666058502,-4.12387626997147,"SHAN042",6007
"6008",NA,-6.12277688112533,-4.08307375981405,"SHAN042",6008
"6009",NA,-6.20360690755011,-4.01189563250091,"SHAN042",6009
"6010",NA,-6.176472545208,-3.94447689684707,"SHAN042",6010
"6011",NA,-6.15592044683014,-3.85866507690675,"SHAN042",6011
"6012",NA,-6.17536327241034,-3.80814592192944,"SHAN042",6012
"6013",NA,-6.16704052753074,-3.83014090079491,"SHAN042",6013
"6014",NA,-6.06543649589138,-3.86729031564137,"SHAN042",6014
"6015",NA,-5.98365771214773,-3.91576106895963,"SHAN042",6015
"6016",NA,-5.82027445391117,-3.98232443433346,"SHAN042",6016
"6017",NA,-5.57448521646238,-4.02176510451506,"SHAN042",6017
"6018",NA,-5.28652308366089,-4.01166765108521,"SHAN042",6018
"6019",NA,-4.99234347938141,-3.97375817218154,"SHAN042",6019
"6020",NA,-4.76521371434206,-3.96816176175795,"SHAN042",6020
"6021",NA,-4.61798405516676,-4.01275244062323,"SHAN042",6021
"6022",NA,-4.50238785078447,-4.13995586638248,"SHAN042",6022
"6023",NA,-4.42772095669663,-4.30872152856849,"SHAN042",6023
"6024",NA,-4.36282495402286,-4.48428892747232,"SHAN042",6024
"6025",NA,-4.28912756382403,-4.56317092445848,"SHAN042",6025
"6026",NA,-4.24301127882161,-4.55953526371289,"SHAN042",6026
"6027",NA,-4.27664014179171,-4.45932715440405,"SHAN042",6027
"6028",NA,-4.36414858224381,-4.29283882084794,"SHAN042",6028
"6029",NA,-4.49479783080924,-4.11811877098314,"SHAN042",6029
"6030",NA,-4.64626647447014,-3.98835739768238,"SHAN042",6030
"6031",NA,-4.75397419482113,-3.86737857271156,"SHAN042",6031
"6032",NA,-4.80039107093234,-3.74134524205317,"SHAN042",6032
"6033",NA,-4.79848749977069,-3.63663522364052,"SHAN042",6033
"6034",NA,-4.79796933108083,-3.55119945620219,"SHAN042",6034
"6035",NA,-4.87243742347487,-3.49611223703384,"SHAN042",6035
"6036",NA,-5.15668920727726,-3.5317342206495,"SHAN042",6036
"6037",NA,-5.6289178394591,-3.60731701651034,"SHAN042",6037
"6038",NA,-6.14205224841531,-3.67031889779832,"SHAN042",6038
"6039",NA,-6.69431695233329,-3.74411112824596,"SHAN042",6039
"6040",NA,-7.25527153182738,-3.81703135876156,"SHAN042",6040
"6041",NA,-7.60709190668627,-3.8488238662208,"SHAN042",6041
"6042",NA,-7.65143985382318,-3.85391308715201,"SHAN042",6042
"6043",NA,-7.59576872740952,-3.88078253198549,"SHAN042",6043
"6044",NA,-7.48069479310104,-3.91278057905934,"SHAN042",6044
"6045",NA,-7.3586763734477,-4.0213110199473,"SHAN042",6045
"6046",NA,-7.42755375927121,-4.08793594609296,"SHAN042",6046
"6047",NA,-7.72772981339349,-4.09836965797643,"SHAN042",6047
"6048",NA,-8.16895133570057,-4.08758494908099,"SHAN042",6048
"6049",NA,-8.64048481805112,-4.05132359689842,"SHAN042",6049
"6050",NA,-9.17493461220782,-3.93253863836472,"SHAN042",6050
"6051",NA,-9.66567165136164,-3.93034908244366,"SHAN042",6051
"6052",NA,-9.84476005625623,-4.09005986010473,"SHAN042",6052
"6053",NA,-9.89774253812791,-4.33591210824035,"SHAN042",6053
"6054",NA,-10.0268233464285,-4.58254665691896,"SHAN042",6054
"6055",NA,-10.2212941998066,-4.88328491278159,"SHAN042",6055
"6056",NA,-10.1442898090656,-5.2158326989494,"SHAN042",6056
"6057",NA,-10.4354687096394,-5.52310471730825,"SHAN042",6057
"6058",NA,-10.3843566877189,-5.84177039999836,"SHAN042",6058
"6059",NA,-10.0138083635196,-6.14907350935289,"SHAN042",6059
"6060",NA,-9.5300843219613,-6.22752506733699,"SHAN042",6060
"6061",NA,-9.17280906003335,-6.14464318448364,"SHAN042",6061
"6062",NA,-8.57797985648243,-6.1237837420743,"SHAN042",6062
"6063",NA,-8.3070526897492,-6.12427468113377,"SHAN042",6063
"6064",NA,-8.13936666097371,-6.07083759812892,"SHAN042",6064
"6065",NA,-7.7444633226725,-6.21277867060115,"SHAN042",6065
"6066",NA,-7.2771315977092,-6.28617431645521,"SHAN042",6066
"6067",NA,-6.77375331567023,-6.07153458467728,"SHAN042",6067
"6068",NA,-6.20853472376219,-5.66176873475568,"SHAN042",6068
"6069",NA,-5.66633256909395,-5.30001622299394,"SHAN042",6069
"6070",NA,-5.20059655904792,-4.87563162206327,"SHAN042",6070
"6071",NA,-4.82094765378596,-4.54653761870037,"SHAN042",6071
"6072",NA,-4.5694946596424,-4.4532099938602,"SHAN042",6072
"6073",NA,-4.39097143521089,-4.44813304850636,"SHAN042",6073
"6074",NA,-4.22355004307868,-4.45320212927217,"SHAN042",6074
"6075",NA,-4.06051347065081,-4.48262735383686,"SHAN042",6075
"6076",NA,-3.86797712622076,-4.59718085462445,"SHAN042",6076
"6077",NA,-3.64460119579586,-4.56622837735719,"SHAN042",6077
"6078",NA,-3.45873165722548,-4.55072595964954,"SHAN042",6078
"6079",NA,-3.34793786638161,-4.60767750650717,"SHAN042",6079
"6080",NA,-3.29770520354506,-4.59309275555221,"SHAN042",6080
"6081",NA,-3.32150752281169,-4.48765756936557,"SHAN042",6081
"6082",NA,-3.39601705693634,-4.47350229166384,"SHAN042",6082
"6083",NA,-3.48998401438684,-4.54583868607444,"SHAN042",6083
"6084",NA,-3.60803397069565,-4.61267230366651,"SHAN042",6084
