"","slidedFather","slidedMother","slidedChild","video","frame_index"
"6550",NA,-9.41878038272926,-4.0131563493977,"MAEL048",6550
"6551",NA,-9.19860367520419,-4.41748377350059,"MAEL048",6551
"6552",NA,-8.85237803252449,-4.83245250778704,"MAEL048",6552
"6553",NA,-8.49386893122095,-5.22033584118566,"MAEL048",6553
"6554",NA,-8.06185747003055,-5.54672231110121,"MAEL048",6554
"6555",NA,-7.44644883131218,-5.786613816062,"MAEL048",6555
"6556",NA,-6.70108090258747,-5.80888343184839,"MAEL048",6556
"6557",NA,-5.96311114922196,-5.90708612487202,"MAEL048",6557
"6558",NA,-5.38663622464176,-6.08796180613981,"MAEL048",6558
"6559",NA,-5.07778155107766,-6.23732997861018,"MAEL048",6559
"6560",NA,-5.07053241429479,-6.30544718840333,"MAEL048",6560
"6561",NA,-5.39027696506355,-6.30926825141146,"MAEL048",6561
"6562",NA,-5.96408783020702,-6.16231175806133,"MAEL048",6562
"6563",NA,-6.18092204561234,-5.86994879344227,"MAEL048",6563
"6564",NA,-6.25768094389436,-5.50350124208564,"MAEL048",6564
"6565",NA,-6.2546754547099,-5.17124749964764,"MAEL048",6565
"6566",NA,-6.1158192244356,-4.99684672252894,"MAEL048",6566
"6567",NA,-5.94441457613965,-5.01366544933628,"MAEL048",6567
"6568",NA,-6.37192737180163,-5.12237929725498,"MAEL048",6568
"6569",NA,-6.91528205772173,-5.1902884402288,"MAEL048",6569
"6570",NA,-7.46199170750243,-5.168982871828,"MAEL048",6570
"6571",NA,-7.86123291981972,-5.00684288165966,"MAEL048",6571
"6572",NA,-7.9659816202221,-4.6940001521152,"MAEL048",6572
"6573",NA,-7.76093554689571,-4.45994158821871,"MAEL048",6573
"6574",NA,-7.521172425574,-4.31059471192722,"MAEL048",6574
"6575",NA,-7.35314108553105,-4.23979600754526,"MAEL048",6575
"6576",NA,-7.16925882259149,-4.25813144210091,"MAEL048",6576
"6577",NA,-6.88282969832133,-4.27672349859606,"MAEL048",6577
"6578",NA,-6.54650976021755,-4.25475766324676,"MAEL048",6578
"6579",NA,-6.253499696205,-4.32742766299578,"MAEL048",6579
"6580",NA,-5.96591228735595,-4.33781151539327,"MAEL048",6580
"6581",NA,-5.91782392473223,-4.32691207723192,"MAEL048",6581
"6582",NA,-6.11895208399786,-4.40811913824562,"MAEL048",6582
"6583",NA,-6.2041227955772,-4.43995633824039,"MAEL048",6583
"6584",NA,-6.2719026834112,-4.41128143562941,"MAEL048",6584
"6585",NA,-6.28841149276179,-4.51689455825942,"MAEL048",6585
"6586",NA,-6.00681805651457,-4.70990342074662,"MAEL048",6586
"6587",NA,-5.61501202533383,-5.00894372996217,"MAEL048",6587
"6588",NA,-5.45450128445167,-5.32740358181603,"MAEL048",6588
"6589",NA,-5.38180388761723,-5.57157044223356,"MAEL048",6589
"6590",NA,-5.4946244070022,-5.79118511278941,"MAEL048",6590
"6591",NA,-5.81357646370026,-6.08237852646671,"MAEL048",6591
"6592",NA,-6.10105094655756,-6.32108561913576,"MAEL048",6592
"6593",NA,-6.46652184949574,-6.38946841415552,"MAEL048",6593
"6594",NA,-6.63754789614401,-6.49924186742714,"MAEL048",6594
"6595",NA,-6.42865368095229,-6.49538528463316,"MAEL048",6595
"6596",NA,-6.11290755883574,-6.35153819904543,"MAEL048",6596
"6597",NA,-6.0372286301534,-6.10134361017752,"MAEL048",6597
"6598",NA,-6.13526180308079,-5.97303568835037,"MAEL048",6598
"6599",NA,-6.58559268470874,-5.82008844879709,"MAEL048",6599
"6600",NA,-7.15399105849558,-5.72198976467094,"MAEL048",6600
"6601",NA,-8.02927223695949,-5.60994799451761,"MAEL048",6601
"6602",NA,-8.77847070655866,-5.47714011839739,"MAEL048",6602
"6603",NA,-9.05395631139297,-5.37931258875349,"MAEL048",6603
"6604",NA,-8.92025634712727,-5.41423750152148,"MAEL048",6604
"6605",NA,-8.53340331418804,-5.62448013708464,"MAEL048",6605
"6606",NA,-7.71637226212952,-5.87555067959761,"MAEL048",6606
"6607",NA,-6.79282502939555,-6.16247214876075,"MAEL048",6607
"6608",NA,-6.02848806359376,-6.48583485497909,"MAEL048",6608
"6609",NA,-5.40790580658794,-6.66700735479187,"MAEL048",6609
"6610",NA,-5.06620965086073,-6.66374506452272,"MAEL048",6610
"6611",NA,-4.87595990731998,-6.45613763692399,"MAEL048",6611
"6612",NA,-4.7941238740271,-6.07939074250292,"MAEL048",6612
"6613",NA,-4.77237416365505,-5.50776437961275,"MAEL048",6613
"6614",NA,-4.77990319492607,-4.95212778880338,"MAEL048",6614
"6615",NA,-4.8316625960273,-4.48591392180745,"MAEL048",6615
"6616",NA,-4.94135209979462,-4.29854216947441,"MAEL048",6616
"6617",NA,-5.19959835568782,-4.2423586427894,"MAEL048",6617
"6618",NA,-5.45266718498811,-4.33489531802321,"MAEL048",6618
"6619",NA,-5.52374331730048,-4.50182080565734,"MAEL048",6619
"6620",NA,-5.51770865296182,-4.71145704249771,"MAEL048",6620
"6621",NA,-5.44090000597326,-4.84019791932127,"MAEL048",6621
"6622",NA,-5.15454930253492,-4.88878020823911,"MAEL048",6622
"6623",NA,-4.84298384575026,-4.89858571444365,"MAEL048",6623
"6624",NA,-4.72240880989631,-4.98720917117404,"MAEL048",6624
"6625",NA,-4.68131748962403,-5.09263950387809,"MAEL048",6625
"6626",NA,-4.6372164279987,-5.1028258028738,"MAEL048",6626
"6627",NA,-4.63037892948338,-5.08066537230931,"MAEL048",6627
"6628",NA,-4.6061283182803,-5.08054472972878,"MAEL048",6628
"6629",NA,-4.53848408914706,-5.01152834170597,"MAEL048",6629
"6630",NA,-4.43288792907279,-4.9641976854369,"MAEL048",6630
"6631",NA,-4.3389172828346,-5.0813430475714,"MAEL048",6631
"6632",NA,-4.28137647710938,-5.23409983684821,"MAEL048",6632
"6633",NA,-4.31290343676651,-5.26709027303018,"MAEL048",6633
"6634",NA,-4.4962076406384,-5.2496991694195,"MAEL048",6634
"6635",NA,-4.87736281728725,-5.28155600579065,"MAEL048",6635
"6636",NA,-5.07718780873385,-5.37884614366286,"MAEL048",6636
"6637",NA,-5.21223842066005,-5.26948511048473,"MAEL048",6637
"6638",NA,-5.31966302153118,-5.05080101448787,"MAEL048",6638
"6639",NA,-5.38803506029999,-4.79250144090624,"MAEL048",6639
"6640",NA,-5.52652839756358,-4.35481894478775,"MAEL048",6640
"6641",NA,-5.92923627223087,-3.75185552603537,"MAEL048",6641
"6642",NA,-6.12332366841518,-3.39582493227484,"MAEL048",6642
"6643",NA,-6.24196280969218,-3.25003738949772,"MAEL048",6643
"6644",NA,-6.32211880660283,-3.16778262162263,"MAEL048",6644
"6645",NA,-6.27937105321565,-3.15429655582744,"MAEL048",6645
"6646",NA,-6.16866969905159,-3.25632751498939,"MAEL048",6646
"6647",NA,-6.09948193045696,-3.41360539795131,"MAEL048",6647
"6648",NA,-6.03010740352871,-3.56176100059465,"MAEL048",6648
"6649",NA,-5.90648875887463,-3.66242370811116,"MAEL048",6649
"6650",NA,-5.66227251244409,-3.71308065440233,"MAEL048",6650
"6651",NA,-5.45798075503372,-3.72641834735963,"MAEL048",6651
"6652",NA,-5.44173248760035,-3.80495149717673,"MAEL048",6652
"6653",NA,-5.40420623646401,-3.91689207238673,"MAEL048",6653
"6654",NA,-5.33016212456108,-3.98425908846277,"MAEL048",6654
"6655",NA,-5.21455602110783,-3.97075351487592,"MAEL048",6655
"6656",NA,-5.02334564798589,-3.85388788639945,"MAEL048",6656
"6657",NA,-4.84139851363311,-3.6523073118634,"MAEL048",6657
"6658",NA,-4.73025298332812,-3.46684013758712,"MAEL048",6658
"6659",NA,-4.66253276282592,-3.34999015551595,"MAEL048",6659
"6660",NA,-4.60104520435546,-3.3482962970787,"MAEL048",6660
"6661",NA,-4.49927147436782,-3.42545452109057,"MAEL048",6661
"6662",NA,-4.37617351664715,-3.50170826205773,"MAEL048",6662
"6663",NA,-4.29204488946104,-3.56512115956912,"MAEL048",6663
"6664",NA,-4.21183607482599,-3.65577936260818,"MAEL048",6664
"6665",NA,-4.12698353739055,-3.64884927108727,"MAEL048",6665
"6666",NA,-4.09904429557223,-3.59131763860652,"MAEL048",6666
"6667",NA,-4.11344612067422,-3.52050880724397,"MAEL048",6667
"6668",NA,-4.13139260904472,-3.4304151265551,"MAEL048",6668
"6669",NA,-4.19656820558459,-3.32857721923674,"MAEL048",6669
"6670",NA,-4.31655428795082,-3.29836999753546,"MAEL048",6670
"6671",NA,-4.48308872415957,-3.30907657847473,"MAEL048",6671
"6672",NA,-4.7210861158896,-3.3498691786737,"MAEL048",6672
"6673",NA,-5.03706892025486,-3.40786656632628,"MAEL048",6673
"6674",NA,-5.49250696238619,-3.44320145225756,"MAEL048",6674
"6675",NA,-5.98097402193053,-3.50285285839961,"MAEL048",6675
"6676",NA,-6.38810949694735,-3.59053142668724,"MAEL048",6676
"6677",NA,-6.57948126386368,-3.7358519278373,"MAEL048",6677
"6678",NA,-6.50336763175722,-3.90352125340982,"MAEL048",6678
"6679",NA,-6.15313282938833,-4.15528155115189,"MAEL048",6679
"6680",NA,-5.66841371290325,-4.29238591352493,"MAEL048",6680
"6681",NA,-5.18250053771179,-4.27810428710717,"MAEL048",6681
"6682",NA,-4.8136845535667,-4.13713694054832,"MAEL048",6682
"6683",NA,-4.6026542018091,-3.94058388130765,"MAEL048",6683
"6684",NA,-4.48561563419124,-3.70339618019395,"MAEL048",6684
"6685",NA,-4.42135179742982,-3.63141978334951,"MAEL048",6685
"6686",NA,-4.37803219353885,-3.72228959208598,"MAEL048",6686
"6687",NA,-4.33368701253735,-3.84401023980008,"MAEL048",6687
"6688",NA,-4.27863906197355,-3.93472462244994,"MAEL048",6688
"6689",NA,-4.22309332842411,-4.02299020664461,"MAEL048",6689
"6690",NA,-4.1930494320756,-4.12836598324548,"MAEL048",6690
"6691",NA,-4.19362061010878,-4.3200266759696,"MAEL048",6691
"6692",NA,-4.24091491856504,-4.38765952248588,"MAEL048",6692
"6693",NA,-4.32732707501247,-4.57639704764554,"MAEL048",6693
"6694",NA,-4.42167480677154,-4.80983020532595,"MAEL048",6694
"6695",NA,-4.50387378914781,-5.02235816787034,"MAEL048",6695
"6696",NA,-4.56501252603175,-5.20780266289584,"MAEL048",6696
"6697",NA,-4.57232803648683,-5.40684424027241,"MAEL048",6697
"6698",NA,-4.55676847758767,-5.50338708116272,"MAEL048",6698
"6699",NA,-4.54559445475415,-5.63227955901013,"MAEL048",6699
"6700",NA,-4.56697584657198,-5.87216656879599,"MAEL048",6700
"6701",NA,-4.68440196900379,-5.82720948800157,"MAEL048",6701
"6702",NA,-4.91345382039097,-5.89314274812772,"MAEL048",6702
"6703",NA,-5.12587312085095,-6.18723107730362,"MAEL048",6703
"6704",NA,-5.30484070763556,-6.67151254470093,"MAEL048",6704
"6705",NA,-5.51493692253471,-6.48893995860498,"MAEL048",6705
"6706",NA,-5.68000189321998,-6.37380075964091,"MAEL048",6706
"6707",NA,-5.6504059107046,-6.40736253338563,"MAEL048",6707
"6708",NA,-5.58088597954346,-6.70953394337291,"MAEL048",6708
"6709",NA,-5.50395504080633,-6.38580231032167,"MAEL048",6709
"6710",NA,-5.41262446222295,-6.48735621166,"MAEL048",6710
"6711",NA,-5.38843392042042,-6.9189573842602,"MAEL048",6711
"6712",NA,-5.54741317006429,-7.64410686965916,"MAEL048",6712
"6713",NA,-5.91023078722722,-7.47214596528067,"MAEL048",6713
"6714",NA,-6.43766414200165,-7.60079363911119,"MAEL048",6714
"6715",NA,-6.77765451339657,-7.99918965640128,"MAEL048",6715
"6716",NA,-6.70906295691527,-8.64298769851369,"MAEL048",6716
"6717",NA,-6.42149907059096,-8.43923357900319,"MAEL048",6717
"6718",NA,-5.89825172995675,-8.72359869153839,"MAEL048",6718
"6719",NA,-5.18490645161064,-9.52892270152276,"MAEL048",6719
"6720",NA,-4.59791308573028,-10.3987255841835,"MAEL048",6720
"6721",NA,-4.30973397985401,-10.5887791002549,"MAEL048",6721
"6722",NA,-4.14271752825005,-11.278885895854,"MAEL048",6722
"6723",NA,-4.03019634798738,-12.0414522080331,"MAEL048",6723
"6724",NA,-3.95823197422951,-12.3816699750081,"MAEL048",6724
"6725",NA,-3.90641697924498,-12.3816699750081,"MAEL048",6725
"6726",NA,-3.87149352409959,-12.1173317086782,"MAEL048",6726
"6727",NA,-3.87701076231302,-11.8006005740624,"MAEL048",6727
"6728",NA,-3.92826041614636,-11.3588737939756,"MAEL048",6728
"6729",NA,-4.02455347932065,-10.7841843631067,"MAEL048",6729
"6730",NA,-4.14885990074002,-9.94943620731503,"MAEL048",6730
"6731",NA,-4.35656131984556,-9.51677607607901,"MAEL048",6731
"6732",NA,-4.80082818187378,-9.22329065714301,"MAEL048",6732
"6733",NA,-5.61280210155143,-8.83026928143812,"MAEL048",6733
"6734",NA,-6.35745176932745,-8.5522822568142,"MAEL048",6734
"6735",NA,-7.01736657081656,-8.78688088365111,"MAEL048",6735
"6736",NA,-7.47963614272647,-9.38560449769496,"MAEL048",6736
"6737",NA,-7.51136448794027,-9.99582105124684,"MAEL048",6737
"6738",NA,-7.11165896145636,-10.7797333756662,"MAEL048",6738
"6739",NA,-6.71600175099572,-11.4727462075711,"MAEL048",6739
"6740",NA,-6.3878332334005,-11.9190956898912,"MAEL048",6740
"6741",NA,-6.18367330099709,-12.1678642771356,"MAEL048",6741
"6742",NA,-6.14203843043266,-12.3611898266387,"MAEL048",6742
"6743",NA,-6.22353708927777,-12.5849579528482,"MAEL048",6743
"6744",NA,-6.35684662412184,-12.8492239672411,"MAEL048",6744
"6745",NA,-6.55013317927436,-13.0713539179079,"MAEL048",6745
"6746",NA,-6.83786621985208,-13.0713539179079,"MAEL048",6746
"6747",NA,-7.30481258649517,-13.0030240138758,"MAEL048",6747
"6748",NA,-7.66836265760024,-13.0030240138758,"MAEL048",6748
"6749",NA,-7.96968322328105,-13.0030240138758,"MAEL048",6749
"6750",NA,-8.28550051126123,-13.0030240138758,"MAEL048",6750
"6751",NA,-8.56515198914475,-13.2267921400853,"MAEL048",6751
"6752",NA,-8.68042332779068,-13.3997244349224,"MAEL048",6752
"6753",NA,-9.14184428478565,-13.6320987680759,"MAEL048",6753
"6754",NA,-9.68444007011113,-13.6320987680759,"MAEL048",6754
"6755",NA,-10.296124475767,-13.7367011588809,"MAEL048",6755
"6756",NA,-10.930060781031,-13.9690754920344,"MAEL048",6756
"6757",NA,-11.794912450445,-14.2014498251878,"MAEL048",6757
"6758",NA,-11.6681411310535,-13.7453073658249,"MAEL048",6758
"6759",NA,-10.790672145385,-13.7453073658249,"MAEL048",6759
"6760",NA,-9.38511768391412,-13.9776816989784,"MAEL048",6760
"6761",NA,-7.70882100049001,-13.9776816989784,"MAEL048",6761
"6762",NA,-5.75519285180233,-13.7453073658249,"MAEL048",6762
"6763",NA,-4.49588101795296,-14.2014498251878,"MAEL048",6763
"6764",NA,-3.98978648226288,-14.0968474343829,"MAEL048",6764
"6765",NA,-3.85953632372125,-13.8644731012294,"MAEL048",6765
"6766",NA,-3.87672504424748,-13.4591664732387,"MAEL048",6766
"6767",NA,-3.9209716870154,-13.3545640824337,"MAEL048",6767
"6768",NA,-3.93163077625684,-13.3545640824337,"MAEL048",6768
"6769",NA,-3.89760944710801,-13.6915408063922,"MAEL048",6769
"6770",NA,-3.90724824487261,-13.9239151395457,"MAEL048",6770
"6771",NA,-3.9983105201268,-14.0968474343829,"MAEL048",6771
"6772",NA,-4.13910892760059,-13.9035218848798,"MAEL048",6772
"6773",NA,-4.31036649154781,-13.2119886325919,"MAEL048",6773
"6774",NA,-4.4729828632668,-12.9796142994385,"MAEL048",6774
"6775",NA,-4.57724927006268,-12.9796142994385,"MAEL048",6775
"6776",NA,-4.62286716618136,-12.9796142994385,"MAEL048",6776
"6777",NA,-4.63209225240466,-13.5099165729,"MAEL048",6777
"6778",NA,-4.61681846498921,-14.2014498251878,"MAEL048",6778
"6779",NA,-4.58740275660784,-14.2014498251878,"MAEL048",6779
"6780",NA,-4.56643235539909,-14.2014498251878,"MAEL048",6780
"6781",NA,-4.58752401142809,-14.4338241583413,"MAEL048",6781
"6782",NA,-4.71593303919779,-14.4338241583413,"MAEL048",6782
"6783",NA,-4.89322157903661,-14.2014498251878,"MAEL048",6783
"6784",NA,-5.05742452987557,-14.4338241583413,"MAEL048",6784
"6785",NA,-5.23394150711515,-14.4338241583413,"MAEL048",6785
"6786",NA,-5.40045896025638,-14.4338241583413,"MAEL048",6786
"6787",NA,-5.46731139206641,-14.4338241583413,"MAEL048",6787
"6788",NA,-5.49414546856377,-14.4338241583413,"MAEL048",6788
"6789",NA,-5.60047264325194,-14.4338241583413,"MAEL048",6789
"6790",NA,-5.79720928231108,-14.4338241583413,"MAEL048",6790
"6791",NA,-5.95671175531774,-14.0285175303507,"MAEL048",6791
"6792",NA,-5.93620466162528,-13.7961431971972,"MAEL048",6792
"6793",NA,-5.83308077595134,-14.0285175303507,"MAEL048",6793
"6794",NA,-5.6856585189794,-14.0285175303507,"MAEL048",6794
"6795",NA,-5.52591698690777,-14.0285175303507,"MAEL048",6795
"6796",NA,-5.63546395435894,-14.4338241583413,"MAEL048",6796
"6797",NA,-5.90318047129533,-13.5697761576328,"MAEL048",6797
"6798",NA,-6.16756072538063,-12.2774798292031,"MAEL048",6798
"6799",NA,-6.61694077702953,-11.1885029617596,"MAEL048",6799
"6800",NA,-7.28530025687271,-9.99098214085818,"MAEL048",6800
"6801",NA,-7.36961989209351,-8.84900285237703,"MAEL048",6801
"6802",NA,-7.43908012372213,-8.93151162437701,"MAEL048",6802
"6803",NA,-7.79678650135787,-9.44418272004368,"MAEL048",6803
"6804",NA,-7.69169593398863,-10.0028573140256,"MAEL048",6804
"6805",NA,-7.12558493717273,-10.7442356755641,"MAEL048",6805
"6806",NA,-6.91240182784668,-11.5492382400867,"MAEL048",6806
"6807",NA,-6.99890845047472,-12.2261750779903,"MAEL048",6807
"6808",NA,-7.1663586651923,-12.3440508133712,"MAEL048",6808
"6809",NA,-7.56053343758028,-11.8394933113211,"MAEL048",6809
"6810",NA,-8.25044058790899,-11.1522066082075,"MAEL048",6810
"6811",NA,-8.8272517984871,-10.3752761244701,"MAEL048",6811
"6812",NA,-8.97164832941327,-9.54825106909834,"MAEL048",6812
"6813",NA,-9.04681023269036,-8.93265998459898,"MAEL048",6813
"6814",NA,-9.58146431056824,-8.66130798249795,"MAEL048",6814
"6815",NA,-9.52342498524962,-8.63181475420786,"MAEL048",6815
"6816",NA,-9.4432719212751,-8.41541758950328,"MAEL048",6816
"6817",NA,-9.52559755760624,-8.37646163886118,"MAEL048",6817
"6818",NA,-9.40329531449837,-8.64266814542459,"MAEL048",6818
"6819",NA,-8.95623545142492,-9.03721376820999,"MAEL048",6819
"6820",NA,-8.96802545696241,-8.95882077618549,"MAEL048",6820
"6821",NA,-9.03995795715415,-9.04553726835155,"MAEL048",6821
"6822",NA,-9.30369464767581,-9.58674550094177,"MAEL048",6822
"6823",NA,-9.7965741733134,-9.35341901798353,"MAEL048",6823
"6824",NA,-10.3210985493175,-8.81408474797894,"MAEL048",6824
"6825",NA,-10.9096031506317,-8.6918857400917,"MAEL048",6825
"6826",NA,-11.5879968393823,-8.79790810518677,"MAEL048",6826
"6827",NA,-12.5318316803917,-8.10785391207649,"MAEL048",6827
"6828",NA,-12.8473254230323,-7.8300213928902,"MAEL048",6828
"6829",NA,-13.4312926128809,-7.8434999278281,"MAEL048",6829
"6830",NA,-13.9394895718819,-8.4373890857435,"MAEL048",6830
"6831",NA,-14.1219614876931,-8.23795423589011,"MAEL048",6831
"6832",NA,-13.0841433341431,-8.09867740086219,"MAEL048",6832
"6833",NA,-12.1127045675296,-8.39860585095082,"MAEL048",6833
"6834",NA,-10.9485988383201,-8.66953733735444,"MAEL048",6834
"6835",NA,-9.69621437374437,-8.07023582381724,"MAEL048",6835
"6836",NA,-8.79866446844628,-8.01455424019739,"MAEL048",6836
"6837",NA,-8.80195168092591,-8.38513960163219,"MAEL048",6837
"6838",NA,-9.36176056103803,-8.78051768458145,"MAEL048",6838
"6839",NA,-10.2524928666014,-9.14240311048236,"MAEL048",6839
"6840",NA,-11.2315039075311,-10.0246895092363,"MAEL048",6840
"6841",NA,-11.8942302774743,-11.0803947338903,"MAEL048",6841
"6842",NA,-11.926534133407,-11.4959788513684,"MAEL048",6842
"6843",NA,-11.5044659833209,-11.0369421390153,"MAEL048",6843
"6844",NA,-10.1942783028612,-10.5599176972835,"MAEL048",6844
"6845",NA,-8.56183586572846,-10.04824293148,"MAEL048",6845
"6846",NA,-7.07675649466513,-9.53818624736103,"MAEL048",6846
"6847",NA,-6.0705923750363,-9.05575040745153,"MAEL048",6847
"6848",NA,-5.32556046033311,-9.10990322604824,"MAEL048",6848
"6849",NA,-5.09584977286127,-9.22633167559011,"MAEL048",6849
"6850",NA,-5.16485448038652,-9.21799183938974,"MAEL048",6850
"6851",NA,-5.28259113008376,-10.0650252474672,"MAEL048",6851
"6852",NA,-5.3875181415761,-11.2523721339841,"MAEL048",6852
"6853",NA,-5.40955753859442,-12.2518682390117,"MAEL048",6853
"6854",NA,-5.24935932146293,-12.9205288612447,"MAEL048",6854
"6855",NA,-5.10184759902864,-13.4068815373334,"MAEL048",6855
"6856",NA,-5.01110624893709,-12.9507390779704,"MAEL048",6856
"6857",NA,-4.98460066372318,-12.3441028148851,"MAEL048",6857
"6858",NA,-5.13584480847829,-12.2395004240801,"MAEL048",6858
"6859",NA,-5.3887640894544,-12.503766438473,"MAEL048",6859
"6860",NA,-5.57163506038481,-12.4274324488492,"MAEL048",6860
"6861",NA,-5.66232670384675,-12.6512005750587,"MAEL048",6861
"6862",NA,-5.80524606551257,-13.0254625049905,"MAEL048",6862
"6863",NA,-5.82506428039592,-13.1300648957955,"MAEL048",6863
"6864",NA,-5.63257786658125,-13.0254625049905,"MAEL048",6864
"6865",NA,-5.48789320386693,-13.3997244349224,"MAEL048",6865
"6866",NA,-5.43339991581996,-12.694565433429,"MAEL048",6866
"6867",NA,-5.38286065681638,-12.4707973072195,"MAEL048",6867
"6868",NA,-5.51407057574789,-11.92354640761,"MAEL048",6868
"6869",NA,-5.97893621615553,-11.3488569767411,"MAEL048",6869
"6870",NA,-6.30343399034175,-10.6068668719333,"MAEL048",6870
"6871",NA,-6.72441667955407,-10.232509199726,"MAEL048",6871
"6872",NA,-7.36298572841489,-9.2541399879237,"MAEL048",6872
"6873",NA,-7.50382970221659,-8.70289475936863,"MAEL048",6873
"6874",NA,-7.37515227453444,-8.1969174027773,"MAEL048",6874
"6875",NA,-7.13438232862737,-7.49849111797216,"MAEL048",6875
"6876",NA,-6.67328160523965,-7.05162593781654,"MAEL048",6876
"6877",NA,-5.88493125374874,-6.66617245933426,"MAEL048",6877
"6878",NA,-5.44887496944241,-6.17999301871136,"MAEL048",6878
"6879",NA,-5.15600414017514,-5.77732860749672,"MAEL048",6879
"6880",NA,-5.08025075062862,-5.67353068805019,"MAEL048",6880
"6881",NA,-5.06248783139512,-5.68939772759488,"MAEL048",6881
"6882",NA,-5.0611635730019,-5.82953125866327,"MAEL048",6882
"6883",NA,-5.05321636357404,-5.91649642494374,"MAEL048",6883
"6884",NA,-5.0669123053177,-5.95713241594462,"MAEL048",6884
"6885",NA,-5.39898498674911,-5.93047508586688,"MAEL048",6885
"6886",NA,-5.85127148509483,-5.83009044211474,"MAEL048",6886
"6887",NA,-6.18073258945094,-5.66007834972623,"MAEL048",6887
"6888",NA,-6.391938406863,-5.61091123222817,"MAEL048",6888
"6889",NA,-6.50072377703133,-5.89975680443498,"MAEL048",6889
"6890",NA,-6.37519756738765,-6.12609915566881,"MAEL048",6890
"6891",NA,-6.22970089920712,-6.08957269579646,"MAEL048",6891
"6892",NA,-6.21712433738652,-5.93331398705162,"MAEL048",6892
"6893",NA,-6.27779626270246,-5.64492283460519,"MAEL048",6893
"6894",NA,-6.40357134503118,-5.0365047457117,"MAEL048",6894
"6895",NA,-6.54929844805147,-4.48788979216902,"MAEL048",6895
"6896",NA,-6.63979999051046,-4.23678335748459,"MAEL048",6896
"6897",NA,-6.74399909281836,-4.14802220439542,"MAEL048",6897
"6898",NA,-6.88902522835497,-4.19145462060156,"MAEL048",6898
"6899",NA,-6.83649927392275,-4.49401212797516,"MAEL048",6899
"6900",NA,-6.65127249591911,-5.13152142334489,"MAEL048",6900
"6901",NA,-6.43568074699839,-5.83512177330477,"MAEL048",6901
"6902",NA,-6.17444001600681,-6.54320539056132,"MAEL048",6902
"6903",NA,-5.85567340258589,-7.29305572496119,"MAEL048",6903
"6904",NA,-5.63620776582583,-7.94922383889323,"MAEL048",6904
"6905",NA,-5.47697702000587,-8.48792119294432,"MAEL048",6905
"6906",NA,-5.33131741167589,-9.41858718121206,"MAEL048",6906
"6907",NA,-5.17302497829318,-10.3492246773942,"MAEL048",6907
"6908",NA,-5.01717742771225,-10.803753266995,"MAEL048",6908
"6909",NA,-4.90323620877134,-11.2825225966264,"MAEL048",6909
"6910",NA,-4.8145603037256,-11.1945042676298,"MAEL048",6910
"6911",NA,-4.74796944934105,-10.5392317109037,"MAEL048",6911
"6912",NA,-4.71000773194997,-10.1483407621892,"MAEL048",6912
"6913",NA,-4.65874099117058,-10.3414296092808,"MAEL048",6913
"6914",NA,-4.61142567867387,-10.3764362883563,"MAEL048",6914
"6915",NA,-4.57934195800256,-10.1856443886536,"MAEL048",6915
"6916",NA,-4.5853093385309,-10.0796151326241,"MAEL048",6916
"6917",NA,-4.70320241349462,-9.91833342735171,"MAEL048",6917
"6918",NA,-4.81179042417758,-9.34977107041724,"MAEL048",6918
"6919",NA,-4.86823770666562,-8.78009841332341,"MAEL048",6919
"6920",NA,-4.89325618736774,-8.87823330642708,"MAEL048",6920
"6921",NA,-4.87386221702939,-9.23393251703987,"MAEL048",6921
"6922",NA,-4.73830183625117,-9.56505313945622,"MAEL048",6922
"6923",NA,-4.63597125074959,-10.5279839815438,"MAEL048",6923
"6924",NA,-4.62329025141781,-11.3874227329858,"MAEL048",6924
"6925",NA,-4.64739973025985,-12.5174099937602,"MAEL048",6925
"6926",NA,-4.62811150237832,-13.1872786102959,"MAEL048",6926
"6927",NA,-4.60013749044046,-13.5274963772709,"MAEL048",6927
"6928",NA,-4.56354477841478,-13.4228939864659,"MAEL048",6928
"6929",NA,-4.5028877078096,-13.4228939864659,"MAEL048",6929
"6930",NA,-4.44655329983134,-13.4228939864659,"MAEL048",6930
"6931",NA,-4.47895391343411,-13.4228939864659,"MAEL048",6931
"6932",NA,-4.61574140513081,-13.2007640357991,"MAEL048",6932
"6933",NA,-4.78087490586502,-13.305366426604,"MAEL048",6933
"6934",NA,-4.92796802707451,-13.1457028030162,"MAEL048",6934
"6935",NA,-5.03084328141691,-13.1457028030162,"MAEL048",6935
"6936",NA,-5.06514821099402,-13.3780771361696,"MAEL048",6936
"6937",NA,-4.98285681427068,-13.166669351969,"MAEL048",6937
"6938",NA,-4.91771360158331,-12.1435612372291,"MAEL048",6938
"6939",NA,-4.98359881600816,-11.4278161231469,"MAEL048",6939
"6940",NA,-5.0930168393463,-10.4311905406397,"MAEL048",6940
"6941",NA,-5.16789389167715,-9.24617685255402,"MAEL048",6941
"6942",NA,-5.28621919689309,-8.87039355699007,"MAEL048",6942
"6943",NA,-5.40645105567704,-9.0813120471968,"MAEL048",6943
"6944",NA,-5.45086008991576,-9.4738658434272,"MAEL048",6944
"6945",NA,-5.50806561605562,-9.73010134441027,"MAEL048",6945
"6946",NA,-5.53550970888104,-9.93090519277159,"MAEL048",6946
"6947",NA,-5.43702768080472,-9.98261640211674,"MAEL048",6947
"6948",NA,-5.26310162294441,-9.94791835656876,"MAEL048",6948
