"","slidedFather","slidedMother","slidedChild","video","frame_index"
"874",NA,-5.06829280078968,-6.43209152230158,"MAPA029",874
"875",NA,-5.07908249106406,-5.85965518695199,"MAPA029",875
"876",NA,-5.15106010175922,-5.25366976226666,"MAPA029",876
"877",NA,-5.25369877129887,-4.90046185784413,"MAPA029",877
"878",NA,-5.31717516997272,-4.80872678779613,"MAPA029",878
"879",NA,-5.34538441997148,-4.93261497691296,"MAPA029",879
"880",NA,-5.36003770567697,-5.15567118138247,"MAPA029",880
"881",NA,-5.34107826705642,-5.34232049174267,"MAPA029",881
"882",NA,-5.30840109492609,-5.50366715656366,"MAPA029",882
"883",NA,-5.33552646891597,-5.68595424673348,"MAPA029",883
"884",NA,-5.40938970603989,-5.89090081789791,"MAPA029",884
"885",NA,-5.51102567666294,-6.08020125379167,"MAPA029",885
"886",NA,-5.6312588274265,-6.18055719502042,"MAPA029",886
"887",NA,-5.69447754070235,-6.20414678598215,"MAPA029",887
"888",NA,-5.67052294104989,-6.19778236704316,"MAPA029",888
"889",NA,-5.55633558582953,-6.10428386440677,"MAPA029",889
"890",NA,-5.37981448789755,-5.94249469270814,"MAPA029",890
"891",NA,-5.18876792451064,-5.82147127683215,"MAPA029",891
"892",NA,-5.09559946599551,-5.72020820516053,"MAPA029",892
"893",NA,-5.13441290345566,-5.62674968044967,"MAPA029",893
"894",NA,-5.2251574215117,-5.58464270448174,"MAPA029",894
"895",NA,-5.31375643848681,-5.61214178865167,"MAPA029",895
"896",NA,-5.42854547180657,-5.72616934140042,"MAPA029",896
"897",NA,-5.56797522580247,-5.95430323268433,"MAPA029",897
"898",NA,-5.63697862910992,-6.23338610652137,"MAPA029",898
"899",NA,-5.67216573644764,-6.58353219899509,"MAPA029",899
"900",NA,-5.70259019121436,-6.95823696256727,"MAPA029",900
"901",NA,-5.69226981529972,-7.17545389353137,"MAPA029",901
"902",NA,-5.59869576151247,-7.18996548301073,"MAPA029",902
"903",NA,-5.46739171016423,-7.10547977463666,"MAPA029",903
"904",NA,-5.36232209844919,-6.92832894267491,"MAPA029",904
"905",NA,-5.28947201359957,-6.76740825019649,"MAPA029",905
"906",NA,-5.22501097752311,-6.73119244587469,"MAPA029",906
"907",NA,-5.18415767617895,-6.86399594132397,"MAPA029",907
"908",NA,-5.18365458426069,-7.02695357850757,"MAPA029",908
"909",NA,-5.20657717154243,-7.24347563945586,"MAPA029",909
"910",NA,-5.23579629547825,-7.30784496021411,"MAPA029",910
"911",NA,-5.25775597015971,-7.30987149249182,"MAPA029",911
"912",NA,-5.26921548309687,-7.25589211355768,"MAPA029",912
"913",NA,-5.27798110982932,-7.24836580159096,"MAPA029",913
"914",NA,-5.28948409145798,-7.24893908830272,"MAPA029",914
"915",NA,-5.29527298557226,-7.41525757896701,"MAPA029",915
"916",NA,-5.33453944492172,-7.59109678990539,"MAPA029",916
"917",NA,-5.4108688731685,-7.82834493812143,"MAPA029",917
"918",NA,-5.51645274291013,-7.99276143667193,"MAPA029",918
"919",NA,-5.71390741005265,-8.22090793647932,"MAPA029",919
"920",NA,-5.93036667870454,-8.17102937919924,"MAPA029",920
"921",NA,-6.13105757581804,-7.9934518558639,"MAPA029",921
"922",NA,-6.24066468234382,-7.59304261365766,"MAPA029",922
"923",NA,-6.26360667177687,-7.09137834714127,"MAPA029",923
"924",NA,-6.18323315120238,-6.50734366173437,"MAPA029",924
"925",NA,-6.11617266800531,-6.1654901820128,"MAPA029",925
"926",NA,-6.04034205563302,-6.01324608195056,"MAPA029",926
"927",NA,-5.9697733446402,-6.1067771446679,"MAPA029",927
"928",NA,-5.88899944023477,-6.28542321548161,"MAPA029",928
"929",NA,-5.7973451284646,-6.38650437864197,"MAPA029",929
"930",NA,-5.72291096121878,-6.49455119589521,"MAPA029",930
"931",NA,-5.75705382300123,-6.57874502585067,"MAPA029",931
"932",NA,-5.94089473452281,-6.64182044952722,"MAPA029",932
"933",NA,-6.0799339090522,-6.87169842795593,"MAPA029",933
"934",NA,-6.19589326511247,-7.14960909060041,"MAPA029",934
"935",NA,-6.21337304723397,-7.44244498435878,"MAPA029",935
"936",NA,-6.09064086456458,-7.65757501879412,"MAPA029",936
"937",NA,-5.85134151399124,-7.78727676210166,"MAPA029",937
"938",NA,-5.71844123445314,-7.8443344551946,"MAPA029",938
"939",NA,-5.63765158196597,-7.89052938439047,"MAPA029",939
"940",NA,-5.61057359032605,-7.90677767193591,"MAPA029",940
"941",NA,-5.60375588252938,-8.09709530088209,"MAPA029",941
"942",NA,-5.60923357490452,-8.30046435094,"MAPA029",942
"943",NA,-5.6444609436328,-8.49784900685585,"MAPA029",943
"944",NA,-5.72161488491193,-8.63300357535628,"MAPA029",944
"945",NA,-5.8397242126623,-8.7680124232071,"MAPA029",945
"946",NA,-5.98958689839092,-8.65364365872601,"MAPA029",946
"947",NA,-6.17862946731386,-8.46698758174539,"MAPA029",947
"948",NA,-6.42953350100229,-8.29230335666637,"MAPA029",948
"949",NA,-6.74384389325688,-8.09426815312438,"MAPA029",949
"950",NA,-7.12703632655831,-7.88808956753658,"MAPA029",950
"951",NA,-7.55789559306202,-7.82648507507724,"MAPA029",951
"952",NA,-7.90244462517011,-7.74907211034752,"MAPA029",952
"953",NA,-8.16483601427372,-7.4250268592768,"MAPA029",953
"954",NA,-8.31021522432591,-7.00323927759124,"MAPA029",954
"955",NA,-8.24192593229453,-6.4672586900837,"MAPA029",955
"956",NA,-8.00245273042989,-5.87666670577329,"MAPA029",956
"957",NA,-7.8764759913594,-5.35184043517411,"MAPA029",957
"958",NA,-7.94702875919108,-5.0072625667018,"MAPA029",958
"959",NA,-8.07325862050445,-4.85374156341618,"MAPA029",959
"960",NA,-8.44415396987964,-4.73917503420154,"MAPA029",960
"961",NA,-8.69241338667865,-4.4693225508142,"MAPA029",961
"962",NA,-8.81619951792138,-4.12437409370083,"MAPA029",962
"963",NA,-8.82850081393684,-3.7943092414782,"MAPA029",963
"964",NA,-8.61767250418417,-3.47014520834356,"MAPA029",964
"965",NA,-8.24971550081025,-3.19844851976223,"MAPA029",965
"966",NA,-8.17415381612771,-3.17885213420601,"MAPA029",966
"967",NA,-8.1483026076871,-3.32221127492164,"MAPA029",967
"968",NA,-7.99922388076214,-3.44064840034004,"MAPA029",968
"969",NA,-8.11499085385201,-3.45005935245907,"MAPA029",969
"970",NA,-8.20661866557643,-3.47548988989389,"MAPA029",970
"971",NA,-8.2059358364288,-3.49799606436885,"MAPA029",971
"972",NA,-8.17743476930143,-3.47453948527446,"MAPA029",972
"973",NA,-8.09659683357554,-3.49108874087888,"MAPA029",973
"974",NA,-7.81465212999176,-3.58718689338876,"MAPA029",974
"975",NA,-7.57159189445547,-3.66270231738837,"MAPA029",975
"976",NA,-7.52444324072761,-3.69484490353696,"MAPA029",976
"977",NA,-7.53641606017228,-3.67504191716519,"MAPA029",977
"978",NA,-7.66389065932627,-3.65500819871656,"MAPA029",978
"979",NA,-7.92100653029357,-3.65834918879317,"MAPA029",979
"980",NA,-8.15196016491284,-3.73957720763827,"MAPA029",980
"981",NA,-8.2714006214023,-3.92502174881759,"MAPA029",981
"982",NA,-8.36015947454562,-4.16472245551524,"MAPA029",982
"983",NA,-8.43465907741484,-4.33083358687872,"MAPA029",983
"984",NA,-8.50654717072744,-4.48503857052826,"MAPA029",984
"985",NA,-8.44671112227815,-4.56886628269809,"MAPA029",985
"986",NA,-8.19310567623856,-4.5578401442473,"MAPA029",986
"987",NA,-7.977017267014,-4.58638690238125,"MAPA029",987
"988",NA,-7.7668114558955,-4.61149536330162,"MAPA029",988
"989",NA,-7.50961391050165,-4.63563028499253,"MAPA029",989
"990",NA,-7.413056962972,-4.72373781019227,"MAPA029",990
"991",NA,-7.40285890527853,-4.78378217682009,"MAPA029",991
"992",NA,-7.35523111022678,-4.81305830511063,"MAPA029",992
"993",NA,-7.36236962204996,-4.87795209171662,"MAPA029",993
"994",NA,-7.43820865020058,-4.93809341369752,"MAPA029",994
"995",NA,-7.50311229091634,-5.00705895855991,"MAPA029",995
"996",NA,-7.65293420241697,-5.14410070916755,"MAPA029",996
"997",NA,-7.82966200241025,-5.16710858752229,"MAPA029",997
"998",NA,-7.90619312947872,-5.08898177489106,"MAPA029",998
"999",NA,-7.9434607188399,-4.9590578499744,"MAPA029",999
"1000",NA,-8.01738874029714,-4.77787290721141,"MAPA029",1000
"1001",NA,-8.10143671552098,-4.55327788631246,"MAPA029",1001
"1002",NA,-8.04769968260085,-4.36929781944176,"MAPA029",1002
"1003",NA,-7.95245037868386,-4.25046112481124,"MAPA029",1003
"1004",NA,-7.80730566396309,-4.18078768301159,"MAPA029",1004
"1005",NA,-7.69463395869784,-4.18225376071406,"MAPA029",1005
"1006",NA,-7.56478694889641,-4.37276389411728,"MAPA029",1006
"1007",NA,-7.45679873797693,-4.43735472177669,"MAPA029",1007
"1008",NA,-7.40238024794624,-4.50748328152982,"MAPA029",1008
"1009",NA,-7.39283444557693,-4.66102692279076,"MAPA029",1009
"1010",NA,-7.40876642044352,-4.85413560172179,"MAPA029",1010
"1011",NA,-7.45401281478339,-4.82570576041017,"MAPA029",1011
"1012",NA,-7.65634706588601,-4.88862539530601,"MAPA029",1012
"1013",NA,-8.16490472125292,-5.03113401452301,"MAPA029",1013
"1014",NA,-9.06919953943083,-5.14708161970146,"MAPA029",1014
"1015",NA,-9.71191649465245,-5.08969300474402,"MAPA029",1015
"1016",NA,-10.1828639330343,-4.93491973759046,"MAPA029",1016
"1017",NA,-10.3106115776044,-4.7835400203967,"MAPA029",1017
"1018",NA,-10.0256460482079,-4.63603292330492,"MAPA029",1018
"1019",NA,-9.2635342516688,-4.41058929117288,"MAPA029",1019
"1020",NA,-8.629718949461,-4.15482983634408,"MAPA029",1020
"1021",NA,-8.11887779580026,-4.00664917935197,"MAPA029",1021
"1022",NA,-7.90748681812601,-3.98534208431029,"MAPA029",1022
"1023",NA,-7.82116820502672,-4.0918636952081,"MAPA029",1023
"1024",NA,-7.78954088241877,-4.21034588862112,"MAPA029",1024
"1025",NA,-7.92584394769361,-4.2744898602522,"MAPA029",1025
"1026",NA,-8.09551548351081,-4.34340820253571,"MAPA029",1026
"1027",NA,-8.15394679195099,-4.36864008956831,"MAPA029",1027
"1028",NA,-8.03933695681481,-4.22174681308415,"MAPA029",1028
"1029",NA,-7.7853419666251,-4.10967149245221,"MAPA029",1029
"1030",NA,-7.34354874019528,-4.25527693355418,"MAPA029",1030
"1031",NA,-6.69127916824297,-4.39870784470392,"MAPA029",1031
"1032",NA,-6.10730897970264,-4.49288921341394,"MAPA029",1032
"1033",NA,-5.73478968611221,-4.57478510569385,"MAPA029",1033
"1034",NA,-5.57014713268673,-4.65151274551759,"MAPA029",1034
"1035",NA,-5.5014567096014,-4.6107744708662,"MAPA029",1035
"1036",NA,-5.63182260606134,-4.60207660191913,"MAPA029",1036
"1037",NA,-5.81761417361838,-4.63806092313264,"MAPA029",1037
"1038",NA,-5.96273071438833,-4.71699236811632,"MAPA029",1038
"1039",NA,-6.08402286511363,-4.80443315469626,"MAPA029",1039
"1040",NA,-6.23261463516058,-4.87470069886924,"MAPA029",1040
"1041",NA,-6.45274198966107,-4.91338960187026,"MAPA029",1041
"1042",NA,-6.74924205900061,-4.93910183306852,"MAPA029",1042
"1043",NA,-7.14167507086149,-4.96567684536387,"MAPA029",1043
"1044",NA,-7.630736713454,-5.03102732085673,"MAPA029",1044
"1045",NA,-8.06271908426766,-5.16723999703479,"MAPA029",1045
"1046",NA,-8.37202725336448,-5.36068502878318,"MAPA029",1046
"1047",NA,-8.6728843699428,-5.58874040371895,"MAPA029",1047
"1048",NA,-8.67744632430321,-5.78669379566376,"MAPA029",1048
"1049",NA,-8.50909601209539,-5.84647879983637,"MAPA029",1049
"1050",NA,-8.62005023407874,-5.62710504795341,"MAPA029",1050
"1051",NA,-8.72412746737044,-5.23877888639677,"MAPA029",1051
"1052",NA,-8.45311457809874,-4.84457940621302,"MAPA029",1052
"1053",NA,-8.24511017726226,-4.4407327624534,"MAPA029",1053
"1054",NA,-8.08456000282742,-4.03823709601466,"MAPA029",1054
"1055",NA,-7.75789640695323,-3.85727475958342,"MAPA029",1055
"1056",NA,-7.55403631311848,-3.83277831843386,"MAPA029",1056
"1057",NA,-7.60177409295564,-3.8121924982808,"MAPA029",1057
"1058",NA,-7.66865910437537,-3.74377888817177,"MAPA029",1058
"1059",NA,-7.66820630889015,-3.74103012102856,"MAPA029",1059
"1060",NA,-7.50387036602895,-3.80824254279649,"MAPA029",1060
"1061",NA,-7.26608001003051,-3.90877594984134,"MAPA029",1061
"1062",NA,-7.11411337015466,-4.02379170454736,"MAPA029",1062
"1063",NA,-7.04468173744885,-4.2049373498717,"MAPA029",1063
"1064",NA,-6.98258364685005,-4.34240085067416,"MAPA029",1064
"1065",NA,-6.96718448497043,-4.44724844471514,"MAPA029",1065
"1066",NA,-7.04087376045946,-4.37868155179936,"MAPA029",1066
"1067",NA,-7.25411966275909,-4.21930010345471,"MAPA029",1067
"1068",NA,-7.46205112622656,-4.07351477023594,"MAPA029",1068
"1069",NA,-7.72412080372742,-4.05119375160272,"MAPA029",1069
"1070",NA,-7.92848071366258,-3.96198776475457,"MAPA029",1070
"1071",NA,-7.9287740112455,-3.92982815491793,"MAPA029",1071
"1072",NA,-7.62572630608957,-3.85067136975186,"MAPA029",1072
"1073",NA,-7.26097023971989,-3.78144714895752,"MAPA029",1073
"1074",NA,-6.94275442947111,-3.70282185935233,"MAPA029",1074
"1075",NA,-6.76196298193116,-3.64742832696502,"MAPA029",1075
"1076",NA,-6.64038943099731,-3.67175022273321,"MAPA029",1076
"1077",NA,-6.56033786209264,-3.86689903683405,"MAPA029",1077
"1078",NA,-6.54970447599094,-4.00699413868616,"MAPA029",1078
"1079",NA,-6.52455969132263,-4.06321426787236,"MAPA029",1079
"1080",NA,-6.44154339010308,-4.1236617246392,"MAPA029",1080
"1081",NA,-6.38607134706856,-4.15770379206244,"MAPA029",1081
"1082",NA,-6.45111160602868,-4.07308552800686,"MAPA029",1082
"1083",NA,-6.71702743879203,-3.99041478136877,"MAPA029",1083
"1084",NA,-6.94191713343618,-3.94992637884732,"MAPA029",1084
"1085",NA,-6.99985354766475,-3.99057492983584,"MAPA029",1085
"1086",NA,-7.12565386640574,-4.04716599370023,"MAPA029",1086
"1087",NA,-7.48942406342542,-4.12443967004223,"MAPA029",1087
"1088",NA,-7.96863350212221,-4.2388249540653,"MAPA029",1088
"1089",NA,-8.46413106977625,-4.4047733973161,"MAPA029",1089
"1090",NA,-9.07505818205666,-4.60566788978664,"MAPA029",1090
"1091",NA,-9.29550969096651,-4.7116604832499,"MAPA029",1091
"1092",NA,-9.26836775718887,-4.79690233721857,"MAPA029",1092
"1093",NA,-8.93569580553565,-4.91012680789351,"MAPA029",1093
"1094",NA,-8.73701191696252,-5.03131665750582,"MAPA029",1094
"1095",NA,-9.11789432194952,-5.0830250026228,"MAPA029",1095
"1096",NA,-9.88231200624143,-5.15644357087074,"MAPA029",1096
"1097",NA,-10.4719049888383,-5.26918711574892,"MAPA029",1097
"1098",NA,-10.7886951073503,-5.48173235945707,"MAPA029",1098
"1099",NA,-10.9054755516334,-5.56208373263351,"MAPA029",1099
"1100",NA,-10.4860111658962,-5.48422263644723,"MAPA029",1100
"1101",NA,-10.1276145017867,-5.40250632476319,"MAPA029",1101
"1102",NA,-9.66966994407077,-5.30029268452755,"MAPA029",1102
"1103",NA,-9.39841125332303,-5.10216548268323,"MAPA029",1103
"1104",NA,-9.51564979086373,-4.96757117710016,"MAPA029",1104
"1105",NA,-9.70605969453552,-4.88922542958009,"MAPA029",1105
"1106",NA,-9.44393570874923,-4.78725370304201,"MAPA029",1106
"1107",NA,-9.41792324054189,-4.69123521559551,"MAPA029",1107
"1108",NA,-9.59384733046234,-4.57194776653815,"MAPA029",1108
"1109",NA,-9.36591717877867,-4.51139056128547,"MAPA029",1109
"1110",NA,-9.03310919162185,-4.60673837874772,"MAPA029",1110
"1111",NA,-8.97396385177154,-4.77905131852979,"MAPA029",1111
"1112",NA,-8.78233192050231,-4.9524609348982,"MAPA029",1112
"1113",NA,-8.63717253589276,-5.11825672523478,"MAPA029",1113
"1114",NA,-8.77986355321423,-5.31561423406407,"MAPA029",1114
"1115",NA,-8.85782663037988,-5.54906350900443,"MAPA029",1115
"1116",NA,-8.9141825115418,-5.61058470476819,"MAPA029",1116
"1117",NA,-9.05986992679021,-5.66774201129845,"MAPA029",1117
"1118",NA,-9.0519992915381,-5.73713055026835,"MAPA029",1118
"1119",NA,-8.98104155256659,-5.69103404531468,"MAPA029",1119
"1120",NA,-8.9533845634552,-5.45549117825669,"MAPA029",1120
"1121",NA,-8.93112475864639,-5.38036083637183,"MAPA029",1121
"1122",NA,-8.94529839493781,-5.32477235155124,"MAPA029",1122
"1123",NA,-8.82237418928783,-5.26392454282137,"MAPA029",1123
"1124",NA,-8.2790867422234,-5.1986029466973,"MAPA029",1124
"1125",NA,-7.52717771878206,-5.17346058937248,"MAPA029",1125
"1126",NA,-6.76724191482587,-5.1605450834822,"MAPA029",1126
"1127",NA,-5.91520577692396,-5.1993134192806,"MAPA029",1127
"1128",NA,-5.17323258047376,-5.29207475709149,"MAPA029",1128
"1129",NA,-4.70902868707213,-5.42580774030171,"MAPA029",1129
"1130",NA,-4.51517571060434,-5.57404287927182,"MAPA029",1130
"1131",NA,-4.44829680445722,-5.74815585873386,"MAPA029",1131
"1132",NA,-4.48809095548601,-5.89105327898321,"MAPA029",1132
"1133",NA,-4.5616892147972,-5.94691157928025,"MAPA029",1133
"1134",NA,-4.63445376181552,-6.02748517896372,"MAPA029",1134
"1135",NA,-4.68897795145328,-6.1718626437341,"MAPA029",1135
"1136",NA,-4.70212346322969,-6.30034828025368,"MAPA029",1136
"1137",NA,-4.72169136904914,-6.34966144868921,"MAPA029",1137
"1138",NA,-4.74733261681166,-6.45379843780701,"MAPA029",1138
"1139",NA,-4.79476811056679,-6.40588053256557,"MAPA029",1139
"1140",NA,-4.85559061609426,-6.25529382849588,"MAPA029",1140
"1141",NA,-4.93872452165148,-6.18172320660764,"MAPA029",1141
"1142",NA,-5.02409073184129,-6.24862329941041,"MAPA029",1142
"1143",NA,-5.13757738365593,-6.15653684849992,"MAPA029",1143
"1144",NA,-5.25971444069542,-6.1824824293607,"MAPA029",1144
"1145",NA,-5.42732903876747,-6.27822388104883,"MAPA029",1145
"1146",NA,-5.68738713243036,-6.2669459554247,"MAPA029",1146
"1147",NA,-5.97573902775184,-6.13865361976967,"MAPA029",1147
"1148",NA,-6.21518804368778,-6.13659394810821,"MAPA029",1148
"1149",NA,-6.5581353130064,-6.27128350924126,"MAPA029",1149
"1150",NA,-6.76481848842227,-6.29918186840609,"MAPA029",1150
"1151",NA,-6.88238551441032,-6.25194696788301,"MAPA029",1151
"1152",NA,-7.07043132586504,-6.2361535938384,"MAPA029",1152
"1153",NA,-7.30530324802918,-6.22870123525439,"MAPA029",1153
"1154",NA,-7.45941571574469,-6.05990742876107,"MAPA029",1154
"1155",NA,-7.70448046931479,-5.97575550848653,"MAPA029",1155
"1156",NA,-7.8853975702345,-6.02519569065273,"MAPA029",1156
"1157",NA,-8.05828211299658,-6.08332356001283,"MAPA029",1157
"1158",NA,-8.06613712375634,-6.0429740043318,"MAPA029",1158
"1159",NA,-7.88997428163793,-6.00696505134397,"MAPA029",1159
"1160",NA,-7.72757342788177,-5.98972901516144,"MAPA029",1160
"1161",NA,-7.59954995669814,-6.01089888951769,"MAPA029",1161
"1162",NA,-7.30251324572011,-6.08747655572095,"MAPA029",1162
"1163",NA,-7.08354600401803,-6.3359716864326,"MAPA029",1163
"1164",NA,-7.03330452638292,-6.73204365039668,"MAPA029",1164
"1165",NA,-7.07048897113435,-7.13195810358191,"MAPA029",1165
"1166",NA,-7.01590471864457,-7.50810331669408,"MAPA029",1166
"1167",NA,-6.88193236004606,-7.7794215223681,"MAPA029",1167
"1168",NA,-6.919650119424,-7.74506807196091,"MAPA029",1168
"1169",NA,-7.03782081445002,-7.52505986577295,"MAPA029",1169
"1170",NA,-6.99865026003572,-7.35512678128739,"MAPA029",1170
"1171",NA,-7.19037730585549,-7.0878486932585,"MAPA029",1171
"1172",NA,-7.45044020661208,-6.81098510118191,"MAPA029",1172
"1173",NA,-7.68420083404855,-6.91318409939822,"MAPA029",1173
"1174",NA,-7.66554980805818,-7.05768863620094,"MAPA029",1174
"1175",NA,-7.59552334886132,-7.06594897177563,"MAPA029",1175
"1176",NA,-7.41195740220113,-7.25160129697684,"MAPA029",1176
"1177",NA,-7.3582951613338,-7.72993440352479,"MAPA029",1177
"1178",NA,-7.17864707846221,-8.01283345522526,"MAPA029",1178
"1179",NA,-7.13349073761772,-8.46539097619947,"MAPA029",1179
"1180",NA,-7.20211052620474,-8.68059383530107,"MAPA029",1180
"1181",NA,-7.31135568038198,-8.67996264391066,"MAPA029",1181
"1182",NA,-7.56340440569969,-8.64177677040357,"MAPA029",1182
"1183",NA,-8.17107373611525,-8.51620890008753,"MAPA029",1183
"1184",NA,-8.46863424144756,-8.1638686589477,"MAPA029",1184
"1185",NA,-8.71001005960451,-8.21235515772009,"MAPA029",1185
"1186",NA,-8.826315298086,-8.17718872151256,"MAPA029",1186
"1187",NA,-8.57848136637395,-7.94200096954677,"MAPA029",1187
"1188",NA,-7.8767859985889,-8.04942668449944,"MAPA029",1188
"1189",NA,-7.44902694563564,-8.06960677019149,"MAPA029",1189
"1190",NA,-7.1418358651251,-7.9986171801819,"MAPA029",1190
"1191",NA,-7.10998303620709,-8.26409698738811,"MAPA029",1191
"1192",NA,-7.15710667896096,-8.26297096976605,"MAPA029",1192
"1193",NA,-7.36593417289937,-8.05371214486576,"MAPA029",1193
"1194",NA,-7.85399659783477,-7.97061502998712,"MAPA029",1194
"1195",NA,-8.18190610784449,-7.60119374650136,"MAPA029",1195
"1196",NA,-8.39831010559911,-6.9587471424503,"MAPA029",1196
"1197",NA,-8.45747083722118,-6.56543080304566,"MAPA029",1197
"1198",NA,-8.36122292018966,-6.15971226750426,"MAPA029",1198
"1199",NA,-7.88718337436895,-5.83011307882753,"MAPA029",1199
"1200",NA,-7.47600005746243,-5.74064846384792,"MAPA029",1200
"1201",NA,-7.03433054737874,-5.76704154686029,"MAPA029",1201
"1202",NA,-6.86535892804295,-5.76743460179912,"MAPA029",1202
"1203",NA,-6.94790873505466,-5.77957272252512,"MAPA029",1203
"1204",NA,-7.24682951686751,-5.82414389128296,"MAPA029",1204
"1205",NA,-7.4640673624683,-5.88660140618077,"MAPA029",1205
"1206",NA,-7.50830347756078,-5.95964541132491,"MAPA029",1206
"1207",NA,-7.49622283189526,-6.15159079777177,"MAPA029",1207
"1208",NA,-7.4035294236773,-6.39509336747389,"MAPA029",1208
"1209",NA,-7.37195013003328,-6.51016300908882,"MAPA029",1209
"1210",NA,-7.45896414152897,-6.63853559253832,"MAPA029",1210
"1211",NA,-7.57500476514237,-6.5433168295962,"MAPA029",1211
"1212",NA,-7.68823041703079,-6.28087184508309,"MAPA029",1212
"1213",NA,-7.76274387412938,-5.91776296320244,"MAPA029",1213
"1214",NA,-7.78017463731621,-5.59726798342683,"MAPA029",1214
"1215",NA,-7.89778102789318,-5.33243841238801,"MAPA029",1215
"1216",NA,-8.56101280952235,-5.33978685417232,"MAPA029",1216
"1217",NA,-8.89640164807431,-5.51343459114095,"MAPA029",1217
"1218",NA,-9.04693958177942,-5.76751548589099,"MAPA029",1218
"1219",NA,-9.06169992187525,-6.09848799948864,"MAPA029",1219
"1220",NA,-9.12729299527969,-6.43343304913853,"MAPA029",1220
"1221",NA,-8.7727936376211,-6.46467056657626,"MAPA029",1221
"1222",NA,-8.61842699026308,-6.21503457278316,"MAPA029",1222
"1223",NA,-8.44238587699429,-5.79960956450699,"MAPA029",1223
"1224",NA,-8.23877678889706,-5.27963371164876,"MAPA029",1224
"1225",NA,-7.88042191424786,-4.84757651372813,"MAPA029",1225
"1226",NA,-7.49787489385716,-4.8185632877029,"MAPA029",1226
"1227",NA,-7.34576237227286,-4.99142798633046,"MAPA029",1227
"1228",NA,-7.49483668258358,-5.2123109352189,"MAPA029",1228
"1229",NA,-7.5782232668407,-5.4497746577567,"MAPA029",1229
"1230",NA,-7.59515560505521,-5.51443709091908,"MAPA029",1230
"1231",NA,-7.53721589275255,-5.40453848794289,"MAPA029",1231
"1232",NA,-7.36537209983498,-5.32039547171136,"MAPA029",1232
"1233",NA,-7.09655758920702,-5.34082179752227,"MAPA029",1233
"1234",NA,-7.07163930213325,-5.44044733829952,"MAPA029",1234
"1235",NA,-7.26872846985783,-5.62458063294675,"MAPA029",1235
"1236",NA,-7.69058027452656,-5.82078619082872,"MAPA029",1236
"1237",NA,-7.79414602691517,-5.92335222492006,"MAPA029",1237
"1238",NA,-7.76026808525065,-6.01020749816133,"MAPA029",1238
"1239",NA,-7.62529016872094,-6.1368071864382,"MAPA029",1239
"1240",NA,-7.37750306676662,-6.2669402096515,"MAPA029",1240
"1241",NA,-6.98191387475336,-6.31272027162168,"MAPA029",1241
"1242",NA,-7.24256029434671,-6.43262938525571,"MAPA029",1242
"1243",NA,-7.67740153662691,-6.58150713000408,"MAPA029",1243
"1244",NA,-8.04821534795451,-6.64909672419816,"MAPA029",1244
"1245",NA,-8.03656218079462,-6.62433456350549,"MAPA029",1245
"1246",NA,-7.88907242290873,-6.57000025389932,"MAPA029",1246
"1247",NA,-7.36717472514494,-6.42988050598306,"MAPA029",1247
"1248",NA,-6.75128449715819,-6.20483170527179,"MAPA029",1248
"1249",NA,-6.20313383056362,-5.99324256343701,"MAPA029",1249
"1250",NA,-5.94490443335656,-5.89965220904861,"MAPA029",1250
"1251",NA,-5.70969527676745,-5.92883272266793,"MAPA029",1251
"1252",NA,-5.51616151220037,-6.10544080160027,"MAPA029",1252
"1253",NA,-5.36203226390795,-6.48436496288066,"MAPA029",1253
"1254",NA,-5.23613124798493,-6.99711455624682,"MAPA029",1254
"1255",NA,-5.16391006802486,-7.36900652208434,"MAPA029",1255
"1256",NA,-5.21964554930126,-7.78369215491992,"MAPA029",1256
"1257",NA,-5.31232812160723,-7.99734540300865,"MAPA029",1257
"1258",NA,-5.36685182574977,-7.99298519889226,"MAPA029",1258
"1259",NA,-5.36925349565031,-7.79509565180242,"MAPA029",1259
"1260",NA,-5.39691707807866,-7.64926960454306,"MAPA029",1260
"1261",NA,-5.48453816461858,-7.4697711352488,"MAPA029",1261
"1262",NA,-5.58302504778811,-7.42455681374602,"MAPA029",1262
"1263",NA,-5.77434602098269,-7.53081549809454,"MAPA029",1263
"1264",NA,-6.04996081187207,-7.64222594852307,"MAPA029",1264
"1265",NA,-6.2681409283993,-7.83764889022827,"MAPA029",1265
"1266",NA,-6.35975740287005,-8.29214244624553,"MAPA029",1266
"1267",NA,-6.43457050280385,-8.98840044707229,"MAPA029",1267
"1268",NA,-6.39567629922302,-9.40007976063085,"MAPA029",1268
"1269",NA,-6.25820832741217,-9.79005927740448,"MAPA029",1269
"1270",NA,-6.08772264682419,-10.1425670378114,"MAPA029",1270
"1271",NA,-5.92493685664848,-10.1086715926519,"MAPA029",1271
"1272",NA,-5.78329111495069,-9.75190679849479,"MAPA029",1272
"1273",NA,-5.70878977016067,-9.62415932782249,"MAPA029",1273
"1274",NA,-5.66064938900016,-9.51075225649851,"MAPA029",1274
"1275",NA,-5.67553011855632,-9.21425871063644,"MAPA029",1275
"1276",NA,-5.76320895586966,-8.85305893268353,"MAPA029",1276
"1277",NA,-5.90054303383752,-8.4137761926166,"MAPA029",1277
"1278",NA,-6.09231604697453,-7.88359885198513,"MAPA029",1278
"1279",NA,-6.36370460781934,-7.3721246128093,"MAPA029",1279
