"","slidedFather","slidedMother","slidedChild","video","frame_index"
"2556",-9.56314947677803,NA,-10.3860733521442,"MOSA065",2556
"2557",-10.2209395018577,NA,-10.6234636771301,"MOSA065",2557
"2558",-10.316182603599,NA,-10.6065758976314,"MOSA065",2558
"2559",-10.2519501128137,NA,-10.9007671015139,"MOSA065",2559
"2560",-9.88842956735616,NA,-11.0427290568753,"MOSA065",2560
"2561",-9.30940887540304,NA,-10.9945931251889,"MOSA065",2561
"2562",-8.614155097833,NA,-11.2499515566452,"MOSA065",2562
"2563",-8.35007764753464,NA,-11.3282324633656,"MOSA065",2563
"2564",-8.30526406247674,NA,-10.7638516109812,"MOSA065",2564
"2565",-8.4990093097687,NA,-10.593506619894,"MOSA065",2565
"2566",-8.62779550165821,NA,-10.1398389287922,"MOSA065",2566
"2567",-8.83062641314004,NA,-10.3679104621462,"MOSA065",2567
"2568",-8.98981352337896,NA,-10.4226736251066,"MOSA065",2568
"2569",-8.92867607984476,NA,-10.8526578810568,"MOSA065",2569
"2570",-8.62422895133896,NA,-11.1684695815303,"MOSA065",2570
"2571",-8.33369519258632,NA,-11.3561479826354,"MOSA065",2571
"2572",-7.8324645910434,NA,-10.8139512275983,"MOSA065",2572
"2573",-7.26792093270396,NA,-10.5535169524688,"MOSA065",2573
"2574",-6.92427761666674,NA,-10.3993014689849,"MOSA065",2574
"2575",-6.92848292323513,NA,-9.99006834818579,"MOSA065",2575
"2576",-6.64084269556668,NA,-10.0909190655493,"MOSA065",2576
"2577",-6.53181645235689,NA,-10.3795311454674,"MOSA065",2577
"2578",-6.70001508701375,NA,-10.2381364997945,"MOSA065",2578
"2579",-6.63904396246026,NA,-10.1521068390599,"MOSA065",2579
"2580",-6.22254129051586,NA,-10.354117460089,"MOSA065",2580
"2581",-6.08118575776646,NA,-10.420105777149,"MOSA065",2581
"2582",-5.88204445841749,NA,-10.1902604874577,"MOSA065",2582
"2583",-5.43457279209707,NA,-10.3591590479254,"MOSA065",2583
"2584",-5.07839257138969,NA,-10.3666578268285,"MOSA065",2584
"2585",-4.88338476851602,NA,-10.3824450603601,"MOSA065",2585
"2586",-4.8707561730328,NA,-10.5932544908295,"MOSA065",2586
"2587",-5.07793906483168,NA,-10.7013267350261,"MOSA065",2587
"2588",-5.41352645188636,NA,-10.6213825373261,"MOSA065",2588
"2589",-5.68733095795497,NA,-10.9102445923554,"MOSA065",2589
"2590",-5.82182515711072,NA,-10.8193994505898,"MOSA065",2590
"2591",-5.83169389060498,NA,-10.524691953446,"MOSA065",2591
"2592",-5.71040280100934,NA,-10.5381651334188,"MOSA065",2592
"2593",-5.52294082714786,NA,-10.5316816181013,"MOSA065",2593
"2594",-5.42925640166281,NA,-10.3050593268965,"MOSA065",2594
"2595",-5.38509114653539,NA,-10.2466769327379,"MOSA065",2595
"2596",-5.32807129729135,NA,-9.99459875929,"MOSA065",2596
"2597",-5.27417168022634,NA,-9.63799418290987,"MOSA065",2597
"2598",-5.24636303826526,NA,-9.34107825803988,"MOSA065",2598
"2599",-5.23953801589391,NA,-9.12083383703581,"MOSA065",2599
"2600",-5.28021184791533,NA,-8.87069793234639,"MOSA065",2600
"2601",-5.39348639261403,NA,-8.80504070430608,"MOSA065",2601
"2602",-5.534266408558,NA,-8.72500462588257,"MOSA065",2602
"2603",-5.70034586124254,NA,-8.61537640181743,"MOSA065",2603
"2604",-5.93136032646937,NA,-8.64726467144378,"MOSA065",2604
"2605",-6.12763515816906,NA,-8.78219281371131,"MOSA065",2605
"2606",-6.23159491912686,NA,-8.74264833546575,"MOSA065",2606
"2607",-6.26869937704788,NA,-8.71077725533362,"MOSA065",2607
"2608",-6.2323709475152,NA,-8.71844269813028,"MOSA065",2608
"2609",-6.11216542945322,NA,-8.52762163617648,"MOSA065",2609
"2610",-6.08673502635155,NA,-8.40299035820569,"MOSA065",2610
"2611",-6.27086969920569,NA,-8.38254377592091,"MOSA065",2611
"2612",-6.63714492626174,NA,-8.2041787281568,"MOSA065",2612
"2613",-6.80994700937285,NA,-8.11974219806849,"MOSA065",2613
"2614",-6.83799220588543,NA,-7.98641039751081,"MOSA065",2614
"2615",-6.68161282928056,NA,-7.73481244391029,"MOSA065",2615
"2616",-6.36302260695305,NA,-7.57201506868313,"MOSA065",2616
"2617",-5.88375860624742,NA,-7.54872424192498,"MOSA065",2617
"2618",-5.65268344432366,NA,-7.48369514986341,"MOSA065",2618
"2619",-5.62463824781108,NA,-7.6529671724033,"MOSA065",2619
"2620",-5.7565077866018,NA,-7.76206966873122,"MOSA065",2620
"2621",-5.97032010364984,NA,-7.86972538726923,"MOSA065",2621
"2622",-6.25292930196095,NA,-8.46043149969456,"MOSA065",2622
"2623",-6.53967422702838,NA,-8.87778563960467,"MOSA065",2623
"2624",-6.77583792064293,NA,-9.28863091136397,"MOSA065",2624
"2625",-6.95828488840551,NA,-9.56471294760596,"MOSA065",2625
"2626",-7.12881172389514,NA,-9.38786077383445,"MOSA065",2626
"2627",-7.3565403563087,NA,-8.76392051764287,"MOSA065",2627
"2628",-7.68598552162149,NA,-8.38103814143301,"MOSA065",2628
"2629",-8.09669600330538,NA,-7.78507780632865,"MOSA065",2629
"2630",-8.54866396546467,NA,-7.43440819297789,"MOSA065",2630
"2631",-9.15901997629456,NA,-7.33450616193329,"MOSA065",2631
"2632",-9.74242104754307,NA,-7.21527234409894,"MOSA065",2632
"2633",-9.99824773869205,NA,-7.01408565160657,"MOSA065",2633
"2634",-10.1359852038791,NA,-6.84651395604686,"MOSA065",2634
"2635",-10.236498459167,NA,-6.67077468079628,"MOSA065",2635
"2636",-10.0954800350587,NA,-6.5951246199308,"MOSA065",2636
"2637",-9.89193714363569,NA,-6.61249952324578,"MOSA065",2637
"2638",-9.73189386022674,NA,-6.59936167090504,"MOSA065",2638
"2639",-9.50626519580872,NA,-6.40993264164177,"MOSA065",2639
"2640",-9.19326594895812,NA,-6.18440508015801,"MOSA065",2640
"2641",-8.84534494339301,NA,-5.97500350088083,"MOSA065",2641
"2642",-8.4907464345617,NA,-5.78275289812859,"MOSA065",2642
"2643",-8.28029190149111,NA,-5.78225071264785,"MOSA065",2643
"2644",-8.13576224896989,NA,-5.99231774618924,"MOSA065",2644
"2645",-8.06979394695596,NA,-6.33225275436972,"MOSA065",2645
"2646",-7.99530294371755,NA,-6.66370647200231,"MOSA065",2646
"2647",-7.8441411421355,NA,-6.88536879868693,"MOSA065",2647
"2648",-7.63762185271174,NA,-7.02063077293095,"MOSA065",2648
"2649",-7.40989823886494,NA,-7.13317576664737,"MOSA065",2649
"2650",-7.22830460061553,NA,-6.96469454695208,"MOSA065",2650
"2651",-7.27374140514657,NA,-6.7081377153287,"MOSA065",2651
"2652",-7.44619053764621,NA,-6.48439487431715,"MOSA065",2652
"2653",-8.0769861350127,NA,-6.36117142794314,"MOSA065",2653
"2654",-8.4147398598063,NA,-6.2616954228961,"MOSA065",2654
"2655",-8.48893338141095,NA,-6.38446180847216,"MOSA065",2655
"2656",-8.42570317948968,NA,-6.65220646644628,"MOSA065",2656
"2657",-8.40144657941935,NA,-6.77445961751699,"MOSA065",2657
"2658",-8.14745679232389,NA,-6.73942904829521,"MOSA065",2658
"2659",-8.34203820896948,NA,-6.69986122295156,"MOSA065",2659
"2660",-8.81115873706215,NA,-6.61473505019589,"MOSA065",2660
"2661",-9.51215949755675,NA,-6.5634045743421,"MOSA065",2661
"2662",-9.88339600838767,NA,-6.74883772183155,"MOSA065",2662
"2663",-10.0613191944981,NA,-7.14190987834978,"MOSA065",2663
"2664",-10.019449910615,NA,-7.75635456934285,"MOSA065",2664
"2665",-9.9997929339769,NA,-8.29467016488595,"MOSA065",2665
"2666",-9.56933796352805,NA,-9.05743465492521,"MOSA065",2666
"2667",-9.16119704550967,NA,-9.61316301026651,"MOSA065",2667
"2668",-8.573743635601,NA,-9.49659932656992,"MOSA065",2668
"2669",-8.11671191106794,NA,-8.9365240801251,"MOSA065",2669
"2670",-7.77129209163376,NA,-8.3513568052832,"MOSA065",2670
"2671",-7.50345264212818,NA,-7.4188571417731,"MOSA065",2671
"2672",-7.25768984824814,NA,-6.61093894895158,"MOSA065",2672
"2673",-7.21659842080665,NA,-6.34796958857164,"MOSA065",2673
"2674",-7.06391984171097,NA,-6.26690100901443,"MOSA065",2674
"2675",-6.60592981908205,NA,-6.30383847222928,"MOSA065",2675
"2676",-6.17632576618669,NA,-6.35518134274159,"MOSA065",2676
"2677",-5.88071535442493,NA,-6.3172804014947,"MOSA065",2677
"2678",-5.54286439197061,NA,-6.22266520634559,"MOSA065",2678
"2679",-5.29454326517231,NA,-6.2316033140569,"MOSA065",2679
"2680",-5.17841914674671,NA,-6.26363186774674,"MOSA065",2680
"2681",-5.1284497753691,NA,-6.35561554884646,"MOSA065",2681
"2682",-5.15551618813678,NA,-6.63503918905908,"MOSA065",2682
"2683",-5.23297072875177,NA,-6.97667679627773,"MOSA065",2683
"2684",-5.34478857628868,NA,-7.36258637327397,"MOSA065",2684
"2685",-5.49365724135248,NA,-7.62466862555021,"MOSA065",2685
"2686",-5.66270951731198,NA,-7.78018324495345,"MOSA065",2686
"2687",-5.81775413747883,NA,-7.75817226808653,"MOSA065",2687
"2688",-5.9738427267842,NA,-7.67659617747607,"MOSA065",2688
"2689",-6.04074095804972,NA,-7.67173809230684,"MOSA065",2689
"2690",-6.07780326255961,NA,-7.82854015576634,"MOSA065",2690
"2691",-6.13189554779708,NA,-8.07988315885594,"MOSA065",2691
"2692",-6.14030436268081,NA,-8.16485647940331,"MOSA065",2692
"2693",-6.18237092713344,NA,-8.14978417838875,"MOSA065",2693
"2694",-6.34676017564142,NA,-8.06437043810387,"MOSA065",2694
"2695",-6.44845331219828,NA,-7.88167676508099,"MOSA065",2695
"2696",-6.36792386456464,NA,-7.50874322183698,"MOSA065",2696
"2697",-6.21137736589744,NA,-7.47575782366977,"MOSA065",2697
"2698",-5.99280698726393,NA,-7.53826810374437,"MOSA065",2698
"2699",-5.79155237781586,NA,-7.41335999531496,"MOSA065",2699
"2700",-5.71037582099925,NA,-7.41391261360567,"MOSA065",2700
"2701",-5.6502329478257,NA,-7.61993443181828,"MOSA065",2701
"2702",-5.79614725229461,NA,-7.57983091759842,"MOSA065",2702
"2703",-6.00457576725304,NA,-7.73918191564059,"MOSA065",2703
"2704",-6.11612645743987,NA,-7.92428489608091,"MOSA065",2704
"2705",-6.20690695466617,NA,-7.97504686627696,"MOSA065",2705
"2706",-6.37976947844191,NA,-7.95201292650828,"MOSA065",2706
"2707",-6.47473251824303,NA,-8.09692135562236,"MOSA065",2707
"2708",-6.46267799439606,NA,-8.18092732201533,"MOSA065",2708
"2709",-6.37296884751856,NA,-8.08212409989727,"MOSA065",2709
"2710",-6.16907676995072,NA,-8.05986720505992,"MOSA065",2710
"2711",-5.97105261624372,NA,-8.03509436987619,"MOSA065",2711
"2712",-5.69436980377258,NA,-8.0164292910761,"MOSA065",2712
"2713",-5.42259400117466,NA,-8.04128648721665,"MOSA065",2713
"2714",-5.23677439197471,NA,-7.987706834649,"MOSA065",2714
"2715",-5.16606177923711,NA,-7.98834653011578,"MOSA065",2715
"2716",-5.2139133940522,NA,-8.04756962591491,"MOSA065",2716
"2717",-5.50207114612322,NA,-8.21374032753461,"MOSA065",2717
"2718",-5.99611262314318,NA,-8.20342331458251,"MOSA065",2718
"2719",-6.36997161015964,NA,-8.66113678150442,"MOSA065",2719
"2720",-6.67887065193884,NA,-8.73365962863058,"MOSA065",2720
"2721",-6.9283761998924,NA,-8.83434246569962,"MOSA065",2721
"2722",-6.9216443483967,NA,-8.79712690988834,"MOSA065",2722
"2723",-6.86789888363421,NA,-9.11503453978988,"MOSA065",2723
"2724",-7.10876671233666,NA,-9.50383327363865,"MOSA065",2724
"2725",-7.32991475649895,NA,-9.75040075883478,"MOSA065",2725
"2726",-7.60542070819236,NA,-9.84464729575528,"MOSA065",2726
"2727",-7.73779121635056,NA,-10.1659708621953,"MOSA065",2727
"2728",-7.91101469649395,NA,-9.93741037240697,"MOSA065",2728
"2729",-7.76274025368043,NA,-9.22240764076328,"MOSA065",2729
"2730",-7.76393961920605,NA,-8.8577109445055,"MOSA065",2730
"2731",-8.10120175775343,NA,-8.57334090976713,"MOSA065",2731
"2732",-8.5431305026153,NA,-8.09408099543912,"MOSA065",2732
"2733",-8.66205660237739,NA,-8.06488525378499,"MOSA065",2733
"2734",-8.79245140957702,NA,-8.18716342669256,"MOSA065",2734
"2735",-8.71672736256979,NA,-8.37245899614007,"MOSA065",2735
"2736",-8.19975585718856,NA,-8.4895760864472,"MOSA065",2736
"2737",-7.79127211389942,NA,-8.44849243578831,"MOSA065",2737
"2738",-7.62869698213561,NA,-8.05360352595717,"MOSA065",2738
"2739",-7.78559877828246,NA,-7.64788273646376,"MOSA065",2739
"2740",-8.1330986785652,NA,-7.3449960490505,"MOSA065",2740
"2741",-8.3167024956052,NA,-7.19814997232588,"MOSA065",2741
"2742",-8.4586149323251,NA,-7.43956402009876,"MOSA065",2742
"2743",-8.36180163484503,NA,-7.67371771080447,"MOSA065",2743
"2744",-7.84093342438831,NA,-7.66468574990027,"MOSA065",2744
"2745",-7.08719357577987,NA,-7.48676747703722,"MOSA065",2745
"2746",-6.42907590167585,NA,-7.14692552011067,"MOSA065",2746
"2747",-5.78181317371529,NA,-6.51581432076221,"MOSA065",2747
"2748",-5.34667064823883,NA,-6.05219494930635,"MOSA065",2748
"2749",-5.24396807133074,NA,-5.96417907646737,"MOSA065",2749
"2750",-5.29743105822553,NA,-5.97603986862419,"MOSA065",2750
"2751",-5.41870023669126,NA,-6.06760811709224,"MOSA065",2751
"2752",-5.5740271207475,NA,-6.2030318909747,"MOSA065",2752
"2753",-5.70111634133399,NA,-6.31269654870585,"MOSA065",2753
"2754",-5.80441356715393,NA,-6.46251294222494,"MOSA065",2754
"2755",-5.90470828066969,NA,-6.53400550054421,"MOSA065",2755
"2756",-6.10758511331559,NA,-6.51829793491299,"MOSA065",2756
"2757",-6.44690327785861,NA,-6.42120538684535,"MOSA065",2757
"2758",-6.92445377042834,NA,-6.26375161446479,"MOSA065",2758
"2759",-7.49986192844637,NA,-6.12170483969589,"MOSA065",2759
"2760",-8.31305516092629,NA,-6.10839399515299,"MOSA065",2760
"2761",-8.91075339663024,NA,-6.14932791762079,"MOSA065",2761
"2762",-9.25121436224917,NA,-6.12155641197898,"MOSA065",2762
"2763",-9.35469771508481,NA,-6.10061230637581,"MOSA065",2763
"2764",-9.25317835564027,NA,-6.02379632948065,"MOSA065",2764
"2765",-8.82564497087181,NA,-5.95846185728383,"MOSA065",2765
"2766",-8.44042931088501,NA,-6.01744936039038,"MOSA065",2766
"2767",-8.09570082211098,NA,-6.29787199798092,"MOSA065",2767
"2768",-7.73886136361286,NA,-6.44441546457435,"MOSA065",2768
"2769",-7.51626754469471,NA,-6.52529370705601,"MOSA065",2769
"2770",-7.55606135895519,NA,-6.56831016019815,"MOSA065",2770
"2771",-7.96881833099276,NA,-6.64301165532232,"MOSA065",2771
"2772",-8.2132951162829,NA,-6.83708655691366,"MOSA065",2772
"2773",-8.34404766805166,NA,-7.48080344810348,"MOSA065",2773
"2774",-8.27884840933536,NA,-8.13053142615204,"MOSA065",2774
"2775",-8.01505524292387,NA,-8.47467099677159,"MOSA065",2775
"2776",-7.48525664439393,NA,-8.53853247843635,"MOSA065",2776
"2777",-7.21506187408911,NA,-8.35663540473742,"MOSA065",2777
"2778",-7.08538553843944,NA,-7.98508219597531,"MOSA065",2778
"2779",-7.0368874397924,NA,-7.70554366282427,"MOSA065",2779
"2780",-6.87452882989205,NA,-7.71569987641188,"MOSA065",2780
"2781",-6.53465920716771,NA,-7.88804282486293,"MOSA065",2781
"2782",-6.07397867204623,NA,-8.18375736093631,"MOSA065",2782
"2783",-5.7328274652254,NA,-8.23224824129978,"MOSA065",2783
"2784",-5.30708404285942,NA,-8.18042917844936,"MOSA065",2784
"2785",-5.08234506112231,NA,-8.03220117623349,"MOSA065",2785
"2786",-5.1294097178976,NA,-7.94882738410793,"MOSA065",2786
"2787",-5.44754072215833,NA,-8.03265608778229,"MOSA065",2787
"2788",-5.49935074063217,NA,-8.38756347459191,"MOSA065",2788
"2789",-5.57090330972152,NA,-8.42745393840073,"MOSA065",2789
"2790",-5.58804714326138,NA,-8.34932744336601,"MOSA065",2790
"2791",-5.50138365472302,NA,-8.24151578874831,"MOSA065",2791
"2792",-5.29374150745667,NA,-7.85366347034906,"MOSA065",2792
"2793",-5.30562105861464,NA,-7.5875498276615,"MOSA065",2793
"2794",-5.62624660739646,NA,-7.98253393975142,"MOSA065",2794
"2795",-5.81982194875124,NA,-8.82941530917497,"MOSA065",2795
"2796",-5.86360920599087,NA,-9.76604112259127,"MOSA065",2796
"2797",-5.87493551494327,NA,-10.1938518178721,"MOSA065",2797
"2798",-6.0123069078733,NA,-10.4318348023437,"MOSA065",2798
"2799",-5.94417476616442,NA,-10.6023414038348,"MOSA065",2799
"2800",-6.02879713640822,NA,-10.4671209508178,"MOSA065",2800
"2801",-6.22427563646244,NA,-10.2318150481763,"MOSA065",2801
"2802",-6.33800793272489,NA,-10.6207242145394,"MOSA065",2802
"2803",-6.32920311010915,NA,-10.8572549585629,"MOSA065",2803
"2804",-6.32059962787751,NA,-10.7030394750789,"MOSA065",2804
"2805",-6.25022949860368,NA,-10.4005362169975,"MOSA065",2805
"2806",-6.12653009112783,NA,-10.1614184427431,"MOSA065",2806
"2807",-5.98213344689223,NA,-9.9745198974092,"MOSA065",2807
"2808",-5.74956434732009,NA,-10.291585591101,"MOSA065",2808
"2809",-5.43955450301109,NA,-10.7628667682766,"MOSA065",2809
"2810",-5.12638412040143,NA,-11.0062423062173,"MOSA065",2810
"2811",-4.91451661844915,NA,-11.313348691418,"MOSA065",2811
"2812",-4.82155007644757,NA,-11.3462769698557,"MOSA065",2812
"2813",-4.8860509954305,NA,-11.0173383549313,"MOSA065",2813
"2814",-5.03200057749013,NA,-10.6048239679825,"MOSA065",2814
"2815",-5.19247417932963,NA,-10.4498757959153,"MOSA065",2815
"2816",-5.28221789830643,NA,-9.98638150837355,"MOSA065",2816
"2817",-5.34496406029678,NA,-9.65471351255518,"MOSA065",2817
"2818",-5.40990172569302,NA,-9.18980486218879,"MOSA065",2818
"2819",-5.52273792843554,NA,-9.00814590015204,"MOSA065",2819
"2820",-5.55559888008298,NA,-8.89721198087051,"MOSA065",2820
"2821",-5.62651236639678,NA,-8.91558066147537,"MOSA065",2821
"2822",-5.66267174843492,NA,-8.93526524182258,"MOSA065",2822
"2823",-5.65783275285711,NA,-9.22647633039418,"MOSA065",2823
"2824",-5.53574364926134,NA,-9.37986918704789,"MOSA065",2824
"2825",-5.5063278418518,NA,-9.56307911645018,"MOSA065",2825
"2826",-5.64333355982988,NA,-9.58525287897852,"MOSA065",2826
"2827",-5.95467132897382,NA,-9.52139929739612,"MOSA065",2827
"2828",-6.36765861779748,NA,-9.1904332263937,"MOSA065",2828
"2829",-6.74380798002099,NA,-8.82321839408059,"MOSA065",2829
"2830",-7.02444592212935,NA,-8.7919395252105,"MOSA065",2830
"2831",-7.22361110058404,NA,-8.91130307457929,"MOSA065",2831
"2832",-7.23564057182652,NA,-8.93445931071593,"MOSA065",2832
"2833",-7.18474121240594,NA,-9.1228447430654,"MOSA065",2833
"2834",-7.08106416850174,NA,-9.31356945087479,"MOSA065",2834
"2835",-6.96590618400914,NA,-9.53041880277226,"MOSA065",2835
"2836",-6.69756322544493,NA,-9.83400709781205,"MOSA065",2836
"2837",-6.4646888467315,NA,-10.0735534153134,"MOSA065",2837
"2838",-6.15591061123458,NA,-10.1767487730512,"MOSA065",2838
"2839",-5.99919835699092,NA,-10.2642845347872,"MOSA065",2839
"2840",-5.92746232655093,NA,-9.82186953076371,"MOSA065",2840
"2841",-5.98360609853821,NA,-9.23238210156234,"MOSA065",2841
"2842",-6.13257441415164,NA,-8.82589029370223,"MOSA065",2842
"2843",-6.20480021696531,NA,-8.58807608401732,"MOSA065",2843
"2844",-6.18329658691357,NA,-8.53626992937403,"MOSA065",2844
"2845",-6.1151086854616,NA,-8.62393049256457,"MOSA065",2845
"2846",-5.99144572634191,NA,-8.9363586057456,"MOSA065",2846
"2847",-5.84098219525698,NA,-9.60995512391749,"MOSA065",2847
"2848",-5.80093779548419,NA,-9.90221849605393,"MOSA065",2848
"2849",-5.86100889839545,NA,-10.6655523324545,"MOSA065",2849
"2850",-6.05925249689695,NA,-11.2851261920764,"MOSA065",2850
"2851",-6.25391793722798,NA,-11.6952295777776,"MOSA065",2851
"2852",-6.34632249973058,NA,-11.5919068044682,"MOSA065",2852
"2853",-6.39895878653038,NA,-11.3917074546599,"MOSA065",2853
"2854",-6.50268924635346,NA,-10.3586293464247,"MOSA065",2854
"2855",-6.49967199878702,NA,-9.56647738516028,"MOSA065",2855
"2856",-6.40096725736223,NA,-8.98312921512787,"MOSA065",2856
"2857",-6.3721633017423,NA,-8.68417770276168,"MOSA065",2857
"2858",-6.34500154594064,NA,-8.67299529252293,"MOSA065",2858
"2859",-6.32929299960109,NA,-8.9395058941765,"MOSA065",2859
"2860",-6.34793364623083,NA,-9.42306783571173,"MOSA065",2860
"2861",-6.44811737930391,NA,-9.38585227990045,"MOSA065",2861
"2862",-6.4871319383088,NA,-9.3024883028614,"MOSA065",2862
"2863",-6.55312216234072,NA,-9.57429626439039,"MOSA065",2863
"2864",-6.57465157110572,NA,-9.60925888530715,"MOSA065",2864
"2865",-6.58437730386403,NA,-9.55013116516633,"MOSA065",2865
"2866",-6.61189960927857,NA,-9.85133681765777,"MOSA065",2866
"2867",-6.49448220837423,NA,-9.91975893261263,"MOSA065",2867
"2868",-6.25274753147235,NA,-9.71390916672314,"MOSA065",2868
"2869",-5.9287817944111,NA,-9.65197981417124,"MOSA065",2869
"2870",-5.57216500472793,NA,-9.21897355768197,"MOSA065",2870
"2871",-5.22944695867486,NA,-8.82806583897205,"MOSA065",2871
"2872",-5.08786965775742,NA,-8.7683520279468,"MOSA065",2872
"2873",-5.09585152235283,NA,-8.88926492774058,"MOSA065",2873
"2874",-5.22829270763707,NA,-9.34385038380713,"MOSA065",2874
"2875",-5.50288693125959,NA,-9.52500052054443,"MOSA065",2875
"2876",-5.76221801924057,NA,-9.50278908954376,"MOSA065",2876
"2877",-5.9600881958726,NA,-9.37081050696063,"MOSA065",2877
"2878",-6.11456165014966,NA,-8.90355593323394,"MOSA065",2878
"2879",-6.2896021734251,NA,-8.0474049767851,"MOSA065",2879
"2880",-6.28770387293352,NA,-7.94305178623405,"MOSA065",2880
"2881",-6.25734516628914,NA,-8.07270805077113,"MOSA065",2881
"2882",-6.29041558347907,NA,-8.08309559335495,"MOSA065",2882
"2883",-6.3751245453413,NA,-8.32712018964012,"MOSA065",2883
"2884",-6.30024806654691,NA,-8.49255569955219,"MOSA065",2884
"2885",-6.21154902760894,NA,-8.45249973061676,"MOSA065",2885
"2886",-6.12266320024161,NA,-8.56324779999781,"MOSA065",2886
"2887",-6.01931443075376,NA,-8.7240450876837,"MOSA065",2887
"2888",-5.8763746094558,NA,-8.75154130873496,"MOSA065",2888
"2889",-5.83689880077193,NA,-8.92967881852922,"MOSA065",2889
"2890",-5.91708723520568,NA,-9.19609605353318,"MOSA065",2890
"2891",-6.0501350040396,NA,-9.34479369979938,"MOSA065",2891
"2892",-6.18036204308582,NA,-9.73161108583972,"MOSA065",2892
"2893",-6.33956659995867,NA,-10.1484588392471,"MOSA065",2893
"2894",-6.5070314343933,NA,-10.4056783445333,"MOSA065",2894
"2895",-6.70440603879683,NA,-10.7501985163615,"MOSA065",2895
"2896",-6.90566479103926,NA,-10.7742156858878,"MOSA065",2896
"2897",-7.2059024793631,NA,-10.3831139300361,"MOSA065",2897
"2898",-7.6237533870847,NA,-10.0799095438299,"MOSA065",2898
"2899",-8.17397549226426,NA,-9.82480000825399,"MOSA065",2899
"2900",-8.34586243509768,NA,-9.16890127854743,"MOSA065",2900
"2901",-8.39118534616528,NA,-8.76572785301752,"MOSA065",2901
"2902",-8.56947160427043,NA,-8.70731855900054,"MOSA065",2902
"2903",-8.8362674367186,NA,-8.56022497904158,"MOSA065",2903
"2904",-8.61301497448128,NA,-8.56022497904158,"MOSA065",2904
"2905",-8.50869289482455,NA,-8.71533998501225,"MOSA065",2905
"2906",-8.5520179911153,NA,-8.70783437464974,"MOSA065",2906
"2907",-8.14521534786123,NA,-8.41794324131439,"MOSA065",2907
"2908",-7.41271948007373,NA,-8.20757891966994,"MOSA065",2908
"2909",-6.9897763269156,NA,-7.97532581587913,"MOSA065",2909
"2910",-6.70860993285774,NA,-7.80546695561826,"MOSA065",2910
"2911",-6.50525311069305,NA,-7.77941161912894,"MOSA065",2911
"2912",-6.87568957039687,NA,-7.94746456697669,"MOSA065",2912
"2913",-7.33497595378799,NA,-8.06092409120637,"MOSA065",2913
"2914",-7.62682395190632,NA,-8.05828676003376,"MOSA065",2914
"2915",-7.75185261238962,NA,-8.07062956782489,"MOSA065",2915
"2916",-7.80427851034343,NA,-8.19649065488347,"MOSA065",2916
"2917",-7.6271063838654,NA,-8.12014479066181,"MOSA065",2917
"2918",-7.51941894753958,NA,-7.86968910224261,"MOSA065",2918
"2919",-7.61615803226709,NA,-7.57309833064558,"MOSA065",2919
"2920",-7.99119021504832,NA,-7.18088151803906,"MOSA065",2920
"2921",-8.33137616432737,NA,-6.63765081262966,"MOSA065",2921
"2922",-8.47576172763264,NA,-6.23531950074223,"MOSA065",2922
"2923",-8.58598953682477,NA,-6.01428425667774,"MOSA065",2923
"2924",-8.46808737321135,NA,-5.96142412539473,"MOSA065",2924
"2925",-8.21813025353847,NA,-6.0227901384766,"MOSA065",2925
"2926",-7.88979493369119,NA,-6.20361025809736,"MOSA065",2926
"2927",-7.66405730735091,NA,-6.47007804826216,"MOSA065",2927
"2928",-7.46114470380925,NA,-6.67309526564896,"MOSA065",2928
"2929",-7.42454439256196,NA,-6.7567529294856,"MOSA065",2929
"2930",-7.46874497810798,NA,-6.77423420562895,"MOSA065",2930
"2931",-7.56131736474155,NA,-6.76582595816808,"MOSA065",2931
"2932",-7.57237715433637,NA,-6.67197682001529,"MOSA065",2932
"2933",-7.53602204561325,NA,-6.66185279438015,"MOSA065",2933
"2934",-7.5095525903902,NA,-6.6192221827885,"MOSA065",2934
"2935",-7.36599239453501,NA,-6.50124779282805,"MOSA065",2935
"2936",-7.50398553419639,NA,-6.26124534513988,"MOSA065",2936
"2937",-7.76623279428555,NA,-6.070814324438,"MOSA065",2937
"2938",-8.0769754604439,NA,-5.86718108285139,"MOSA065",2938
"2939",-8.20663807274096,NA,-5.74227849244069,"MOSA065",2939
"2940",-8.47190504719738,NA,-5.67171865600279,"MOSA065",2940
"2941",-8.76876172256749,NA,-5.64024738288164,"MOSA065",2941
"2942",-9.18607097456124,NA,-5.52122052477578,"MOSA065",2942
"2943",-9.24274753836355,NA,-5.37106844682074,"MOSA065",2943
"2944",-9.36456613417392,NA,-5.23831556675313,"MOSA065",2944
"2945",-9.53147266074165,NA,-5.14129729952914,"MOSA065",2945
"2946",-9.7962750135742,NA,-5.13388519045242,"MOSA065",2946
"2947",-9.48421214690698,NA,-5.28071698812295,"MOSA065",2947
"2948",-9.34853320164466,NA,-5.5024118098099,"MOSA065",2948
"2949",-9.38621228748699,NA,-5.67414547241366,"MOSA065",2949
"2950",-9.30885829683279,NA,-5.78097563870088,"MOSA065",2950
"2951",-8.67108773825946,NA,-5.77930732846809,"MOSA065",2951
"2952",-8.29849098063472,NA,-5.71941619178011,"MOSA065",2952
"2953",-7.97553519560976,NA,-5.60046531956022,"MOSA065",2953
"2954",-7.52178555665309,NA,-5.56223618568854,"MOSA065",2954
