"","slidedFather","slidedMother","slidedChild","video","frame_index"
"6324",NA,-11.659611660545,-7.121868765571,"MAME20",6324
"6325",NA,-11.4920528166107,-7.47726446660782,"MAME20",6325
"6326",NA,-10.8846032944474,-7.75225626075331,"MAME20",6326
"6327",NA,-9.90285625350255,-7.82560882188586,"MAME20",6327
"6328",NA,-9.55939369281645,-7.61461267705734,"MAME20",6328
"6329",NA,-9.92336440590052,-7.54500905590682,"MAME20",6329
"6330",NA,-9.93660354420287,-7.5773307853529,"MAME20",6330
"6331",NA,-9.84623348806685,-7.56043616551616,"MAME20",6331
"6332",NA,-9.54081527712243,-7.28970799024699,"MAME20",6332
"6333",NA,-9.11950119605756,-7.13286202901144,"MAME20",6333
"6334",NA,-8.64960583765403,-6.91248642385892,"MAME20",6334
"6335",NA,-8.65157118480584,-6.57023248407957,"MAME20",6335
"6336",NA,-9.04846200336002,-6.11600275277553,"MAME20",6336
"6337",NA,-9.46211849364576,-5.96232557457765,"MAME20",6337
"6338",NA,-9.53712906873186,-5.86584172480136,"MAME20",6338
"6339",NA,-9.45968891899291,-5.74360678216836,"MAME20",6339
"6340",NA,-9.36664035676403,-5.69384315178548,"MAME20",6340
"6341",NA,-9.14888156807255,-5.84476435880068,"MAME20",6341
"6342",NA,-9.32401370790832,-5.89338211522874,"MAME20",6342
"6343",NA,-9.41576168950859,-5.83475169858909,"MAME20",6343
"6344",NA,-9.34482537882666,-5.75661605870983,"MAME20",6344
"6345",NA,-9.29755636285872,-5.63207531635518,"MAME20",6345
"6346",NA,-9.19369860424156,-5.50740323514993,"MAME20",6346
"6347",NA,-8.74096591743081,-5.45189569192783,"MAME20",6347
"6348",NA,-8.56007950702079,-5.46494029241594,"MAME20",6348
"6349",NA,-8.56303821062128,-5.4261362598908,"MAME20",6349
"6350",NA,-8.47561138262418,-5.36066461612847,"MAME20",6350
"6351",NA,-8.25420973232266,-5.27130984439028,"MAME20",6351
"6352",NA,-8.10182050190715,-5.16331919028966,"MAME20",6352
"6353",NA,-8.40577417674366,-5.06738502740215,"MAME20",6353
"6354",NA,-8.85513805903313,-5.04052560620255,"MAME20",6354
"6355",NA,-9.09509670420467,-5.03471939829895,"MAME20",6355
"6356",NA,-9.14648458548528,-5.01881908267441,"MAME20",6356
"6357",NA,-9.14440468486291,-5.08333116328312,"MAME20",6357
"6358",NA,-8.97749601585896,-5.26047062199058,"MAME20",6358
"6359",NA,-8.42136316724292,-5.5111160592532,"MAME20",6359
"6360",NA,-8.31363504748063,-5.70326299968887,"MAME20",6360
"6361",NA,-8.58404537276489,-5.79214147028854,"MAME20",6361
"6362",NA,-8.94826361724198,-5.76374168359419,"MAME20",6362
"6363",NA,-9.26983109890175,-5.56747219644168,"MAME20",6363
"6364",NA,-9.79958963887248,-5.24291539464628,"MAME20",6364
"6365",NA,-10.1574367353757,-4.96645682489943,"MAME20",6365
"6366",NA,-10.602940811862,-4.83568468457325,"MAME20",6366
"6367",NA,-11.1264907728132,-4.72895901384668,"MAME20",6367
"6368",NA,-10.9835029863153,-4.6671508398748,"MAME20",6368
"6369",NA,-10.6719773124085,-4.68677697294884,"MAME20",6369
"6370",NA,-10.3736024096224,-4.73725574606557,"MAME20",6370
"6371",NA,-9.88504220568383,-4.78071068519038,"MAME20",6371
"6372",NA,-9.38165501190652,-4.86648777854787,"MAME20",6372
"6373",NA,-9.25632551363209,-4.95812339742184,"MAME20",6373
"6374",NA,-9.18548615405584,-5.029282902791,"MAME20",6374
"6375",NA,-9.20269555053265,-5.06839190469331,"MAME20",6375
"6376",NA,-9.15168552896474,-5.04572770142246,"MAME20",6376
"6377",NA,-8.84164076907976,-4.99421506006582,"MAME20",6377
"6378",NA,-8.68650341154005,-5.00613915675522,"MAME20",6378
"6379",NA,-8.79129662819934,-5.11091717634707,"MAME20",6379
"6380",NA,-8.99452793255279,-5.38281056701332,"MAME20",6380
"6381",NA,-9.56877124042632,-5.60212341515496,"MAME20",6381
"6382",NA,-9.51860224025576,-5.78182298592069,"MAME20",6382
"6383",NA,-9.12683929222568,-5.87933403237236,"MAME20",6383
"6384",NA,-8.51460007250566,-5.77301014081753,"MAME20",6384
"6385",NA,-7.70614876165855,-5.46327413061408,"MAME20",6385
"6386",NA,-6.49500347712059,-5.21700329213128,"MAME20",6386
"6387",NA,-5.97611877849904,-5.05617195030343,"MAME20",6387
"6388",NA,-5.91745253675644,-4.98066467965115,"MAME20",6388
"6389",NA,-6.30228278503628,-5.00641555231876,"MAME20",6389
"6390",NA,-6.71369091226122,-5.0854981652802,"MAME20",6390
"6391",NA,-7.06640596133021,-5.14339706189677,"MAME20",6391
"6392",NA,-7.22297257288183,-5.16166888171262,"MAME20",6392
"6393",NA,-7.19897276557584,-5.18920563037617,"MAME20",6393
"6394",NA,-7.09887121583656,-5.25930425912182,"MAME20",6394
"6395",NA,-6.77891979834388,-5.39366938046618,"MAME20",6395
"6396",NA,-6.5922584021342,-5.63937282805417,"MAME20",6396
"6397",NA,-6.88194386932414,-6.02404999701358,"MAME20",6397
"6398",NA,-7.37822189638372,-6.71241834558509,"MAME20",6398
"6399",NA,-7.7036866726618,-7.25304729363869,"MAME20",6399
"6400",NA,-7.94147523367043,-7.51150878607584,"MAME20",6400
"6401",NA,-7.94208604528265,-7.63544128190092,"MAME20",6401
"6402",NA,-7.68984755436265,-7.55645754973705,"MAME20",6402
"6403",NA,-7.35460695502566,-7.1187774694014,"MAME20",6403
"6404",NA,-6.96767500648461,-6.77166725975169,"MAME20",6404
"6405",NA,-6.96767500648461,-6.67788394508791,"MAME20",6405
"6406",NA,-7.2437433970023,-6.63064447651981,"MAME20",6406
"6407",NA,-7.33052136654104,-6.61580902491758,"MAME20",6407
"6408",NA,-7.2234535980809,-6.56892038119517,"MAME20",6408
"6409",NA,-7.12067612822566,-6.5284062851644,"MAME20",6409
"6410",NA,-7.06948918363403,-6.49854223320476,"MAME20",6410
"6411",NA,-7.23569247126614,-6.60823610369235,"MAME20",6411
"6412",NA,-7.45699585311326,-7.02785933922748,"MAME20",6412
"6413",NA,-7.67770257519526,-7.73329878054823,"MAME20",6413
"6414",NA,-7.99886462690503,-8.58632880025682,"MAME20",6414
"6415",NA,-8.29604145999231,-9.29407349197148,"MAME20",6415
"6416",NA,-8.4360120351453,-9.76812212312639,"MAME20",6416
"6417",NA,-8.52854781345223,-9.44000694694164,"MAME20",6417
"6418",NA,-8.57422969681907,-8.63586823298767,"MAME20",6418
"6419",NA,-8.47857669370481,-7.61922877482576,"MAME20",6419
"6420",NA,-8.45941355579803,-6.65898523152108,"MAME20",6420
"6421",NA,-8.0969829219887,-5.77732555349394,"MAME20",6421
"6422",NA,-7.84219121788532,-5.44755259257055,"MAME20",6422
"6423",NA,-7.78232218269916,-5.45403599114206,"MAME20",6423
"6424",NA,-7.84346007546592,-5.58726986728694,"MAME20",6424
"6425",NA,-7.78849930423017,-5.8463739086818,"MAME20",6425
"6426",NA,-8.27065338358244,-6.2817239867722,"MAME20",6426
"6427",NA,-8.87641004482483,-6.68521274083694,"MAME20",6427
"6428",NA,-9.45106263021866,-6.93385819204611,"MAME20",6428
"6429",NA,-9.67110549147605,-7.12316445727885,"MAME20",6429
"6430",NA,-9.60222546706883,-7.14155044576015,"MAME20",6430
"6431",NA,-9.10875121095258,-6.9393183684333,"MAME20",6431
"6432",NA,-8.68676626475133,-6.69053223503989,"MAME20",6432
"6433",NA,-8.24958842066304,-6.36881951966866,"MAME20",6433
"6434",NA,-7.87036486769616,-6.02095259325919,"MAME20",6434
"6435",NA,-7.57517548550596,-5.74261583593602,"MAME20",6435
"6436",NA,-7.19193100819433,-5.50937060805106,"MAME20",6436
"6437",NA,-6.59113999008778,-5.29468470871612,"MAME20",6437
"6438",NA,-6.02884746719276,-5.2571861741754,"MAME20",6438
"6439",NA,-5.7138030191823,-5.26589998375645,"MAME20",6439
"6440",NA,-5.61048504499543,-5.23400897360527,"MAME20",6440
"6441",NA,-5.82964881726603,-5.21630078452733,"MAME20",6441
"6442",NA,-6.20738404246194,-5.28485928817219,"MAME20",6442
"6443",NA,-6.41771556815388,-5.36126014800687,"MAME20",6443
"6444",NA,-6.50388872798999,-5.6016628004647,"MAME20",6444
"6445",NA,-6.47990026771898,-5.856578514102,"MAME20",6445
"6446",NA,-6.29304537256903,-6.12368916352047,"MAME20",6446
"6447",NA,-6.08510328375992,-6.39143682969353,"MAME20",6447
"6448",NA,-6.02499177033664,-6.59421880127685,"MAME20",6448
"6449",NA,-6.06225677809635,-6.41476829456561,"MAME20",6449
"6450",NA,-6.12670595409824,-6.14260657260465,"MAME20",6450
"6451",NA,-6.18760087874543,-5.79612332430617,"MAME20",6451
"6452",NA,-6.25041352926949,-5.36997617032532,"MAME20",6452
"6453",NA,-6.6191288376867,-4.94409942511861,"MAME20",6453
"6454",NA,-7.03160309565646,-4.74426534808253,"MAME20",6454
"6455",NA,-7.19276766487529,-4.71194001230599,"MAME20",6455
"6456",NA,-7.19276766487529,-4.80337453853053,"MAME20",6456
"6457",NA,-7.09092720904781,-4.9898657946118,"MAME20",6457
"6458",NA,-6.69197558480334,-5.21804538530308,"MAME20",6458
"6459",NA,-6.29723664971759,-5.45248011854979,"MAME20",6459
"6460",NA,-6.28410394415602,-5.75166868930714,"MAME20",6460
"6461",NA,-6.57647508125492,-6.12251222070668,"MAME20",6461
"6462",NA,-7.03830230311206,-6.551869229185,"MAME20",6462
"6463",NA,-7.53079248418482,-6.89198618041697,"MAME20",6463
"6464",NA,-7.83762555511622,-7.25618674790804,"MAME20",6464
"6465",NA,-7.93754699862776,-7.37412122167067,"MAME20",6465
"6466",NA,-7.84382853702089,-7.23534318664869,"MAME20",6466
"6467",NA,-7.52105458601964,-7.05524987478406,"MAME20",6467
"6468",NA,-7.24374657094751,-7.02061915222589,"MAME20",6468
"6469",NA,-7.14282219948784,-7.02286812107119,"MAME20",6469
"6470",NA,-7.21762566192008,-7.15473074270105,"MAME20",6470
"6471",NA,-7.41694468066938,-7.60019058686129,"MAME20",6471
"6472",NA,-7.83306690717762,-7.87783701112722,"MAME20",6472
"6473",NA,-8.12102401995443,-7.94498036908587,"MAME20",6473
"6474",NA,-8.16397282240118,-7.75750589747629,"MAME20",6474
"6475",NA,-7.96321399950623,-7.44319694641418,"MAME20",6475
"6476",NA,-7.39748046554939,-7.02474655610292,"MAME20",6476
"6477",NA,-6.52354513985797,-6.7685052200843,"MAME20",6477
"6478",NA,-5.63716163549578,-6.50967707386079,"MAME20",6478
"6479",NA,-4.92811543294703,-6.48893747674532,"MAME20",6479
"6480",NA,-4.36808426150981,-6.56775241662638,"MAME20",6480
"6481",NA,-4.11578960281858,-6.55316074840018,"MAME20",6481
"6482",NA,-4.10831194273937,-6.49788456347411,"MAME20",6482
"6483",NA,-4.2271245926651,-6.60320436614026,"MAME20",6483
"6484",NA,-4.4082098421923,-6.75298845513859,"MAME20",6484
"6485",NA,-4.65365185032471,-6.9138739558339,"MAME20",6485
"6486",NA,-5.05828809921187,-7.03362824560715,"MAME20",6486
"6487",NA,-5.73555548122052,-6.98622683623916,"MAME20",6487
"6488",NA,-6.11020890444451,-6.82126429027556,"MAME20",6488
"6489",NA,-6.11397464250567,-6.56455334358148,"MAME20",6489
"6490",NA,-5.92883426500573,-6.34391171677686,"MAME20",6490
"6491",NA,-5.52526494370826,-6.057203911462,"MAME20",6491
"6492",NA,-4.81071357984948,-5.80698030542154,"MAME20",6492
"6493",NA,-4.36344223485415,-5.60678375389259,"MAME20",6493
"6494",NA,-4.30367677438673,-5.33285670459396,"MAME20",6494
"6495",NA,-4.44608108054122,-4.98717987642476,"MAME20",6495
"6496",NA,-4.64191653663402,-4.75510180585141,"MAME20",6496
"6497",NA,-4.83863647600931,-4.63865449032456,"MAME20",6497
"6498",NA,-5.16037794771749,-4.63802199709148,"MAME20",6498
"6499",NA,-5.59311679618514,-4.69677491013877,"MAME20",6499
"6500",NA,-5.9890440122044,-4.79562884663009,"MAME20",6500
"6501",NA,-6.34916647319596,-4.92823021207634,"MAME20",6501
"6502",NA,-6.48832704244481,-5.02765804863913,"MAME20",6502
"6503",NA,-6.41432690209138,-5.09518941305231,"MAME20",6503
"6504",NA,-6.18302287227947,-5.1923557570246,"MAME20",6504
"6505",NA,-5.88198760326049,-5.33474324461806,"MAME20",6505
"6506",NA,-5.68302503414455,-5.64076029152031,"MAME20",6506
"6507",NA,-5.67333491961112,-5.98743813833707,"MAME20",6507
"6508",NA,-5.68822586505733,-6.17390359470029,"MAME20",6508
"6509",NA,-5.67941734618206,-6.41147489226475,"MAME20",6509
"6510",NA,-5.76747534002972,-6.62511254172569,"MAME20",6510
"6511",NA,-5.82134957006237,-6.57370120937306,"MAME20",6511
"6512",NA,-5.91965541331307,-6.38854757364752,"MAME20",6512
"6513",NA,-6.10855666708772,-6.28722731189162,"MAME20",6513
"6514",NA,-6.34889675549303,-6.15409633694262,"MAME20",6514
"6515",NA,-6.61011027262486,-6.11455208672309,"MAME20",6515
"6516",NA,-6.89107563459403,-6.1624116305761,"MAME20",6516
"6517",NA,-6.9675612320435,-6.22367557432563,"MAME20",6517
"6518",NA,-6.88408583213995,-6.4003391795952,"MAME20",6518
"6519",NA,-6.82486549882375,-6.49915685245156,"MAME20",6519
"6520",NA,-6.71749785139143,-6.36998264811504,"MAME20",6520
"6521",NA,-6.55515969690856,-6.08934072035811,"MAME20",6521
"6522",NA,-6.64068986942371,-5.79824910585796,"MAME20",6522
"6523",NA,-6.86689416697671,-5.34627620406988,"MAME20",6523
"6524",NA,-7.05212085125976,-4.93236032616018,"MAME20",6524
"6525",NA,-7.12862157593097,-4.71615382288117,"MAME20",6525
"6526",NA,-7.18154646532894,-4.68843213979203,"MAME20",6526
"6527",NA,-7.18647396147362,-4.72283876309742,"MAME20",6527
"6528",NA,-7.09834784839196,-4.89301237699386,"MAME20",6528
"6529",NA,-7.01418675746134,-5.08392746505768,"MAME20",6529
"6530",NA,-6.91193305289181,-5.21561583613446,"MAME20",6530
"6531",NA,-6.76848444713586,-5.36191171925242,"MAME20",6531
"6532",NA,-6.635507375339,-5.57872379416323,"MAME20",6532
"6533",NA,-6.6660252943908,-5.78331443154493,"MAME20",6533
"6534",NA,-6.66324073109171,-5.9969810681445,"MAME20",6534
"6535",NA,-6.54156892524292,-6.24012154252098,"MAME20",6535
"6536",NA,-6.41045611190656,-6.3398221487594,"MAME20",6536
"6537",NA,-6.48038649853437,-6.3417129833165,"MAME20",6537
"6538",NA,-6.45324112282469,-6.27613629901403,"MAME20",6538
"6539",NA,-6.33318361930531,-6.23101804803634,"MAME20",6539
"6540",NA,-6.54546034099773,-6.27796775701114,"MAME20",6540
"6541",NA,-6.81971438134064,-6.32300045782394,"MAME20",6541
"6542",NA,-6.78605568766675,-6.38463662109621,"MAME20",6542
"6543",NA,-6.77461431663002,-6.44490068144684,"MAME20",6543
"6544",NA,-6.81369672834839,-6.33023424702885,"MAME20",6544
"6545",NA,-6.78061039670551,-5.99093346432949,"MAME20",6545
"6546",NA,-6.70170864064849,-5.64680613530973,"MAME20",6546
"6547",NA,-6.75617144482476,-5.30547522252775,"MAME20",6547
"6548",NA,-6.77671468813734,-4.98000335668037,"MAME20",6548
"6549",NA,-6.71526453458096,-4.7924986981597,"MAME20",6549
"6550",NA,-6.70310144446896,-4.73182087070446,"MAME20",6550
"6551",NA,-6.67858666672765,-4.79598300282002,"MAME20",6551
"6552",NA,-6.56599906766603,-4.92733313832042,"MAME20",6552
"6553",NA,-6.55071341710209,-5.09173140558317,"MAME20",6553
"6554",NA,-6.81246647876309,-5.25195676568816,"MAME20",6554
"6555",NA,-6.73093250118752,-5.36953271443567,"MAME20",6555
"6556",NA,-6.66507040873569,-5.40867395507842,"MAME20",6556
"6557",NA,-6.67691503791236,-5.41404391482423,"MAME20",6557
"6558",NA,-6.57836371311307,-5.4239826239097,"MAME20",6558
"6559",NA,-6.28092301205399,-5.53938682044652,"MAME20",6559
"6560",NA,-6.26481170361881,-5.61584639130664,"MAME20",6560
"6561",NA,-6.28561712634656,-5.71137859822248,"MAME20",6561
"6562",NA,-6.16392176046899,-5.79423029393835,"MAME20",6562
"6563",NA,-6.0431374005327,-5.86296523314683,"MAME20",6563
"6564",NA,-6.03124108785466,-5.84514150081131,"MAME20",6564
"6565",NA,-6.04188682529853,-6.00605837661162,"MAME20",6565
"6566",NA,-6.13679967295166,-6.2174258617731,"MAME20",6566
"6567",NA,-6.2915957542259,-6.4205329164415,"MAME20",6567
"6568",NA,-6.49391659533094,-6.56422475436882,"MAME20",6568
"6569",NA,-6.67081508581361,-6.70694076230288,"MAME20",6569
"6570",NA,-6.71338439762805,-6.87584987432804,"MAME20",6570
"6571",NA,-6.64120174295681,-6.99749289987024,"MAME20",6571
"6572",NA,-6.68986784941455,-6.99666238923658,"MAME20",6572
"6573",NA,-7.016917384233,-6.99888624489149,"MAME20",6573
"6574",NA,-7.0924836026805,-6.91099262720216,"MAME20",6574
"6575",NA,-7.20848516033664,-6.62643691635358,"MAME20",6575
"6576",NA,-7.44608625321043,-6.28395122655911,"MAME20",6576
"6577",NA,-7.6357632625015,-6.04674379177292,"MAME20",6577
"6578",NA,-7.6888537198814,-5.81446640016706,"MAME20",6578
"6579",NA,-7.66501537901225,-5.62906299064474,"MAME20",6579
"6580",NA,-7.58023634287137,-5.45030831864586,"MAME20",6580
"6581",NA,-7.43533586181866,-5.34855807064936,"MAME20",6581
"6582",NA,-7.31561762232817,-5.30250454168545,"MAME20",6582
"6583",NA,-7.05075823494905,-5.27165469516783,"MAME20",6583
"6584",NA,-7.03589540162274,-5.25263556903815,"MAME20",6584
"6585",NA,-7.19860145060849,-5.31599583640213,"MAME20",6585
"6586",NA,-7.33611894142078,-5.4361151491727,"MAME20",6586
"6587",NA,-7.33500538735562,-5.63339496299809,"MAME20",6587
"6588",NA,-7.2869464275736,-5.92705283087301,"MAME20",6588
"6589",NA,-7.26208907111645,-6.24302867346338,"MAME20",6589
"6590",NA,-7.14437619284467,-6.50282854731807,"MAME20",6590
"6591",NA,-7.12513901610172,-6.81493290099545,"MAME20",6591
"6592",NA,-7.19276185910372,-7.12752071002915,"MAME20",6592
"6593",NA,-7.33097339995425,-7.39746595829248,"MAME20",6593
"6594",NA,-7.36474540286781,-7.41349475790575,"MAME20",6594
"6595",NA,-7.45984221776613,-7.44521664916673,"MAME20",6595
"6596",NA,-7.46898345372229,-7.34885267013396,"MAME20",6596
"6597",NA,-7.63946173287109,-7.12224601102497,"MAME20",6597
"6598",NA,-7.71062483172905,-6.85375272408295,"MAME20",6598
"6599",NA,-7.67412170573598,-6.78401097243674,"MAME20",6599
"6600",NA,-7.34887027003476,-6.67476094353697,"MAME20",6600
"6601",NA,-6.84377347608029,-6.66636666497967,"MAME20",6601
"6602",NA,-6.14179823109483,-6.83982490531412,"MAME20",6602
"6603",NA,-5.50493362436572,-6.8983103479031,"MAME20",6603
"6604",NA,-5.0737420782774,-6.89250689544584,"MAME20",6604
"6605",NA,-4.86872448671286,-6.85015201288292,"MAME20",6605
"6606",NA,-4.77184808111274,-6.64374107000164,"MAME20",6606
"6607",NA,-4.68412348300559,-6.20117829938954,"MAME20",6607
"6608",NA,-4.55362573712132,-5.79781338743878,"MAME20",6608
"6609",NA,-4.42089769499582,-5.42775992972222,"MAME20",6609
"6610",NA,-4.28436217379247,-5.12608523484879,"MAME20",6610
"6611",NA,-4.21876615564387,-4.9260219680092,"MAME20",6611
"6612",NA,-4.20789260712228,-4.7580569692683,"MAME20",6612
"6613",NA,-4.23993316287062,-4.63200564832827,"MAME20",6613
"6614",NA,-4.31447679468239,-4.58737841986443,"MAME20",6614
"6615",NA,-4.46490935732277,-4.53344166706948,"MAME20",6615
"6616",NA,-4.6737683310832,-4.46540667659939,"MAME20",6616
"6617",NA,-4.87853205391294,-4.49547179500053,"MAME20",6617
"6618",NA,-5.09643930356907,-4.59345250750577,"MAME20",6618
"6619",NA,-5.33007587694801,-4.67180895433578,"MAME20",6619
"6620",NA,-5.51452861340168,-4.78811503675089,"MAME20",6620
"6621",NA,-5.6254501012957,-4.9992998671669,"MAME20",6621
"6622",NA,-5.77969634343181,-5.2471245983025,"MAME20",6622
"6623",NA,-5.92650920350859,-5.46809325263431,"MAME20",6623
"6624",NA,-6.01232938852232,-5.57455355318018,"MAME20",6624
"6625",NA,-6.08121434852295,-5.53234481312439,"MAME20",6625
"6626",NA,-6.18585835537904,-5.30395531973722,"MAME20",6626
"6627",NA,-6.19643993872922,-4.96283838961808,"MAME20",6627
"6628",NA,-6.14964659580895,-4.57698343902093,"MAME20",6628
"6629",NA,-6.13307068419358,-4.26264279607822,"MAME20",6629
"6630",NA,-6.17472618412349,-4.07160005895947,"MAME20",6630
"6631",NA,-6.22173016553354,-3.94827233123477,"MAME20",6631
"6632",NA,-6.34524113457201,-3.86948808269856,"MAME20",6632
"6633",NA,-6.56397926830851,-3.84608439607264,"MAME20",6633
"6634",NA,-6.64198450111749,-3.92525373152335,"MAME20",6634
"6635",NA,-6.52888654537472,-4.01788180944036,"MAME20",6635
"6636",NA,-6.28818396573798,-4.20024028869322,"MAME20",6636
"6637",NA,-5.90844435210343,-4.4440814859761,"MAME20",6637
"6638",NA,-5.40794198756657,-4.64284604336141,"MAME20",6638
"6639",NA,-5.07817372519578,-4.95780470375435,"MAME20",6639
"6640",NA,-4.88835103183181,-5.25044847969759,"MAME20",6640
"6641",NA,-4.80336721977136,-5.46412255067843,"MAME20",6641
"6642",NA,-4.80844757457855,-5.67301044007692,"MAME20",6642
"6643",NA,-4.89418203943132,-5.87839039428661,"MAME20",6643
"6644",NA,-4.93740367222002,-5.82501411814514,"MAME20",6644
"6645",NA,-4.95621742708432,-5.81529539080894,"MAME20",6645
"6646",NA,-4.9421588038562,-5.84386059086053,"MAME20",6646
"6647",NA,-4.87215816834989,-5.85118700131606,"MAME20",6647
"6648",NA,-4.80106046415222,-5.90051274074299,"MAME20",6648
"6649",NA,-4.81176658582803,-5.90241025236578,"MAME20",6649
"6650",NA,-4.84993716883289,-5.80640799478833,"MAME20",6650
"6651",NA,-4.8978661763355,-5.66659213587322,"MAME20",6651
"6652",NA,-4.99903690153016,-5.50349867551617,"MAME20",6652
"6653",NA,-5.18161634479921,-5.31463206963502,"MAME20",6653
"6654",NA,-5.45983620035116,-5.26454536019934,"MAME20",6654
"6655",NA,-5.78003751976129,-5.27382953001444,"MAME20",6655
"6656",NA,-6.03122661632254,-5.29552448692125,"MAME20",6656
"6657",NA,-6.21597385626084,-5.29789685929293,"MAME20",6657
"6658",NA,-6.23950931913245,-5.2965126933306,"MAME20",6658
"6659",NA,-6.02918414501112,-5.31648656305348,"MAME20",6659
"6660",NA,-5.72012835756801,-5.38576842690296,"MAME20",6660
"6661",NA,-5.48450756599663,-5.43483517569538,"MAME20",6661
"6662",NA,-5.33954722247079,-5.47386275465226,"MAME20",6662
"6663",NA,-5.35609916686191,-5.48709798193828,"MAME20",6663
"6664",NA,-5.56231857277078,-5.40386257567283,"MAME20",6664
"6665",NA,-5.62080483769087,-5.208913695675,"MAME20",6665
"6666",NA,-5.67136249510359,-4.97647301801289,"MAME20",6666
"6667",NA,-5.70236218817512,-4.72045708433175,"MAME20",6667
"6668",NA,-5.61429547139148,-4.50910574901959,"MAME20",6668
"6669",NA,-5.48562464570696,-4.37167031254104,"MAME20",6669
"6670",NA,-5.60065102364684,-4.2739111885053,"MAME20",6670
"6671",NA,-5.78361480195846,-4.26946410183505,"MAME20",6671
"6672",NA,-5.9604565362285,-4.3774704743988,"MAME20",6672
"6673",NA,-6.15631770758171,-4.6286795737016,"MAME20",6673
"6674",NA,-6.36249503345813,-4.94796856533773,"MAME20",6674
"6675",NA,-6.58046600273461,-5.23851470445794,"MAME20",6675
"6676",NA,-6.57546024507932,-5.5004441397118,"MAME20",6676
"6677",NA,-6.49514005186876,-5.62093318717945,"MAME20",6677
"6678",NA,-6.45997896678529,-5.51732566647725,"MAME20",6678
"6679",NA,-6.50878117253092,-5.262709236806,"MAME20",6679
"6680",NA,-6.65471711784039,-4.99797259844201,"MAME20",6680
"6681",NA,-6.84759343410153,-4.70499846725715,"MAME20",6681
"6682",NA,-7.10733237733192,-4.48346585744669,"MAME20",6682
"6683",NA,-7.2836246206182,-4.33586427884609,"MAME20",6683
"6684",NA,-7.41580819561867,-4.27485283727123,"MAME20",6684
"6685",NA,-7.25033079956603,-4.30161784731878,"MAME20",6685
"6686",NA,-7.0892243139095,-4.40371661220341,"MAME20",6686
"6687",NA,-6.95365515727621,-4.59532093776009,"MAME20",6687
"6688",NA,-6.9889514801703,-4.88649788029374,"MAME20",6688
"6689",NA,-7.04435809448041,-5.13617808077791,"MAME20",6689
"6690",NA,-7.11796264667015,-5.25496998527558,"MAME20",6690
"6691",NA,-7.30080835464483,-5.26427909718636,"MAME20",6691
"6692",NA,-7.63090564656002,-5.13803500393003,"MAME20",6692
"6693",NA,-7.76980953526655,-4.87558102816166,"MAME20",6693
"6694",NA,-7.66519061232208,-4.62400964006627,"MAME20",6694
"6695",NA,-7.7359441528606,-4.47803716683342,"MAME20",6695
"6696",NA,-8.12187996515358,-4.38820143151596,"MAME20",6696
"6697",NA,-8.28238790318484,-4.32155707036142,"MAME20",6697
"6698",NA,-8.29099012912301,-4.28298271127549,"MAME20",6698
"6699",NA,-8.42379241241328,-4.26624470900857,"MAME20",6699
"6700",NA,-8.55136613343668,-4.25621979135158,"MAME20",6700
"6701",NA,-8.3770003861388,-4.24137186831993,"MAME20",6701
"6702",NA,-8.31157894546682,-4.27166862769592,"MAME20",6702
"6703",NA,-8.55184807145873,-4.33089712858564,"MAME20",6703
"6704",NA,-8.71699333302075,-4.4021605413579,"MAME20",6704
"6705",NA,-9.07938769428829,-4.50651415942027,"MAME20",6705
"6706",NA,-9.50664389130794,-4.61551582301621,"MAME20",6706
"6707",NA,-10.12837604677,-4.74337373750494,"MAME20",6707
"6708",NA,-10.9428481607257,-4.92103370136481,"MAME20",6708
"6709",NA,-11.8166542554508,-5.04883103923006,"MAME20",6709
"6710",NA,-12.7448007550237,-5.10428087604737,"MAME20",6710
"6711",NA,-12.9690848404648,-5.14927469638138,"MAME20",6711
"6712",NA,-12.6133560236777,-5.11147538048922,"MAME20",6712
"6713",NA,-11.5770156995887,-4.97445579296201,"MAME20",6713
"6714",NA,-10.5590137301696,-4.84576742831259,"MAME20",6714
"6715",NA,-9.29721610402345,-4.76038841041689,"MAME20",6715
"6716",NA,-8.66630159848232,-4.71903722161119,"MAME20",6716
"6717",NA,-8.55979184850574,-4.73794699981898,"MAME20",6717
"6718",NA,-9.08789000313306,-4.79645160153222,"MAME20",6718
"6719",NA,-9.86475695380727,-4.88523956511139,"MAME20",6719
"6720",NA,-10.8240298122832,-4.95580993213205,"MAME20",6720
"6721",NA,-12.0752487785436,-4.9621054876631,"MAME20",6721
"6722",NA,-13.1231187236594,-4.95199722461635,"MAME20",6722
"6723",NA,-13.6313608931211,-4.91465707915056,"MAME20",6723
"6724",NA,-13.872495911866,-4.86462817066801,"MAME20",6724
"6725",NA,-14.1750206795362,-4.8551208427586,"MAME20",6725
"6726",NA,-13.7572104453481,-4.88305180178695,"MAME20",6726
"6727",NA,-13.33940021116,-4.90190937358548,"MAME20",6727
"6728",NA,-13.6419249788302,-4.89183433518775,"MAME20",6728
"6729",NA,-13.4539748173509,-4.88030881446906,"MAME20",6729
"6730",NA,-12.7783959556404,-4.85202434357549,"MAME20",6730
"6731",NA,-12.8936814221583,-4.85576144107133,"MAME20",6731
"6732",NA,-13.3114916563464,-4.89560054941444,"MAME20",6732
"6733",NA,-13.3114916563464,-5.00472562495738,"MAME20",6733
"6734",NA,-13.4994418178257,-5.10709328112473,"MAME20",6734
