"","slidedFather","slidedMother","slidedChild","video","frame_index"
"15222",-4.17058218742888,-7.00406232103699,-4.46094884201182,"RAKA008",15222
"15223",-4.12018648160387,-7.96031834512913,-4.44621806550468,"RAKA008",15223
"15224",-4.00323994211461,-8.60513703122016,-4.48860428128186,"RAKA008",15224
"15225",-3.84423641282598,-9.08593448733036,-4.59621187977159,"RAKA008",15225
"15226",-3.68213510468149,-9.22721083651046,-4.78647804520832,"RAKA008",15226
"15227",-3.59150657651417,-9.36474576956692,-5.08374634382152,"RAKA008",15227
"15228",-3.57822042857086,-9.96517028247799,-5.34811804532352,"RAKA008",15228
"15229",-3.61547806902247,-10.463843229825,-5.51785674191964,"RAKA008",15229
"15230",-3.67722413515984,-10.7495069067165,-5.55226796465126,"RAKA008",15230
"15231",-3.83065501287157,-11.2144859222209,-5.44740324805031,"RAKA008",15231
"15232",-4.08960019780351,-11.7028646764296,-5.19428492126432,"RAKA008",15232
"15233",-4.36399682357808,-11.3919801602751,-4.91758827384179,"RAKA008",15233
"15234",-4.6819223120393,-11.523804071991,-4.67886732999623,"RAKA008",15234
"15235",-5.01377841050349,-11.8139304532681,-4.51498438994465,"RAKA008",15235
"15236",-5.2096265615778,-11.7586882542939,-4.4065259178147,"RAKA008",15236
"15237",-5.28394742982337,-11.5564314893352,-4.32728266750374,"RAKA008",15237
"15238",-5.30303600536872,-11.3914548084965,-4.27364854714369,"RAKA008",15238
"15239",-5.21826452352255,-11.3914548084965,-4.23891545521668,"RAKA008",15239
"15240",-5.05976935311267,-11.3914548084965,-4.22666381263952,"RAKA008",15240
"15241",-4.94198102923482,-11.5232787202125,-4.24088093696939,"RAKA008",15241
"15242",-4.80555611074608,-11.5998604329543,-4.30791164007424,"RAKA008",15242
"15243",-4.65212677645327,-11.9438977182315,-4.42233777526575,"RAKA008",15243
"15244",-4.50366158621973,-12.0695727704485,-4.59557493845305,"RAKA008",15244
"15245",-4.33929439923329,-12.0695727704485,-4.83954446523672,"RAKA008",15245
"15246",-4.18869747315827,-12.0695727704485,-5.13028373956607,"RAKA008",15246
"15247",-4.05680901980776,-12.1952478226655,-5.3719730319228,"RAKA008",15247
"15248",-3.9254745509797,-11.9643680323897,-5.57040428228044,"RAKA008",15248
"15249",-3.82120096289974,-10.8812469455078,-5.67505564678407,"RAKA008",15249
"15250",-3.7650902709312,-9.73044652082898,-5.68056171158064,"RAKA008",15250
"15251",-3.7369971751472,-8.47357321223217,-5.61010106734507,"RAKA008",15251
"15252",-3.7734774262146,-7.10046811520163,-5.53019418143493,"RAKA008",15252
"15253",-3.86338992336111,-6.33621870300415,-5.43186419869781,"RAKA008",15253
"15254",-3.98267906134182,-6.34253976141296,-5.35681439892759,"RAKA008",15254
"15255",-4.11901034037792,-6.41821385597278,-5.30438170959938,"RAKA008",15255
"15256",-4.25830258716903,-6.56994346053188,-5.25126290229271,"RAKA008",15256
"15257",-4.40325381093651,-6.72848111519788,-5.19712419167761,"RAKA008",15257
"15258",-4.61279094349077,-6.84028547624086,-5.1829291301911,"RAKA008",15258
"15259",-4.82335695939874,-6.79713037168901,-5.18680030509537,"RAKA008",15259
"15260",-4.95597796802007,-6.83610167814075,-5.19929435759724,"RAKA008",15260
"15261",-4.98757011277679,-6.95759398799743,-5.2255489018505,"RAKA008",15261
"15262",-4.911374811721,-7.29000311479192,-5.26578020181858,"RAKA008",15262
"15263",-4.68982461839299,-7.94244816594642,-5.30307711859981,"RAKA008",15263
"15264",-4.40145779929987,-8.93672824675439,-5.33633902815382,"RAKA008",15264
"15265",-4.18500143072315,-9.84105935870565,-5.39437020800027,"RAKA008",15265
"15266",-4.07373052119608,-10.9503858051036,-5.48183983549599,"RAKA008",15266
"15267",-4.01722564294095,-12.2477387854425,-5.62854154634402,"RAKA008",15267
"15268",-4.04962005483564,-13.1513122044201,-5.80143604502975,"RAKA008",15268
"15269",-4.16790075487343,-13.1513122044201,-5.96606562017023,"RAKA008",15269
"15270",-4.29116802722927,-13.2065544033943,-6.10149190362718,"RAKA008",15270
"15271",-4.38857753685544,-13.0808793511773,-6.23916977380308,"RAKA008",15271
"15272",-4.50155035889894,-12.5400096341915,-6.30672598811787,"RAKA008",15272
"15273",-4.65225977907484,-12.1248149694227,-6.38082050305196,"RAKA008",15273
"15274",-4.83397396559405,-11.9929910577067,-6.39562474200797,"RAKA008",15274
"15275",-4.99083114585208,-12.1952478226655,-6.23544531423387,"RAKA008",15275
"15276",-5.18313100077322,-12.3209228748824,-5.94500635654775,"RAKA008",15276
"15277",-5.48344283668079,-12.4465979270994,-5.6406647817515,"RAKA008",15277
"15278",-5.95872470997122,-12.4465979270994,-5.32467332867891,"RAKA008",15278
"15279",-6.88043940914709,-13.1192915558012,-5.21262539626759,"RAKA008",15279
"15280",-7.51669530456876,-13.53448622057,-5.39009523963626,"RAKA008",15280
"15281",-7.86322146262839,-13.2769872566371,-5.56866724809402,"RAKA008",15281
"15282",-7.98412112578225,-13.0747304916783,-5.75081248228841,"RAKA008",15282
"15283",-7.8357180296859,-12.8724737267196,-6.03076152425743,"RAKA008",15283
"15284",-7.13976227423407,-12.1210081597297,-6.58534177759431,"RAKA008",15284
"15285",-6.75407470805333,-11.448314531028,-6.99621671543098,"RAKA008",15285
"15286",-6.62800461762943,-11.3393806013348,-7.3488313645782,"RAKA008",15286
"15287",-6.63727861987152,-11.2841384023607,-7.51655617935828,"RAKA008",15287
"15288",-6.71646976135621,-11.1199622736933,-7.35947787667993,"RAKA008",15288
"15289",-6.90910808904391,-11.3305581236974,-6.66685958163389,"RAKA008",15289
"15290",-7.26623709847916,-11.3305581236974,-5.98744264427359,"RAKA008",15290
"15291",-8.04592098130102,-11.3305581236974,-5.54961352729414,"RAKA008",15291
"15292",-9.60173714213971,-10.8666469200901,-5.44179541953364,"RAKA008",15292
"15293",-10.4748007673042,-10.7300354154866,-5.49495163508552,"RAKA008",15293
"15294",-11.3686368653221,-10.4630738728692,-5.6590994965825,"RAKA008",15294
"15295",-11.9479193891423,-10.4198345776649,-5.97252597310191,"RAKA008",15295
"15296",-11.7787883134767,-10.4855292121537,-6.19673530796166,"RAKA008",15296
"15297",-10.7841634802139,-10.9062011205566,-6.20311429053561,"RAKA008",15297
"15298",-10.4747027195783,-11.2835704665692,-6.21188531270982,"RAKA008",15298
"15299",-10.2644962262771,-11.6762070614035,-6.23783701531046,"RAKA008",15299
"15300",-10.0580519133971,-12.3921399853096,-6.10622245236715,"RAKA008",15300
"15301",-9.9525393540306,-13.1080729092158,-5.96036053315036,"RAKA008",15301
"15302",-9.84454716678506,-13.2065544033943,-5.93426810672988,"RAKA008",15302
"15303",-9.63194657159126,-12.9657965619852,-6.00326480276608,"RAKA008",15303
"15304",-8.84717743768621,-13.3809912267541,-6.11407947138716,"RAKA008",15304
"15305",-7.94766166347203,-12.7082975980523,-6.25505912086876,"RAKA008",15305
"15306",-7.16198593911833,-12.0356039693505,-6.42119462312135,"RAKA008",15306
"15307",-6.28957972425164,-12.2378607343093,-6.62751486447426,"RAKA008",15307
"15308",-5.39019214537197,-12.4786185757184,-6.83412006234712,"RAKA008",15308
"15309",-4.82642104045348,-12.4786185757184,-7.15498715643071,"RAKA008",15309
"15310",-4.48701330209903,-11.9880861929605,-7.45125715551046,"RAKA008",15310
"15311",-4.24511095943506,-10.970296374576,-7.72715019108665,"RAKA008",15311
"15312",-4.12529823137525,-9.43388791115962,-7.95902105349727,"RAKA008",15312
"15313",-4.0975946144707,-7.90319699232394,-7.87387130414799,"RAKA008",15313
"15314",-4.06310011020297,-5.75066430749774,-7.29920602735409,"RAKA008",15314
"15315",-4.081371334505,-4.76337560499206,-7.44902065127909,"RAKA008",15315
"15316",-4.10879719692456,-4.28021580153632,-7.62560310127842,"RAKA008",15316
"15317",-4.11272004753311,-4.04787057412411,-7.7480738765987,"RAKA008",15317
"15318",-4.12063181518802,-3.94669385512502,-8.08975015979833,"RAKA008",15318
"15319",-4.18966564998113,-3.94690063345717,-8.63325790908979,"RAKA008",15319
"15320",-4.28069945353257,-3.95990078449057,-8.48468744932483,"RAKA008",15320
"15321",-4.48185930177691,-4.02206768007449,-8.26539686963252,"RAKA008",15321
"15322",-4.7023596627072,-4.1005025087254,-7.98389542253553,"RAKA008",15322
"15323",-4.81702596247562,-4.16501785360161,-7.69607373756308,"RAKA008",15323
"15324",-4.8465976582403,-4.19944600017824,-7.64111487979861,"RAKA008",15324
"15325",-4.76973641658808,-4.21406933857382,-7.6635464921311,"RAKA008",15325
"15326",-4.53339564948149,-4.20523937054453,-7.78319285771115,"RAKA008",15326
"15327",-4.27537650201813,-4.2279603598444,-8.2004567776755,"RAKA008",15327
"15328",-4.09295651945551,-4.44855818991414,-8.64785853820046,"RAKA008",15328
"15329",-3.94006642854295,-5.00525935611958,-8.86468415224047,"RAKA008",15329
"15330",-3.82948933832133,-6.03959284100841,-8.87324246381316,"RAKA008",15330
"15331",-3.81595219967285,-7.48720553529397,-8.83884491163523,"RAKA008",15331
"15332",-3.89632725484803,-8.68225140691203,-8.68089351535217,"RAKA008",15332
"15333",-4.02116924175024,-9.81841001979681,-8.61914119829187,"RAKA008",15333
"15334",-4.09789137601277,-10.2383123836119,-8.66995244265355,"RAKA008",15334
"15335",-4.14671962511628,-10.5190388636563,-8.89640224693635,"RAKA008",15335
"15336",-4.12399967077505,-10.4757995684519,-9.292329204972,"RAKA008",15336
"15337",-4.02777099998967,-10.4757995684519,-9.55020523024604,"RAKA008",15337
"15338",-3.92881393363276,-10.4757995684519,-9.55020523024604,"RAKA008",15338
"15339",-3.92273207902663,-10.7860977000859,-9.55020523024604,"RAKA008",15339
"15340",-3.95734281728515,-11.1787342949202,-9.48191871250298,"RAKA008",15340
"15341",-4.04708061261415,-11.4794725540575,-9.21178230423249,"RAKA008",15341
"15342",-4.19395797414432,-11.9520245553173,-9.57670401537703,"RAKA008",15342
"15343",-4.30694431911079,-12.7034901223071,-9.87983460492368,"RAKA008",15343
"15344",-4.38108936417794,-12.9936165035842,-10.1486259377835,"RAKA008",15344
"15345",-4.50686291974925,-12.8679414513672,-10.8143524081467,"RAKA008",15345
"15346",-4.58815812522694,-12.7422663991503,-11.4412620194821,"RAKA008",15346
"15347",-4.47260693549301,-12.441528140013,-11.6882448448176,"RAKA008",15347
"15348",-4.34350285381159,-11.7255952161069,-11.9162867348448,"RAKA008",15348
"15349",-4.33232470724082,-11.2497340191136,-12.2391388815204,"RAKA008",15349
"15350",-4.33658620956069,-10.7020459964519,-12.1111190914138,"RAKA008",15350
"15351",-4.26460047786347,-10.8277210486689,-12.1111190914138,"RAKA008",15351
"15352",-4.30371884842755,-10.8277210486689,-12.1111190914138,"RAKA008",15352
"15353",-4.38748930879346,-10.8709603438732,-12.2391388815204,"RAKA008",15353
"15354",-4.43155275549572,-11.4724965930834,-12.432184907577,"RAKA008",15354
"15355",-4.48812330000001,-12.561054332731,-12.4861217068559,"RAKA008",15355
"15356",-4.67048993816234,-12.2603160735937,-12.5602046976836,"RAKA008",15356
"15357",-4.78301746748508,-11.3875059345781,-11.2194882196353,"RAKA008",15357
"15358",-4.83280959380815,-11.1724528972512,-10.7784929136642,"RAKA008",15358
"15359",-4.82246338704063,-10.9701961322925,-10.6595298784354,"RAKA008",15359
"15360",-4.75535575008851,-10.2542632083864,-10.8525759044919,"RAKA008",15360
"15361",-4.69094364592178,-10.4293264153067,-10.8525759044919,"RAKA008",15361
"15362",-4.78277328435946,-11.6028748134596,-11.9463095572048,"RAKA008",15362
"15363",-4.96982125346328,-11.774688555582,-12.8412722378641,"RAKA008",15363
"15364",-5.19716942854418,-11.9769453205408,-12.2678243378805,"RAKA008",15364
"15365",-5.47160780634693,-12.6928782444469,-11.4768090540129,"RAKA008",15365
"15366",-5.83624236783761,-12.6928782444469,-10.9138264659124,"RAKA008",15366
"15367",-6.43721879558929,-12.435379280514,-10.0846666887381,"RAKA008",15367
"15368",-7.07095633269057,-12.5338607746925,-8.45217228133959,"RAKA008",15368
"15369",-7.45251326016266,-12.3316040097338,-7.78002762237486,"RAKA008",15369
"15370",-7.67488310277222,-11.6156710858276,-7.16695671170666,"RAKA008",15370
"15371",-7.74144055585938,-11.6156710858276,-6.44510706593925,"RAKA008",15371
"15372",-7.48813827345457,-11.8731700497606,-6.18013557106756,"RAKA008",15372
"15373",-7.15344424018192,-11.8179278507864,-6.153529580268,"RAKA008",15373
"15374",-7.07141898677215,-11.3187195053596,-6.23763346772563,"RAKA008",15374
"15375",-7.1004737952792,-11.0899612329896,-6.43701251247328,"RAKA008",15375
"15376",-7.18417511817622,-11.0899612329896,-6.56306862667515,"RAKA008",15376
"15377",-7.32270539015114,-10.6174092317298,-6.54849162901915,"RAKA008",15377
"15378",-7.57950705408082,-10.672651430704,-6.51523862804738,"RAKA008",15378
"15379",-8.07090825102917,-11.2484414888726,-6.51932211982269,"RAKA008",15379
"15380",-8.92075277608804,-11.4771997612426,-6.4994821476937,"RAKA008",15380
"15381",-9.86646287699477,-11.2666039112386,-6.59192154165011,"RAKA008",15381
"15382",-10.9563205084323,-11.438417653361,-6.84422485341622,"RAKA008",15382
"15383",-11.4310921727701,-11.3399361591825,-7.20869519279329,"RAKA008",15383
"15384",-11.4609243155104,-11.2081122474665,-7.43699732580125,"RAKA008",15384
"15385",-11.053539446387,-11.1725796043828,-7.53187792677869,"RAKA008",15385
"15386",-10.3726775843804,-11.2513515426709,-7.5533729393432,"RAKA008",15386
"15387",-9.79541567504831,-11.5520898018082,-7.31865257876036,"RAKA008",15387
"15388",-9.71129425307005,-11.4601914661111,-6.96843662484826,"RAKA008",15388
"15389",-9.64369318732176,-11.3814195278231,-6.62639938847652,"RAKA008",15389
"15390",-9.70640340525871,-11.4169521709068,-6.34809654544545,"RAKA008",15390
"15391",-9.95051598630895,-11.5487760826227,-6.12925463577333,"RAKA008",15391
"15392",-9.60470728445649,-11.346519317664,-6.13354190578467,"RAKA008",15392
"15393",-9.2558751164545,-11.5368991475396,-6.27590380043346,"RAKA008",15393
"15394",-9.10482733428699,-12.2883647145294,-6.59288083496535,"RAKA008",15394
"15395",-8.98180479187114,-12.0723957535681,-6.9068213333916,"RAKA008",15395
"15396",-9.12527248359126,-11.8617999035641,-7.31562527540068,"RAKA008",15396
"15397",-9.55520260742197,-11.5610122702933,-7.9785438353304,"RAKA008",15397
"15398",-10.3671670221906,-11.1705668229082,-8.2820644185782,"RAKA008",15398
"15399",-11.550608560629,-10.3395707246453,-8.43878808274579,"RAKA008",15399
"15400",-12.3339799733688,-10.6540211797852,-8.50656746635621,"RAKA008",15400
"15401",-12.6994719861827,-10.5744906485121,-8.41189563601554,"RAKA008",15401
"15402",-13.1926124735366,-10.8752782817829,-8.1680664449545,"RAKA008",15402
"15403",-13.0256382030002,-11.265723729168,-7.95865178283289,"RAKA008",15403
"15404",-12.7322164469106,-11.3807869035247,-7.64873455720947,"RAKA008",15404
"15405",-12.6180867843451,-11.2823054093462,-7.43567201675932,"RAKA008",15405
"15406",-12.4929337023055,-11.3618359406193,-7.25740366821913,"RAKA008",15406
"15407",-12.3788040397401,-11.564092705578,-6.99300008972005,"RAKA008",15407
"15408",-12.659907972842,-11.564092705578,-7.0183131295829,"RAKA008",15408
"15409",-12.659907972842,-11.2104434192432,-7.03874866871116,"RAKA008",15409
"15410",-12.5876975492642,-10.9816851468732,-7.07533085430393,"RAKA008",15410
"15411",-12.7128506313038,-10.9021546156002,-7.18294108943652,"RAKA008",15411
"15412",-12.8269802938693,-10.3726580840929,-7.09442046631001,"RAKA008",15412
"15413",-13.1204020499589,-10.1822782542173,-7.00715876429242,"RAKA008",15413
"15414",-13.1204020499589,-10.4001062313178,-7.75373643698774,"RAKA008",15414
"15415",-12.9910679169645,-10.6288645036878,-8.05206098479556,"RAKA008",15415
"15416",-12.5195310359037,-10.6520293423476,-8.23161475070784,"RAKA008",15416
"15417",-11.9799389625177,-10.8150929802288,-8.54926042139762,"RAKA008",15417
"15418",-11.2213948083246,-11.622924239832,-8.58252281764005,"RAKA008",15418
"15419",-11.2213948083246,-11.8019848442706,-7.7903196793575,"RAKA008",15419
"15420",-11.8304907835517,-11.9770480511909,-7.44986455486801,"RAKA008",15420
"15421",-12.7095790832675,-12.1674278810665,-7.02829704283376,"RAKA008",15421
"15422",-13.5425929127431,-12.5338607746925,-6.41213416986259,"RAKA008",15422
"15423",-13.8935856482812,-12.5338607746925,-5.94099618510471,"RAKA008",15423
"15424",-13.8935856482812,-13.2065544033943,-5.61767662949087,"RAKA008",15424
"15425",-13.6001638921916,-13.7474241203801,-5.34810434178764,"RAKA008",15425
"15426",-13.3067421361021,-13.9496808853389,-5.30400505541408,"RAKA008",15426
"15427",-12.697646160875,-13.8240058331219,-5.55721753808658,"RAKA008",15427
"15428",-12.4182058448807,-13.2831361161361,-5.77403310494817,"RAKA008",15428
"15429",-12.7116276009703,-12.5316705491462,-5.83594100579947,"RAKA008",15429
"15430",-13.0050493570598,-12.1164758843774,-5.78864072972471,"RAKA008",15430
"15431",-12.8909196944944,-11.9142191194186,-5.72948611855687,"RAKA008",15431
"15432",-13.2065939136319,-11.9142191194186,-5.77250521722973,"RAKA008",15432
"15433",-13.4860342296262,-12.4550888364045,-5.80332907639716,"RAKA008",15433
"15434",-13.0784828109711,-12.5891029736667,-5.88875696321963,"RAKA008",15434
"15435",-12.6709313923161,-12.2883647145294,-6.11117355505494,"RAKA008",15435
"15436",-12.6709313923161,-12.2883647145294,-6.4723480508932,"RAKA008",15436
"15437",-12.5568017297506,-12.2883647145294,-6.686618856398,"RAKA008",15437
"15438",-12.6709313923161,-11.5368991475396,-6.85457168697276,"RAKA008",15438
"15439",-12.7850610548815,-11.3025963441268,-7.02624337078258,"RAKA008",15439
"15440",-12.6180867843451,-10.8637892758141,-7.193247797547,"RAKA008",15440
"15441",-12.2032659528417,-10.4922763985467,-7.27996882932622,"RAKA008",15441
"15442",-11.8848659268548,-10.0764345173782,-7.15472366202512,"RAKA008",15442
"15443",-11.4197435287513,-9.89599819950064,-7.19996163590102,"RAKA008",15443
"15444",-11.2334034426081,-9.96612487424611,-7.31661083193691,"RAKA008",15444
"15445",-11.51450737571,-10.3392373080701,-7.18946360793677,"RAKA008",15445
"15446",-11.9293282072134,-10.6122686911589,-6.77861138609923,"RAKA008",15446
"15447",-12.1755178096226,-10.8962866606114,-6.41117250635812,"RAKA008",15447
"15448",-12.3595362746243,-11.287318828493,-5.96202817099082,"RAKA008",15448
"15449",-12.1318799956403,-11.6537517221191,-5.52385182097675,"RAKA008",15449
"15450",-11.6387395082864,-12.435379280514,-5.32050048442697,"RAKA008",15450
"15451",-11.7528691708519,-12.7361175396513,-5.29290783057699,"RAKA008",15451
"15452",-11.2788603866711,-12.7913597386255,-5.46923884637976,"RAKA008",15452
"15453",-10.9914757864602,-12.7913597386255,-5.92319967791626,"RAKA008",15453
"15454",-10.7756707367286,-12.6656846864085,-6.25249489872148,"RAKA008",15454
"15455",-10.6201274577029,-12.2504900216396,-6.51467428938313,"RAKA008",15455
"15456",-10.3044532385653,-12.6656846864085,-6.75949518085304,"RAKA008",15456
"15457",-10.48518043351,-12.8679414513672,-6.92799571017714,"RAKA008",15457
"15458",-10.6041797289164,-13.4088111683531,-6.81481537487714,"RAKA008",15458
"15459",-11.2339811437752,-13.53448622057,-6.92044626360658,"RAKA008",15459
"15460",-11.8826649101548,-13.53448622057,-7.14067570925331,"RAKA008",15460
"15461",-11.9590563846873,-12.8185532966639,-7.49283483924566,"RAKA008",15461
"15462",-12.1575741269647,-12.6928782444469,-7.90848045983533,"RAKA008",15462
"15463",-12.067471291485,-12.6928782444469,-8.29059566946111,"RAKA008",15463
"15464",-11.1829174860528,-12.1400225830492,-8.41360818328308,"RAKA008",15464
"15465",-10.1909483467224,-11.5473203707054,-8.47041073960137,"RAKA008",15465
"15466",-9.22386266139383,-11.0802660282539,-8.62317229201001,"RAKA008",15466
"15467",-8.12517653008158,-10.4707785540129,-9.21800366931012,"RAKA008",15467
"15468",-7.22714420458545,-9.49199799027351,-10.4248775169355,"RAKA008",15468
"15469",-6.63188479596789,-9.67842075804514,-10.8944686742568,"RAKA008",15469
"15470",-6.07565428844322,-9.67842075804514,-11.2792550529651,"RAKA008",15470
"15471",-5.61896816541521,-9.88262746066341,-11.6503216136345,"RAKA008",15471
"15472",-5.24390850035577,-10.2815190849003,-11.2935484105696,"RAKA008",15472
"15473",-4.87015101217211,-10.0773123822821,-10.3797313232439,"RAKA008",15473
"15474",-4.51589650575199,-9.74228016552255,-10.0891246042309,"RAKA008",15474
"15475",-4.20329267982911,-9.59981985140842,-9.82995950672858,"RAKA008",15475
"15476",-3.98820026477473,-9.33448008820131,-9.20781700602523,"RAKA008",15476
"15477",-3.86039321184926,-8.71481477295435,-8.64782192457272,"RAKA008",15477
"15478",-3.76765166850896,-8.15407948136653,-8.13815730777661,"RAKA008",15478
"15479",-3.6784164811944,-7.3157774312245,-8.11520489432182,"RAKA008",15479
"15480",-3.60094014716617,-6.41968051666287,-8.24135357421951,"RAKA008",15480
"15481",-3.55541493402429,-5.55532107097446,-8.48395931495008,"RAKA008",15481
"15482",-3.54940181543716,-4.80904629344858,-8.69840061504095,"RAKA008",15482
"15483",-3.58385595746179,-4.42523986153982,-9.46246789656202,"RAKA008",15483
"15484",-3.63833537916994,-4.25220485701507,-10.0788634328158,"RAKA008",15484
"15485",-3.71399866725387,-4.19303301773511,-10.6717295630579,"RAKA008",15485
"15486",-3.78450805522556,-4.22775225151746,-11.7404521794685,"RAKA008",15486
"15487",-3.82814150777967,-4.3146276172519,-12.970829529411,"RAKA008",15487
"15488",-3.87035382090888,-4.47105295199554,-13.1021935864958,"RAKA008",15488
"15489",-3.94889075304291,-4.62518573577678,-12.9461547248808,"RAKA008",15489
"15490",-4.05845016166758,-4.76452021764804,-12.4385171011173,"RAKA008",15490
"15491",-4.18490490892652,-4.87516154004228,-11.4699502948986,"RAKA008",15491
"15492",-4.32390844244009,-4.95627786420464,-10.5230414189592,"RAKA008",15492
"15493",-4.44857962388484,-4.999555302768,-10.0692883835984,"RAKA008",15493
"15494",-4.54276784785434,-5.05299404724411,-9.47943135021551,"RAKA008",15494
"15495",-4.59766198405008,-5.10693768013742,-8.92335118994739,"RAKA008",15495
"15496",-4.62693529662049,-5.18806305859537,-8.251658277977,"RAKA008",15496
"15497",-4.67892661299785,-5.35082633913439,-7.38979945124328,"RAKA008",15497
"15498",-4.82296079153919,-5.69390819222549,-6.46004518056418,"RAKA008",15498
"15499",-4.94010879226381,-5.99364321787574,-5.80384167340528,"RAKA008",15499
"15500",-5.00588846117048,-6.32378757003223,-5.2776688339106,"RAKA008",15500
"15501",-5.00553993127114,-6.62306677998833,-4.83235548439179,"RAKA008",15501
"15502",-4.91123807861234,-6.57146510771164,-4.51935305527348,"RAKA008",15502
"15503",-4.68748699885762,-6.21811615660515,-4.28633839855524,"RAKA008",15503
"15504",-4.45478611477666,-5.86115465226565,-4.13125952306563,"RAKA008",15504
"15505",-4.26401317810675,-5.4493992886091,-4.04100628279708,"RAKA008",15505
"15506",-4.14466719129399,-5.0323672704995,-4.01212025869619,"RAKA008",15506
"15507",-4.11450753140787,-4.90757634365625,-4.06310563078577,"RAKA008",15507
"15508",-4.15826238586774,-4.92847479367787,-4.16911009060884,"RAKA008",15508
"15509",-4.25558041451444,-5.00260602926783,-4.30738209842425,"RAKA008",15509
"15510",-4.32807169282094,-5.03876851061408,-4.48044021125484,"RAKA008",15510
"15511",-4.33399841742654,-5.08339494801597,-4.67718401884595,"RAKA008",15511
"15512",-4.27563523149226,-5.12563631205146,-4.89878282532489,"RAKA008",15512
"15513",-4.1857219433534,-5.18978912650144,-5.14918615653269,"RAKA008",15513
"15514",-4.08804615500387,-5.27041378917351,-5.3411073525871,"RAKA008",15514
"15515",-4.04673634850033,-5.3805190793275,-5.4513063832405,"RAKA008",15515
"15516",-4.09584413171438,-5.43511531996829,-5.51891644747706,"RAKA008",15516
"15517",-4.22297556435185,-5.44268810886044,-5.50022182757308,"RAKA008",15517
"15518",-4.34755830107497,-5.38604941341583,-5.38967799055405,"RAKA008",15518
"15519",-4.42967979852603,-5.33345178226017,-5.3144459759549,"RAKA008",15519
"15520",-4.43840731860379,-5.27537888392974,-5.30456256492828,"RAKA008",15520
"15521",-4.36984324247443,-5.25054421016185,-5.33194632572393,"RAKA008",15521
"15522",-4.2143951003176,-5.21797917477307,-5.38780601895572,"RAKA008",15522
"15523",-4.02975423386787,-5.22220032585199,-5.40153824118817,"RAKA008",15523
"15524",-3.83859596140986,-5.25647862631268,-5.31570382795457,"RAKA008",15524
"15525",-3.66821621364444,-5.47175914786051,-5.13574094004734,"RAKA008",15525
"15526",-3.50062514590559,-6.13701950896309,-4.8654034985777,"RAKA008",15526
"15527",-3.33254776072441,-7.6676190151022,-4.53774862707253,"RAKA008",15527
"15528",-3.18848053188459,-9.03220889257312,-4.25773716783044,"RAKA008",15528
"15529",-3.11217327369801,-10.8734241052592,-4.0457355775594,"RAKA008",15529
"15530",-3.11666299872906,-12.5639075523454,-3.92982287582327,"RAKA008",15530
"15531",-3.22649872299896,-13.4088111683531,-3.92795206754085,"RAKA008",15531
"15532",-3.3770900253903,-13.4088111683531,-4.0424608272836,"RAKA008",15532
"15533",-3.60953919952786,-13.1418496257357,-4.14315603362139,"RAKA008",15533
"15534",-3.89871391268413,-12.6009799087499,-4.23982982018104,"RAKA008",15534
"15535",-4.30207409029985,-11.769983810487,-4.35529208013848,"RAKA008",15535
"15536",-4.59957254896079,-11.2063979115164,-4.40516548197192,"RAKA008",15536
"15537",-4.84265739999883,-10.7033535132869,-4.35352719461371,"RAKA008",15537
"15538",-5.0256517979492,-10.6076113539125,-4.36985876410802,"RAKA008",15538
"15539",-5.12050311866066,-10.6076113539125,-4.39637660613594,"RAKA008",15539
"15540",-5.01978620668037,-11.0234127874065,-4.38879369420673,"RAKA008",15540
"15541",-4.93037463917184,-11.5869986863771,-4.36762475874865,"RAKA008",15541
"15542",-4.86643349091146,-11.8325441206737,-4.40196831316212,"RAKA008",15542
"15543",-4.78375771964168,-11.7109263393995,-4.42989997822262,"RAKA008",15543
"15544",-4.71003160315305,-11.2837457302187,-4.50496082117746,"RAKA008",15544
"15545",-4.68244412113698,-10.7201598312482,-4.57668539512034,"RAKA008",15545
"15546",-4.69832809146145,-10.1786428978628,-4.7009805726547,"RAKA008",15546
"15547",-4.72543324916018,-10.0697089681697,-4.83054042297298,"RAKA008",15547
"15548",-4.77172582444975,-11.0949001684215,-4.97041254880742,"RAKA008",15548
"15549",-4.84400835629596,-11.5220807776022,-5.10907479008364,"RAKA008",15549
"15550",-4.91054434097582,-12.0856666765727,-5.2618384340521,"RAKA008",15550
"15551",-4.93371646359372,-12.6271836099581,-5.35175532949247,"RAKA008",15551
"15552",-4.90138794547448,-12.7361175396513,-5.34575629301291,"RAKA008",15552
"15553",-4.74314012980031,-12.3209228748824,-5.27679296921279,"RAKA008",15553
"15554",-4.46024237465609,-12.8617925918682,-5.16723627698688,"RAKA008",15554
"15555",-4.11384409269162,-12.5255216896472,-5.06249723524135,"RAKA008",15555
"15556",-3.7747305459426,-11.3772607625145,-5.00442930189505,"RAKA008",15556
"15557",-3.49152243668636,-10.1795999952879,-5.04657313206749,"RAKA008",15557
"15558",-3.31088597174519,-8.56124392616044,-5.15219828380883,"RAKA008",15558
"15559",-3.21079847601424,-6.42452748091716,-5.12841807438638,"RAKA008",15559
"15560",-3.20816807631005,-4.99653708775291,-5.12408252018507,"RAKA008",15560
"15561",-3.29566101510757,-4.36902772394893,-5.26922637013682,"RAKA008",15561
"15562",-3.44376734088242,-4.04628399604476,-5.40201544203266,"RAKA008",15562
