"","slidedFather","slidedMother","slidedChild","video","frame_index"
"6153",NA,-6.36361541073625,-5.47387207830703,"COLO022",6153
"6154",NA,-6.2683092580563,-5.6850616957727,"COLO022",6154
"6155",NA,-6.24070137232118,-6.01057483236913,"COLO022",6155
"6156",NA,-6.27799068525926,-6.1830314629424,"COLO022",6156
"6157",NA,-6.14194675073444,-6.26188183465306,"COLO022",6157
"6158",NA,-6.14653321343391,-6.24982635673017,"COLO022",6158
"6159",NA,-6.11331694084106,-6.18480518591366,"COLO022",6159
"6160",NA,-5.89352840915207,-5.98385153388799,"COLO022",6160
"6161",NA,-5.57885671295155,-5.97603916539485,"COLO022",6161
"6162",NA,-5.44286606111273,-6.24297992048415,"COLO022",6162
"6163",NA,-5.25695808245509,-6.36817389645686,"COLO022",6163
"6164",NA,-5.14056918199489,-6.44331294162629,"COLO022",6164
"6165",NA,-5.15176296599866,-6.45821243157869,"COLO022",6165
"6166",NA,-5.27144917230377,-6.39559298598507,"COLO022",6166
"6167",NA,-5.53134630143779,-6.16374600508243,"COLO022",6167
"6168",NA,-5.82472136406941,-6.21743700760765,"COLO022",6168
"6169",NA,-6.13413670590898,-6.41064853894741,"COLO022",6169
"6170",NA,-6.34072245558473,-6.46308235466464,"COLO022",6170
"6171",NA,-6.49389213480836,-6.48192472054144,"COLO022",6171
"6172",NA,-6.57017336654489,-6.45511508504569,"COLO022",6172
"6173",NA,-6.51525103802352,-6.34707695815331,"COLO022",6173
"6174",NA,-6.40205048825157,-6.21892576543212,"COLO022",6174
"6175",NA,-6.3694300987748,-6.36976657604258,"COLO022",6175
"6176",NA,-6.3071061959054,-6.59710323568934,"COLO022",6176
"6177",NA,-6.14610225833809,-6.6761458363279,"COLO022",6177
"6178",NA,-6.11191151759665,-6.70946906927555,"COLO022",6178
"6179",NA,-6.23082062459783,-6.68735123800845,"COLO022",6179
"6180",NA,-6.39727652904225,-6.56350776334952,"COLO022",6180
"6181",NA,-6.65468136854093,-6.43672831833597,"COLO022",6181
"6182",NA,-6.66959983271102,-6.53106350191096,"COLO022",6182
"6183",NA,-6.58723713144452,-6.6508639208226,"COLO022",6183
"6184",NA,-6.42998771454502,-6.65982053788646,"COLO022",6184
"6185",NA,-6.22031931549042,-6.64508302340564,"COLO022",6185
"6186",NA,-5.94545245703026,-6.63037257724931,"COLO022",6186
"6187",NA,-5.86324914777593,-6.57212403727724,"COLO022",6187
"6188",NA,-5.86318184247628,-6.53914671460516,"COLO022",6188
"6189",NA,-6.02615864553297,-6.76873298593275,"COLO022",6189
"6190",NA,-6.20226305165447,-7.06183800189889,"COLO022",6190
"6191",NA,-6.36004271139998,-7.16641918084101,"COLO022",6191
"6192",NA,-6.62858811509975,-7.21196509616635,"COLO022",6192
"6193",NA,-6.82858240936964,-7.18314084725331,"COLO022",6193
"6194",NA,-6.85228012612331,-6.96686894316216,"COLO022",6194
"6195",NA,-6.87279527026423,-6.71972175522649,"COLO022",6195
"6196",NA,-6.88727814961467,-6.67169473422615,"COLO022",6196
"6197",NA,-6.79987257354574,-6.7829219928134,"COLO022",6197
"6198",NA,-6.74387147670022,-7.47876639419069,"COLO022",6198
"6199",NA,-6.59924669810748,-7.68321548621082,"COLO022",6199
"6200",NA,-6.41526813245161,-7.75389198585721,"COLO022",6200
"6201",NA,-6.26331789030939,-7.73043312115889,"COLO022",6201
"6202",NA,-6.16884357812597,-7.54681446522722,"COLO022",6202
"6203",NA,-6.16298119516103,-6.81530281369877,"COLO022",6203
"6204",NA,-6.29588161351714,-6.67505967755488,"COLO022",6204
"6205",NA,-6.41296658074141,-6.94116235435634,"COLO022",6205
"6206",NA,-6.52010773053607,-7.05648246377045,"COLO022",6206
"6207",NA,-6.5730831257659,-7.10622311637189,"COLO022",6207
"6208",NA,-6.54054078980645,-7.11654795808547,"COLO022",6208
"6209",NA,-6.62104723168055,-7.05745472053851,"COLO022",6209
"6210",NA,-6.59963575163964,-6.7328471507908,"COLO022",6210
"6211",NA,-6.53632303227976,-6.63207984148243,"COLO022",6211
"6212",NA,-6.49613471688011,-6.70163279072538,"COLO022",6212
"6213",NA,-6.44361049938721,-6.98149980227226,"COLO022",6213
"6214",NA,-6.29353545524843,-7.14053775290115,"COLO022",6214
"6215",NA,-6.28251579647343,-7.25407464249304,"COLO022",6215
"6216",NA,-6.28660217809857,-7.63823981856465,"COLO022",6216
"6217",NA,-6.34551299430237,-8.04530234862986,"COLO022",6217
"6218",NA,-6.44608035438259,-8.33009107013675,"COLO022",6218
"6219",NA,-6.55618988343782,-8.95434084380691,"COLO022",6219
"6220",NA,-6.88849145651696,-9.0873979051403,"COLO022",6220
"6221",NA,-6.98414437842979,-8.96270333365135,"COLO022",6221
"6222",NA,-7.02255730659003,-9.11106546459322,"COLO022",6222
"6223",NA,-7.13439796351569,-8.88187798550488,"COLO022",6223
"6224",NA,-7.14149639670048,-8.23312302109082,"COLO022",6224
"6225",NA,-6.90005935275649,-8.1505155661628,"COLO022",6225
"6226",NA,-6.92076468482969,-8.10007536707238,"COLO022",6226
"6227",NA,-6.99810252925816,-7.48067040286263,"COLO022",6227
"6228",NA,-7.0022080626317,-7.14550998518826,"COLO022",6228
"6229",NA,-6.99764388511155,-7.01898326077605,"COLO022",6229
"6230",NA,-7.09042996855382,-6.87611962881629,"COLO022",6230
"6231",NA,-7.48072945833972,-6.87230343132559,"COLO022",6231
"6232",NA,-7.90635381835717,-6.90073374423821,"COLO022",6232
"6233",NA,-8.12354182698791,-6.88435103306803,"COLO022",6233
"6234",NA,-8.21157985149495,-6.8339372703833,"COLO022",6234
"6235",NA,-8.23521835423,-6.75850122357595,"COLO022",6235
"6236",NA,-8.00030391532211,-6.52332633999106,"COLO022",6236
"6237",NA,-7.83048570609549,-6.59818507625931,"COLO022",6237
"6238",NA,-7.74097559695939,-6.77834099389363,"COLO022",6238
"6239",NA,-7.79969175983125,-6.82535259801642,"COLO022",6239
"6240",NA,-7.96861227883074,-6.79726299185061,"COLO022",6240
"6241",NA,-8.14521132316959,-6.69703215517505,"COLO022",6241
"6242",NA,-7.81438366276849,-6.42642452918985,"COLO022",6242
"6243",NA,-7.47607458367847,-6.16020168237536,"COLO022",6243
"6244",NA,-7.1455237534111,-6.13152493871591,"COLO022",6244
"6245",NA,-6.78012033833569,-6.21779952320623,"COLO022",6245
"6246",NA,-6.52012766932201,-6.22322238166019,"COLO022",6246
"6247",NA,-6.77051750272961,-6.17080276560624,"COLO022",6247
"6248",NA,-6.96858838093143,-6.02468383021763,"COLO022",6248
"6249",NA,-7.17001181414174,-5.73410824049996,"COLO022",6249
"6250",NA,-7.40162774668088,-5.35057217480889,"COLO022",6250
"6251",NA,-7.61580597671714,-5.06261401768035,"COLO022",6251
"6252",NA,-7.66476727461261,-4.8443190159904,"COLO022",6252
"6253",NA,-7.88846446105771,-4.65633367152488,"COLO022",6253
"6254",NA,-8.2127933424849,-4.49024727227032,"COLO022",6254
"6255",NA,-8.28338923032259,-4.32155233830938,"COLO022",6255
"6256",NA,-8.15185877571981,-4.11804132879306,"COLO022",6256
"6257",NA,-7.94011449657165,-3.9103914988695,"COLO022",6257
"6258",NA,-7.56855935900076,-3.74089147597533,"COLO022",6258
"6259",NA,-7.04024053256708,-3.61429383534171,"COLO022",6259
"6260",NA,-6.65877383466996,-3.56639650906267,"COLO022",6260
"6261",NA,-6.38548556309019,-3.62406532511593,"COLO022",6261
"6262",NA,-6.1431796239711,-3.79455327573583,"COLO022",6262
"6263",NA,-5.98812097073545,-4.07604569205388,"COLO022",6263
"6264",NA,-5.93994560909978,-4.45888755329898,"COLO022",6264
"6265",NA,-5.89292330197271,-4.819767193149,"COLO022",6265
"6266",NA,-5.71226826414959,-5.13622331855326,"COLO022",6266
"6267",NA,-5.5559454318433,-5.36158746033186,"COLO022",6267
"6268",NA,-5.41356133496482,-5.47889286849112,"COLO022",6268
"6269",NA,-5.20920835988286,-5.53821843254958,"COLO022",6269
"6270",NA,-4.99305390865941,-5.6370136061541,"COLO022",6270
"6271",NA,-4.86195643552641,-5.66541298004497,"COLO022",6271
"6272",NA,-4.77724075216217,-5.67246468459943,"COLO022",6272
"6273",NA,-4.79810171546495,-5.69199456826858,"COLO022",6273
"6274",NA,-4.8297223691659,-5.70950720658343,"COLO022",6274
"6275",NA,-4.88278513603368,-5.69490834162888,"COLO022",6275
"6276",NA,-4.95067231866891,-5.71496077389031,"COLO022",6276
"6277",NA,-5.05188229669215,-5.71840536158447,"COLO022",6277
"6278",NA,-5.06949022424368,-5.75880239099515,"COLO022",6278
"6279",NA,-5.08835175765009,-5.75619413411496,"COLO022",6279
"6280",NA,-5.09344015731916,-5.83503371986846,"COLO022",6280
"6281",NA,-5.066269563595,-6.04460180737616,"COLO022",6281
"6282",NA,-4.98310406030856,-6.31760001981173,"COLO022",6282
"6283",NA,-4.92109154705708,-6.40999988009372,"COLO022",6283
"6284",NA,-4.8888850668622,-6.43287836611567,"COLO022",6284
"6285",NA,-4.8944504468685,-6.30595904014028,"COLO022",6285
"6286",NA,-4.94405759740022,-6.03128981401814,"COLO022",6286
"6287",NA,-5.02209256260171,-5.73996065822241,"COLO022",6287
"6288",NA,-5.15133693188247,-5.56696834870412,"COLO022",6288
"6289",NA,-5.2658014615824,-5.43971207854609,"COLO022",6289
"6290",NA,-5.34633337330228,-5.3505332800216,"COLO022",6290
"6291",NA,-5.40954939114148,-5.29456060374195,"COLO022",6291
"6292",NA,-5.45662681288989,-5.19635405418171,"COLO022",6292
"6293",NA,-5.43743292657899,-5.07269835220477,"COLO022",6293
"6294",NA,-5.46067953737922,-4.92119006616026,"COLO022",6294
"6295",NA,-5.51945598556681,-4.68702613193417,"COLO022",6295
"6296",NA,-5.56084751713986,-4.40526597038404,"COLO022",6296
"6297",NA,-5.59614369887279,-4.11066402945523,"COLO022",6297
"6298",NA,-5.63220802956528,-3.82410627319821,"COLO022",6298
"6299",NA,-5.68850213744549,-3.55945543740876,"COLO022",6299
"6300",NA,-5.8947153167961,-3.37315619512476,"COLO022",6300
"6301",NA,-6.2613267840746,-3.2355707182546,"COLO022",6301
"6302",NA,-6.65200643864207,-3.16188838028172,"COLO022",6302
"6303",NA,-6.98369918321605,-3.13244384596197,"COLO022",6303
"6304",NA,-7.30802329790725,-3.14650547693968,"COLO022",6304
"6305",NA,-7.42687735553313,-3.19012285073878,"COLO022",6305
"6306",NA,-7.13752176947842,-3.26347852510372,"COLO022",6306
"6307",NA,-6.7280103511185,-3.3357789861605,"COLO022",6307
"6308",NA,-6.31154756680567,-3.42773728457838,"COLO022",6308
"6309",NA,-5.80230749101236,-3.52886672562628,"COLO022",6309
"6310",NA,-5.31028552202723,-3.63062985647965,"COLO022",6310
"6311",NA,-5.04760569068559,-3.72227988340257,"COLO022",6311
"6312",NA,-4.90221371054175,-3.82996052689904,"COLO022",6312
"6313",NA,-4.82815609921152,-3.94320273832443,"COLO022",6313
"6314",NA,-4.78537767324274,-4.09344572707535,"COLO022",6314
"6315",NA,-4.7585341628788,-4.27639128176489,"COLO022",6315
"6316",NA,-4.77052887551519,-4.46592066847422,"COLO022",6316
"6317",NA,-4.75497342181806,-4.64210351866908,"COLO022",6317
"6318",NA,-4.72534735060435,-4.84302403755088,"COLO022",6318
"6319",NA,-4.70623468215292,-5.01795824490803,"COLO022",6319
"6320",NA,-4.70510785403681,-5.16155208192066,"COLO022",6320
"6321",NA,-4.7270330341971,-5.33161675905771,"COLO022",6321
"6322",NA,-4.81879396815779,-5.55233971187144,"COLO022",6322
"6323",NA,-4.96904845962046,-5.76252541479366,"COLO022",6323
"6324",NA,-5.15498929002455,-5.95413466191798,"COLO022",6324
"6325",NA,-5.45052928414738,-6.1982138407049,"COLO022",6325
"6326",NA,-5.79888701190843,-6.3456324289887,"COLO022",6326
"6327",NA,-6.11275236633517,-6.4581133652212,"COLO022",6327
"6328",NA,-6.22924150682139,-6.71233671367549,"COLO022",6328
"6329",NA,-6.29613721163222,-6.82626876140666,"COLO022",6329
"6330",NA,-6.35894766289436,-6.77368683956973,"COLO022",6330
"6331",NA,-6.37639529581103,-6.69551811854678,"COLO022",6331
"6332",NA,-6.43772518910596,-6.59025774587207,"COLO022",6332
"6333",NA,-6.55293396778733,-6.3580287024787,"COLO022",6333
"6334",NA,-6.6908204543348,-6.26108358690941,"COLO022",6334
"6335",NA,-6.78327982759966,-6.2494852393552,"COLO022",6335
"6336",NA,-6.81666505658363,-6.36227131194972,"COLO022",6336
"6337",NA,-6.81382332972393,-6.50585907618854,"COLO022",6337
"6338",NA,-6.90705374943045,-6.61360406593996,"COLO022",6338
"6339",NA,-6.9514748951817,-6.76722114709139,"COLO022",6339
"6340",NA,-6.83757568331841,-6.68037530186239,"COLO022",6340
"6341",NA,-6.62808113425674,-6.35383448722742,"COLO022",6341
"6342",NA,-6.42627305096688,-5.88315563504934,"COLO022",6342
"6343",NA,-6.21252555203423,-5.32772410448504,"COLO022",6343
"6344",NA,-6.03067385359539,-4.66855413709074,"COLO022",6344
"6345",NA,-5.86542401888536,-4.24899279278236,"COLO022",6345
"6346",NA,-5.89159662375802,-4.00993574440838,"COLO022",6346
"6347",NA,-5.98894436823605,-3.88342238635011,"COLO022",6347
"6348",NA,-6.0002226859418,-3.84449038893991,"COLO022",6348
"6349",NA,-6.03514771186099,-3.89760034824447,"COLO022",6349
"6350",NA,-6.28255241234803,-4.02760297229796,"COLO022",6350
"6351",NA,-6.43702028608434,-4.21666012100789,"COLO022",6351
"6352",NA,-6.55263899242667,-4.40419959192621,"COLO022",6352
"6353",NA,-6.69466494954825,-4.52650931725157,"COLO022",6353
"6354",NA,-6.74196469504167,-4.52361381357781,"COLO022",6354
"6355",NA,-6.65787202556674,-4.38936558893548,"COLO022",6355
"6356",NA,-6.62221192965439,-4.16461258036172,"COLO022",6356
"6357",NA,-6.71666036082177,-3.9182126657521,"COLO022",6357
"6358",NA,-6.88533651140972,-3.70035153812548,"COLO022",6358
"6359",NA,-7.02800190337305,-3.56964147423607,"COLO022",6359
"6360",NA,-7.05319316407738,-3.52237909489888,"COLO022",6360
"6361",NA,-6.91268232272718,-3.52946364135901,"COLO022",6361
"6362",NA,-6.57595130113201,-3.5572331074194,"COLO022",6362
"6363",NA,-6.61350757412833,-3.60448697376575,"COLO022",6363
"6364",NA,-6.53493675442938,-3.67694586395005,"COLO022",6364
"6365",NA,-6.48737521963949,-3.76972467690395,"COLO022",6365
"6366",NA,-6.68628622323995,-3.88361517601969,"COLO022",6366
"6367",NA,-6.91163406230451,-4.02198474972819,"COLO022",6367
"6368",NA,-6.63834081047422,-4.17221584852421,"COLO022",6368
"6369",NA,-6.66177158882894,-4.33495291154607,"COLO022",6369
"6370",NA,-6.86808386748205,-4.51807594501433,"COLO022",6370
"6371",NA,-6.73487796003162,-4.71655358548182,"COLO022",6371
"6372",NA,-6.49927315472258,-4.94101005293683,"COLO022",6372
"6373",NA,-6.4794343883324,-5.17510039007206,"COLO022",6373
"6374",NA,-6.26668623243794,-5.40622609199208,"COLO022",6374
"6375",NA,-5.93605533238504,-5.59057305020172,"COLO022",6375
"6376",NA,-6.03337231470017,-5.68376672573832,"COLO022",6376
"6377",NA,-6.1645826761389,-5.6864139552937,"COLO022",6377
"6378",NA,-6.41227975886127,-5.59848067045748,"COLO022",6378
"6379",NA,-6.53710948419132,-5.4492485406365,"COLO022",6379
"6380",NA,-6.6132391346055,-5.29272455765514,"COLO022",6380
"6381",NA,-6.63776995990774,-5.16038011312982,"COLO022",6381
"6382",NA,-6.87043494570488,-5.03646706012482,"COLO022",6382
"6383",NA,-6.73871200144377,-4.95171764649912,"COLO022",6383
"6384",NA,-7.06540482126587,-4.8939372575359,"COLO022",6384
"6385",NA,-7.3579664167187,-4.82677782954788,"COLO022",6385
"6386",NA,-7.44070440967384,-4.7645877067355,"COLO022",6386
"6387",NA,-7.19637403924139,-4.72488607033942,"COLO022",6387
"6388",NA,-7.00398249843273,-4.68207812929356,"COLO022",6388
"6389",NA,-6.58897257359085,-4.60092500759427,"COLO022",6389
"6390",NA,-6.32832969709986,-4.49599326802334,"COLO022",6390
"6391",NA,-6.23563775394334,-4.39059425957853,"COLO022",6391
"6392",NA,-6.40641280571839,-4.31067563762308,"COLO022",6392
"6393",NA,-6.72069600694449,-4.28569514819387,"COLO022",6393
"6394",NA,-7.2925431485382,-4.33276197225684,"COLO022",6394
"6395",NA,-8.08346934578996,-4.45626665777695,"COLO022",6395
"6396",NA,-8.78096606275769,-4.64331350852893,"COLO022",6396
"6397",NA,-9.28028918399907,-4.84337708213064,"COLO022",6397
"6398",NA,-9.42038876213296,-5.02427859964644,"COLO022",6398
"6399",NA,-9.60683833985303,-5.17930468207628,"COLO022",6399
"6400",NA,-9.80133437590042,-5.28759131071615,"COLO022",6400
"6401",NA,-9.74304271014612,-5.3409701134376,"COLO022",6401
"6402",NA,-9.57829016918279,-5.37354917768925,"COLO022",6402
"6403",NA,-9.6846139822251,-5.43305613259091,"COLO022",6403
"6404",NA,-9.75032597448862,-5.46125216709955,"COLO022",6404
"6405",NA,-9.80617034579239,-5.41861887593042,"COLO022",6405
"6406",NA,-9.75800867170008,-5.31854042897541,"COLO022",6406
"6407",NA,-9.70062683031369,-5.13896169197495,"COLO022",6407
"6408",NA,-9.72633080941786,-4.8666601053564,"COLO022",6408
"6409",NA,-9.71134774581838,-4.60884561231835,"COLO022",6409
"6410",NA,-9.45200057785647,-4.42719665944338,"COLO022",6410
"6411",NA,-9.86207584037308,-4.3194580813899,"COLO022",6411
"6412",NA,-10.6039720308844,-4.31224729751304,"COLO022",6412
"6413",NA,-10.9572849663224,-4.31136763333645,"COLO022",6413
"6414",NA,-10.8528496770611,-4.29769525562574,"COLO022",6414
"6415",NA,-10.7312594734053,-4.27802970551288,"COLO022",6415
"6416",NA,-10.3211842108887,-4.22471248990097,"COLO022",6416
"6417",NA,-10.0054919885581,-4.12101359830265,"COLO022",6417
"6418",NA,-9.88366424458101,-4.02314915458239,"COLO022",6418
"6419",NA,-10.1016026043965,-3.93102573609597,"COLO022",6419
"6420",NA,-10.1907453434688,-3.84841826872702,"COLO022",6420
"6421",NA,-10.0497128658055,-3.81712692574733,"COLO022",6421
"6422",NA,-9.38912633214951,-3.86059781157006,"COLO022",6422
"6423",NA,-8.66986617603685,-3.98127741334265,"COLO022",6423
"6424",NA,-7.68163636123739,-4.08500972963003,"COLO022",6424
"6425",NA,-6.67301034830353,-4.16464040419681,"COLO022",6425
"6426",NA,-5.76867023917531,-4.21911871497655,"COLO022",6426
"6427",NA,-5.1286816856024,-4.22812485196341,"COLO022",6427
"6428",NA,-4.75062748654094,-4.20930759600498,"COLO022",6428
"6429",NA,-4.60679887167634,-4.25069672274801,"COLO022",6429
"6430",NA,-4.54455395982057,-4.34754233834674,"COLO022",6430
"6431",NA,-4.51826741648431,-4.4623066225414,"COLO022",6431
"6432",NA,-4.54769674212978,-4.59453877677745,"COLO022",6432
"6433",NA,-4.60089686163306,-4.72407499680286,"COLO022",6433
"6434",NA,-4.66666429219433,-4.84298304504648,"COLO022",6434
"6435",NA,-4.85573061081107,-4.95785173700848,"COLO022",6435
"6436",NA,-5.20604005472135,-5.07150739563499,"COLO022",6436
"6437",NA,-5.651537154098,-5.16026480576879,"COLO022",6437
"6438",NA,-5.87962508958037,-5.22250928812104,"COLO022",6438
"6439",NA,-5.96098889513308,-5.23080811672303,"COLO022",6439
"6440",NA,-5.93512935442869,-5.23072490545482,"COLO022",6440
"6441",NA,-5.7672004233128,-5.27507052947424,"COLO022",6441
"6442",NA,-5.42225370606769,-5.36015769954672,"COLO022",6442
"6443",NA,-5.2004149633475,-5.3999772724418,"COLO022",6443
"6444",NA,-5.06009117337125,-5.44149049228109,"COLO022",6444
"6445",NA,-4.9881498792925,-5.47525365377229,"COLO022",6445
"6446",NA,-4.96518924024147,-5.43324785931982,"COLO022",6446
"6447",NA,-5.06159454819903,-5.32760552228739,"COLO022",6447
"6448",NA,-5.15837834692236,-5.22541712159391,"COLO022",6448
"6449",NA,-5.20643327701172,-5.09733969283999,"COLO022",6449
"6450",NA,-5.18711575053464,-4.96836532480744,"COLO022",6450
"6451",NA,-5.09542954663444,-4.88601138877189,"COLO022",6451
"6452",NA,-4.886345979764,-4.85339285579699,"COLO022",6452
"6453",NA,-4.66168350541246,-4.92847598345466,"COLO022",6453
"6454",NA,-4.4638988948709,-5.01234376275176,"COLO022",6454
"6455",NA,-4.30446890023267,-5.01794305414423,"COLO022",6455
"6456",NA,-4.20801999672393,-4.95638124787649,"COLO022",6456
"6457",NA,-4.15765912354022,-4.87235308657103,"COLO022",6457
"6458",NA,-4.15764759256727,-4.77694351977557,"COLO022",6458
"6459",NA,-4.19063616610991,-4.75066472071061,"COLO022",6459
"6460",NA,-4.23871071046207,-4.80426539980736,"COLO022",6460
"6461",NA,-4.32125238734856,-4.970462867957,"COLO022",6461
"6462",NA,-4.46198849001503,-5.27708563612395,"COLO022",6462
"6463",NA,-4.63521434208122,-5.57188759125575,"COLO022",6463
"6464",NA,-4.82999450463059,-5.78225638627389,"COLO022",6464
"6465",NA,-5.00523017433401,-5.90749025837473,"COLO022",6465
"6466",NA,-5.08262310274481,-5.87524722065074,"COLO022",6466
"6467",NA,-5.08740440366614,-5.70292698688995,"COLO022",6467
"6468",NA,-5.0938324560773,-5.54632285814478,"COLO022",6468
"6469",NA,-5.07558641646236,-5.44577711189677,"COLO022",6469
"6470",NA,-5.06287396215863,-5.43676955767862,"COLO022",6470
"6471",NA,-5.10855685151111,-5.57315599091329,"COLO022",6471
"6472",NA,-5.14563887322987,-5.766555959015,"COLO022",6472
"6473",NA,-5.16041110686566,-5.82455297935754,"COLO022",6473
"6474",NA,-5.23573786648293,-5.8269855373421,"COLO022",6474
"6475",NA,-5.3725602531333,-5.78201432731953,"COLO022",6475
"6476",NA,-5.52045081223284,-5.65297044384787,"COLO022",6476
"6477",NA,-5.68524773327794,-5.49311962429385,"COLO022",6477
"6478",NA,-5.84250455050731,-5.43994608207896,"COLO022",6478
"6479",NA,-5.93156281227394,-5.44812119781577,"COLO022",6479
"6480",NA,-5.98839874846117,-5.53109620623965,"COLO022",6480
"6481",NA,-6.10011626221164,-5.66281483511507,"COLO022",6481
"6482",NA,-6.21077519833942,-5.70749236150755,"COLO022",6482
"6483",NA,-6.28424751439248,-5.70503767052447,"COLO022",6483
"6484",NA,-6.36567748193002,-5.69360708264556,"COLO022",6484
"6485",NA,-6.36090447966078,-5.65759783681902,"COLO022",6485
"6486",NA,-6.24293177223244,-5.68558515330695,"COLO022",6486
"6487",NA,-6.18017337777642,-5.84510503495009,"COLO022",6487
"6488",NA,-6.27495301202042,-6.02932688719529,"COLO022",6488
"6489",NA,-6.48279346709657,-6.23292868114705,"COLO022",6489
"6490",NA,-6.71802427974009,-6.3904416553995,"COLO022",6490
"6491",NA,-6.95236650179919,-6.43984062725266,"COLO022",6491
"6492",NA,-7.0312276004112,-6.43132599817086,"COLO022",6492
"6493",NA,-6.91601620074519,-6.36244446534803,"COLO022",6493
"6494",NA,-6.55548975688083,-6.20499112626596,"COLO022",6494
"6495",NA,-6.08830638030139,-6.03461901596162,"COLO022",6495
"6496",NA,-5.57494734511099,-5.87819551662656,"COLO022",6496
"6497",NA,-5.13377809665326,-5.71398874668375,"COLO022",6497
"6498",NA,-4.75332869435909,-5.63076494314125,"COLO022",6498
"6499",NA,-4.47191775976909,-5.64416302603312,"COLO022",6499
"6500",NA,-4.31448978300498,-5.70279182253938,"COLO022",6500
"6501",NA,-4.27339142878582,-5.76762588245644,"COLO022",6501
"6502",NA,-4.37430213441082,-5.80668278678741,"COLO022",6502
"6503",NA,-4.58979020188985,-5.82305592742018,"COLO022",6503
"6504",NA,-4.86870477611157,-5.82527964696905,"COLO022",6504
"6505",NA,-5.08661001703293,-5.84557080602143,"COLO022",6505
"6506",NA,-5.25645770479416,-5.90989885592598,"COLO022",6506
"6507",NA,-5.39663590153149,-6.05980486212639,"COLO022",6507
"6508",NA,-5.53043271162114,-6.28631114680332,"COLO022",6508
"6509",NA,-5.56101650683611,-6.57824753873915,"COLO022",6509
"6510",NA,-5.71811170596157,-6.89433638563491,"COLO022",6510
"6511",NA,-5.87346944979881,-7.12793471072134,"COLO022",6511
"6512",NA,-5.8942230723052,-7.30026217421653,"COLO022",6512
"6513",NA,-5.76409741870864,-7.41335924314848,"COLO022",6513
"6514",NA,-5.62024871618352,-7.47660410902509,"COLO022",6514
"6515",NA,-5.38666874002617,-7.59192962579792,"COLO022",6515
"6516",NA,-5.17600274145339,-7.84213418775464,"COLO022",6516
"6517",NA,-5.06273868365732,-8.0686119535213,"COLO022",6517
"6518",NA,-5.0181289379458,-8.38833824672471,"COLO022",6518
"6519",NA,-5.0454853616913,-8.59291308474545,"COLO022",6519
"6520",NA,-5.06444629175445,-8.57081689056484,"COLO022",6520
"6521",NA,-5.04455131941792,-8.29262953870636,"COLO022",6521
"6522",NA,-5.00674071448559,-8.03783344566917,"COLO022",6522
"6523",NA,-4.9605942148472,-7.73285642300666,"COLO022",6523
"6524",NA,-4.92301131628621,-7.57463717120329,"COLO022",6524
"6525",NA,-4.94723125736031,-7.52108366557124,"COLO022",6525
"6526",NA,-5.07590077237562,-7.57857976027402,"COLO022",6526
"6527",NA,-5.32847139925284,-7.58331479839881,"COLO022",6527
"6528",NA,-5.67486831598294,-7.5115602871419,"COLO022",6528
"6529",NA,-6.11588445757403,-7.32643825061765,"COLO022",6529
"6530",NA,-6.52767223747968,-7.11172634410174,"COLO022",6530
"6531",NA,-6.86555321018931,-7.07033628861258,"COLO022",6531
"6532",NA,-7.01429613943909,-7.16701575317913,"COLO022",6532
"6533",NA,-7.07886806934104,-7.27915270576788,"COLO022",6533
"6534",NA,-7.13764443372667,-7.47746471400692,"COLO022",6534
"6535",NA,-7.33499197482173,-7.7678263203355,"COLO022",6535
"6536",NA,-7.50966438178177,-7.94984317136704,"COLO022",6536
"6537",NA,-7.73087133223162,-8.00583605769964,"COLO022",6537
"6538",NA,-8.00154537689714,-7.87799651348006,"COLO022",6538
"6539",NA,-8.23452086515891,-7.55951714139377,"COLO022",6539
"6540",NA,-8.21980935478174,-7.07068389478064,"COLO022",6540
"6541",NA,-8.20561188170119,-6.50039801568742,"COLO022",6541
"6542",NA,-8.28851457252743,-5.95641611611733,"COLO022",6542
"6543",NA,-8.39223973178188,-5.69876869114185,"COLO022",6543
"6544",NA,-8.55312655189335,-5.78503068375943,"COLO022",6544
"6545",NA,-8.95044358660846,-6.06518018664517,"COLO022",6545
"6546",NA,-9.16249432193742,-6.33801930351001,"COLO022",6546
"6547",NA,-9.29507108470188,-6.5241244004891,"COLO022",6547
"6548",NA,-9.3571402943817,-6.49098565574471,"COLO022",6548
"6549",NA,-9.44120851494227,-6.14409009821213,"COLO022",6549
"6550",NA,-9.48973264934271,-5.65832697698064,"COLO022",6550
"6551",NA,-9.85255849024311,-5.18495702313138,"COLO022",6551
"6552",NA,-10.6406604849888,-4.7782403065949,"COLO022",6552
"6553",NA,-11.0865362530319,-4.47792219431598,"COLO022",6553
"6554",NA,-11.0972687122067,-4.28286475812506,"COLO022",6554
"6555",NA,-11.0282846265154,-4.14234185987699,"COLO022",6555
"6556",NA,-10.9221205988484,-4.0302377066046,"COLO022",6556
"6557",NA,-10.3146764066626,-3.92462166530179,"COLO022",6557
"6558",NA,-10.1227671339799,-3.83051405237861,"COLO022",6558
"6559",NA,-10.2526995998175,-3.77127145697105,"COLO022",6559
"6560",NA,-10.4016306140163,-3.72458897749084,"COLO022",6560
"6561",NA,-10.6013199183614,-3.67558873544025,"COLO022",6561
"6562",NA,-11.0474284580023,-3.64090002659319,"COLO022",6562
"6563",NA,-11.3423794459095,-3.5772770897118,"COLO022",6563
